query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Country_left.csv,title,banu ilyas,GivenName_right,title,banu,0.816644549369812
Country_left.csv,title,kalingga,GivenName_right,title,kalina (name),0.8103264570236206
Country_left.csv,title,hamaland,GivenName_right,title,hamad,0.7908039093017578
Country_left.csv,title,kahlur,GivenName_right,title,kaj,0.7769040465354919
Country_left.csv,title,kerait,GivenName_right,title,keon,0.7727254629135132
Country_left.csv,title,mercia,GivenName_right,title,mervin,0.7722132205963135
Country_left.csv,title,medri bahri,GivenName_right,title,medad,0.7470951676368713
Country_left.csv,title,zhedna,GivenName_right,title,zvonimir,0.7469736337661743
Country_left.csv,title,maitraka,GivenName_right,title,alessia,0.7428950071334839
Country_left.csv,title,afrighids,GivenName_right,title,asad (name),0.7427144646644592
Country_left.csv,title,kwandebele,GivenName_right,title,kaede,0.7317253947257996
Country_left.csv,title,sarab khanate,GivenName_right,title,chetan (name),0.7195764780044556
Country_left.csv,title,beylik of tunis,GivenName_right,title,abd al-aziz,0.7119947671890259
Country_left.csv,title,yanaon,GivenName_right,title,harutyun,0.710641622543335
Country_left.csv,title,karakalpakstan,GivenName_right,title,tuukka,0.7068214416503906
Country_left.csv,title,diauehi,GivenName_right,title,junichi,0.7038825750350952
Country_left.csv,title,borduria,GivenName_right,title,bojan,0.7012953758239746
Country_left.csv,title,adjara,GivenName_right,title,aida (name),0.6907390356063843
Country_left.csv,title,mthwakazi,GivenName_right,title,maki (name),0.6887589693069458
Country_left.csv,title,vladimir-suzdal,GivenName_right,title,dobroslav,0.6881269812583923
Country_left.csv,title,langkasuka,GivenName_right,title,ljubica,0.6804777383804321
Country_left.csv,title,alash orda,GivenName_right,title,farah (name),0.6780778169631958
Country_left.csv,title,kara koyunlu,GivenName_right,title,kathryn,0.677951455116272
Country_left.csv,title,mahajanapada,GivenName_right,title,parvati (given name),0.6753227710723877
Country_left.csv,title,huitzilopochco,GivenName_right,title,hristo,0.6731610298156738
Country_left.csv,title,azawad,GivenName_right,title,zakiah,0.6719508171081543
Country_left.csv,title,talysh khanate,GivenName_right,title,jahsh,0.6717438101768494
Country_left.csv,title,vishnukundina,GivenName_right,title,arun (given name),0.6714259386062622
Country_left.csv,title,hanau-lichtenberg,GivenName_right,title,hana (name),0.6712525486946106
Country_left.csv,title,srivijaya,GivenName_right,title,sujata (name),0.6695160865783691
Country_left.csv,title,nobatia,GivenName_right,title,nelofar,0.6669063568115234
Country_left.csv,title,bahmani sultanate,GivenName_right,title,abd al-rahman,0.6653882265090942
Country_left.csv,title,ah canul,GivenName_right,title,maytham,0.6638894081115723
Country_left.csv,title,venad,GivenName_right,title,alexandru,0.6617488861083984
Country_left.csv,title,dacia,GivenName_right,title,ludovica,0.6616967916488647
Country_left.csv,title,waalo,GivenName_right,title,oladapo,0.6599358916282654
Country_left.csv,title,county of mark,GivenName_right,title,mark (name),0.6590826511383057
Country_left.csv,title,alaiye,GivenName_right,title,aileen,0.6583883762359619
Country_left.csv,title,merkit people,GivenName_right,title,merwin,0.6582111120223999
Country_left.csv,title,turkey,GivenName_right,title,bora (turkish name),0.6580512523651123
Country_left.csv,title,niue,GivenName_right,title,enn,0.6573785543441772
Country_left.csv,title,tulunids,GivenName_right,title,uldis,0.6551934480667114
Country_left.csv,title,coixtlahuaca,GivenName_right,title,ctirad,0.6492866277694702
Country_left.csv,title,qwaqwa,GivenName_right,title,tawfik,0.6487220525741577
Country_left.csv,title,damaraland,GivenName_right,title,damayanti (disambiguation),0.6482574939727783
Country_left.csv,title,kwararafa,GivenName_right,title,okonma,0.6479777693748474
Country_left.csv,title,khazars,GivenName_right,title,dzintars,0.6468719244003296
Country_left.csv,title,kammanu,GivenName_right,title,bauyrzhan,0.6467279195785522
Country_left.csv,title,shirvan beylarbeylik,GivenName_right,title,lubomir,0.6411137580871582
Country_left.csv,title,juan de nova island,GivenName_right,title,juanfran (disambiguation),0.638809084892273
