query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RugbyLeague_left.csv,title,foru oceania cup,SoccerClubSeason_right,title,2006 australia national soccer team season,0.7245863676071167
RugbyLeague_left.csv,title,central highlands rugby league,SoccerClubSeason_right,title,2012 woodlands wellington fc season,0.7196588516235352
RugbyLeague_left.csv,title,new south wales cup,SoccerClubSeason_right,title,2008 australia national soccer team season,0.7192690372467041
RugbyLeague_left.csv,title,cumbria league,SoccerClubSeason_right,title,2011 down gaa senior football,0.7003427743911743
RugbyLeague_left.csv,title,super league (australia),SoccerClubSeason_right,title,2007 australia national soccer team season,0.6993110179901123
RugbyLeague_left.csv,title,rugby league premiership,SoccerClubSeason_right,title,2011 woodlands wellington fc season,0.6966502666473389
RugbyLeague_left.csv,title,finnish championship league,SoccerClubSeason_right,title,2009 helsingin jalkapalloklubi season,0.6938173770904541
RugbyLeague_left.csv,title,sussex rugby football union,SoccerClubSeason_right,title,2010 down gaa senior football,0.6926256418228149
RugbyLeague_left.csv,title,west regional league (rugby union),SoccerClubSeason_right,title,2010 woodlands wellington fc season,0.6919092535972595
RugbyLeague_left.csv,title,australian rugby league,SoccerClubSeason_right,title,2010 australia national soccer team season,0.6863663196563721
RugbyLeague_left.csv,title,rugby league asian cup,SoccerClubSeason_right,title,2012 kuala lumpur fa season,0.6860912442207336
RugbyLeague_left.csv,title,australian rugby championship,SoccerClubSeason_right,title,2009 australia national soccer team season,0.6827093362808228
RugbyLeague_left.csv,title,bristol junior rugby league,SoccerClubSeason_right,title,2013 woodlands wellington fc season,0.678872287273407
RugbyLeague_left.csv,title,rugby league world cup,SoccerClubSeason_right,title,2011 australia national soccer team season,0.6717548370361328
RugbyLeague_left.csv,title,ulster schools' cup,SoccerClubSeason_right,title,derry football season 2009,0.6713155508041382
RugbyLeague_left.csv,title,hull & district league,SoccerClubSeason_right,title,derry football season 2010,0.6635890007019043
RugbyLeague_left.csv,title,mediterranean cup,SoccerClubSeason_right,title,2003 cienciano season,0.6623711585998535
RugbyLeague_left.csv,title,australian provincial championship,SoccerClubSeason_right,title,2012 australia national soccer team season,0.6618130207061768
RugbyLeague_left.csv,title,cornwall league 1,SoccerClubSeason_right,title,derry football season 2008,0.658787190914154
RugbyLeague_left.csv,title,melbourne rugby league,SoccerClubSeason_right,title,2013 australia national soccer team season,0.6579770445823669
RugbyLeague_left.csv,title,saru community cup,SoccerClubSeason_right,title,2012 jeju united fc season,0.6515171527862549
RugbyLeague_left.csv,title,queensland cup,SoccerClubSeason_right,title,2005 australia national soccer team season,0.6496834754943848
RugbyLeague_left.csv,title,championship cup,SoccerClubSeason_right,title,2011 orlando city sc season,0.645512580871582
RugbyLeague_left.csv,title,harry jepson trophy,SoccerClubSeason_right,title,2011 jeonnam dragons season,0.6324303150177002
RugbyLeague_left.csv,title,super cup (rugby union),SoccerClubSeason_right,title,2002 australia national soccer team season,0.6244907379150391
RugbyLeague_left.csv,title,irb nations cup,SoccerClubSeason_right,title,2000 australia national soccer team season,0.6197600364685059
RugbyLeague_left.csv,title,victoria cup (rugby union),SoccerClubSeason_right,title,1999 australia national soccer team season,0.6185332536697388
RugbyLeague_left.csv,title,actru premier division,SoccerClubSeason_right,title,2011 incheon united fc season,0.6102346777915955
RugbyLeague_left.csv,title,south australia rugby union,SoccerClubSeason_right,title,2003 australia national soccer team season,0.6063702702522278
RugbyLeague_left.csv,title,iwrf asia-oceania championship,SoccerClubSeason_right,title,2004 australia national soccer team season,0.6025658845901489
RugbyLeague_left.csv,title,australian rugby shield,SoccerClubSeason_right,title,1996 australia national soccer team season,0.6002790927886963
RugbyLeague_left.csv,title,australian sevens,SoccerClubSeason_right,title,1998 australia national soccer team season,0.599855899810791
RugbyLeague_left.csv,title,jamaica national league,SoccerClubSeason_right,title,2013 negeri sembilan fa season,0.599602222442627
RugbyLeague_left.csv,title,car development trophy,SoccerClubSeason_right,title,2011 jeonbuk hyundai motors fc season,0.5964518785476685
RugbyLeague_left.csv,title,milan kosanovic cup,SoccerClubSeason_right,title,2012 orlando city sc season,0.5943760871887207
RugbyLeague_left.csv,title,illawarra rugby league,SoccerClubSeason_right,title,2001 australia national soccer team season,0.5819157361984253
RugbyLeague_left.csv,title,welsh league,SoccerClubSeason_right,title,2012 jeonnam dragons season,0.5772428512573242
RugbyLeague_left.csv,title,devon league 2,SoccerClubSeason_right,title,2011 daejeon citizen fc season,0.5720714330673218
RugbyLeague_left.csv,title,national provincial championship,SoccerClubSeason_right,title,2013 carolina railhawks season,0.5719000697135925
RugbyLeague_left.csv,title,belgian elite league,SoccerClubSeason_right,title,2013 orlando city sc season,0.5673471093177795
RugbyLeague_left.csv,title,elgon cup,SoccerClubSeason_right,title,2012 daejeon citizen fc season,0.5670384764671326
RugbyLeague_left.csv,title,enterprise cup,SoccerClubSeason_right,title,2012 jeonbuk hyundai motors fc season,0.5647382736206055
RugbyLeague_left.csv,title,irb pacific nations cup,SoccerClubSeason_right,title,1997 australia national soccer team season,0.5634453892707825
RugbyLeague_left.csv,title,national league 3 midlands,SoccerClubSeason_right,title,2013 incheon united fc season,0.5626956820487976
RugbyLeague_left.csv,title,siam cup,SoccerClubSeason_right,title,2010 jeonbuk hyundai motors fc season,0.5608843564987183
RugbyLeague_left.csv,title,newcastle rugby league,SoccerClubSeason_right,title,2009 down football season,0.5530703067779541
RugbyLeague_left.csv,title,american national rugby league,SoccerClubSeason_right,title,2012 down football season,0.5499314069747925
RugbyLeague_left.csv,title,7s premier league,SoccerClubSeason_right,title,2012 incheon united fc season,0.5485590696334839
RugbyLeague_left.csv,title,professional rugby league,SoccerClubSeason_right,title,2011 down football season,0.531131386756897
RugbyLeague_left.csv,title,usa rugby league,SoccerClubSeason_right,title,2010 down football season,0.5203385353088379
RugbyLeague_left.csv,title,pennine league,SoccerClubSeason_right,title,2013 down football season,0.5159271359443665
