query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,national parliament of solomon islands,Legislature_right,title,national parliament of the solomon islands,0.9958922266960144
Legislature_left.csv,title,assembly of the community of municipalities of the autonomous province of kosovo and metohija,Legislature_right,title,"assembly of the community of municipalities, autonomous province of kosovo and metohija",0.9940847158432007
Legislature_left.csv,title,chavakachcheri divisional council,Legislature_right,title,chavakacheri divisional council,0.9933276176452637
Legislature_left.csv,title,assembly of the republic (mozambique),Legislature_right,title,assembly of the republic of mozambique,0.9929085969924927
Legislature_left.csv,title,national legislative assembly (south sudan),Legislature_right,title,national legislative assembly of south sudan,0.9922953844070435
Legislature_left.csv,title,"urban council, hong kong",Legislature_right,title,urban council (hong kong),0.9920085072517395
Legislature_left.csv,title,arizona state legislature,Legislature_right,title,arizona legislature,0.9914376139640808
Legislature_left.csv,title,national legislature (south sudan),Legislature_right,title,national legislature of south sudan,0.991431474685669
Legislature_left.csv,title,house of representatives (liberia),Legislature_right,title,house of representatives of liberia,0.9911545515060425
Legislature_left.csv,title,house of representatives (cyprus),Legislature_right,title,house of representatives of cyprus,0.9908987283706665
Legislature_left.csv,title,national assembly (suriname),Legislature_right,title,national assembly of suriname,0.990769624710083
Legislature_left.csv,title,house of representatives (bosnia and herzegovina),Legislature_right,title,house of representatives of bosnia and herzegovina,0.9907095432281494
Legislature_left.csv,title,national assembly (eritrea),Legislature_right,title,national assembly of eritrea,0.9905573725700378
Legislature_left.csv,title,national parliament (east timor),Legislature_right,title,national parliament of east timor,0.9897900223731995
Legislature_left.csv,title,supreme council (kyrgyzstan),Legislature_right,title,supreme council of kyrgyzstan,0.9897668361663818
Legislature_left.csv,title,national legislature (sudan),Legislature_right,title,national legislature of sudan,0.9897638559341431
Legislature_left.csv,title,national assembly (saint kitts and nevis),Legislature_right,title,national assembly of saint kitts and nevis,0.9897388219833374
Legislature_left.csv,title,national assembly (sudan),Legislature_right,title,national assembly of sudan,0.9896044731140137
Legislature_left.csv,title,house of representatives (thailand),Legislature_right,title,house of representatives of thailand,0.9895656108856201
Legislature_left.csv,title,chavakachcheri urban council,Legislature_right,title,chavakacheri urban council,0.9895012974739075
Legislature_left.csv,title,national assembly (panama),Legislature_right,title,national assembly of panama,0.989288330078125
Legislature_left.csv,title,council of states (sudan),Legislature_right,title,council of states of sudan,0.9891810417175293
Legislature_left.csv,title,national assembly (nicaragua),Legislature_right,title,national assembly of nicaragua,0.9891639351844788
Legislature_left.csv,title,city council of cincinnati elections,Legislature_right,title,"city council of cincinnati, ohio elections",0.9891135692596436
Legislature_left.csv,title,national assembly (belize),Legislature_right,title,national assembly of belize,0.9891023635864258
Legislature_left.csv,title,national assembly (seychelles),Legislature_right,title,national assembly of seychelles,0.9890919923782349
Legislature_left.csv,title,house of representatives (zanzibar),Legislature_right,title,house of representatives of zanzibar,0.9890663027763367
Legislature_left.csv,title,senate (burundi),Legislature_right,title,senate of burundi,0.9889716506004333
Legislature_left.csv,title,national assembly (armenia),Legislature_right,title,national assembly of armenia,0.9889410734176636
Legislature_left.csv,title,house of representatives (antigua and barbuda),Legislature_right,title,house of representatives of antigua and barbuda,0.9887450933456421
Legislature_left.csv,title,chamber of deputies (rwanda),Legislature_right,title,chamber of deputies of rwanda,0.9887398481369019
Legislature_left.csv,title,national assembly (namibia),Legislature_right,title,national assembly of namibia,0.9884862899780273
Legislature_left.csv,title,national assembly (cameroon),Legislature_right,title,national assembly of cameroon,0.9884111881256104
Legislature_left.csv,title,national assembly (lesotho),Legislature_right,title,national assembly of lesotho,0.9883146286010742
Legislature_left.csv,title,national assembly (ecuador),Legislature_right,title,national assembly of ecuador,0.9879150390625
Legislature_left.csv,title,national assembly (bhutan),Legislature_right,title,national assembly of bhutan,0.9878032207489014
Legislature_left.csv,title,national assembly (democratic republic of the congo),Legislature_right,title,national assembly of the democratic republic of the congo,0.9876018762588501
Legislature_left.csv,title,national assembly (south korea),Legislature_right,title,national assembly of south korea,0.987576961517334
Legislature_left.csv,title,chamber of deputies (tunisia),Legislature_right,title,chamber of deputies of tunisia,0.9875561594963074
Legislature_left.csv,title,national assembly (niger),Legislature_right,title,national assembly of niger,0.9874968528747559
Legislature_left.csv,title,house of representatives (japan),Legislature_right,title,house of representatives of japan,0.9874805212020874
Legislature_left.csv,title,house of assembly (zimbabwe),Legislature_right,title,house of assembly of zimbabwe,0.9874210357666016
Legislature_left.csv,title,house of commons (south korea),Legislature_right,title,house of commons of south korea,0.98741614818573
Legislature_left.csv,title,national assembly (central african republic),Legislature_right,title,national assembly of the central african republic,0.9873203039169312
Legislature_left.csv,title,chamber of deputies (haiti),Legislature_right,title,chamber of deputies of haiti,0.9872735142707825
Legislature_left.csv,title,national assembly (vietnam),Legislature_right,title,national assembly of vietnam,0.9872589707374573
Legislature_left.csv,title,chamber of deputies (mexico),Legislature_right,title,chamber of deputies of mexico,0.987084686756134
Legislature_left.csv,title,house of representatives (trinidad and tobago),Legislature_right,title,house of representatives of trinidad and tobago,0.9870808124542236
Legislature_left.csv,title,national assembly (guyana),Legislature_right,title,national assembly of guyana,0.9870100617408752
Legislature_left.csv,title,national assembly (venezuela),Legislature_right,title,national assembly of venezuela,0.9869976043701172
Legislature_left.csv,title,federal assembly (switzerland),Legislature_right,title,federal assembly of switzerland,0.9868865013122559
Legislature_left.csv,title,national assembly (laos),Legislature_right,title,national assembly of laos,0.9868693947792053
Legislature_left.csv,title,national assembly (afghanistan),Legislature_right,title,national assembly of afghanistan,0.9868643283843994
Legislature_left.csv,title,consultative council (bahrain),Legislature_right,title,consultative council of bahrain,0.9868544340133667
Legislature_left.csv,title,senate of the republic of poland,Legislature_right,title,senate of poland,0.9868384599685669
Legislature_left.csv,title,national assembly (thailand),Legislature_right,title,national assembly of thailand,0.986716091632843
Legislature_left.csv,title,supreme assembly (uzbekistan),Legislature_right,title,supreme assembly of uzbekistan,0.9866727590560913
Legislature_left.csv,title,senate (liberia),Legislature_right,title,senate of liberia,0.9865045547485352
Legislature_left.csv,title,chamber of deputies (brazil),Legislature_right,title,chamber of deputies of brazil,0.9864956736564636
Legislature_left.csv,title,national assembly (malawi),Legislature_right,title,national assembly of malawi,0.9863041639328003
Legislature_left.csv,title,national assembly (mauritania),Legislature_right,title,national assembly of mauritania,0.9861732125282288
Legislature_left.csv,title,council of states (south sudan),Legislature_right,title,council of states of south sudan,0.9861566424369812
Legislature_left.csv,title,senate (democratic republic of the congo),Legislature_right,title,senate of the democratic republic of the congo,0.9861530065536499
Legislature_left.csv,title,national assembly (bahrain),Legislature_right,title,national assembly of bahrain,0.9861093759536743
Legislature_left.csv,title,national assembly (cape verde),Legislature_right,title,national assembly of cape verde,0.9861042499542236
Legislature_left.csv,title,national assembly (botswana),Legislature_right,title,national assembly of botswana,0.9859421849250793
Legislature_left.csv,title,senate (antigua and barbuda),Legislature_right,title,senate of antigua and barbuda,0.9858671426773071
Legislature_left.csv,title,national council (namibia),Legislature_right,title,national council of namibia,0.9856836795806885
Legislature_left.csv,title,senate (kenya),Legislature_right,title,senate of kenya,0.9856295585632324
Legislature_left.csv,title,national assembly (pakistan),Legislature_right,title,national assembly of pakistan,0.9856019616127014
Legislature_left.csv,title,national assembly (angola),Legislature_right,title,national assembly of angola,0.9855905175209045
Legislature_left.csv,title,national assembly (azerbaijan),Legislature_right,title,national assembly of azerbaijan,0.9854241609573364
Legislature_left.csv,title,national assembly (kenya),Legislature_right,title,national assembly of kenya,0.985251784324646
Legislature_left.csv,title,national assembly (hungary),Legislature_right,title,national assembly of hungary,0.9849419593811035
Legislature_left.csv,title,senate (belize),Legislature_right,title,senate of belize,0.9847304821014404
Legislature_left.csv,title,council of states (switzerland),Legislature_right,title,council of states of switzerland,0.9845349192619324
Legislature_left.csv,title,national assembly (mali),Legislature_right,title,national assembly of mali,0.9843668937683105
Legislature_left.csv,title,national assembly (republic of china),Legislature_right,title,national assembly of the republic of china,0.9839071035385132
Legislature_left.csv,title,house of representatives (netherlands),Legislature_right,title,house of representatives of the netherlands,0.9838403463363647
Legislature_left.csv,title,national people's assembly (guinea-bissau),Legislature_right,title,national people's assembly of guinea-bissau,0.983784556388855
Legislature_left.csv,title,national assembly (benin),Legislature_right,title,national assembly of benin,0.9837523102760315
Legislature_left.csv,title,national assembly (guinea),Legislature_right,title,national assembly of guinea,0.9837387800216675
Legislature_left.csv,title,senate (cambodia),Legislature_right,title,senate of cambodia,0.9834110736846924
Legislature_left.csv,title,secretariat of the communist party of china central committee,Legislature_right,title,secretariat of the communist party of china,0.9832582473754883
Legislature_left.csv,title,federal council (austria),Legislature_right,title,federal council of austria,0.9829375743865967
Legislature_left.csv,title,national assembly (togo),Legislature_right,title,national assembly of togo,0.9829000234603882
Legislature_left.csv,title,general council of andorra,Legislature_right,title,general council (andorra),0.9827132225036621
Legislature_left.csv,title,senate (south korea),Legislature_right,title,senate of south korea,0.9826421141624451
Legislature_left.csv,title,assembly of the republic (portugal),Legislature_right,title,assembly of the republic of portugal,0.9824566841125488
Legislature_left.csv,title,house of assembly (kiribati),Legislature_right,title,house of assembly of kiribati,0.9823602437973022
Legislature_left.csv,title,federal assembly (russia),Legislature_right,title,federal assembly of russia,0.9823309183120728
Legislature_left.csv,title,chamber of deputies (luxembourg),Legislature_right,title,chamber of deputies of luxembourg,0.9822455644607544
Legislature_left.csv,title,antrim borough council,Legislature_right,title,mid and east antrim borough council,0.9820606708526611
Legislature_left.csv,title,senate (trinidad and tobago),Legislature_right,title,senate of trinidad and tobago,0.9818456172943115
Legislature_left.csv,title,national council (bhutan),Legislature_right,title,national council of bhutan,0.9818211793899536
Legislature_left.csv,title,senate (romania),Legislature_right,title,senate of romania,0.9817051291465759
Legislature_left.csv,title,national assembly (nigeria),Legislature_right,title,national assembly of nigeria,0.9816750288009644
Legislature_left.csv,title,states-general of the netherlands,Legislature_right,title,states general of the netherlands,0.9808881282806396
