query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,oligodon,Monarch_left,title,olybrius,0.8188672065734863
Reptile_left.csv,title,acontias,Monarch_left,title,achaemenes,0.8168970346450806
Reptile_left.csv,title,chamaeleo,Monarch_left,title,chastana,0.8044605255126953
Reptile_left.csv,title,agama mwanzae,Monarch_left,title,mwanawina ii,0.7875304818153381
Reptile_left.csv,title,ameiva,Monarch_left,title,amoghabhuti,0.778958797454834
Reptile_left.csv,title,chelosania,Monarch_left,title,chedorlaomer,0.7739617228507996
Reptile_left.csv,title,japalura,Monarch_left,title,jochi,0.7660833597183228
Reptile_left.csv,title,graciliscincus shonae,Monarch_left,title,galla placidia,0.7637571692466736
Reptile_left.csv,title,bachia,Monarch_left,title,burebista,0.762588381767273
Reptile_left.csv,title,malpolon,Monarch_left,title,malonaqen,0.7596971988677979
Reptile_left.csv,title,plestiodon,Monarch_left,title,pleuratus ii,0.7520874738693237
Reptile_left.csv,title,crocodylus novaeguinae,Monarch_left,title,aulus verginius tricostus caeliomontanus,0.7481497526168823
Reptile_left.csv,title,acrantophis,Monarch_left,title,acamapichtli,0.7457743883132935
Reptile_left.csv,title,phelsuma,Monarch_left,title,phocas,0.7420271635055542
Reptile_left.csv,title,lycodon,Monarch_left,title,lysandra,0.7395156621932983
Reptile_left.csv,title,pseustes poecilonotus,Monarch_left,title,philoxenus anicetus,0.7366316318511963
Reptile_left.csv,title,anolis,Monarch_left,title,agesipolis i,0.7333974242210388
Reptile_left.csv,title,teius,Monarch_left,title,decius,0.7325261831283569
Reptile_left.csv,title,elaphe,Monarch_left,title,elagabalus,0.7313535213470459
Reptile_left.csv,title,trimeresurus fasciatus,Monarch_left,title,manius tullius longus,0.7300206422805786
Reptile_left.csv,title,tarentola,Monarch_left,title,cotiso,0.7266704440116882
Reptile_left.csv,title,saproscincus,Monarch_left,title,ancus marcius,0.7237131595611572
Reptile_left.csv,title,sri lankan krait,Monarch_left,title,ajit singh of khetri,0.7202058434486389
