query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,eastland center,SportFacility_left,title,lakeland center,0.7945141792297363
ShoppingMall_left.csv,title,harbourfront centre,SportFacility_left,title,harbour station,0.7879635095596313
ShoppingMall_left.csv,title,"the summit (reno, nevada)",SportFacility_left,title,"silver summit, alberta",0.7503598928451538
ShoppingMall_left.csv,title,st. laurent centre,SportFacility_left,title,montagne center,0.7393985986709595
ShoppingMall_left.csv,title,winrock shopping center,SportFacility_left,title,win entertainment centre,0.7287864685058594
ShoppingMall_left.csv,title,splendid china tower,SportFacility_left,title,china peak,0.7235710620880127
ShoppingMall_left.csv,title,brentwood town centre,SportFacility_left,title,brighton centre,0.7215350866317749
ShoppingMall_left.csv,title,centrale (croydon),SportFacility_left,title,caterham common,0.7143162488937378
ShoppingMall_left.csv,title,el con mall,SportFacility_left,title,plaza de toros la macarena,0.7115890383720398
ShoppingMall_left.csv,title,maple hill pavilion,SportFacility_left,title,hp pavilion at san jose,0.7092928886413574
ShoppingMall_left.csv,title,hillside shopping centre,SportFacility_left,title,windy hill fitness centre,0.7079795002937317
ShoppingMall_left.csv,title,bahrain city centre,SportFacility_left,title,king abdullah sports city,0.7054699659347534
ShoppingMall_left.csv,title,paddock mall,SportFacility_left,title,bishopsbourne paddock,0.7044739127159119
ShoppingMall_left.csv,title,northwest plaza,SportFacility_left,title,at&t plaza,0.7044175863265991
ShoppingMall_left.csv,title,downtown shopping centre,SportFacility_left,title,halifax metro centre,0.7044014930725098
ShoppingMall_left.csv,title,st. david's (cardiff),SportFacility_left,title,st. peter (rugby ground),0.7020861506462097
ShoppingMall_left.csv,title,cataraqui town centre,SportFacility_left,title,bc place,0.7019649744033813
ShoppingMall_left.csv,title,westfield castlecourt,SportFacility_left,title,kenton court meadow,0.7016026973724365
ShoppingMall_left.csv,title,centrio,SportFacility_left,title,coliseo centenario,0.7009267807006836
ShoppingMall_left.csv,title,"shaktan thampuran private bus stand, thrissur",SportFacility_left,title,tantramar civic centre,0.6995490789413452
ShoppingMall_left.csv,title,paradise park (mall),SportFacility_left,title,thunderbird park (cedar city),0.6983382701873779
