query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,national people's congress,Election_left,title,12th national people's congress,0.8972070217132568
Legislature_left.csv,title,ecuadorian constituent assembly,Election_left,title,"ecuadorian constituent assembly election, 2007",0.8962727785110474
Legislature_left.csv,title,parliament of nepal,Election_left,title,nepalese constituent assembly,0.8934507369995117
Legislature_left.csv,title,florida house of representatives,Election_left,title,"florida house of representatives election, 2012",0.8889839053153992
Legislature_left.csv,title,brighton and hove city council,Election_left,title,"brighton and hove city council election, 2011",0.8835013508796692
Legislature_left.csv,title,new hampshire house of representatives,Election_left,title,"united states house of representatives elections in new hampshire, 2014",0.8796638250350952
Legislature_left.csv,title,wyoming house of representatives,Election_left,title,"united states house of representatives election in wyoming, 2012",0.8713425397872925
Legislature_left.csv,title,arizona house of representatives,Election_left,title,"united states house of representatives elections in arizona, 2014",0.8704702258110046
Legislature_left.csv,title,hawaii senate,Election_left,title,"united states senate election in hawaii, 2016",0.8681484460830688
Legislature_left.csv,title,utah house of representatives,Election_left,title,"united states house of representatives elections in utah, 2014",0.8657035827636719
Legislature_left.csv,title,iowa house of representatives,Election_left,title,"united states house of representatives elections in iowa, 2014",0.8650052547454834
Legislature_left.csv,title,delaware house of representatives,Election_left,title,"united states house of representatives election in delaware, 2008",0.8634228706359863
Legislature_left.csv,title,tripura tribal areas autonomous district council,Election_left,title,"tripura tribal areas autonomous district council election, 2010",0.8623175621032715
Legislature_left.csv,title,parliament of navarre,Election_left,title,"elections to the parliament of navarre, 2011",0.8622570037841797
Legislature_left.csv,title,alaska house of representatives,Election_left,title,"united states house of representatives election in alaska, 2008",0.8619310855865479
Legislature_left.csv,title,kentucky house of representatives,Election_left,title,"united states house of representatives elections in kentucky, 2014",0.8617548942565918
Legislature_left.csv,title,durham county council,Election_left,title,"durham county council election, 2013",0.8611198663711548
Legislature_left.csv,title,south dakota house of representatives,Election_left,title,"united states house of representatives election in south dakota, 2010",0.8608236312866211
Legislature_left.csv,title,northern ireland assembly,Election_left,title,"northern ireland assembly election, 2011",0.8604594469070435
Legislature_left.csv,title,argentine chamber of deputies,Election_left,title,"argentine legislative election, 2013",0.8594241142272949
Legislature_left.csv,title,georgia house of representatives,Election_left,title,"united states house of representatives elections in georgia, 2014",0.8568929433822632
Legislature_left.csv,title,colorado house of representatives,Election_left,title,"united states house of representatives elections in colorado, 2014",0.8554961681365967
Legislature_left.csv,title,national assembly (angola),Election_left,title,"angolan legislative election, 2012",0.8536595106124878
Legislature_left.csv,title,lincolnshire county council,Election_left,title,"lincolnshire county council election, 2009",0.8521480560302734
Legislature_left.csv,title,washington state senate,Election_left,title,"washington state senate elections, 2014",0.8516380786895752
Legislature_left.csv,title,tonbridge and malling borough council,Election_left,title,"tonbridge and malling borough council election, 1999",0.8507332801818848
Legislature_left.csv,title,mauritanian parliament,Election_left,title,next mauritanian parliamentary election,0.8462715148925781
Legislature_left.csv,title,vermont house of representatives,Election_left,title,"united states house of representatives election in vermont, 2010",0.8439579010009766
Legislature_left.csv,title,minnesota senate,Election_left,title,"united states senate election in minnesota, 2014",0.8418090343475342
Legislature_left.csv,title,pennsylvania house of representatives,Election_left,title,"united states house of representatives elections in pennsylvania, 2014",0.8385780453681946
Legislature_left.csv,title,ohio senate,Election_left,title,"united states senate election in ohio, 2012",0.8384758234024048
Legislature_left.csv,title,idaho senate,Election_left,title,"united states senate election in idaho, 2008",0.8371708393096924
Legislature_left.csv,title,national assembly for wales,Election_left,title,"national assembly for wales election, 2003",0.8359073400497437
Legislature_left.csv,title,connecticut senate,Election_left,title,"united states senate election in connecticut, 2012",0.8356953859329224
Legislature_left.csv,title,honolulu city council,Election_left,title,"honolulu mayoral election, 2012",0.835411012172699
Legislature_left.csv,title,illinois senate,Election_left,title,"united states senate election in illinois, 2008",0.8321835994720459
Legislature_left.csv,title,south carolina house of representatives,Election_left,title,"south carolina's 1st congressional district special election, 2013",0.8317039012908936
Legislature_left.csv,title,texas senate,Election_left,title,"united states senate election in texas, 2006",0.8308206796646118
Legislature_left.csv,title,constituent assembly of lithuania,Election_left,title,estonian constituent assembly,0.8299943208694458
Legislature_left.csv,title,national assembly (djibouti),Election_left,title,"djiboutian parliamentary election, 2003",0.825927197933197
Legislature_left.csv,title,parliament of greenland,Election_left,title,"greenlandic parliamentary election, 2013",0.8257145881652832
Legislature_left.csv,title,kansas senate,Election_left,title,"united states senate election in kansas, 2014",0.8257039785385132
Legislature_left.csv,title,parliament of catalonia,Election_left,title,next catalonian parliamentary election,0.8256276845932007
Legislature_left.csv,title,hellenic parliament,Election_left,title,next greek legislative election,0.8251725435256958
Legislature_left.csv,title,shropshire council,Election_left,title,"shropshire council election, 2013",0.8251700401306152
Legislature_left.csv,title,tennessee senate,Election_left,title,"united states senate election in tennessee, 2014",0.8251107931137085
Legislature_left.csv,title,national assembly (bahrain),Election_left,title,"bahraini constituent assembly election, 1972",0.8239976763725281
Legislature_left.csv,title,parliament of burundi,Election_left,title,"burundian presidential election, 2010",0.8234655261039734
Legislature_left.csv,title,national parliament (east timor),Election_left,title,"east timorese parliamentary election, 2001",0.8214355707168579
Legislature_left.csv,title,parliament of the czech republic,Election_left,title,next czech legislative election,0.8205995559692383
Legislature_left.csv,title,detroit city council,Election_left,title,"detroit mayoral election, 2013",0.81895911693573
Legislature_left.csv,title,national assembly (nicaragua),Election_left,title,"nicaraguan general election, 2011",0.8185333609580994
Legislature_left.csv,title,senate (france),Election_left,title,"french senate election, 2014",0.8160443305969238
Legislature_left.csv,title,national parliament of solomon islands,Election_left,title,"solomon islands general election, 2010",0.8158172369003296
Legislature_left.csv,title,national assembly (botswana),Election_left,title,"botswana general election, 2004",0.8156501054763794
Legislature_left.csv,title,national assembly of the gambia,Election_left,title,"gambian parliamentary election, 2012",0.8152729868888855
Legislature_left.csv,title,national assembly (lesotho),Election_left,title,"lesotho general election, 2012",0.815213680267334
Legislature_left.csv,title,national assembly (bhutan),Election_left,title,"bhutanese general election, 2008",0.8140137195587158
Legislature_left.csv,title,north carolina senate,Election_left,title,"united states senate election in north carolina, 1998",0.8123995661735535
Legislature_left.csv,title,albuquerque city council,Election_left,title,"albuquerque mayoral election, 2009",0.8118377923965454
Legislature_left.csv,title,toronto city council,Election_left,title,"toronto mayoral election, 2010",0.8112310767173767
Legislature_left.csv,title,assam legislative assembly,Election_left,title,"nagaland legislative assembly election, 2013",0.8097928762435913
Legislature_left.csv,title,camden london borough council,Election_left,title,"camden council election, 2002",0.8074047565460205
Legislature_left.csv,title,oregon house of representatives,Election_left,title,"oregon's 1st congressional district special election, 2012",0.8061982989311218
Legislature_left.csv,title,missouri house of representatives,Election_left,title,"missouri's 8th congressional district special election, 2013",0.8060314059257507
Legislature_left.csv,title,chamber of deputies (tunisia),Election_left,title,"tunisian general election, 2013",0.8059059381484985
Legislature_left.csv,title,tampa city council,Election_left,title,"tampa mayoral election, 2011",0.8058652877807617
Legislature_left.csv,title,seattle city council,Election_left,title,"seattle mayoral election, 2009",0.8052511811256409
Legislature_left.csv,title,new orleans city council,Election_left,title,"new orleans mayoral election, 1998",0.8048741817474365
Legislature_left.csv,title,national assembly (guinea),Election_left,title,"guinean territorial assembly election, 1957",0.8043885231018066
Legislature_left.csv,title,barking and dagenham london borough council,Election_left,title,"barking and dagenham council election, 2010",0.8043209314346313
Legislature_left.csv,title,new mexico senate,Election_left,title,"united states senate election in new mexico, 1994",0.8041670322418213
Legislature_left.csv,title,colorado senate,Election_left,title,"united states senate election in colorado, 2002",0.8039803504943848
Legislature_left.csv,title,northern territory legislative assembly,Election_left,title,"northern territory general election, 2016",0.802884578704834
Legislature_left.csv,title,parliament of rwanda,Election_left,title,"rwandan presidential election, 2010",0.801062822341919
Legislature_left.csv,title,federal assembly (switzerland),Election_left,title,"swiss council of states election, 2007",0.800890326499939
Legislature_left.csv,title,san diego city council,Election_left,title,"san diego mayoral election, 2008",0.8003714084625244
Legislature_left.csv,title,georgia state senate,Election_left,title,"united states senate election in georgia, 1996",0.7990974187850952
Legislature_left.csv,title,parliament of croatia,Election_left,title,next croatian parliamentary election,0.7990708351135254
Legislature_left.csv,title,austrian parliament,Election_left,title,"austrian constitutional assembly election, 1919",0.7975444793701172
Legislature_left.csv,title,national assembly (namibia),Election_left,title,"namibian general election, 1999",0.7972071170806885
