query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,belmont tramway,Race_right,title,tramway stakes,0.7720366716384888
RailwayLine_left.csv,title,metropolitan line,Race_right,title,the metropolitan (atc),0.7435831427574158
RailwayLine_left.csv,title,toei shinjuku line,Race_right,title,teio sho,0.6936634182929993
RailwayLine_left.csv,title,tseung kwan o line,Race_right,title,dato' tan chin nam stakes,0.6824437379837036
RailwayLine_left.csv,title,grenaabanen,Race_right,title,emakumeen bira,0.6691092848777771
RailwayLine_left.csv,title,hirtshalsbanen,Race_right,title,frankfurter stutenpreis,0.6659826636314392
RailwayLine_left.csv,title,berlin outer ring,Race_right,title,velothon berlin,0.661133885383606
RailwayLine_left.csv,title,kwun tong line,Race_right,title,dato tan chin nam stakes,0.6486160159111023
RailwayLine_left.csv,title,eyreton branch,Race_right,title,munster oaks,0.6403218507766724
RailwayLine_left.csv,title,nordvestfyenske jernbane,Race_right,title,tour des fjords,0.6380475163459778
RailwayLine_left.csv,title,chase line,Race_right,title,1965 chase,0.6380319595336914
RailwayLine_left.csv,title,gospel oak to barking line,Race_right,title,summertime oaks,0.6371756792068481
RailwayLine_left.csv,title,svendborgbanen,Race_right,title,okolo slovenska,0.6298444271087646
RailwayLine_left.csv,title,braunwaldbahn,Race_right,title,the bmw,0.6291408538818359
RailwayLine_left.csv,title,nordfyenske jernbane,Race_right,title,tour of norway,0.6238961219787598
RailwayLine_left.csv,title,rimutaka incline,Race_right,title,mtb himalaya,0.6187728643417358
RailwayLine_left.csv,title,ravenswood branch,Race_right,title,the goodwood,0.6161432266235352
RailwayLine_left.csv,title,yamanote line,Race_right,title,yallambee classic,0.611703634262085
RailwayLine_left.csv,title,whitecliffs branch,Race_right,title,schweppes oaks,0.6095976233482361
RailwayLine_left.csv,title,cross country route,Race_right,title,glenfarclas cross country chase,0.6044396758079529
RailwayLine_left.csv,title,502 downtowner,Race_right,title,myer classic,0.5965703725814819
RailwayLine_left.csv,title,m2 (copenhagen),Race_right,title,scandinavian race uppsala,0.5962355136871338
RailwayLine_left.csv,title,lansdale/doylestown line,Race_right,title,bucks county classic,0.5945872068405151
RailwayLine_left.csv,title,evergreen branch,Race_right,title,oak leaf stakes,0.5923930406570435
RailwayLine_left.csv,title,tehran metro line 3,Race_right,title,tour of iran (azerbaijan),0.591498851776123
RailwayLine_left.csv,title,ferrocarril general urquiza,Race_right,title,los alamitos futurity,0.5905578136444092
RailwayLine_left.csv,title,parsenn bahn,Race_right,title,rund um die hainleite,0.5830884575843811
RailwayLine_left.csv,title,rishworth branch,Race_right,title,robert sangster stakes,0.5818386673927307
RailwayLine_left.csv,title,ligne du haut-bugey,Race_right,title,prix bertrand du breuil,0.5786095261573792
RailwayLine_left.csv,title,gelmerbahn,Race_right,title,hamburger stutenpreis,0.5784898996353149
RailwayLine_left.csv,title,funicular de vallvidrera,Race_right,title,strade bianche - eroica pro,0.5766812562942505
RailwayLine_left.csv,title,atl skytrain,Race_right,title,sapphire stakes (atc),0.5761178731918335
RailwayLine_left.csv,title,merthyr line,Race_right,title,mathis brothers mile,0.575728178024292
RailwayLine_left.csv,title,blue train (south africa),Race_right,title,cape town cycle tour,0.5755306482315063
RailwayLine_left.csv,title,auckland city centre rail tunnel,Race_right,title,tour of wellington,0.574295163154602
