query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,guselkumab,Monarch_right,title,gushtasb i,0.8450297117233276
Drug_left.csv,title,pranlukast,Monarch_right,title,phetsarath ratanavongsa,0.7593673467636108
Drug_left.csv,title,phenibut,Monarch_right,title,phraates i,0.7559859752655029
Drug_left.csv,title,valganciclovir,Monarch_right,title,yasovarman,0.7476329803466797
Drug_left.csv,title,aviptadil,Monarch_right,title,avittom thirunal balarama varma,0.7385339736938477
Drug_left.csv,title,drospirenone,Monarch_right,title,drest x,0.7263074517250061
Drug_left.csv,title,motavizumab,Monarch_right,title,moggallana ii,0.7128826379776001
Drug_left.csv,title,maslimomab,Monarch_right,title,ahkal mo' nahb i,0.7085478901863098
Drug_left.csv,title,ciclonicate,Monarch_right,title,ciniod i,0.7066322565078735
Drug_left.csv,title,faxeladol,Monarch_right,title,fadl i,0.7030810117721558
Drug_left.csv,title,tiazesim,Monarch_right,title,tia (princess),0.7003614902496338
Drug_left.csv,title,aptiganel,Monarch_right,title,agrasen,0.6983408331871033
Drug_left.csv,title,dimethazan,Monarch_right,title,raja dahir,0.6963133811950684
Drug_left.csv,title,sabarubicin,Monarch_right,title,batbayan,0.6922550201416016
Drug_left.csv,title,artemether,Monarch_right,title,artemidoros aniketos,0.6894298791885376
Drug_left.csv,title,talsupram,Monarch_right,title,uthram thirunal marthanda varma,0.689336895942688
Drug_left.csv,title,phenampromide,Monarch_right,title,phraates ii,0.6875157952308655
Drug_left.csv,title,ganciclovir,Monarch_right,title,stefan radoslav,0.6868385672569275
Drug_left.csv,title,cyclothiazide,Monarch_right,title,cyaxares,0.6810397505760193
Drug_left.csv,title,minretumomab,Monarch_right,title,mytilus,0.6797606348991394
Drug_left.csv,title,clobenpropit,Monarch_right,title,ljudevit,0.6775668859481812
Drug_left.csv,title,guaiacolsulfonate,Monarch_right,title,gaumata,0.6757846474647522
Drug_left.csv,title,zolmitriptan,Monarch_right,title,zhanibek khan,0.6743897199630737
Drug_left.csv,title,arfendazam,Monarch_right,title,asaf-ud-daula,0.6742320656776428
Drug_left.csv,title,cediranib,Monarch_right,title,chashtana,0.673728883266449
Drug_left.csv,title,sevirumab,Monarch_right,title,chaiyasiri,0.6728643178939819
Drug_left.csv,title,matrine,Monarch_right,title,ajen yohl mat,0.6724691390991211
Drug_left.csv,title,stavudine,Monarch_right,title,michael vi stratiotikos,0.6702313423156738
Drug_left.csv,title,al-34662,Monarch_right,title,qutb al-din aibak,0.6657255291938782
Drug_left.csv,title,gevokizumab,Monarch_right,title,varaz trdat i,0.6650699377059937
Drug_left.csv,title,idrocilamide,Monarch_right,title,idris i,0.6650680303573608
Drug_left.csv,title,u0126,Monarch_right,title,oswiu,0.6605415344238281
Drug_left.csv,title,duligotumab,Monarch_right,title,dutthagamani of anuradhapura,0.6597161293029785
Drug_left.csv,title,cinepazide,Monarch_right,title,ciniod ii,0.6553778648376465
Drug_left.csv,title,edaravone,Monarch_right,title,kapeliele faupala,0.6541824340820312
Drug_left.csv,title,vinylbital,Monarch_right,title,tidal (king),0.6514103412628174
Drug_left.csv,title,telapristone,Monarch_right,title,telephos euergetes,0.6470719575881958
Drug_left.csv,title,tesaglitazar,Monarch_right,title,amr saffari,0.6464114189147949
Drug_left.csv,title,alagebrium,Monarch_right,title,afridun i,0.6424352526664734
Drug_left.csv,title,betrixaban,Monarch_right,title,bardylis,0.6390348672866821
Drug_left.csv,title,phensuximide,Monarch_right,title,phriapatius,0.6373604536056519
Drug_left.csv,title,tidiacic,Monarch_right,title,constantine doukas,0.6350926160812378
Drug_left.csv,title,ramoplanin,Monarch_right,title,pandara vanniyan,0.6350848078727722
Drug_left.csv,title,ht-0712,Monarch_right,title,keshri singh,0.6302429437637329
Drug_left.csv,title,cloricromen,Monarch_right,title,cleitus (dardania),0.6295969486236572
Drug_left.csv,title,sargramostim,Monarch_right,title,lutf allah (sarbadar),0.6277754306793213
Drug_left.csv,title,ad-1211,Monarch_right,title,afridun ii,0.6271930932998657
Drug_left.csv,title,sibrafiban,Monarch_right,title,qutbu l-din aibak,0.6270256042480469
Drug_left.csv,title,mipomersen,Monarch_right,title,tode mongke,0.6265876293182373
Drug_left.csv,title,thiq,Monarch_right,title,hussain hotak,0.6250126361846924
Drug_left.csv,title,fezakinumab,Monarch_right,title,mirwais hotak,0.6226353049278259
Drug_left.csv,title,2-oh-npa,Monarch_right,title,yax nuun ahiin ii,0.6159545183181763
Drug_left.csv,title,letosteine,Monarch_right,title,senekerim-hovhannes,0.6141046285629272
Drug_left.csv,title,atamestane,Monarch_right,title,akhsitan i,0.6140325665473938
Drug_left.csv,title,volinanserin,Monarch_right,title,varaz-tiridates i,0.6132932901382446
Drug_left.csv,title,fadrozole,Monarch_right,title,fadl ii,0.6116819977760315
Drug_left.csv,title,melperone,Monarch_right,title,monunius,0.6095339059829712
Drug_left.csv,title,azepindole,Monarch_right,title,kavus i,0.6092413663864136
Drug_left.csv,title,ozanezumab,Monarch_right,title,khosrow i,0.6080117225646973
Drug_left.csv,title,nalbuphine,Monarch_right,title,vistahm,0.607674777507782
Drug_left.csv,title,adalimumab,Monarch_right,title,'imad al-daula,0.6053452491760254
Drug_left.csv,title,isoniazid,Monarch_right,title,farrukhzad i,0.6032446622848511
Drug_left.csv,title,crenezumab,Monarch_right,title,mohammadu maccido,0.6021500825881958
Drug_left.csv,title,sep-225289,Monarch_right,title,haytham b. khalid,0.6020104885101318
Drug_left.csv,title,apaziquone,Monarch_right,title,ashraf hotak,0.597906231880188
Drug_left.csv,title,ivacaftor,Monarch_right,title,idris ii,0.5953060388565063
Drug_left.csv,title,ebalzotan,Monarch_right,title,ismail samani,0.5945239067077637
Drug_left.csv,title,morolimumab,Monarch_right,title,mohammad khodabanda,0.5919743776321411
Drug_left.csv,title,proflazepam,Monarch_right,title,najmuddin ali khan,0.5911275148391724
Drug_left.csv,title,lanatoside c,Monarch_right,title,bridei vi,0.5887095332145691
Drug_left.csv,title,adbica,Monarch_right,title,nasir ad-din qabacha,0.5879794359207153
Drug_left.csv,title,8-oh-pbzi,Monarch_right,title,izz al-dawla,0.586372971534729
Drug_left.csv,title,gadofosveset,Monarch_right,title,gotarzes i,0.5849322080612183
Drug_left.csv,title,cannabipiperidiethanone,Monarch_right,title,yax nuun ahiin i,0.5844412446022034
Drug_left.csv,title,desogestrel,Monarch_right,title,kaloyan and desislava,0.5841065645217896
Drug_left.csv,title,ro4491533,Monarch_right,title,shao kang,0.5838594436645508
Drug_left.csv,title,erlizumab,Monarch_right,title,lu'lu' al-kabir,0.5827890634536743
Drug_left.csv,title,jd5037,Monarch_right,title,shuja shah durrani,0.582360029220581
Drug_left.csv,title,mannosulfan,Monarch_right,title,khosrow iv,0.5807299613952637
Drug_left.csv,title,tipranavir,Monarch_right,title,herod agrippa,0.5806161165237427
Drug_left.csv,title,jwh-161,Monarch_right,title,mahmud hotak,0.5801745653152466
Drug_left.csv,title,olmesartan,Monarch_right,title,olafr godredsson,0.578554093837738
Drug_left.csv,title,pazinaclone,Monarch_right,title,monunius i,0.5746891498565674
Drug_left.csv,title,darusentan,Monarch_right,title,monunius of dardania,0.5732399225234985
Drug_left.csv,title,theophylline,Monarch_right,title,theodosius iii,0.5719010829925537
Drug_left.csv,title,ceftiofur,Monarch_right,title,khalaf i,0.5711035132408142
Drug_left.csv,title,jwh-081,Monarch_right,title,sihyaj chan k'awiil ii,0.5701731443405151
Drug_left.csv,title,forasartan,Monarch_right,title,shahanshah (shirvanshah),0.5700721740722656
Drug_left.csv,title,belimumab,Monarch_right,title,imad al-dawla,0.5676512122154236
