query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerClubSeason_left.csv,title,2009 adelaide united w-league season,FootballMatch_right,title,2010â11 w-league grand final,0.7890987396240234
SoccerClubSeason_left.csv,title,2011 jeju united fc season,FootballMatch_right,title,2011 j.league cup final,0.7672202587127686
SoccerClubSeason_left.csv,title,2006 indonesia national football team results,FootballMatch_right,title,2006 copa indonesia final,0.7646483182907104
SoccerClubSeason_left.csv,title,2011 toronto fc season,FootballMatch_right,title,2011 conference premier play-off final,0.7460202574729919
SoccerClubSeason_left.csv,title,2009 toronto fc season,FootballMatch_right,title,2009 conference premier play-off final,0.7437461018562317
SoccerClubSeason_left.csv,title,2011 shamrock rovers f.c. season,FootballMatch_right,title,shamrock rovers xi v brazil,0.7378870248794556
SoccerClubSeason_left.csv,title,2011 kelantan fa season,FootballMatch_right,title,2013 kenyan super cup (pre-season),0.7371816039085388
SoccerClubSeason_left.csv,title,2012 toronto fc season,FootballMatch_right,title,2012 conference premier play-off final,0.7360987663269043
SoccerClubSeason_left.csv,title,2010 toronto fc season,FootballMatch_right,title,2010 conference premier play-off final,0.7292492389678955
SoccerClubSeason_left.csv,title,2008 toronto fc season,FootballMatch_right,title,2008 conference premier play-off final,0.7237396240234375
SoccerClubSeason_left.csv,title,1992 hnk hajduk split season,FootballMatch_right,title,1992 dutch supercup,0.6907397508621216
SoccerClubSeason_left.csv,title,2009 derry gaelic football season,FootballMatch_right,title,2011 all-ireland minor hurling championship,0.6886987090110779
SoccerClubSeason_left.csv,title,2009 daegu fc season,FootballMatch_right,title,2009 african championship of nations final,0.6792826652526855
SoccerClubSeason_left.csv,title,2011 bohemian f.c. season,FootballMatch_right,title,2011 uefa european under-21 championship final,0.6790931820869446
SoccerClubSeason_left.csv,title,2012 aik fotboll season,FootballMatch_right,title,2012 albanian supercup,0.6764446496963501
SoccerClubSeason_left.csv,title,2013 sporting cristal season,FootballMatch_right,title,soccer bowl 2013,0.6712740659713745
SoccerClubSeason_left.csv,title,2002 avispa fukuoka season,FootballMatch_right,title,2002 international rules series,0.6564230918884277
SoccerClubSeason_left.csv,title,2009 chicago red stars season,FootballMatch_right,title,2009 wps all-star game,0.646385669708252
SoccerClubSeason_left.csv,title,1989 portland timbers season,FootballMatch_right,title,1989 misl all-star game,0.6459605693817139
SoccerClubSeason_left.csv,title,2001 australia national football team season,FootballMatch_right,title,2001 germany v england football match,0.6451448202133179
SoccerClubSeason_left.csv,title,2010 ac st. louis season,FootballMatch_right,title,2010 wps all-star game,0.6419519186019897
SoccerClubSeason_left.csv,title,1996 rosenborg bk season,FootballMatch_right,title,1991 dutch supercup,0.6410489678382874
SoccerClubSeason_left.csv,title,1998 avispa fukuoka season,FootballMatch_right,title,1998 international rules series,0.6281254887580872
SoccerClubSeason_left.csv,title,1999 avispa fukuoka season,FootballMatch_right,title,1999 international rules series,0.6227304339408875
SoccerClubSeason_left.csv,title,2010 sport club internacional season,FootballMatch_right,title,2010 international rules series,0.6221681237220764
SoccerClubSeason_left.csv,title,2008 avispa fukuoka season,FootballMatch_right,title,2008 international rules series,0.6185594797134399
SoccerClubSeason_left.csv,title,1995 santos fc season,FootballMatch_right,title,1993 dutch supercup,0.6175181865692139
SoccerClubSeason_left.csv,title,2001 kashiwa reysol season,FootballMatch_right,title,2001 international rules series,0.6104532480239868
SoccerClubSeason_left.csv,title,2006 avispa fukuoka season,FootballMatch_right,title,2006 international rules series,0.6101478338241577
SoccerClubSeason_left.csv,title,2007 avispa fukuoka season,FootballMatch_right,title,2006 international rules series,0.6098163723945618
SoccerClubSeason_left.csv,title,1870s rangers f.c. seasons,FootballMatch_right,title,1876 scotland v wales football match,0.6061743497848511
SoccerClubSeason_left.csv,title,2011 sporting cristal season,FootballMatch_right,title,2011 international rules series,0.6044479608535767
SoccerClubSeason_left.csv,title,2010 derry gaelic football season,FootballMatch_right,title,2009 republic of ireland v france football matches,0.6003585457801819
SoccerClubSeason_left.csv,title,2004 avispa fukuoka season,FootballMatch_right,title,2005 international rules series,0.596723198890686
SoccerClubSeason_left.csv,title,2002 australia national football team season,FootballMatch_right,title,2000 england v germany football match,0.5859089493751526
SoccerClubSeason_left.csv,title,2008 fc bunyodkor season,FootballMatch_right,title,1988 dfb-pokal final,0.5820430517196655
SoccerClubSeason_left.csv,title,1996 d.c. united season,FootballMatch_right,title,1968 dfb-pokal final,0.5793509483337402
SoccerClubSeason_left.csv,title,2010 gangwon fc season,FootballMatch_right,title,1985 china v hong kong football match,0.5788979530334473
SoccerClubSeason_left.csv,title,1940 santos fc season,FootballMatch_right,title,brazil v italy (1982 fifa world cup),0.5512795448303223
SoccerClubSeason_left.csv,title,1956 santos fc season,FootballMatch_right,title,battle of santiago (1962 fifa world cup),0.5403643846511841
SoccerClubSeason_left.csv,title,2008 sport club internacional season,FootballMatch_right,title,hungary 10â1 el salvador (1982),0.536299467086792
SoccerClubSeason_left.csv,title,2010 australia national football team season,FootballMatch_right,title,1870â71 home nations rugby union matches,0.533554196357727
SoccerClubSeason_left.csv,title,1992 fc kremin kremenchuk season,FootballMatch_right,title,hungary v el salvador (1982 fifa world cup),0.520948052406311
SoccerClubSeason_left.csv,title,1939 santos fc season,FootballMatch_right,title,poland v brazil (1938 fifa world cup),0.5170908570289612
SoccerClubSeason_left.csv,title,2012 university college dublin a.f.c. season,FootballMatch_right,title,france 1â1 ireland (18 november 2009),0.5026291012763977
SoccerClubSeason_left.csv,title,2008 derry gaelic football season,FootballMatch_right,title,1985 wales v scotland football match,0.5023393034934998
SoccerClubSeason_left.csv,title,2010 fc bunyodkor season,FootballMatch_right,title,battle of nuremberg (2006 fifa world cup),0.49790865182876587
SoccerClubSeason_left.csv,title,1921 santos fc season,FootballMatch_right,title,argentina 2â1 england (1986 fifa world cup),0.4955345392227173
SoccerClubSeason_left.csv,title,2010 songkhla f.c. season,FootballMatch_right,title,austria v switzerland (1954 fifa world cup),0.4820708930492401
SoccerClubSeason_left.csv,title,1999 australia national football team season,FootballMatch_right,title,west germany v france (1982 fifa world cup),0.47194594144821167
SoccerClubSeason_left.csv,title,2009 australia national football team season,FootballMatch_right,title,1871 scotland versus england rugby union match,0.4692698121070862
SoccerClubSeason_left.csv,title,1994 sanfrecce hiroshima season,FootballMatch_right,title,battle of berne (1954 fifa world cup),0.4629020094871521
SoccerClubSeason_left.csv,title,2003 vcu rams men's soccer team,FootballMatch_right,title,austria v west germany (1978 fifa world cup),0.4619564116001129
