query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,niesenbahn,GivenName_right,title,enn,0.7250484228134155
RailwayLine_left.csv,title,hokuriku shinkansen,GivenName_right,title,harutyun,0.7245346307754517
RailwayLine_left.csv,title,hanawa line,GivenName_right,title,hana (name),0.7241707444190979
RailwayLine_left.csv,title,rantarata,GivenName_right,title,sujata (name),0.7143484354019165
RailwayLine_left.csv,title,klia ekspres,GivenName_right,title,kaede,0.7085027694702148
RailwayLine_left.csv,title,ban'etsu west line,GivenName_right,title,banu,0.687778115272522
RailwayLine_left.csv,title,grenaabanen,GivenName_right,title,gatis,0.6854166984558105
RailwayLine_left.csv,title,itsukaichi line,GivenName_right,title,junichi,0.6834187507629395
RailwayLine_left.csv,title,miki railway miki line,GivenName_right,title,maki (name),0.6695878505706787
RailwayLine_left.csv,title,merthyr line,GivenName_right,title,mervin,0.6591207981109619
RailwayLine_left.csv,title,tarka line,GivenName_right,title,tuukka,0.6555007696151733
RailwayLine_left.csv,title,coryton line,GivenName_right,title,cory,0.6521590948104858
RailwayLine_left.csv,title,thumer netz,GivenName_right,title,zvonimir,0.6515085697174072
RailwayLine_left.csv,title,kelana jaya line,GivenName_right,title,kalina (name),0.6512722373008728
RailwayLine_left.csv,title,roslagsbanan,GivenName_right,title,ranald,0.6451841592788696
RailwayLine_left.csv,title,hakozaki line,GivenName_right,title,haruchika (given name),0.6430385112762451
RailwayLine_left.csv,title,hsl 1,GivenName_right,title,hristo,0.6400481462478638
RailwayLine_left.csv,title,assensbanen,GivenName_right,title,alessia,0.6390905380249023
RailwayLine_left.csv,title,betuweroute,GivenName_right,title,bojan,0.638174831867218
RailwayLine_left.csv,title,rea vaya,GivenName_right,title,ljubica,0.6378166675567627
RailwayLine_left.csv,title,biwako line,GivenName_right,title,bauyrzhan,0.6280174851417542
RailwayLine_left.csv,title,uetsu main line,GivenName_right,title,uldis,0.6237928867340088
RailwayLine_left.csv,title,ferrocarril rosario y puerto belgrano,GivenName_right,title,lindita (given name),0.6230134963989258
RailwayLine_left.csv,title,svendborgbanen,GivenName_right,title,dobroslav,0.6216174364089966
RailwayLine_left.csv,title,m ocean view,GivenName_right,title,coralie,0.6209179162979126
RailwayLine_left.csv,title,ebart,GivenName_right,title,ziemowit,0.6205480098724365
RailwayLine_left.csv,title,ligne du haut-bugey,GivenName_right,title,guillaume,0.6179033517837524
RailwayLine_left.csv,title,ferrovia cumana,GivenName_right,title,ludovica,0.6151872277259827
RailwayLine_left.csv,title,skagensbanen,GivenName_right,title,gun (swedish name),0.6092486381530762
RailwayLine_left.csv,title,yamatoji line,GivenName_right,title,yasmin (given name),0.6069875359535217
RailwayLine_left.csv,title,carmelit,GivenName_right,title,indulis,0.6064456701278687
RailwayLine_left.csv,title,onoda line,GivenName_right,title,oladapo,0.6052318811416626
RailwayLine_left.csv,title,lyttelton line,GivenName_right,title,llewellyn (name),0.6007616519927979
RailwayLine_left.csv,title,karatsu line,GivenName_right,title,kaj,0.6003708839416504
RailwayLine_left.csv,title,songnim line,GivenName_right,title,adele,0.5952069759368896
RailwayLine_left.csv,title,hanwa line,GivenName_right,title,hannu (disambiguation),0.5940269231796265
RailwayLine_left.csv,title,tazawako line,GivenName_right,title,tawfik,0.5937452912330627
RailwayLine_left.csv,title,hsl-zuid,GivenName_right,title,hamad,0.5932481288909912
RailwayLine_left.csv,title,northern lights express,GivenName_right,title,aurora (given name),0.5923318266868591
RailwayLine_left.csv,title,marzilibahn funicular,GivenName_right,title,lubomir,0.5914886593818665
RailwayLine_left.csv,title,nichinan line,GivenName_right,title,navneet,0.5913703441619873
RailwayLine_left.csv,title,kotoden kotohira line,GivenName_right,title,okonma,0.5867584943771362
RailwayLine_left.csv,title,kwun tong line,GivenName_right,title,kayo (name),0.5858659744262695
RailwayLine_left.csv,title,tseung kwan o line,GivenName_right,title,soo-young (name),0.5850679874420166
RailwayLine_left.csv,title,lycabettus funicular,GivenName_right,title,lyfing,0.5819495916366577
RailwayLine_left.csv,title,rer d,GivenName_right,title,ctirad,0.5816200971603394
RailwayLine_left.csv,title,toei asakusa line,GivenName_right,title,asa (name),0.5793681740760803
RailwayLine_left.csv,title,kisuki line,GivenName_right,title,kathryn,0.5748888254165649
RailwayLine_left.csv,title,kishin line,GivenName_right,title,keon,0.5726269483566284
RailwayLine_left.csv,title,takayama main line,GivenName_right,title,takeru (name),0.5707788467407227
RailwayLine_left.csv,title,primorskaya line,GivenName_right,title,priya (given name),0.5689864158630371
RailwayLine_left.csv,title,rokua railway,GivenName_right,title,rei (given name),0.568169355392456
RailwayLine_left.csv,title,meran tramway,GivenName_right,title,merwin,0.5679400563240051
RailwayLine_left.csv,title,ferrocarril general roca,GivenName_right,title,aida (name),0.5662368535995483
RailwayLine_left.csv,title,go-alrt,GivenName_right,title,alexandru,0.5657453536987305
RailwayLine_left.csv,title,ferrocarril andino,GivenName_right,title,raizo,0.5645400285720825
RailwayLine_left.csv,title,montesanto funicular,GivenName_right,title,modris,0.5612821578979492
RailwayLine_left.csv,title,muroran main line,GivenName_right,title,medad,0.5592219829559326
RailwayLine_left.csv,title,red line (marta),GivenName_right,title,julia,0.5590280294418335
RailwayLine_left.csv,title,s24 (zvv),GivenName_right,title,dzintars,0.5586915016174316
RailwayLine_left.csv,title,vestmarka line,GivenName_right,title,milica,0.55819171667099
RailwayLine_left.csv,title,thameslink,GivenName_right,title,maytham,0.5567331314086914
RailwayLine_left.csv,title,keisei chihara line,GivenName_right,title,sora (japanese given name),0.5564875602722168
RailwayLine_left.csv,title,bankura damodar railway,GivenName_right,title,chetan (name),0.5562041401863098
RailwayLine_left.csv,title,arex,GivenName_right,title,travis,0.5537227392196655
RailwayLine_left.csv,title,ferrocarril general urquiza,GivenName_right,title,padraic,0.5516557097434998
RailwayLine_left.csv,title,media/elwyn line,GivenName_right,title,leonie,0.5501865148544312
RailwayLine_left.csv,title,schynige platte railway,GivenName_right,title,schuyler (name),0.5467848777770996
RailwayLine_left.csv,title,victoria line,GivenName_right,title,corinne,0.5466771125793457
RailwayLine_left.csv,title,eyreton branch,GivenName_right,title,edwina,0.5456592440605164
RailwayLine_left.csv,title,dan patch corridor,GivenName_right,title,cadwallader,0.544154942035675
RailwayLine_left.csv,title,ferrocarril general manuel belgrano,GivenName_right,title,juanfran (disambiguation),0.5409016013145447
RailwayLine_left.csv,title,nordfyenske jernbane,GivenName_right,title,nelofar,0.5403329133987427
RailwayLine_left.csv,title,don mills lrt,GivenName_right,title,margaret,0.5393497347831726
RailwayLine_left.csv,title,hirtshalsbanen,GivenName_right,title,haruna (given name),0.5387690663337708
RailwayLine_left.csv,title,s9 (zvv),GivenName_right,title,alexis,0.5371134281158447
RailwayLine_left.csv,title,aizu railway aizu line,GivenName_right,title,aileen,0.5364401340484619
RailwayLine_left.csv,title,rhymney line,GivenName_right,title,miley (given name),0.5340797305107117
RailwayLine_left.csv,title,iida line,GivenName_right,title,asad (name),0.532162070274353
RailwayLine_left.csv,title,hitahikosan line,GivenName_right,title,zakiah,0.5321481823921204
RailwayLine_left.csv,title,fen line,GivenName_right,title,gerard,0.5318164825439453
RailwayLine_left.csv,title,douglas branch,GivenName_right,title,marvin (given name),0.5266557931900024
RailwayLine_left.csv,title,505 dundas,GivenName_right,title,domagoj (given name),0.5255820751190186
RailwayLine_left.csv,title,508 lake shore,GivenName_right,title,sandy (given name),0.5199923515319824
RailwayLine_left.csv,title,irt jerome avenue line,GivenName_right,title,jerry (given name),0.5191094875335693
RailwayLine_left.csv,title,asker line,GivenName_right,title,mark (name),0.5184824466705322
RailwayLine_left.csv,title,hakubi line,GivenName_right,title,hannah (name),0.5171655416488647
RailwayLine_left.csv,title,ronkonkoma branch,GivenName_right,title,michele,0.5168248414993286
RailwayLine_left.csv,title,s29 (zvv),GivenName_right,title,michelle (name),0.5135708451271057
RailwayLine_left.csv,title,rishworth branch,GivenName_right,title,jahsh,0.5127840638160706
RailwayLine_left.csv,title,atlantic avenue elevated,GivenName_right,title,anthony (name),0.5123130083084106
RailwayLine_left.csv,title,keihan katano line,GivenName_right,title,daniel,0.51039719581604
RailwayLine_left.csv,title,obama line,GivenName_right,title,kanye (name),0.5098653435707092
RailwayLine_left.csv,title,suin line,GivenName_right,title,laimonis,0.507703423500061
RailwayLine_left.csv,title,seibu sayama line,GivenName_right,title,anupama (given name),0.5074188113212585
RailwayLine_left.csv,title,arun valley line,GivenName_right,title,arun (given name),0.5038312673568726
RailwayLine_left.csv,title,rhondda line,GivenName_right,title,brooke (name),0.503624439239502
RailwayLine_left.csv,title,charlestown elevated,GivenName_right,title,joseph,0.5034404993057251
RailwayLine_left.csv,title,busan metro line 2,GivenName_right,title,dalia (given name),0.5022599697113037
RailwayLine_left.csv,title,hildesheim loop,GivenName_right,title,verity,0.5016036033630371
RailwayLine_left.csv,title,paengma line,GivenName_right,title,parvati (given name),0.5007462501525879
RailwayLine_left.csv,title,northlander,GivenName_right,title,brianna,0.4995481073856354
RailwayLine_left.csv,title,m2 (copenhagen),GivenName_right,title,casper,0.49896514415740967
RailwayLine_left.csv,title,salsette-trombay railway,GivenName_right,title,madeleine (name),0.49794435501098633
RailwayLine_left.csv,title,camp hill line,GivenName_right,title,luke (name),0.4977084696292877
RailwayLine_left.csv,title,sulitjelma line,GivenName_right,title,sorin (given name),0.4947701096534729
RailwayLine_left.csv,title,la trochita,GivenName_right,title,veronica (name),0.4942570626735687
RailwayLine_left.csv,title,kelani valley line,GivenName_right,title,katherine,0.4918377697467804
RailwayLine_left.csv,title,506 carlton,GivenName_right,title,stanley (name),0.4915515184402466
RailwayLine_left.csv,title,tinnoset line,GivenName_right,title,leonard,0.4905775189399719
RailwayLine_left.csv,title,brenner railway,GivenName_right,title,bram (given name),0.48957937955856323
RailwayLine_left.csv,title,512 st. clair,GivenName_right,title,jeffrey (name),0.48783305287361145
RailwayLine_left.csv,title,eritrean railway,GivenName_right,title,abd al-rahman,0.4862584173679352
RailwayLine_left.csv,title,suryeo line,GivenName_right,title,tess (given name),0.4835573136806488
RailwayLine_left.csv,title,kei rail,GivenName_right,title,hideyoshi (disambiguation),0.48255372047424316
RailwayLine_left.csv,title,guangfo metro,GivenName_right,title,mira (given name),0.48198896646499634
RailwayLine_left.csv,title,riffelalptram,GivenName_right,title,dustin (name),0.4812920093536377
RailwayLine_left.csv,title,barton line,GivenName_right,title,calvin (name),0.4812307357788086
RailwayLine_left.csv,title,horten line,GivenName_right,title,christopher,0.4809184670448303
RailwayLine_left.csv,title,whitecliffs branch,GivenName_right,title,heather (given name),0.4746403694152832
RailwayLine_left.csv,title,maidstone line,GivenName_right,title,mary (name),0.4742869734764099
RailwayLine_left.csv,title,nordvestfyenske jernbane,GivenName_right,title,hjalmar (disambiguation),0.4742206931114197
RailwayLine_left.csv,title,furuset line,GivenName_right,title,faiz (disambiguation),0.47417110204696655
RailwayLine_left.csv,title,ind eighth avenue line,GivenName_right,title,alison (given name),0.47337251901626587
RailwayLine_left.csv,title,chesham branch,GivenName_right,title,tom (given name),0.4733234941959381
RailwayLine_left.csv,title,tua line,GivenName_right,title,bita (persian),0.468802273273468
RailwayLine_left.csv,title,rail baltica,GivenName_right,title,bora (turkish name),0.4685854911804199
RailwayLine_left.csv,title,briskeby line,GivenName_right,title,fanny (name),0.467759907245636
RailwayLine_left.csv,title,dosan line,GivenName_right,title,farah (name),0.46774888038635254
RailwayLine_left.csv,title,odderbanen,GivenName_right,title,amos (name),0.4664043188095093
RailwayLine_left.csv,title,oyster bay branch,GivenName_right,title,ellen,0.46584999561309814
RailwayLine_left.csv,title,jubilee line,GivenName_right,title,william (given name),0.46127110719680786
