query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,antioch center,HistoricBuilding_right,title,christian cultural center,0.7522405385971069
ShoppingMall_left.csv,title,st. laurent centre,HistoricBuilding_right,title,saint-pierre cathedral,0.7476019263267517
ShoppingMall_left.csv,title,west 12 shepherds bush,HistoricBuilding_right,title,shepherd's grove,0.7404428720474243
ShoppingMall_left.csv,title,st. david's (cardiff),HistoricBuilding_right,title,"st paul's, tottenham",0.6980283260345459
ShoppingMall_left.csv,title,bishops corner (west hartford),HistoricBuilding_right,title,"christ church, shelton and oxon",0.6907995939254761
ShoppingMall_left.csv,title,centrale (croydon),HistoricBuilding_right,title,"st. pancras, ipswich",0.6857504844665527
ShoppingMall_left.csv,title,st. charles towne center,HistoricBuilding_right,title,st. ann's church complex (bronx),0.6843514442443848
ShoppingMall_left.csv,title,royal victoria place,HistoricBuilding_right,title,westminster central hall,0.6788232326507568
ShoppingMall_left.csv,title,centro lutwyche,HistoricBuilding_right,title,lugano cathedral,0.6766207814216614
ShoppingMall_left.csv,title,cataraqui town centre,HistoricBuilding_right,title,ceuta cathedral,0.6709465980529785
ShoppingMall_left.csv,title,granada center,HistoricBuilding_right,title,zamora cathedral,0.6671916246414185
ShoppingMall_left.csv,title,spinderiet (copenhagen),HistoricBuilding_right,title,"christ church, copenhagen",0.6580148935317993
ShoppingMall_left.csv,title,brentwood town centre,HistoricBuilding_right,title,"christ church, brixton road",0.6551254987716675
ShoppingMall_left.csv,title,splendid china tower,HistoricBuilding_right,title,three pagodas of chongsheng temple (dali),0.6480961441993713
ShoppingMall_left.csv,title,dembel city center,HistoricBuilding_right,title,magdeburg cathedral,0.646579384803772
ShoppingMall_left.csv,title,centro karingal,HistoricBuilding_right,title,"san isidoro, oviedo",0.6404874324798584
ShoppingMall_left.csv,title,deira city centre,HistoricBuilding_right,title,"city temple, london",0.6384425163269043
ShoppingMall_left.csv,title,"zona rosa (kansas city, missouri)",HistoricBuilding_right,title,saint sophia (los angeles),0.6373098492622375
ShoppingMall_left.csv,title,the galleria (houston),HistoricBuilding_right,title,"cathedral of the sacred heart (san angelo, texas)",0.6364486217498779
ShoppingMall_left.csv,title,hamilton place (shopping mall),HistoricBuilding_right,title,cathedral of christ the king (hamilton),0.6341320276260376
ShoppingMall_left.csv,title,enfield square,HistoricBuilding_right,title,"st john's, notting hill",0.6338517069816589
ShoppingMall_left.csv,title,galleria shopping centre,HistoricBuilding_right,title,st gallgo's church,0.6322848796844482
ShoppingMall_left.csv,title,"shaktan thampuran private bus stand, thrissur",HistoricBuilding_right,title,prem mandir gujarat,0.6289984583854675
ShoppingMall_left.csv,title,westfield annapolis,HistoricBuilding_right,title,"st matthew's church, jersey",0.6204107999801636
ShoppingMall_left.csv,title,crossroads center,HistoricBuilding_right,title,browns bridge church,0.6196454167366028
ShoppingMall_left.csv,title,westfield castlecourt,HistoricBuilding_right,title,"our lady and st wilfrid's church, warwick bridge",0.6188023090362549
ShoppingMall_left.csv,title,langham place (hong kong),HistoricBuilding_right,title,hong kong catholic cathedral of the immaculate conception,0.618449330329895
ShoppingMall_left.csv,title,centro lavington,HistoricBuilding_right,title,lazarica church,0.6181353330612183
ShoppingMall_left.csv,title,spires shopping centre,HistoricBuilding_right,title,"st jude's church, carlton",0.6161619424819946
ShoppingMall_left.csv,title,la encantada,HistoricBuilding_right,title,santuario de san juan evangelista,0.6074110269546509
ShoppingMall_left.csv,title,downtown plaza (sacramento),HistoricBuilding_right,title,church of our lady of guadalupe (manhattan),0.6006523370742798
ShoppingMall_left.csv,title,les promenades de l'outaouais,HistoricBuilding_right,title,ãglise de la madeleine,0.5999770760536194
ShoppingMall_left.csv,title,louis joliet mall,HistoricBuilding_right,title,st. josaphat roman catholic church (chicago),0.5999416708946228
ShoppingMall_left.csv,title,rivergate mall,HistoricBuilding_right,title,james river church,0.5968294143676758
ShoppingMall_left.csv,title,sta. lucia east grand mall,HistoricBuilding_right,title,st. dominic's church (macau),0.5964301824569702
ShoppingMall_left.csv,title,westfield chicago ridge,HistoricBuilding_right,title,st. barbara church (chicago),0.5952062606811523
ShoppingMall_left.csv,title,centro roselands,HistoricBuilding_right,title,"san juan el real, oviedo",0.594379723072052
ShoppingMall_left.csv,title,solano town center,HistoricBuilding_right,title,santa maria del priorato church,0.5939918756484985
ShoppingMall_left.csv,title,merry hill shopping centre,HistoricBuilding_right,title,"st peter's, notting hill",0.5935445427894592
ShoppingMall_left.csv,title,"crossroads center (waterloo, ia)",HistoricBuilding_right,title,c.s.i. ellis memorial church,0.5921668410301208
ShoppingMall_left.csv,title,westfield pakuranga,HistoricBuilding_right,title,ngahtatgyi buddha temple,0.5912003517150879
ShoppingMall_left.csv,title,kenwood towne centre,HistoricBuilding_right,title,"st andrew's church, kowloon",0.5906565189361572
ShoppingMall_left.csv,title,westfield belden village,HistoricBuilding_right,title,"church of the immaculate conception, farm street",0.5887465476989746
ShoppingMall_left.csv,title,eastridge,HistoricBuilding_right,title,"st clement's, eastcheap",0.5867998600006104
ShoppingMall_left.csv,title,el con mall,HistoricBuilding_right,title,la laguna cathedral,0.5865715146064758
ShoppingMall_left.csv,title,change alley (singapore),HistoricBuilding_right,title,shwesandaw pagoda (bagan),0.5851761698722839
ShoppingMall_left.csv,title,"westgate shopping centre, oxford",HistoricBuilding_right,title,"st helen's church, bishopsgate",0.5844874978065491
ShoppingMall_left.csv,title,centro taigum,HistoricBuilding_right,title,"santo domingo, oviedo",0.5833972692489624
ShoppingMall_left.csv,title,"the summit (birmingham, alabama)",HistoricBuilding_right,title,"cathedral of all souls (asheville, north carolina)",0.5825866460800171
ShoppingMall_left.csv,title,"the summit (reno, nevada)",HistoricBuilding_right,title,"sacred heart cathedral (fairbanks, alaska)",0.5816344022750854
ShoppingMall_left.csv,title,galeria kazimierz,HistoricBuilding_right,title,gustav adolfs kyrka,0.5812398195266724
ShoppingMall_left.csv,title,bahrain city centre,HistoricBuilding_right,title,tuam cathedral,0.5807814598083496
ShoppingMall_left.csv,title,florence mall,HistoricBuilding_right,title,basilica of our lady immaculate,0.5801100134849548
ShoppingMall_left.csv,title,centro bankstown,HistoricBuilding_right,title,"all saints church, hesketh bank",0.5798916816711426
ShoppingMall_left.csv,title,santa rosa mall (florida),HistoricBuilding_right,title,santa monica church (sarrat),0.5787139534950256
ShoppingMall_left.csv,title,regency square mall (jacksonville),HistoricBuilding_right,title,"st. john's cathedral (jacksonville, florida)",0.5780981779098511
ShoppingMall_left.csv,title,riocan centre kingston,HistoricBuilding_right,title,"st patrick's r c church, grangetown",0.5774228572845459
ShoppingMall_left.csv,title,mirdif city centre,HistoricBuilding_right,title,"holy rosary cathedral, semarang",0.575973629951477
ShoppingMall_left.csv,title,jantzen beach supercenter,HistoricBuilding_right,title,nordbotn church,0.5757722854614258
ShoppingMall_left.csv,title,westfield west covina,HistoricBuilding_right,title,"church of the good shepherd (beverly hills, california)",0.5743957161903381
ShoppingMall_left.csv,title,tallahassee mall,HistoricBuilding_right,title,"st tallanus' church, talland",0.5742266178131104
ShoppingMall_left.csv,title,cityplace,HistoricBuilding_right,title,papeete cathedral,0.5730118751525879
ShoppingMall_left.csv,title,metropolis at metrotown,HistoricBuilding_right,title,st. michael's in chicago,0.5721409916877747
ShoppingMall_left.csv,title,pier park (florida),HistoricBuilding_right,title,"cathedral of st. ignatius loyola (palm beach, florida)",0.5675839781761169
ShoppingMall_left.csv,title,mail champlain,HistoricBuilding_right,title,saint jacques-sur-coudenberg,0.56705242395401
ShoppingMall_left.csv,title,mantri square,HistoricBuilding_right,title,ratanabon temple,0.5664583444595337
ShoppingMall_left.csv,title,"conestoga mall (waterloo, ontario)",HistoricBuilding_right,title,"st patrick's basilica, ottawa",0.5662149786949158
ShoppingMall_left.csv,title,westfield southland,HistoricBuilding_right,title,"all saints church, selsley",0.5661725997924805
ShoppingMall_left.csv,title,crystal palace complex (dieppe),HistoricBuilding_right,title,"st george's cathedral, london",0.5641745328903198
ShoppingMall_left.csv,title,bentley bridge retail park,HistoricBuilding_right,title,wealthy park baptist church,0.5623093843460083
ShoppingMall_left.csv,title,eastland center,HistoricBuilding_right,title,grace church (manhattan),0.5615170001983643
ShoppingMall_left.csv,title,albany mall,HistoricBuilding_right,title,st. patrick's cathedral (manhattan),0.5607733726501465
ShoppingMall_left.csv,title,city centre plaza,HistoricBuilding_right,title,holy rosary cathedral (regina),0.5586967468261719
ShoppingMall_left.csv,title,westfield figtree,HistoricBuilding_right,title,st gwenllwyfo's church,0.5581570863723755
ShoppingMall_left.csv,title,maple hill pavilion,HistoricBuilding_right,title,boston university marsh chapel,0.5579980611801147
ShoppingMall_left.csv,title,"university mall (chapel hill, north carolina)",HistoricBuilding_right,title,st francis xavier church,0.5535538792610168
ShoppingMall_left.csv,title,"northwoods mall (peoria, illinois)",HistoricBuilding_right,title,st. hedwig's church (chicago),0.5531831979751587
ShoppingMall_left.csv,title,hillside shopping centre,HistoricBuilding_right,title,st helen bishopsgate,0.5519828200340271
ShoppingMall_left.csv,title,"the summit (wheatfield, new york)",HistoricBuilding_right,title,"st. mary's cathedral (ogdensburg, new york)",0.5517253875732422
ShoppingMall_left.csv,title,philadelphia premium outlets,HistoricBuilding_right,title,"city of conquerors church, philadelphia",0.548621416091919
ShoppingMall_left.csv,title,westfield warrawong,HistoricBuilding_right,title,shwemawdaw pagoda,0.5477439761161804
ShoppingMall_left.csv,title,northfield square,HistoricBuilding_right,title,"st gabriel's, cricklewood",0.5473857522010803
ShoppingMall_left.csv,title,the outlets at sands bethlehem,HistoricBuilding_right,title,zion church (worpswede),0.5468206405639648
ShoppingMall_left.csv,title,springfield mall (pennsylvania),HistoricBuilding_right,title,"st. mary's roman catholic church (philadelphia, pennsylvania)",0.5453894138336182
