query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Case_left.csv,title,muehler v. mena,ChristianBishop_right,title,george v. murry,0.6889408826828003
Case_left.csv,title,allen v. wright,ChristianBishop_right,title,philip s. wright,0.6426987648010254
Case_left.csv,title,united states v. constantine,ChristianBishop_right,title,neophytus v of constantinople,0.6336647272109985
Case_left.csv,title,gregory v. hartley,ChristianBishop_right,title,robert a. gillies,0.6229805946350098
Case_left.csv,title,blake v. city and county of san francisco,ChristianBishop_right,title,"charles edward blake, sr.",0.6190706491470337
Case_left.csv,title,holden v. hardy,ChristianBishop_right,title,john holden,0.615627110004425
Case_left.csv,title,cheff v. schnackenberg,ChristianBishop_right,title,gregor leonhard andreas von scherr,0.6139313578605652
Case_left.csv,title,presbyterian church v. hull church,ChristianBishop_right,title,henry marshall (bishop of salford),0.6128262877464294
Case_left.csv,title,the paquete habana,ChristianBishop_right,title,pandulf verraccio,0.612776517868042
Case_left.csv,title,ex parte bain,ChristianBishop_right,title,augustine baines,0.6073030829429626
Case_left.csv,title,afroyim v. rusk,ChristianBishop_right,title,nykodym (rusnak),0.5982505083084106
Case_left.csv,title,commissioner v. sunnen,ChristianBishop_right,title,kevin william vann,0.5968030691146851
Case_left.csv,title,knox v. greenleaf,ChristianBishop_right,title,thomas knox (bishop),0.5950749516487122
Case_left.csv,title,shaw v. murphy,ChristianBishop_right,title,alexander croft shaw,0.5911874175071716
Case_left.csv,title,healy v. james,ChristianBishop_right,title,james joseph byrne,0.5892399549484253
Case_left.csv,title,williams v. lee,ChristianBishop_right,title,william fitchett,0.5866827964782715
Case_left.csv,title,superintendent v. hill,ChristianBishop_right,title,george frederick bingley morris,0.5866614580154419
Case_left.csv,title,in re neagle,ChristianBishop_right,title,norberto do amaral,0.5830298066139221
Case_left.csv,title,burroughs v. united states,ChristianBishop_right,title,edward burroughs,0.5829490423202515
Case_left.csv,title,linda r. s. v. richard d.,ChristianBishop_right,title,margaret vertue,0.5818867683410645
Case_left.csv,title,ricci v. destefano,ChristianBishop_right,title,annetto depasquale,0.5803817510604858
Case_left.csv,title,owen v. city of independence,ChristianBishop_right,title,henry archdall langley,0.5795828104019165
Case_left.csv,title,haywood v. drown,ChristianBishop_right,title,g. edward haynsworth,0.5775938034057617
Case_left.csv,title,lucy v. adams,ChristianBishop_right,title,kathryn ann clarke,0.5762012004852295
Case_left.csv,title,shaffer v. heitner,ChristianBishop_right,title,james schaffer,0.5738948583602905
Case_left.csv,title,nevada v. hicks,ChristianBishop_right,title,nugent hicks,0.5701525807380676
Case_left.csv,title,baker v. morton,ChristianBishop_right,title,donald baker,0.5691479444503784
Case_left.csv,title,director of revenue of missouri v. cobank acb,ChristianBishop_right,title,charles lawrence riley,0.567933201789856
Case_left.csv,title,jones v. cunningham,ChristianBishop_right,title,john francis cunningham (bishop),0.5672531127929688
Case_left.csv,title,richardson v. perales,ChristianBishop_right,title,john richardson (bishop of bedford),0.5667376518249512
Case_left.csv,title,cooley v. board of wardens,ChristianBishop_right,title,eadberht of lichfield,0.5665938854217529
Case_left.csv,title,ray v. blair,ChristianBishop_right,title,ray sutton,0.5655521750450134
Case_left.csv,title,dobson v. commissioner,ChristianBishop_right,title,herbert jones (bishop of warrington),0.5635948181152344
Case_left.csv,title,james v. dravo contracting co.,ChristianBishop_right,title,john douse langley,0.5603256225585938
Case_left.csv,title,hernandez v. commissioner,ChristianBishop_right,title,victor rivera (bishop),0.5596935749053955
Case_left.csv,title,pearson v. callahan,ChristianBishop_right,title,alfred pearson,0.5595660209655762
Case_left.csv,title,yarborough v. alvarado,ChristianBishop_right,title,frederick narborough,0.5585660934448242
Case_left.csv,title,chisholm v. georgia,ChristianBishop_right,title,william chisholm (died 1593),0.5571461915969849
Case_left.csv,title,lamont v. postmaster general,ChristianBishop_right,title,william c. r. sheridan,0.5569977760314941
Case_left.csv,title,shuttlesworth v. birmingham,ChristianBishop_right,title,david stuart walker (bishop of dudley),0.5569959878921509
Case_left.csv,title,brown v. mississippi,ChristianBishop_right,title,tod david brown,0.5561709403991699
Case_left.csv,title,taylor v. taintor,ChristianBishop_right,title,terrence buckle,0.5545938014984131
