query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,al-ashraf musa,MemberOfParliament_left,title,ayad al-samarrai,0.8600285053253174
Monarch_left.csv,title,mohammed adil shah,MemberOfParliament_left,title,muhamad faisal manap,0.8464299440383911
Monarch_left.csv,title,jafar khan,MemberOfParliament_left,title,rahim jaffer,0.846092939376831
Monarch_left.csv,title,tuheitia paki,MemberOfParliament_left,title,metiria turei,0.8442028760910034
Monarch_left.csv,title,thirumalai nayak,MemberOfParliament_left,title,thilakaratne withanachchi,0.8372653722763062
Monarch_left.csv,title,malekeh jahan,MemberOfParliament_left,title,kaisar jahan,0.8321163654327393
Monarch_left.csv,title,visakham thirunal,MemberOfParliament_left,title,thalatha atukorale,0.8319300413131714
Monarch_left.csv,title,jayanta mongkol,MemberOfParliament_left,title,wijeyadasa rajapakshe,0.8312743306159973
Monarch_left.csv,title,bhavashankari,MemberOfParliament_left,title,bharatha lakshman premachandra,0.8307350873947144
Monarch_left.csv,title,ali mughayat syah,MemberOfParliament_left,title,chaudhry abid sher ali,0.829160213470459
Monarch_left.csv,title,martanda cinkaiariyan,MemberOfParliament_left,title,selvam adaikalanathan,0.8275704979896545
Monarch_left.csv,title,tuanku aishah rohani,MemberOfParliament_left,title,tuiti makitanara,0.8268702030181885
Monarch_left.csv,title,myles,MemberOfParliament_left,title,myles ferricks,0.8254778981208801
Monarch_left.csv,title,maatkare b,MemberOfParliament_left,title,makashule gana,0.8253929615020752
Monarch_left.csv,title,alauddin khilji,MemberOfParliament_left,title,lakshman kadirgamar,0.8231590986251831
Monarch_left.csv,title,abu al-rabi sulayman,MemberOfParliament_left,title,diab al-mashi,0.8219110369682312
Monarch_left.csv,title,thakur bhojraj,MemberOfParliament_left,title,t. b. ekanayake,0.8164201974868774
Monarch_left.csv,title,kochadaiyan ranadhiran,MemberOfParliament_left,title,makhdoom khusro bakhtiar,0.8136031627655029
Monarch_left.csv,title,ranjit singh,MemberOfParliament_left,title,ranjith aluvihare,0.8131004571914673
Monarch_left.csv,title,mzilikazi,MemberOfParliament_left,title,masizole mnqasela,0.8108221292495728
Monarch_left.csv,title,jehu,MemberOfParliament_left,title,jasbir sandhu,0.8105812072753906
Monarch_left.csv,title,kanakasooriya cinkaiariyan,MemberOfParliament_left,title,buddhika kurukularatne,0.8103810548782349
Monarch_left.csv,title,david,MemberOfParliament_left,title,david agir,0.8102755546569824
Monarch_left.csv,title,nesitaudjatakhet,MemberOfParliament_left,title,tissa karalliyadde,0.8085536956787109
Monarch_left.csv,title,jeyaveera cinkaiariyan,MemberOfParliament_left,title,selvarajah kajendren,0.8080229759216309
Monarch_left.csv,title,mallu adil shah,MemberOfParliament_left,title,deepal gunasekara,0.8068675994873047
Monarch_left.csv,title,shirvanshah hushang,MemberOfParliament_left,title,khin shwe,0.8067036867141724
Monarch_left.csv,title,jayanegara,MemberOfParliament_left,title,mahama ayariga,0.8063716292381287
Monarch_left.csv,title,balarama varma,MemberOfParliament_left,title,shailesh vara,0.8055192232131958
Monarch_left.csv,title,andrew hendy,MemberOfParliament_left,title,andrew telegdi,0.8052339553833008
Monarch_left.csv,title,leo diogenes,MemberOfParliament_left,title,leo abse,0.8050110936164856
Monarch_left.csv,title,yahya karawi,MemberOfParliament_left,title,yasmin ratansi,0.8028160929679871
Monarch_left.csv,title,abdul momin,MemberOfParliament_left,title,a. r. m. abdul cader,0.7983077168464661
Monarch_left.csv,title,ljudevit posavski,MemberOfParliament_left,title,lui temelkovski,0.7980291843414307
Monarch_left.csv,title,vima takto,MemberOfParliament_left,title,karaitiana takamoana,0.7962211966514587
Monarch_left.csv,title,ali shah durrani,MemberOfParliament_left,title,liaquat ali jatoi,0.793002188205719
Monarch_left.csv,title,singai pararasasegaram,MemberOfParliament_left,title,thanmanpillai kanagasabai,0.791373610496521
Monarch_left.csv,title,ngamaru rongotini ariki,MemberOfParliament_left,title,alawwe nandaloka thero,0.7899008989334106
Monarch_left.csv,title,sadayavarman sundara pandyan i,MemberOfParliament_left,title,suresh premachandran,0.7893170118331909
Monarch_left.csv,title,vishvendra singh,MemberOfParliament_left,title,vijitha berugoda,0.7885966897010803
Monarch_left.csv,title,agathokleia,MemberOfParliament_left,title,gamini atukorale,0.7879673838615417
Monarch_left.csv,title,ashraf ali khan,MemberOfParliament_left,title,m. h. m. ashraff,0.7879573106765747
Monarch_left.csv,title,varodaya cinkaiariyan,MemberOfParliament_left,title,akila viraj kariyawasam,0.7877376675605774
Monarch_left.csv,title,veerapandiya kattabomman,MemberOfParliament_left,title,jinadasa kitulagoda,0.7875243425369263
Monarch_left.csv,title,shirvanshah gushtasb i,MemberOfParliament_left,title,asanka shehan semasinghe,0.7856041789054871
Monarch_left.csv,title,raja eleena,MemberOfParliament_left,title,a. r. anjan umma,0.7853777408599854
Monarch_left.csv,title,raghoji ii bhonsle,MemberOfParliament_left,title,ranjith siyambalapitiya,0.7852664589881897
Monarch_left.csv,title,solomon,MemberOfParliament_left,title,rykers solomon,0.7850320339202881
Monarch_left.csv,title,sikandar lodi,MemberOfParliament_left,title,udith lokubandara,0.7848497629165649
Monarch_left.csv,title,yemrehana krestos,MemberOfParliament_left,title,akmeemana dayarathana thero,0.7835870981216431
Monarch_left.csv,title,lakandula,MemberOfParliament_left,title,lakshman kiriella,0.7831112146377563
Monarch_left.csv,title,sunan gunungjati,MemberOfParliament_left,title,khin aung myint,0.7823641300201416
Monarch_left.csv,title,vasumitra,MemberOfParliament_left,title,vajira abeywardena,0.7807201147079468
Monarch_left.csv,title,sharif kabungsuwan,MemberOfParliament_left,title,alhassan azong,0.7789180278778076
