query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballMatch_left.csv,title,2011 korean fa cup final,SoccerClubSeason_left,title,2011 fc seoul season,0.8445510864257812
FootballMatch_left.csv,title,2008 korean fa cup final,SoccerClubSeason_left,title,2008 fc seoul season,0.8402515649795532
FootballMatch_left.csv,title,2007 korean fa cup final,SoccerClubSeason_left,title,2007 fc seoul season,0.8390957713127136
FootballMatch_left.csv,title,2009 w-league grand final,SoccerClubSeason_left,title,2009 sydney fc w-league season,0.834812343120575
FootballMatch_left.csv,title,2012 uzbekistan cup final,SoccerClubSeason_left,title,2012 uzbekistan national football team results,0.8301789164543152
FootballMatch_left.csv,title,2009 a-league grand final,SoccerClubSeason_left,title,2009 perth glory w-league season,0.819800615310669
FootballMatch_left.csv,title,2011 indonesia promotion/relegation play-off,SoccerClubSeason_left,title,2011 indonesia national football team results,0.8119763135910034
FootballMatch_left.csv,title,liga de ascenso apertura 2009 liguilla final,SoccerClubSeason_left,title,2009 liga deportiva universitaria de quito season,0.805253267288208
FootballMatch_left.csv,title,mls cup 2004,SoccerClubSeason_left,title,2004 d.c. united season,0.8049945831298828
FootballMatch_left.csv,title,2010 thai fa cup final,SoccerClubSeason_left,title,2010 royal thai army f.c. season,0.8008038997650146
FootballMatch_left.csv,title,2010 japanese super cup,SoccerClubSeason_left,title,2010 in japanese football,0.8000787496566772
FootballMatch_left.csv,title,mls cup 2009,SoccerClubSeason_left,title,2009 d.c. united season,0.796923816204071
FootballMatch_left.csv,title,mls cup '99,SoccerClubSeason_left,title,1999 d.c. united season,0.7950500249862671
FootballMatch_left.csv,title,mls cup 2001,SoccerClubSeason_left,title,2001 d.c. united season,0.7943116426467896
FootballMatch_left.csv,title,2009 liga indonesia premier division final,SoccerClubSeason_left,title,2009 indonesia national football team results,0.7927858829498291
FootballMatch_left.csv,title,2010 uzbekistan cup final,SoccerClubSeason_left,title,2011 uzbekistan national football team results,0.7898467779159546
FootballMatch_left.csv,title,mls cup 2011,SoccerClubSeason_left,title,2011 d.c. united season,0.7877641916275024
FootballMatch_left.csv,title,2010 liga nacional de ascenso apertura final,SoccerClubSeason_left,title,2010 liga deportiva universitaria de quito season,0.7811428308486938
