query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NaturalEvent_left.csv,title,2012 chiba earthquake,HistoricBuilding_left,title,chiba-dera,0.676257848739624
NaturalEvent_left.csv,title,2001 el salvador earthquakes,HistoricBuilding_left,title,iglesia de san salvador (nocedo),0.6231276988983154
NaturalEvent_left.csv,title,1971 san fernando earthquake,HistoricBuilding_left,title,san pedro (la felguera),0.6203306317329407
NaturalEvent_left.csv,title,2012 yangzhou earthquake,HistoricBuilding_left,title,tianning temple (changzhou),0.6149358749389648
NaturalEvent_left.csv,title,1906 meishan earthquake,HistoricBuilding_left,title,xiangyan temple (xichuan),0.6113592982292175
NaturalEvent_left.csv,title,1647 santiago earthquake,HistoricBuilding_left,title,ermita de santiago (monsacro),0.6011899709701538
NaturalEvent_left.csv,title,1641 caracas earthquake,HistoricBuilding_left,title,iglesia de san pedro (mestas de con),0.5996963977813721
NaturalEvent_left.csv,title,1958 lituya bay megatsunami,HistoricBuilding_left,title,motoyama-ji,0.5990310907363892
NaturalEvent_left.csv,title,1927 gulang earthquake,HistoricBuilding_left,title,guang ming temple,0.5973231792449951
NaturalEvent_left.csv,title,1688 izmir earthquake,HistoricBuilding_left,title,"st. john the evangelist's anglican church, izmir",0.5911436080932617
NaturalEvent_left.csv,title,2006 borujerd earthquake,HistoricBuilding_left,title,burfjord church,0.5877406597137451
NaturalEvent_left.csv,title,1949 tierra del fuego earthquake,HistoricBuilding_left,title,iglesia de san pedro (con),0.5868394374847412
NaturalEvent_left.csv,title,2005 miyagi earthquake,HistoricBuilding_left,title,"kiyomizu-dera (isumi, chiba)",0.5867452025413513
NaturalEvent_left.csv,title,1985 mexico city earthquake,HistoricBuilding_left,title,ermita de san antonio,0.585128664970398
NaturalEvent_left.csv,title,1998 ninglang earthquake,HistoricBuilding_left,title,bulwagan ng panginoon,0.5848748683929443
NaturalEvent_left.csv,title,1667 dubrovnik earthquake,HistoricBuilding_left,title,"st. saviour church, dubrovnik",0.5818383693695068
NaturalEvent_left.csv,title,557 constantinople earthquake,HistoricBuilding_left,title,st. josaphat's ukrainian catholic cathedral,0.5804288387298584
NaturalEvent_left.csv,title,62 pompeii earthquake,HistoricBuilding_left,title,san tommaso in parione,0.5800186395645142
NaturalEvent_left.csv,title,2008 damxung earthquake,HistoricBuilding_left,title,kheng hock keong temple,0.5746310949325562
NaturalEvent_left.csv,title,1905 calabria earthquake,HistoricBuilding_left,title,santa maria della mercede e sant'alfonso maria de' liguori,0.5721569061279297
NaturalEvent_left.csv,title,1428 catalonia earthquake,HistoricBuilding_left,title,iglesia de san emeterio (sietes),0.5721307396888733
NaturalEvent_left.csv,title,1965 oaxaca earthquake,HistoricBuilding_left,title,iglesia de san pedro (pola de siero),0.5683451294898987
NaturalEvent_left.csv,title,1986 san salvador earthquake,HistoricBuilding_left,title,iglesia de san salvador (fuentes),0.5673449039459229
NaturalEvent_left.csv,title,2001 geiyo earthquake,HistoricBuilding_left,title,guanyin gumiao temple,0.5669504404067993
NaturalEvent_left.csv,title,1964 niigata earthquake,HistoricBuilding_left,title,narita-san,0.5651689767837524
NaturalEvent_left.csv,title,1973 veracruz earthquake,HistoricBuilding_left,title,iglesia de san juan el real (llamas),0.5642828941345215
NaturalEvent_left.csv,title,1293 kamakura earthquake,HistoricBuilding_left,title,hase-dera (kamakura),0.5632765293121338
NaturalEvent_left.csv,title,1889 kumamoto earthquake,HistoricBuilding_left,title,sugimoto-dera,0.5624442100524902
NaturalEvent_left.csv,title,1268 cilicia earthquake,HistoricBuilding_left,title,iglesia de san cipriano (infiesto),0.5608816742897034
NaturalEvent_left.csv,title,2011 van earthquake,HistoricBuilding_left,title,vandve church,0.5601292848587036
NaturalEvent_left.csv,title,1894 san juan earthquake,HistoricBuilding_left,title,iglesia de san juan (priorio),0.5600293874740601
NaturalEvent_left.csv,title,1974 zhaotong earthquake,HistoricBuilding_left,title,jing'an temple,0.5588760375976562
NaturalEvent_left.csv,title,869 jogan sanriku earthquake,HistoricBuilding_left,title,sanuki kokubun-ji,0.5580467581748962
NaturalEvent_left.csv,title,1857 basilicata earthquake,HistoricBuilding_left,title,"basilica of the holy redeemer, tiruchirappalli",0.5569279789924622
NaturalEvent_left.csv,title,1556 shaanxi earthquake,HistoricBuilding_left,title,qixia temple,0.5560929179191589
NaturalEvent_left.csv,title,2011 burma earthquake,HistoricBuilding_left,title,nga htat gyi pagoda,0.5553626418113708
NaturalEvent_left.csv,title,1909 borujerd earthquake,HistoricBuilding_left,title,indre eidsfjord church,0.5547695159912109
NaturalEvent_left.csv,title,1575 valdivia earthquake,HistoricBuilding_left,title,valjala church,0.5537536144256592
NaturalEvent_left.csv,title,1868 ecuador earthquakes,HistoricBuilding_left,title,iglesia de san pedro (alles),0.5532679557800293
NaturalEvent_left.csv,title,2000 kipawa earthquake,HistoricBuilding_left,title,kautokeino church,0.553191065788269
NaturalEvent_left.csv,title,1892 laguna salada earthquake,HistoricBuilding_left,title,capilla de santa ana (llanes),0.5525691509246826
NaturalEvent_left.csv,title,1995 neftegorsk earthquake,HistoricBuilding_left,title,korskirken,0.5505849123001099
NaturalEvent_left.csv,title,2006 yanjin earthquake,HistoricBuilding_left,title,yongjusa,0.5480298399925232
NaturalEvent_left.csv,title,1931 oaxaca earthquake,HistoricBuilding_left,title,iglesia de la santa cruz (inguanzo),0.547396183013916
NaturalEvent_left.csv,title,1771 great yaeyama tsunami,HistoricBuilding_left,title,yama-dera,0.5464237928390503
NaturalEvent_left.csv,title,2012 opunake earthquake,HistoricBuilding_left,title,okkenhaug chapel,0.5448130965232849
NaturalEvent_left.csv,title,1969 yangjiang earthquake,HistoricBuilding_left,title,tantkyitaung pagoda,0.5437182784080505
NaturalEvent_left.csv,title,2003 puerto armuelles earthquake,HistoricBuilding_left,title,iglesia de san esteban (sograndio),0.5418232083320618
NaturalEvent_left.csv,title,1755 lisbon earthquake,HistoricBuilding_left,title,chapel of nossa senhora do castelo (mangualde),0.5417664051055908
NaturalEvent_left.csv,title,1509 istanbul earthquake,HistoricBuilding_left,title,"assumption cathedral, staraya ladoga",0.5413931608200073
NaturalEvent_left.csv,title,1972 ruisui earthquake,HistoricBuilding_left,title,ruwanwelisaya,0.5388154983520508
NaturalEvent_left.csv,title,1570 ferrara earthquake,HistoricBuilding_left,title,church of saint ildefonso,0.5384213924407959
NaturalEvent_left.csv,title,526 antioch earthquake,HistoricBuilding_left,title,barasoain church,0.5367790460586548
NaturalEvent_left.csv,title,1906 swansea earthquake,HistoricBuilding_left,title,yatton chapel,0.5366779565811157
NaturalEvent_left.csv,title,1933 sanriku earthquake,HistoricBuilding_left,title,sanbutsu-ji,0.5364224910736084
NaturalEvent_left.csv,title,2010 kaohsiung earthquakes,HistoricBuilding_left,title,koe-thaung temple,0.5363467931747437
NaturalEvent_left.csv,title,2012 shwebo earthquake,HistoricBuilding_left,title,habo church,0.536109209060669
NaturalEvent_left.csv,title,115 antioch earthquake,HistoricBuilding_left,title,austertana chapel,0.5358836650848389
NaturalEvent_left.csv,title,1911 kikai island earthquake,HistoricBuilding_left,title,kiyomizu-dera,0.5358470678329468
NaturalEvent_left.csv,title,1611 keicho sanriku earthquake,HistoricBuilding_left,title,"san spirodine church, peroj",0.5356450080871582
NaturalEvent_left.csv,title,2000 yunnan earthquake,HistoricBuilding_left,title,wat hua lamphong,0.5355216264724731
NaturalEvent_left.csv,title,2000 new ireland earthquakes,HistoricBuilding_left,title,"st. audoen's church, dublin",0.5354526042938232
NaturalEvent_left.csv,title,1937 orizaba earthquake,HistoricBuilding_left,title,st. dumitru church (orhei),0.5348585844039917
NaturalEvent_left.csv,title,1926 kars earthquake,HistoricBuilding_left,title,kalmar cathedral,0.5340737104415894
NaturalEvent_left.csv,title,2000 iceland earthquakes,HistoricBuilding_left,title,ullsfjord church,0.533428430557251
NaturalEvent_left.csv,title,2009 izu islands earthquake,HistoricBuilding_left,title,izu kokubun-ji,0.533205509185791
NaturalEvent_left.csv,title,1967 caracas earthquake,HistoricBuilding_left,title,iglesia de san isidoro (oviedo),0.5327744483947754
NaturalEvent_left.csv,title,1732 montreal earthquake,HistoricBuilding_left,title,"st. francis of assisi, toronto",0.532202422618866
NaturalEvent_left.csv,title,1970 tonghai earthquake,HistoricBuilding_left,title,tai o hae cathedral,0.5316395163536072
NaturalEvent_left.csv,title,2012 samar earthquake,HistoricBuilding_left,title,sakshaug church,0.5304756164550781
