query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,national council (slovakia),ClericalAdministrativeRegion_right,title,slovak catholic eparchy of bratislava,0.7411339282989502
Legislature_left.csv,title,general council of bucharest,ClericalAdministrativeRegion_right,title,romanian catholic eparchy of cluj-gherla,0.7272074818611145
Legislature_left.csv,title,national council (namibia),ClericalAdministrativeRegion_right,title,diocese of namibia,0.7245703339576721
Legislature_left.csv,title,regional council of martinique,ClericalAdministrativeRegion_right,title,apostolic vicariate of iles saint pierre and miquelon,0.7194568514823914
Legislature_left.csv,title,parliament of albania,ClericalAdministrativeRegion_right,title,albanian catholic apostolic administration of southern albania,0.7138345241546631
Legislature_left.csv,title,parliament of swaziland,ClericalAdministrativeRegion_right,title,diocese of swaziland,0.7047929167747498
Legislature_left.csv,title,senate of paraguay,ClericalAdministrativeRegion_right,title,military ordinariate of paraguay,0.6973339319229126
Legislature_left.csv,title,parliament of lesotho,ClericalAdministrativeRegion_right,title,anglican diocese of lesotho,0.688018262386322
Legislature_left.csv,title,chavakachcheri divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of gorakhpur,0.6826512813568115
Legislature_left.csv,title,congress of the republic of peru,ClericalAdministrativeRegion_right,title,military ordinariate of peru,0.6812070608139038
Legislature_left.csv,title,ternopil oblast council,ClericalAdministrativeRegion_right,title,eparchy of gornji karlovac,0.6791045665740967
Legislature_left.csv,title,kharkiv oblast council,ClericalAdministrativeRegion_right,title,archbishop of novgorod,0.6758099794387817
Legislature_left.csv,title,legislative council of newfoundland,ClericalAdministrativeRegion_right,title,anglican diocese of eastern newfoundland and labrador,0.6753270030021667
Legislature_left.csv,title,congress of the dominican republic,ClericalAdministrativeRegion_right,title,military ordinariate of the dominican republic,0.6716690063476562
Legislature_left.csv,title,fredericton city council,ClericalAdministrativeRegion_right,title,anglican diocese of fredericton,0.6709833145141602
Legislature_left.csv,title,poonakary divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of kanjirappally,0.6696727871894836
Legislature_left.csv,title,cortes generales,ClericalAdministrativeRegion_right,title,military ordinariate of ecuador,0.6692526340484619
Legislature_left.csv,title,pontifical commission for vatican city state,ClericalAdministrativeRegion_right,title,roman catholic diocese of coari,0.6689854860305786
Legislature_left.csv,title,council of keewatin,ClericalAdministrativeRegion_right,title,anglican diocese of keewatin,0.667446494102478
Legislature_left.csv,title,regional council of lombardy,ClericalAdministrativeRegion_right,title,"metropolitanate of zagreb, ljubljana and all italy",0.6620832681655884
Legislature_left.csv,title,trincomalee urban council,ClericalAdministrativeRegion_right,title,roman catholic diocese of trincomalee,0.6581189632415771
Legislature_left.csv,title,regional council of emilia-romagna,ClericalAdministrativeRegion_right,title,romanian catholic eparchy of oradea mare,0.656830906867981
Legislature_left.csv,title,parliament of the french community,ClericalAdministrativeRegion_right,title,eparchy of saint maron of montreal maronites,0.6565738916397095
Legislature_left.csv,title,montreal city council,ClericalAdministrativeRegion_right,title,maronite catholic eparchy of saint maron of montreal,0.6524578332901001
Legislature_left.csv,title,northern provincial council,ClericalAdministrativeRegion_right,title,anglican diocese of saskatchewan,0.6491706967353821
Legislature_left.csv,title,kalmunai municipal council,ClericalAdministrativeRegion_right,title,diocese of makurdi,0.6488619446754456
Legislature_left.csv,title,central council of ukraine,ClericalAdministrativeRegion_right,title,ukrainian catholic eparchy of saint vladimir the great of paris,0.6472657322883606
Legislature_left.csv,title,consultative assembly of saudi arabia,ClericalAdministrativeRegion_right,title,apostolic vicariate of southern arabia,0.6463165879249573
Legislature_left.csv,title,gibraltar parliament,ClericalAdministrativeRegion_right,title,diocese of gibraltar in europe,0.6452213525772095
Legislature_left.csv,title,national congress of chile,ClericalAdministrativeRegion_right,title,military ordinariate of chile,0.6432203054428101
Legislature_left.csv,title,batticaloa municipal council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of kothamangalam,0.6424721479415894
Legislature_left.csv,title,national assembly (angola),ClericalAdministrativeRegion_right,title,diocese of angola,0.6418681144714355
Legislature_left.csv,title,congress of guatemala,ClericalAdministrativeRegion_right,title,roman catholic archdiocese of santiago de guatemala,0.6403002142906189
Legislature_left.csv,title,senate of the republic (italy),ClericalAdministrativeRegion_right,title,military ordinariate of italy,0.6388223171234131
Legislature_left.csv,title,municipal chamber of porto alegre,ClericalAdministrativeRegion_right,title,suburbicarian diocese of porto e santa rufina,0.6387096643447876
Legislature_left.csv,title,gobichettipalayam municipality,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of thuckalay,0.6386099457740784
Legislature_left.csv,title,clare county council,ClericalAdministrativeRegion_right,title,diocese of grahamstown,0.6382742524147034
Legislature_left.csv,title,eastern provincial council,ClericalAdministrativeRegion_right,title,ukrainian catholic eparchy of toronto,0.6377029418945312
Legislature_left.csv,title,legislative council of prince edward island,ClericalAdministrativeRegion_right,title,anglican diocese of nova scotia and prince edward island,0.6359294652938843
Legislature_left.csv,title,tuen mun district council,ClericalAdministrativeRegion_right,title,roman catholic diocese of kon tum,0.6334851980209351
Legislature_left.csv,title,karainagar divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of belthangady,0.6327625513076782
Legislature_left.csv,title,westminster city council,ClericalAdministrativeRegion_right,title,diocese of new westminster,0.6318303346633911
Legislature_left.csv,title,45th general assembly of newfoundland and labrador,ClericalAdministrativeRegion_right,title,anglican diocese of western newfoundland,0.6309062242507935
Legislature_left.csv,title,velanai divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of bhadravathi,0.6281522512435913
Legislature_left.csv,title,musali divisional council,ClericalAdministrativeRegion_right,title,roman catholic diocese of jalandhar,0.6280320882797241
Legislature_left.csv,title,valvettithurai urban council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of irinjalakuda,0.6277745962142944
Legislature_left.csv,title,kurgan oblast duma,ClericalAdministrativeRegion_right,title,diocese of novgorod,0.6273164749145508
Legislature_left.csv,title,council of oman,ClericalAdministrativeRegion_right,title,latin catholic archdiocese of baghdad,0.6268845796585083
Legislature_left.csv,title,special council of lower canada,ClericalAdministrativeRegion_right,title,anglican diocese of yukon,0.6258014440536499
Legislature_left.csv,title,cambridgeshire county council,ClericalAdministrativeRegion_right,title,roman catholic diocese of yarmouth,0.6255833506584167
Legislature_left.csv,title,state council of ceylon,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of chanda,0.624170184135437
Legislature_left.csv,title,grand national assembly of turkey,ClericalAdministrativeRegion_right,title,apostolic vicariate of anatolia,0.622795820236206
Legislature_left.csv,title,vadamarachchi south west divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of jagdalpur,0.6222132444381714
Legislature_left.csv,title,sejm of the duchy of warsaw,ClericalAdministrativeRegion_right,title,archbishopric of belgrade and karlovci,0.6219809651374817
Legislature_left.csv,title,estates of sint maarten,ClericalAdministrativeRegion_right,title,diocese of natal,0.6209765672683716
Legislature_left.csv,title,secretariat of the communist party of vietnam,ClericalAdministrativeRegion_right,title,roman catholic archdiocese of ho chi minh city,0.6205606460571289
Legislature_left.csv,title,curia regis,ClericalAdministrativeRegion_right,title,patriarch of lisbon,0.619773805141449
Legislature_left.csv,title,council of the republic of belarus,ClericalAdministrativeRegion_right,title,ruthenian catholic eparchy of mukacheve,0.6169257760047913
Legislature_left.csv,title,ascension island council,ClericalAdministrativeRegion_right,title,anglican diocese of saint helena,0.6162424087524414
Legislature_left.csv,title,venkalacheddikulam divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of ramanathapuram,0.6158665418624878
Legislature_left.csv,title,valikamam west divisional council,ClericalAdministrativeRegion_right,title,diocese of coimbatore,0.6157830357551575
Legislature_left.csv,title,western australian legislative council,ClericalAdministrativeRegion_right,title,baptist union of australia,0.6112796068191528
Legislature_left.csv,title,manthai west divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of adilabad,0.6109956502914429
Legislature_left.csv,title,sligo county council,ClericalAdministrativeRegion_right,title,anglican diocese of bendigo,0.606998085975647
Legislature_left.csv,title,meath county council,ClericalAdministrativeRegion_right,title,anglican diocese of grafton,0.6066632270812988
Legislature_left.csv,title,list of newfoundland and labrador general assemblies,ClericalAdministrativeRegion_right,title,anglican diocese of central newfoundland,0.6066620349884033
Legislature_left.csv,title,national congress of honduras,ClericalAdministrativeRegion_right,title,military ordinariate of el salvador,0.6023706793785095
Legislature_left.csv,title,buenos aires city legislature,ClericalAdministrativeRegion_right,title,roman catholic archdiocese of la plata in argentina,0.6021625399589539
Legislature_left.csv,title,manthai east divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of mandya,0.5993667840957642
Legislature_left.csv,title,karachchi divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of rajkot,0.5990152359008789
Legislature_left.csv,title,general council of andorra,ClericalAdministrativeRegion_right,title,apostolic vicariate of izabal,0.5979615449905396
Legislature_left.csv,title,cape town city council,ClericalAdministrativeRegion_right,title,anglican diocese of zululand,0.5958976745605469
Legislature_left.csv,title,seimas,ClericalAdministrativeRegion_right,title,sufes,0.5940098762512207
Legislature_left.csv,title,valikamam south west divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of thamarassery,0.592475175857544
Legislature_left.csv,title,vavuniya south tamil divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of satna,0.5901330709457397
Legislature_left.csv,title,national assembly of south africa,ClericalAdministrativeRegion_right,title,military ordinariate of the south african defence force,0.5895264148712158
Legislature_left.csv,title,crown council of ethiopia,ClericalAdministrativeRegion_right,title,roman catholic vicariate apostolic of el beni,0.5893234014511108
Legislature_left.csv,title,legislative assembly of british columbia,ClericalAdministrativeRegion_right,title,anglican diocese of british columbia,0.5888558030128479
Legislature_left.csv,title,thunukkai divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of idukki,0.5883470773696899
Legislature_left.csv,title,batangas provincial board,ClericalAdministrativeRegion_right,title,diocese of mpumalanga,0.5883098840713501
Legislature_left.csv,title,jaffna municipal council,ClericalAdministrativeRegion_right,title,diocese of jos,0.5868701934814453
Legislature_left.csv,title,kayts divisional council,ClericalAdministrativeRegion_right,title,anglican diocese of kootenay,0.5825228691101074
Legislature_left.csv,title,buffalo common council,ClericalAdministrativeRegion_right,title,anglican diocese of niagara,0.582219660282135
Legislature_left.csv,title,kwun tong district council,ClericalAdministrativeRegion_right,title,roman catholic diocese of busan,0.5806950330734253
Legislature_left.csv,title,nanaddan divisional council,ClericalAdministrativeRegion_right,title,roman catholic diocese of simla and chandigarh,0.578536868095398
Legislature_left.csv,title,point pedro divisional council,ClericalAdministrativeRegion_right,title,roman catholic diocese of san juan de calama,0.5781646370887756
Legislature_left.csv,title,national assembly (armenia),ClericalAdministrativeRegion_right,title,armenian catholic eparchy of our lady of nareg in the united states of america and canada,0.5764938592910767
Legislature_left.csv,title,parliament of lebanon,ClericalAdministrativeRegion_right,title,maronite catholic eparchy of our lady of lebanon of paris,0.5743457078933716
Legislature_left.csv,title,chavakachcheri urban council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of kalyan,0.5736786127090454
Legislature_left.csv,title,nallur divisional council,ClericalAdministrativeRegion_right,title,syro-malabar catholic eparchy of sagar,0.5716282725334167
Legislature_left.csv,title,supreme soviet of the lithuanian ssr,ClericalAdministrativeRegion_right,title,diocese of novgorod and staraya russa,0.571428120136261
Legislature_left.csv,title,west berkshire council,ClericalAdministrativeRegion_right,title,anglican diocese of brandon,0.5690295696258545
Legislature_left.csv,title,lubusz regional assembly,ClericalAdministrativeRegion_right,title,roman catholic diocese of lwiza,0.5676988363265991
Legislature_left.csv,title,grand council of ticino,ClericalAdministrativeRegion_right,title,ruthenian catholic eparchy of parma,0.567523181438446
Legislature_left.csv,title,aquitaine regional council,ClericalAdministrativeRegion_right,title,roman catholic diocese of aire and dax,0.5671627521514893
Legislature_left.csv,title,east riding county council,ClericalAdministrativeRegion_right,title,anglican diocese of ontario,0.5663039684295654
Legislature_left.csv,title,south dublin county council,ClericalAdministrativeRegion_right,title,roman catholic diocese of sankt gallen,0.5642304420471191
Legislature_left.csv,title,supreme council of crimea,ClericalAdministrativeRegion_right,title,ukrainian catholic eparchy of the holy family of london,0.5639557242393494
Legislature_left.csv,title,windsor city council,ClericalAdministrativeRegion_right,title,anglican diocese of huron,0.5638024806976318
Legislature_left.csv,title,parliament of western australia,ClericalAdministrativeRegion_right,title,anglican diocese of north west australia,0.5627924799919128
