query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,asheville mall,Stadium_right,title,asheville civic center,0.7772636413574219
ShoppingMall_left.csv,title,bentley bridge retail park,Stadium_right,title,toyota park (bridgeview),0.7741929888725281
ShoppingMall_left.csv,title,central park (shopping complex),Stadium_right,title,bellevue park,0.7432929873466492
ShoppingMall_left.csv,title,st. laurent centre,Stadium_right,title,sasktel centre,0.740240216255188
ShoppingMall_left.csv,title,maple hill pavilion,Stadium_right,title,hec edmundson pavilion,0.7371554374694824
ShoppingMall_left.csv,title,centro bankstown,Stadium_right,title,bankatlantic center,0.7348073124885559
ShoppingMall_left.csv,title,knollwood mall,Stadium_right,title,cherrywood road,0.7224915027618408
ShoppingMall_left.csv,title,brentwood town centre,Stadium_right,title,linthorpe road,0.7222086191177368
ShoppingMall_left.csv,title,la encantada,Stadium_right,title,la bombonera,0.7209420800209045
ShoppingMall_left.csv,title,irvine spectrum center,Stadium_right,title,comcast center (arena),0.7205197215080261
ShoppingMall_left.csv,title,"star city, seoul",Stadium_right,title,seoul olympic stadium,0.7204803824424744
ShoppingMall_left.csv,title,west manchester mall,Stadium_right,title,north road (manchester),0.7198452949523926
ShoppingMall_left.csv,title,pier park (florida),Stadium_right,title,community maritime park,0.7174336910247803
ShoppingMall_left.csv,title,the galleria (houston),Stadium_right,title,west end park (houston),0.7103468179702759
ShoppingMall_left.csv,title,st. charles towne center,Stadium_right,title,community choice credit union convention center,0.7093939185142517
ShoppingMall_left.csv,title,harbourfront centre,Stadium_right,title,pensacola bay center,0.705142080783844
ShoppingMall_left.csv,title,newpark mall,Stadium_right,title,peoplesbank park,0.705129861831665
ShoppingMall_left.csv,title,the centrepoint,Stadium_right,title,the q center,0.7036929726600647
ShoppingMall_left.csv,title,centro karingal,Stadium_right,title,plaza de toros de la merced,0.6982789039611816
ShoppingMall_left.csv,title,omni park shopping centre,Stadium_right,title,omni la costa resort and spa,0.695568323135376
ShoppingMall_left.csv,title,broadmarsh (shopping centre),Stadium_right,title,broadhurst park,0.6954821944236755
ShoppingMall_left.csv,title,paradise park (mall),Stadium_right,title,terryland park,0.6937776803970337
ShoppingMall_left.csv,title,mantri square,Stadium_right,title,menora mivtachim arena,0.6883140802383423
ShoppingMall_left.csv,title,westfield franklin park,Stadium_right,title,herald park,0.6867355108261108
ShoppingMall_left.csv,title,centro lavington,Stadium_right,title,mott athletic center,0.6861108541488647
ShoppingMall_left.csv,title,crystal palace complex (dieppe),Stadium_right,title,druzhba palace of sports,0.685589075088501
ShoppingMall_left.csv,title,bahrain city centre,Stadium_right,title,king abdullah ii stadium,0.6756795644760132
ShoppingMall_left.csv,title,northfield square,Stadium_right,title,north road (glossop),0.6737501621246338
ShoppingMall_left.csv,title,st. david's (cardiff),Stadium_right,title,st georges park (newport),0.6730315685272217
ShoppingMall_left.csv,title,royal victoria place,Stadium_right,title,victoria park (hartlepool),0.6727415919303894
ShoppingMall_left.csv,title,galeria kazimierz,Stadium_right,title,beåiktaå milangaz arena,0.668692946434021
ShoppingMall_left.csv,title,colton plaza,Stadium_right,title,prescott valley event center,0.6677637100219727
ShoppingMall_left.csv,title,centre at glen burnie,Stadium_right,title,charles e. smith center,0.6661230325698853
ShoppingMall_left.csv,title,eastland center,Stadium_right,title,state farm center,0.6657322645187378
ShoppingMall_left.csv,title,kenwood towne centre,Stadium_right,title,kelly automotive park,0.6656026840209961
ShoppingMall_left.csv,title,"regency square mall (florence, alabama)",Stadium_right,title,denny sanford premier center,0.6646719574928284
ShoppingMall_left.csv,title,mirdif city centre,Stadium_right,title,hamdan sports complex,0.6605379581451416
ShoppingMall_left.csv,title,spinderiet (copenhagen),Stadium_right,title,velodrom (berlin),0.657158374786377
ShoppingMall_left.csv,title,centro taigum,Stadium_right,title,itaipava arena pernambuco,0.6555429100990295
ShoppingMall_left.csv,title,centro roselands,Stadium_right,title,machale park,0.6547491550445557
ShoppingMall_left.csv,title,northwest plaza,Stadium_right,title,sloan park,0.6514266133308411
ShoppingMall_left.csv,title,riocan centre kingston,Stadium_right,title,abbotsford centre,0.650483250617981
ShoppingMall_left.csv,title,the fashion centre at pentagon city,Stadium_right,title,sanford pentagon,0.6494490504264832
ShoppingMall_left.csv,title,rivergate mall,Stadium_right,title,riverstage,0.6471294164657593
ShoppingMall_left.csv,title,hamilton place (shopping mall),Stadium_right,title,rogers place,0.645736813545227
ShoppingMall_left.csv,title,antioch center,Stadium_right,title,aleppo shriners auditorium,0.6454426646232605
ShoppingMall_left.csv,title,city centre plaza,Stadium_right,title,wings event center,0.6454169750213623
ShoppingMall_left.csv,title,lakeview square,Stadium_right,title,st. loman's park,0.6449673175811768
ShoppingMall_left.csv,title,seacon square,Stadium_right,title,the float@marina bay,0.6447727680206299
ShoppingMall_left.csv,title,centro,Stadium_right,title,moda center,0.6424885988235474
ShoppingMall_left.csv,title,sunway carnival mall,Stadium_right,title,starfire sports complex,0.6411259770393372
ShoppingMall_left.csv,title,arsenal mall,Stadium_right,title,united supermarkets arena,0.641059398651123
ShoppingMall_left.csv,title,florin mall,Stadium_right,title,flancare park,0.6389476656913757
ShoppingMall_left.csv,title,hillside shopping centre,Stadium_right,title,cranbrook recreational complex,0.6366246342658997
ShoppingMall_left.csv,title,acadiana mall,Stadium_right,title,amalie arena,0.6365416049957275
ShoppingMall_left.csv,title,brunswick shopping centre,Stadium_right,title,scotiabank centre,0.63620924949646
ShoppingMall_left.csv,title,albany mall,Stadium_right,title,albany municipal coliseum,0.6343915462493896
ShoppingMall_left.csv,title,the mall pavilions,Stadium_right,title,power balance pavilion,0.6332387924194336
ShoppingMall_left.csv,title,shangri-la plaza mall,Stadium_right,title,bon secours wellness arena,0.6320649981498718
ShoppingMall_left.csv,title,avenue carriage crossing,Stadium_right,title,bridge road (impington),0.6315912008285522
ShoppingMall_left.csv,title,werribee plaza,Stadium_right,title,cubs park (mesa),0.631537139415741
ShoppingMall_left.csv,title,"zona rosa (kansas city, missouri)",Stadium_right,title,"jaycee park (plainview, texas)",0.6289659738540649
ShoppingMall_left.csv,title,westfield chicago ridge,Stadium_right,title,raymond chabot grant thornton park,0.6280725002288818
ShoppingMall_left.csv,title,parkway mall,Stadium_right,title,providence park,0.6262713670730591
ShoppingMall_left.csv,title,granada center,Stadium_right,title,central stadion,0.6254619359970093
ShoppingMall_left.csv,title,sm city,Stadium_right,title,secu arena,0.6250024437904358
ShoppingMall_left.csv,title,crossroads center,Stadium_right,title,siegel center,0.6242392659187317
ShoppingMall_left.csv,title,centrale (croydon),Stadium_right,title,peel park (accrington),0.6239627599716187
