query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Election_left.csv,title,"popular democratic party of puerto rico primaries, 2012",PoliticalParty_right,title,popular democratic party of puerto rico,0.8999041318893433
Election_left.csv,title,"south korean presidential election, 2002",PoliticalParty_right,title,"democratic party (south korea, 2000)",0.8485787510871887
Election_left.csv,title,"guamanian general election, 2006",PoliticalParty_right,title,democratic party (guam),0.8321065902709961
Election_left.csv,title,"mongolian presidential election, 2001",PoliticalParty_right,title,mongolian people's revolutionary party (2010-),0.8264428377151489
Election_left.csv,title,"bosnia and herzegovina general election, 2010",PoliticalParty_right,title,serb democratic party (bosnia and herzegovina),0.8235719799995422
Election_left.csv,title,"south korean local elections, 2010",PoliticalParty_right,title,"democratic party (south korea, 2011)",0.8233965635299683
Election_left.csv,title,"finnish presidential election, 1994",PoliticalParty_right,title,communist party of finland (1994),0.8176034688949585
Election_left.csv,title,"burmese general election, 2010",PoliticalParty_right,title,national unity party (myanmar),0.8167823553085327
Election_left.csv,title,"chilean parliamentary election, 2005",PoliticalParty_right,title,party for democracy (chile),0.8167217969894409
Election_left.csv,title,"serbian parliamentary election, 2012",PoliticalParty_right,title,national party (serbia),0.8085711002349854
Election_left.csv,title,"new south wales state election campaign, 2007",PoliticalParty_right,title,national party of australia - nsw,0.8007185459136963
Election_left.csv,title,"pakistani general election, 2008",PoliticalParty_right,title,national peoples party (pakistan),0.7989230155944824
Election_left.csv,title,"egyptian parliamentary election, 2010",PoliticalParty_right,title,reform and development party (egypt),0.7974668741226196
Election_left.csv,title,"afghan parliamentary election, 2010",PoliticalParty_right,title,democratic watan party of afghanistan,0.7960920333862305
Election_left.csv,title,"liberal party of australia leadership spill, 2008",PoliticalParty_right,title,liberal party of australia (new south wales division),0.7954709529876709
Election_left.csv,title,"ukrainian presidential election, 2010",PoliticalParty_right,title,democratic bloc (ukraine),0.7937415838241577
Election_left.csv,title,"czechoslovakian parliamentary election, 1946",PoliticalParty_right,title,national democracy (czechoslovakia),0.7931025624275208
Election_left.csv,title,"slovak presidential election, 2014",PoliticalParty_right,title,citizens (slovak political party),0.7920633554458618
Election_left.csv,title,"iraqi kurdistan presidential election, 2009",PoliticalParty_right,title,kurdistan democratic party (iran),0.7910012006759644
Election_left.csv,title,"venezuelan general election, 1993",PoliticalParty_right,title,democratic action (venezuela),0.7908730506896973
Election_left.csv,title,"paraguayan general election, 2013",PoliticalParty_right,title,progressive democratic party (paraguay),0.7898557186126709
Election_left.csv,title,"portuguese local election, 2013",PoliticalParty_right,title,democratic republican party (portugal),0.7889647483825684
Election_left.csv,title,"italian senate election in lombardy, 2001",PoliticalParty_right,title,italian liberal party (1997),0.7884118556976318
Election_left.csv,title,"italian presidential election, 2006",PoliticalParty_right,title,middle italy (political party),0.785592794418335
Election_left.csv,title,"brazilian general election, 2002",PoliticalParty_right,title,socialist people's party (brazil),0.7849419116973877
Election_left.csv,title,"croatian parliamentary election, 2011",PoliticalParty_right,title,croatian christian democratic party,0.7847796678543091
