query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Country_left.csv,title,karakalpakstan,EthnicGroup_left,title,karakalpaks,0.9350430965423584
Country_left.csv,title,khoshut khanate,EthnicGroup_left,title,khoshut,0.8996697664260864
Country_left.csv,title,mallabhum,EthnicGroup_left,title,mallaah,0.8887865543365479
Country_left.csv,title,venda,EthnicGroup_left,title,venda people,0.8788941502571106
Country_left.csv,title,colonial mauritania,EthnicGroup_left,title,mauritanians in senegal,0.8738913536071777
Country_left.csv,title,kwararafa,EthnicGroup_left,title,kwijau,0.8722857236862183
Country_left.csv,title,tannu uriankhai,EthnicGroup_left,title,uriankhai,0.8614705801010132
Country_left.csv,title,yanaon,EthnicGroup_left,title,yanomami,0.8483085632324219
Country_left.csv,title,samanids,EthnicGroup_left,title,sambians,0.8461887836456299
Country_left.csv,title,adjara,EthnicGroup_left,title,adhikari,0.8422107100486755
Country_left.csv,title,kamerun,EthnicGroup_left,title,kamboj,0.8229327201843262
Country_left.csv,title,kahlur,EthnicGroup_left,title,karkarthar,0.821999192237854
Country_left.csv,title,nobatia,EthnicGroup_left,title,nogais,0.8162352442741394
Country_left.csv,title,kalmyk khanate,EthnicGroup_left,title,kalmyks,0.8146177530288696
Country_left.csv,title,mahajanapada,EthnicGroup_left,title,mahafaly,0.8119235634803772
Country_left.csv,title,coixtlahuaca,EthnicGroup_left,title,coushatta,0.8049407005310059
Country_left.csv,title,kerait,EthnicGroup_left,title,kereks,0.8048129677772522
Country_left.csv,title,chandela,EthnicGroup_left,title,chandel khanzada,0.8033865690231323
Country_left.csv,title,waalo,EthnicGroup_left,title,wodaabe,0.8012524247169495
Country_left.csv,title,qwaqwa,EthnicGroup_left,title,kwakwaka'wakw,0.8000515699386597
Country_left.csv,title,muang phuan,EthnicGroup_left,title,orang sungai,0.7999495267868042
Country_left.csv,title,waldburg-wolfegg,EthnicGroup_left,title,walddeutsche,0.7990506887435913
Country_left.csv,title,mercia,EthnicGroup_left,title,merat,0.7945242524147034
Country_left.csv,title,kakuyids,EthnicGroup_left,title,kucadikadi,0.7911592125892639
Country_left.csv,title,alaiye,EthnicGroup_left,title,abayudaya,0.7899014353752136
Country_left.csv,title,maitraka,EthnicGroup_left,title,saramaka,0.7895765900611877
Country_left.csv,title,kahuripan,EthnicGroup_left,title,kulhaiya,0.7891905903816223
Country_left.csv,title,tajik soviet socialist republic,EthnicGroup_left,title,tajik people,0.7865431308746338
Country_left.csv,title,kara koyunlu,EthnicGroup_left,title,kulin kayastha,0.7864881753921509
Country_left.csv,title,kammanu,EthnicGroup_left,title,kawaiisu,0.7857943773269653
