query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,akhbar al-adab,ChristianBishop_left,title,riah abu el-assal,0.8327153921127319
Magazine_left.csv,title,para todos,ChristianBishop_left,title,settimio todisco,0.7886821031570435
Magazine_left.csv,title,krytyka polityczna,ChristianBishop_left,title,grzegorz kaszak,0.7871160507202148
Magazine_left.csv,title,revista de libros,ChristianBishop_left,title,juan asenjo pelegrina,0.774320125579834
Magazine_left.csv,title,nakayoshi,ChristianBishop_left,title,nathaniel makoto uematsu,0.7692490816116333
Magazine_left.csv,title,politikin zabavnik,ChristianBishop_left,title,jakub zadzik,0.768172025680542
Magazine_left.csv,title,kontakto,ChristianBishop_left,title,panteleimon kotokos,0.766411304473877
Magazine_left.csv,title,hrvatska revija,ChristianBishop_left,title,rrok mirdita,0.7661654949188232
Magazine_left.csv,title,the knickerbocker,ChristianBishop_left,title,david buel knickerbacker,0.7643159031867981
Magazine_left.csv,title,mundo estranho,ChristianBishop_left,title,eladio acosta arteaga,0.7619385719299316
Magazine_left.csv,title,moj mikro,ChristianBishop_left,title,martti simojoki,0.7570090889930725
Magazine_left.csv,title,zambak,ChristianBishop_left,title,david zubik,0.7505319118499756
Magazine_left.csv,title,znamya,ChristianBishop_left,title,ellinah wamukoya,0.7499128580093384
Magazine_left.csv,title,the strad,ChristianBishop_left,title,anton stres,0.7411319613456726
Magazine_left.csv,title,anandamela,ChristianBishop_left,title,rajarethinam arokiasamy sundaram,0.7386104464530945
Magazine_left.csv,title,marmnamarz,ChristianBishop_left,title,santosh marray,0.7367099523544312
Magazine_left.csv,title,kokoku hihyo,ChristianBishop_left,title,peter takaaki hirayama,0.7362427711486816
Magazine_left.csv,title,lucire,ChristianBishop_left,title,luc cyr,0.733004629611969
Magazine_left.csv,title,le charivari,ChristianBishop_left,title,leuthere,0.7319259643554688
Magazine_left.csv,title,suomen kuvalehti,ChristianBishop_left,title,havryil kolenda,0.7300586700439453
Magazine_left.csv,title,vea,ChristianBishop_left,title,eolla,0.7273956537246704
Magazine_left.csv,title,hjemmet,ChristianBishop_left,title,hygeberht,0.7261800765991211
Magazine_left.csv,title,quatro rodas,ChristianBishop_left,title,heriberto correa yepes,0.7255281805992126
Magazine_left.csv,title,aku ankka,ChristianBishop_left,title,jukka paarma,0.725452184677124
Magazine_left.csv,title,aliqtisadi,ChristianBishop_left,title,jibrail kassab,0.7220021486282349
Magazine_left.csv,title,bazinama,ChristianBishop_left,title,barsauma,0.7217616438865662
Magazine_left.csv,title,mshak,ChristianBishop_left,title,mstyslav (skrypnyk),0.7217459678649902
Magazine_left.csv,title,george (magazine),ChristianBishop_left,title,george lefroy,0.7158875465393066
Magazine_left.csv,title,prabodhanam,ChristianBishop_left,title,paremmakkal thoma kathanar,0.7150428891181946
Magazine_left.csv,title,el malpensante,ChristianBishop_left,title,mucel,0.7120555639266968
Magazine_left.csv,title,zeit wissen,ChristianBishop_left,title,peder christian hersleb kjerschow,0.7100048065185547
Magazine_left.csv,title,sanathana sarathi (magazine),ChristianBishop_left,title,peter sugandhar,0.7091506719589233
Magazine_left.csv,title,lusso (magazine),ChristianBishop_left,title,ercole lupinacci,0.7077955007553101
Magazine_left.csv,title,tuulilasi,ChristianBishop_left,title,narsai toma,0.7064623832702637
Magazine_left.csv,title,kung fu tai chi,ChristianBishop_left,title,tzu kao shen,0.7056770920753479
Magazine_left.csv,title,respekt,ChristianBishop_left,title,regenbald,0.7026349306106567
Magazine_left.csv,title,zarez,ChristianBishop_left,title,janez kalan,0.7021159529685974
Magazine_left.csv,title,l'ordine nuovo,ChristianBishop_left,title,agostino falivene,0.7012401819229126
Magazine_left.csv,title,cromos,ChristianBishop_left,title,crisostomo yalung,0.7005102634429932
Magazine_left.csv,title,katso,ChristianBishop_left,title,kyprianos,0.699355959892273
Magazine_left.csv,title,planinski vestnik (magazine),ChristianBishop_left,title,andrzej alojzy ankwicz,0.6991187930107117
Magazine_left.csv,title,hoog spel,ChristianBishop_left,title,haquin spegel,0.6986030340194702
Magazine_left.csv,title,poedjangga baroe,ChristianBishop_left,title,gerard sithunywa ndlovu,0.6965153217315674
Magazine_left.csv,title,okyeame,ChristianBishop_left,title,njongonkulu ndungane,0.6944320201873779
Magazine_left.csv,title,ray li,ChristianBishop_left,title,joseph raya,0.691444993019104
Magazine_left.csv,title,froots,ChristianBishop_left,title,frithubeorht,0.6912857294082642
Magazine_left.csv,title,chitra chinta,ChristianBishop_left,title,nicholas chia,0.6906485557556152
Magazine_left.csv,title,el croquis,ChristianBishop_left,title,ubaldo calabresi,0.6893665790557861
Magazine_left.csv,title,zan-e rooz,ChristianBishop_left,title,kyprian zochovskyj,0.6883708238601685
Magazine_left.csv,title,vreme zabave,ChristianBishop_left,title,ihor vozniak,0.6873786449432373
Magazine_left.csv,title,russian life,ChristianBishop_left,title,venedykt aleksiychuk,0.6870843172073364
Magazine_left.csv,title,redbook,ChristianBishop_left,title,william redman,0.6868204474449158
Magazine_left.csv,title,la revue du vin de france,ChristianBishop_left,title,michel-thomas labrecque,0.686502993106842
Magazine_left.csv,title,suomen luonto,ChristianBishop_left,title,yuhanon mar dioscoros,0.6848467588424683
Magazine_left.csv,title,raj pharma,ChristianBishop_left,title,t. b. d. prakasa rao,0.6846119165420532
Magazine_left.csv,title,nezavisne novine,ChristianBishop_left,title,manoel ceia laranjeira,0.6822978258132935
Magazine_left.csv,title,al-ahram weekly,ChristianBishop_left,title,joseph dergham el khazen,0.6819502115249634
Magazine_left.csv,title,allgemeine bauzeitung,ChristianBishop_left,title,aluberht,0.6817741394042969
Magazine_left.csv,title,the arbuturian,ChristianBishop_left,title,arnost,0.6817358732223511
Magazine_left.csv,title,charlie mensuel,ChristianBishop_left,title,eric menees,0.6808972358703613
Magazine_left.csv,title,heeb,ChristianBishop_left,title,heahbeorht,0.6808087825775146
Magazine_left.csv,title,paco (magazine),ChristianBishop_left,title,eduardo hontiveros,0.6773601770401001
Magazine_left.csv,title,scrye,ChristianBishop_left,title,richard le scrope,0.6766756772994995
Magazine_left.csv,title,granta,ChristianBishop_left,title,toma audo,0.6754012107849121
Magazine_left.csv,title,unish-kuri,ChristianBishop_left,title,unwona,0.6737509965896606
Magazine_left.csv,title,orunodoi,ChristianBishop_left,title,ordbriht,0.673697829246521
Magazine_left.csv,title,brum beat,ChristianBishop_left,title,brihthelm,0.6730557680130005
Magazine_left.csv,title,mais alto,ChristianBishop_left,title,bienvenu de miollis,0.6728370785713196
Magazine_left.csv,title,galileu,ChristianBishop_left,title,gerardus gul,0.6721842885017395
Magazine_left.csv,title,tilllate,ChristianBishop_left,title,tidhelm,0.6715994477272034
Magazine_left.csv,title,comic yuri hime,ChristianBishop_left,title,andrey sheptytsky,0.6712058186531067
Magazine_left.csv,title,binah (magazine),ChristianBishop_left,title,joseph ragi el khazen,0.6709572076797485
Magazine_left.csv,title,pooshesh,ChristianBishop_left,title,sahdona,0.6703213453292847
Magazine_left.csv,title,placar,ChristianBishop_left,title,piotr libera,0.6684210896492004
Magazine_left.csv,title,azerbaijan international,ChristianBishop_left,title,eahlstan,0.663488507270813
Magazine_left.csv,title,mir fantastiki,ChristianBishop_left,title,josaphat kuntsevych,0.6623539924621582
Magazine_left.csv,title,elrad (magazine),ChristianBishop_left,title,miler magrath,0.6621643900871277
Magazine_left.csv,title,shokun,ChristianBishop_left,title,shimun xi eshuyow,0.6611708402633667
Magazine_left.csv,title,vanidades,ChristianBishop_left,title,eurico dias nogueira,0.6611330509185791
Magazine_left.csv,title,zyn!,ChristianBishop_left,title,zlaudus kaplon,0.6607752442359924
Magazine_left.csv,title,glasul,ChristianBishop_left,title,petru gherghel,0.658402144908905
Magazine_left.csv,title,kawanku (magazine),ChristianBishop_left,title,eliud wabukala,0.6582187414169312
Magazine_left.csv,title,susana (magazine),ChristianBishop_left,title,anthony peter arida,0.6573164463043213
Magazine_left.csv,title,la semaine de suzette,ChristianBishop_left,title,pierre dumaine,0.6570545434951782
Magazine_left.csv,title,hombre (magazine),ChristianBishop_left,title,pedro moya de contreras,0.6566601991653442
Magazine_left.csv,title,il becco giallo,ChristianBishop_left,title,ferruccio baffa trasci,0.656217098236084
Magazine_left.csv,title,radcom,ChristianBishop_left,title,roolwer,0.656166672706604
Magazine_left.csv,title,timothy mcsweeney's quarterly concern,ChristianBishop_left,title,john t. mcnicholas,0.6548596620559692
Magazine_left.csv,title,junon (magazine),ChristianBishop_left,title,james ayong,0.6544619798660278
Magazine_left.csv,title,moottori,ChristianBishop_left,title,mikiel gonzi,0.6531828045845032
Magazine_left.csv,title,mathrubhumi azhchappathippu,ChristianBishop_left,title,ubagarasamy bernadeth,0.652716875076294
Magazine_left.csv,title,jack (italian magazine),ChristianBishop_left,title,jack iker,0.6521495580673218
Magazine_left.csv,title,shadis,ChristianBishop_left,title,yousif habash,0.6510698199272156
