query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,wladek zbyszko,GivenName_left,title,zbyszko,0.9181495904922485
Wrestler_left.csv,title,tokibayama toshio,GivenName_left,title,tokuo,0.9115637540817261
Wrestler_left.csv,title,nobukazu hirai,GivenName_left,title,nobukazu,0.9080567359924316
Wrestler_left.csv,title,takayuki mori,GivenName_left,title,takayuki,0.9052175283432007
Wrestler_left.csv,title,yoshikazu taru,GivenName_left,title,yoshikazu,0.9032983779907227
Wrestler_left.csv,title,fujiazuma kazuyoshi,GivenName_left,title,kazuyoshi,0.9015955924987793
Wrestler_left.csv,title,kototsubaki katsuyuki,GivenName_left,title,katsuyuki,0.9010631442070007
Wrestler_left.csv,title,kisenosato yutaka,GivenName_left,title,kiyotaka,0.8986908793449402
Wrestler_left.csv,title,tadasuke,GivenName_left,title,tadaoki,0.8976062536239624
Wrestler_left.csv,title,kitaseumi hiromitsu,GivenName_left,title,hiromitsu,0.889755368232727
Wrestler_left.csv,title,tochinishiki kiyotaka,GivenName_left,title,toshitaka,0.887204110622406
Wrestler_left.csv,title,kaiketsu masateru,GivenName_left,title,masakatsu,0.883651614189148
Wrestler_left.csv,title,mitsuo momota,GivenName_left,title,mitsuo,0.8815528154373169
Wrestler_left.csv,title,kyoko kimura,GivenName_left,title,kyoko,0.8810703754425049
Wrestler_left.csv,title,masato yoshino,GivenName_left,title,yoshinao,0.8806365728378296
Wrestler_left.csv,title,tsuyoshi kikuchi,GivenName_left,title,tsuyoshi,0.880446195602417
Wrestler_left.csv,title,masato onodera,GivenName_left,title,masato,0.8790936470031738
Wrestler_left.csv,title,yoshiaki yatsu,GivenName_left,title,yasutaka,0.8761208057403564
Wrestler_left.csv,title,etsuko mita,GivenName_left,title,etsuko,0.8757810592651367
Wrestler_left.csv,title,hiroka yaginuma,GivenName_left,title,hiroko,0.875685453414917
Wrestler_left.csv,title,nobuo yoshihashi,GivenName_left,title,nobuyoshi,0.8756547570228577
Wrestler_left.csv,title,takanomine akihiko,GivenName_left,title,takanobu,0.8751947283744812
Wrestler_left.csv,title,wakajishi shigenori,GivenName_left,title,shigenori,0.873985767364502
Wrestler_left.csv,title,hikaru kawabata,GivenName_left,title,hikaru,0.8736150860786438
Wrestler_left.csv,title,tochinowaka michihiro,GivenName_left,title,toshihiro,0.8726303577423096
Wrestler_left.csv,title,aobayama hirotoshi,GivenName_left,title,hirotoshi,0.869369626045227
Wrestler_left.csv,title,osamu kido,GivenName_left,title,osamu,0.8689178824424744
Wrestler_left.csv,title,shikishima katsumori,GivenName_left,title,katsuyoshi,0.8681948184967041
Wrestler_left.csv,title,kyokunankai hiromitsu,GivenName_left,title,hirokatsu,0.8679137825965881
Wrestler_left.csv,title,tsunenohana kan'ichi,GivenName_left,title,tsunenori,0.8677395582199097
Wrestler_left.csv,title,makoto oishi,GivenName_left,title,makoto,0.8670501708984375
Wrestler_left.csv,title,jinsei shinzaki,GivenName_left,title,shinji,0.8656561374664307
Wrestler_left.csv,title,tadao yasuda,GivenName_left,title,tadao,0.8655310869216919
Wrestler_left.csv,title,toshiaki kawada,GivenName_left,title,toshiaki,0.8653771877288818
Wrestler_left.csv,title,toyonoshima daiki,GivenName_left,title,toyoaki,0.8649041652679443
Wrestler_left.csv,title,tamanoumi masahiro,GivenName_left,title,masahiro,0.8647498488426208
