query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Stadium_left.csv,title,bladerunners ice complex,SportFacility_right,title,bladerunners ice complex,1.0
Stadium_left.csv,title,hohokam stadium,SportFacility_right,title,hohokam stadium,1.0
Stadium_left.csv,title,sartain hall (old trojan arena),SportFacility_right,title,sartain hall (old trojan arena),0.9999999403953552
Stadium_left.csv,title,"memorial stadium, asheville",SportFacility_right,title,memorial stadium (asheville),0.990962028503418
Stadium_left.csv,title,k park training academy,SportFacility_right,title,k-park training academy,0.9887658953666687
Stadium_left.csv,title,jinnah stadium (gujranwala),SportFacility_right,title,"jinnah stadium, gujranwala",0.9823787808418274
Stadium_left.csv,title,"county ground, leyland",SportFacility_right,title,county ground (leyland),0.9819949865341187
Stadium_left.csv,title,"world arena, colorado springs",SportFacility_right,title,"world arena (colorado springs, colorado)",0.9792343378067017
Stadium_left.csv,title,stade d'albert domec,SportFacility_right,title,stade albert domec,0.9778079986572266
Stadium_left.csv,title,the float at marina bay,SportFacility_right,title,the float@marina bay,0.976239800453186
Stadium_left.csv,title,stadion florian krygier,SportFacility_right,title,stadion florian kryger,0.9762006402015686
Stadium_left.csv,title,stade 5 juillet 1962,SportFacility_right,title,stade du 5 juillet 1962,0.976034939289093
Stadium_left.csv,title,"victory park, chorley",SportFacility_right,title,victory park (chorley),0.9760036468505859
Stadium_left.csv,title,the sevens (stadium),SportFacility_right,title,the sevens stadium,0.9750398397445679
Stadium_left.csv,title,"west end park (houston, texas)",SportFacility_right,title,west end park (houston),0.9726460576057434
Stadium_left.csv,title,city stadium (podujevo),SportFacility_right,title,podujevo city stadium,0.9715641140937805
Stadium_left.csv,title,iksan south korea national baseball team training stadium,SportFacility_right,title,"south korea national baseball team training stadium, iksan",0.9703731536865234
Stadium_left.csv,title,lg champions park,SportFacility_right,title,lg champion's park,0.968191385269165
Stadium_left.csv,title,"christie park, morecambe",SportFacility_right,title,christie park (morecambe),0.9680655002593994
Stadium_left.csv,title,lagos national stadium,SportFacility_right,title,"national stadium, lagos",0.9671792984008789
Stadium_left.csv,title,united stadium of chiangrai,SportFacility_right,title,united stadium of chiang rai,0.9671410322189331
Stadium_left.csv,title,geroskipou stadium,SportFacility_right,title,geroskipou municipality stadium,0.9654123783111572
Stadium_left.csv,title,"eugene e. stone iii stadium (greenville, south carolina)",SportFacility_right,title,eugene e. stone iii stadium (greenville),0.9626493453979492
Stadium_left.csv,title,ulsan baseball stadium,SportFacility_right,title,ulsan munsu baseball stadium,0.9605644941329956
Stadium_left.csv,title,goyang korea national baseball team training stadium,SportFacility_right,title,"south korea national baseball team training stadium, goyang",0.9588267803192139
Stadium_left.csv,title,"victoria park, hartlepool",SportFacility_right,title,victoria park (hartlepool),0.9584051370620728
Stadium_left.csv,title,krylatskoe sport palace,SportFacility_right,title,krylatskoye sports palace,0.9496948719024658
Stadium_left.csv,title,zayed sports city stadium,SportFacility_right,title,sheikh zayed stadium,0.946069598197937
Stadium_left.csv,title,fedexfield,SportFacility_right,title,fedex field,0.9424810409545898
Stadium_left.csv,title,bright hockey center,SportFacility_right,title,bright-landry hockey center,0.9363461136817932
Stadium_left.csv,title,lankaran city stadium,SportFacility_right,title,khazar lankaran central stadium,0.9360727071762085
Stadium_left.csv,title,city stadium (gnjilane),SportFacility_right,title,city stadium (gjilan),0.9318662881851196
Stadium_left.csv,title,guangdong olympic tennis centre,SportFacility_right,title,"national tennis center, beijing",0.9245831966400146
Stadium_left.csv,title,khon kaen stadium,SportFacility_right,title,khon kaen provincial stadium,0.9237250089645386
