query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,marianna komlos,Noble_left,title,marianna zamoyska,0.8825806379318237
Wrestler_left.csv,title,wladek zbyszko,Noble_left,title,tomasz franciszek zamoyski,0.878299355506897
Wrestler_left.csv,title,kotochitose kosei,Noble_left,title,konoe motohiro,0.8637112379074097
Wrestler_left.csv,title,roman dmitriyev,Noble_left,title,roman jacek czartoryski,0.8594862222671509
Wrestler_left.csv,title,anastasija grigorjeva,Noble_left,title,janja kantakouzenos,0.8593848347663879
Wrestler_left.csv,title,vladimir kozlov,Noble_left,title,nikifor chernigovsky,0.8565034866333008
Wrestler_left.csv,title,ivan putski,Noble_left,title,daniil ostrogski,0.8554612398147583
Wrestler_left.csv,title,konstantin aleksandrov,Noble_left,title,igor svyatoslavich,0.8522683382034302
Wrestler_left.csv,title,feng aigang,Noble_left,title,xin zhui,0.8487130403518677
Wrestler_left.csv,title,ali asghar bazri,Noble_left,title,khan zaman khan ali asghar,0.8460560441017151
Wrestler_left.csv,title,yannick szczepaniak,Noble_left,title,szymon marcin kossakowski,0.8410228490829468
Wrestler_left.csv,title,miss elizabeth,Noble_left,title,elizabeth mure,0.8408703207969666
Wrestler_left.csv,title,saeid abdevali,Noble_left,title,abdurrahman abdi arnavut,0.8320890665054321
Wrestler_left.csv,title,zaza turmanidze,Noble_left,title,tomasz zamoyski,0.8303742408752441
Wrestler_left.csv,title,kurohimeyama hideo,Noble_left,title,kuaiwa,0.8268330097198486
Wrestler_left.csv,title,vincenzo grassi,Noble_left,title,stefano visconti,0.8266556262969971
Wrestler_left.csv,title,toyonoshima daiki,Noble_left,title,fujiwara no tadaie,0.8256027102470398
Wrestler_left.csv,title,fujizakura yoshimori,Noble_left,title,fujiwara no mototsune,0.8248634934425354
Wrestler_left.csv,title,togi makabe,Noble_left,title,toto makgolokwe,0.8245959281921387
Wrestler_left.csv,title,hamanoshima keishi,Noble_left,title,fujiwara no hamanari,0.8222664594650269
Wrestler_left.csv,title,mohammad ali khojastehpour,Noble_left,title,murshid quli khan,0.8199025988578796
Wrestler_left.csv,title,robert anthony,Noble_left,title,robert fabyan,0.8186572194099426
Wrestler_left.csv,title,wakasegawa yoshimitsu,Noble_left,title,rokkaku yoshikata,0.8161355257034302
Wrestler_left.csv,title,mikhail mamiashvili,Noble_left,title,marcin zamoyski,0.8159185647964478
Wrestler_left.csv,title,gregory helms,Noble_left,title,gregory kamonas,0.8155161142349243
Wrestler_left.csv,title,igor kanygin,Noble_left,title,yurii chodkiewicz,0.8152117729187012
Wrestler_left.csv,title,eliseo salugta,Noble_left,title,girolamo savonarola,0.8147244453430176
Wrestler_left.csv,title,aleksander chekov,Noble_left,title,aleksander august zamoyski,0.8140263557434082
Wrestler_left.csv,title,toyokuni susumu,Noble_left,title,fujiwara no sukemasa,0.8122562766075134
Wrestler_left.csv,title,igor grabovetchi,Noble_left,title,antoni lubomirski,0.8109118342399597
Wrestler_left.csv,title,larry zbyszko,Noble_left,title,tomasz antoni zamoyski,0.8097227215766907
Wrestler_left.csv,title,vladimir torgovkin,Noble_left,title,ivan ratiev,0.8064677715301514
Wrestler_left.csv,title,fujiazuma kazuyoshi,Noble_left,title,fujiwara no morosuke,0.8059906363487244
Wrestler_left.csv,title,peter maivia,Noble_left,title,peter losha,0.800824761390686
Wrestler_left.csv,title,jozef herda,Noble_left,title,andrzej poniatowski,0.7993171215057373
Wrestler_left.csv,title,catherine power,Noble_left,title,catherine radziwill,0.795367419719696
Wrestler_left.csv,title,mehran sheikhi,Noble_left,title,mehmed bushati,0.7949674725532532
Wrestler_left.csv,title,abdel al-rashid,Noble_left,title,abd al-rahman ben uqba,0.7930163145065308
Wrestler_left.csv,title,kotonowaka terumasa,Noble_left,title,taliai tupou,0.7929610013961792
Wrestler_left.csv,title,kaloyan dinchev,Noble_left,title,prokopy yelizarov,0.7914515733718872
Wrestler_left.csv,title,sergey smal,Noble_left,title,dominik aleksander kazanowski,0.7912895083427429
Wrestler_left.csv,title,ghulam dastagir,Noble_left,title,dilshad khatun,0.790629506111145
Wrestler_left.csv,title,tamina snuka,Noble_left,title,jadwiga snopkowska,0.7906143665313721
Wrestler_left.csv,title,josette bynum,Noble_left,title,margery byset,0.7904583215713501
Wrestler_left.csv,title,tochinoumi teruyoshi,Noble_left,title,ubasi khong tayiji,0.7886123657226562
Wrestler_left.csv,title,giovanni schillaci,Noble_left,title,gian galeazzo sforza,0.7872133255004883
Wrestler_left.csv,title,gerhard weisenberger,Noble_left,title,ulrich von schwerin,0.7869804501533508
Wrestler_left.csv,title,onigatani saiji,Noble_left,title,fujiwara no otsugu,0.7869133949279785
Wrestler_left.csv,title,hugo savinovich,Noble_left,title,florian zamoyski,0.7860381603240967
Wrestler_left.csv,title,estrella blanca,Noble_left,title,ana francisca de borja y doria,0.7856889963150024
Wrestler_left.csv,title,boris malenko,Noble_left,title,vladislav jonima,0.7853223085403442
Wrestler_left.csv,title,rune jansson,Noble_left,title,rognvald eysteinsson,0.7851879596710205
Wrestler_left.csv,title,fujinokawa takeo,Noble_left,title,fujiwara no moroane,0.7848942279815674
Wrestler_left.csv,title,maurice tillet,Noble_left,title,maurice spata,0.7845778465270996
Wrestler_left.csv,title,tarek benaissa,Noble_left,title,benedek eszterhas,0.7828445434570312
Wrestler_left.csv,title,antonino caltabiano,Noble_left,title,carlo buonaparte,0.782565712928772
Wrestler_left.csv,title,petros galaktopoulos,Noble_left,title,gjon kastrioti,0.7817610502243042
Wrestler_left.csv,title,armand rougeau,Noble_left,title,armand jean de vignerot du plessis,0.7794132828712463
Wrestler_left.csv,title,wolfgang radmacher,Noble_left,title,andreas von graben,0.7786868810653687
Wrestler_left.csv,title,terry szopinski,Noble_left,title,marek sobieski,0.7763243913650513
Wrestler_left.csv,title,hikaru kawabata,Noble_left,title,tuoba heru,0.7752760052680969
Wrestler_left.csv,title,sione vailahi,Noble_left,title,vrana konti,0.7738178968429565
Wrestler_left.csv,title,isao takagi,Noble_left,title,taksi,0.7737545967102051
Wrestler_left.csv,title,shian-li tsang,Noble_left,title,erinchin lobsang tayiji,0.7714112997055054
Wrestler_left.csv,title,john yurmet,Noble_left,title,john byset,0.7706612944602966
Wrestler_left.csv,title,heinz-helmut wehling,Noble_left,title,christian frederick of stolberg-wernigerode,0.7695427536964417
Wrestler_left.csv,title,keita meretana,Noble_left,title,amata,0.769035279750824
Wrestler_left.csv,title,hisakatsu oya,Noble_left,title,oda nobunaga,0.768393874168396
Wrestler_left.csv,title,valery rezantsev,Noble_left,title,hieronim jarosz sieniawski,0.7679578065872192
Wrestler_left.csv,title,kinji shibuya,Noble_left,title,tuoba shiyijian,0.7670449018478394
Wrestler_left.csv,title,martha villalobos,Noble_left,title,teresa lubomirska,0.765859067440033
Wrestler_left.csv,title,haguroiwa tomomi,Noble_left,title,isonokami no ason maro,0.7656260132789612
Wrestler_left.csv,title,ioseb chugoshvili,Noble_left,title,gjon zenebishi,0.7653994560241699
Wrestler_left.csv,title,jorge castano,Noble_left,title,carlos ometochtzin,0.7653969526290894
Wrestler_left.csv,title,reginald lisowski,Noble_left,title,franciszek sebastian lubomirski,0.764728307723999
Wrestler_left.csv,title,antonino rocca,Noble_left,title,girolama mazzarini,0.7645171880722046
Wrestler_left.csv,title,moslem eskandar-filabi,Noble_left,title,muhyi ad-din muzaffar jang hidayat,0.7644151449203491
Wrestler_left.csv,title,alin alexuc-ciurariu,Noble_left,title,komnen arianiti,0.7641679048538208
Wrestler_left.csv,title,jahanbakht tofigh,Noble_left,title,naqsh-i-jahan,0.7639544606208801
Wrestler_left.csv,title,bracito de oro,Noble_left,title,afonso de albuquerque,0.7638909816741943
Wrestler_left.csv,title,mohamed riad louafi,Noble_left,title,abdallah bin jiluwi,0.7634798884391785
