query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Device_left.csv,title,abdali-i,GivenName_left,title,abdi,0.892066478729248
Device_left.csv,title,otoy,GivenName_left,title,otoha,0.8284525871276855
Device_left.csv,title,yanmaodao,GivenName_left,title,yasutomo,0.8284268379211426
Device_left.csv,title,jagdpanther,GivenName_left,title,jaagup,0.809246301651001
Device_left.csv,title,lahat,GivenName_left,title,lata,0.8007888793945312
Device_left.csv,title,valuk,GivenName_left,title,valter,0.7973561882972717
Device_left.csv,title,buntot pagi,GivenName_left,title,bunta,0.7966846823692322
Device_left.csv,title,mesbah 1,GivenName_left,title,meherzad,0.7959579229354858
Device_left.csv,title,kurbash,GivenName_left,title,khorshid,0.7811787128448486
Device_left.csv,title,falarica,GivenName_left,title,filipa,0.7753111124038696
Device_left.csv,title,2s12 sani,GivenName_left,title,sanae,0.7593042850494385
Device_left.csv,title,jagdpanzer,GivenName_left,title,jaak,0.7556220293045044
Device_left.csv,title,rooikat,GivenName_left,title,rostam (name),0.7542834281921387
Device_left.csv,title,zastava m84,GivenName_left,title,zdravko,0.7516483664512634
Device_left.csv,title,sisu nasu,GivenName_left,title,osamu,0.7516459226608276
Device_left.csv,title,piat,GivenName_left,title,priit,0.7515437602996826
Device_left.csv,title,garanin machine gun,GivenName_left,title,gundars,0.7493388652801514
Device_left.csv,title,km-sam,GivenName_left,title,sambor,0.7471699714660645
Device_left.csv,title,celurit,GivenName_left,title,cengiz,0.745272159576416
Device_left.csv,title,davidka,GivenName_left,title,michitaka,0.7436013221740723
Device_left.csv,title,otokar akrep,GivenName_left,title,akimasa,0.7435052394866943
Device_left.csv,title,tog1,GivenName_left,title,tokuo,0.7430395483970642
Device_left.csv,title,asalm,GivenName_left,title,asad,0.742832601070404
Device_left.csv,title,kashtan ciws,GivenName_left,title,karnad,0.7418363690376282
Device_left.csv,title,szczerbiec,GivenName_left,title,mieszko,0.7393022775650024
Device_left.csv,title,saur 1,GivenName_left,title,artur,0.7383489608764648
Device_left.csv,title,zastava p25,GivenName_left,title,zsuzsanna,0.7380610704421997
Device_left.csv,title,kanonenjagdpanzer,GivenName_left,title,kristjan,0.7341321110725403
Device_left.csv,title,ka-bar,GivenName_left,title,kaarel,0.731519341468811
Device_left.csv,title,roketsan cirit,GivenName_left,title,koit,0.7297837734222412
Device_left.csv,title,zastava m85,GivenName_left,title,zrinko,0.7289711833000183
Device_left.csv,title,valanx,GivenName_left,title,arantxa,0.7278146743774414
Device_left.csv,title,r-7 semyorka,GivenName_left,title,reika,0.7243990302085876
Device_left.csv,title,taden gun,GivenName_left,title,tadateru,0.7217907905578613
Device_left.csv,title,wechselapparat,GivenName_left,title,wouter,0.7201775312423706
Device_left.csv,title,kugelblitz,GivenName_left,title,klemens,0.7199274897575378
Device_left.csv,title,electronika bk,GivenName_left,title,etsuko,0.7197855710983276
Device_left.csv,title,azon,GivenName_left,title,shion,0.7187089920043945
Device_left.csv,title,amz tur,GivenName_left,title,faiz,0.716212272644043
Device_left.csv,title,2b9 vasilek,GivenName_left,title,kvetoslav,0.7158941030502319
Device_left.csv,title,hyunmoo-3,GivenName_left,title,katsuhito,0.7141114473342896
Device_left.csv,title,k31,GivenName_left,title,ketty,0.7140074968338013
Device_left.csv,title,9m123 khrizantema,GivenName_left,title,khairunnisa,0.7138471603393555
Device_left.csv,title,raketenjagdpanzer 2,GivenName_left,title,rutger,0.7128551006317139
Device_left.csv,title,al-zarrar,GivenName_left,title,yasser,0.7123278975486755
Device_left.csv,title,zx81,GivenName_left,title,zbigniew,0.7111974358558655
Device_left.csv,title,jl-1,GivenName_left,title,jaclyn,0.7085253000259399
Device_left.csv,title,cinquedea,GivenName_left,title,caelan,0.7079945802688599
Device_left.csv,title,sks,GivenName_left,title,kaspars,0.7066433429718018
Device_left.csv,title,fhj 84,GivenName_left,title,mihajlo,0.7052568197250366
Device_left.csv,title,vectrex,GivenName_left,title,velvel,0.7048114538192749
Device_left.csv,title,ar-10,GivenName_left,title,arvi,0.7046887278556824
Device_left.csv,title,dahong palay,GivenName_left,title,pourang,0.7035301923751831
Device_left.csv,title,helkir mine,GivenName_left,title,helga,0.7024563550949097
Device_left.csv,title,stridsvagn 103,GivenName_left,title,strahinja,0.7021473050117493
Device_left.csv,title,brandistock,GivenName_left,title,ijsbrand,0.7012847661972046
Device_left.csv,title,aardvark jsfu,GivenName_left,title,aadu,0.7010270357131958
Device_left.csv,title,zastava m76,GivenName_left,title,zdenko,0.7001867890357971
Device_left.csv,title,kobo glo,GivenName_left,title,kusuo,0.698893666267395
Device_left.csv,title,nangun,GivenName_left,title,naji,0.6988089084625244
Device_left.csv,title,alex ereader,GivenName_left,title,alexey,0.6968542337417603
Device_left.csv,title,gu230,GivenName_left,title,gudny,0.6968216896057129
Device_left.csv,title,zastava m80,GivenName_left,title,zbyszko,0.6957647800445557
Device_left.csv,title,ashoura (missile),GivenName_left,title,arpita,0.6953234076499939
Device_left.csv,title,toz-106,GivenName_left,title,toshio,0.6928191184997559
Device_left.csv,title,ur-100,GivenName_left,title,urmas,0.6918213367462158
Device_left.csv,title,mk 5 mine,GivenName_left,title,mineko,0.6916488409042358
Device_left.csv,title,litl,GivenName_left,title,lise,0.6857342720031738
Device_left.csv,title,pokpung-ho,GivenName_left,title,poul,0.6837761402130127
Device_left.csv,title,marder (ifv),GivenName_left,title,margit,0.6834018230438232
Device_left.csv,title,rohrbaugh r9,GivenName_left,title,rhian,0.6821468472480774
Device_left.csv,title,paveway iv,GivenName_left,title,pavlos,0.6816974878311157
Device_left.csv,title,obice da 105/14,GivenName_left,title,obinna,0.6800932884216309
Device_left.csv,title,nambu pistol,GivenName_left,title,masanobu,0.6800349950790405
Device_left.csv,title,carden loyd tankette,GivenName_left,title,ceyda,0.6786785125732422
Device_left.csv,title,benelli mr1,GivenName_left,title,gianmarco,0.6779376268386841
Device_left.csv,title,ks-23,GivenName_left,title,kjell,0.6774789094924927
Device_left.csv,title,wetab,GivenName_left,title,abiha,0.6773929595947266
Device_left.csv,title,amr-2,GivenName_left,title,amund,0.6770033836364746
Device_left.csv,title,hs2000,GivenName_left,title,hakan,0.6756006479263306
Device_left.csv,title,wimmersperg spz-kr,GivenName_left,title,ritwik,0.6746666431427002
Device_left.csv,title,24 cm kanone 3,GivenName_left,title,kanae,0.6729483604431152
Device_left.csv,title,rim-85,GivenName_left,title,rimas,0.672301709651947
Device_left.csv,title,maa-1 piranha,GivenName_left,title,maarja,0.6714701652526855
Device_left.csv,title,alvis tactica,GivenName_left,title,lovisa,0.6703392267227173
Device_left.csv,title,zuni (rocket),GivenName_left,title,zenkichi,0.6700058579444885
Device_left.csv,title,agram 2000,GivenName_left,title,arumugam,0.6694434285163879
Device_left.csv,title,tabak-toyok,GivenName_left,title,toyoaki,0.6693076491355896
Device_left.csv,title,sanna 77,GivenName_left,title,saira,0.6682716608047485
Device_left.csv,title,icade,GivenName_left,title,imants,0.6677660942077637
Device_left.csv,title,ghods saeghe,GivenName_left,title,gerbaud,0.6669483184814453
Device_left.csv,title,bmpt,GivenName_left,title,bulat,0.6649644374847412
Device_left.csv,title,m1867 russian krnka,GivenName_left,title,aleksy,0.6641368269920349
Device_left.csv,title,murata rifle,GivenName_left,title,munetaka,0.6622104644775391
Device_left.csv,title,miracl,GivenName_left,title,mihails,0.661954939365387
Device_left.csv,title,ckm wz.30,GivenName_left,title,colm,0.6615711450576782
Device_left.csv,title,ah-iv,GivenName_left,title,haguna,0.661166787147522
Device_left.csv,title,sraam,GivenName_left,title,siim,0.6611658334732056
Device_left.csv,title,nintendo dsi,GivenName_left,title,daiki,0.6602838635444641
Device_left.csv,title,falaq-1,GivenName_left,title,aqeel,0.6602258682250977
Device_left.csv,title,type 4 ka-tsu,GivenName_left,title,kaoru,0.6587141752243042
Device_left.csv,title,vityaz (atv),GivenName_left,title,viljar,0.6586421728134155
Device_left.csv,title,maus mine,GivenName_left,title,masatsugu,0.6574487686157227
Device_left.csv,title,kh-58,GivenName_left,title,kihachi,0.6573318243026733
Device_left.csv,title,rikhter r-23,GivenName_left,title,rieko,0.6572328805923462
Device_left.csv,title,zf.ger.38,GivenName_left,title,de kok,0.6570073366165161
Device_left.csv,title,rg-35,GivenName_left,title,areg,0.6547564268112183
Device_left.csv,title,malkara (missile),GivenName_left,title,maaya,0.6536769866943359
Device_left.csv,title,oto melara 76 mm,GivenName_left,title,masanao,0.6523820757865906
Device_left.csv,title,psa xud,GivenName_left,title,tsunehisa,0.6520315408706665
Device_left.csv,title,sd.kfz. 11,GivenName_left,title,mkrtich,0.6505541801452637
Device_left.csv,title,slem-1,GivenName_left,title,slavoljub,0.65018230676651
Device_left.csv,title,fateh-110,GivenName_left,title,jamileh,0.6498408317565918
Device_left.csv,title,acv-300,GivenName_left,title,arvo,0.6496672630310059
Device_left.csv,title,moplah (sword),GivenName_left,title,masahide,0.6480588912963867
Device_left.csv,title,wimm one,GivenName_left,title,guilherme,0.6475226879119873
Device_left.csv,title,k30 biho,GivenName_left,title,khristo,0.646859884262085
Device_left.csv,title,zsu-37,GivenName_left,title,suzuko,0.646721601486206
