query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,poddar,ChristianBishop_left,title,podda,0.8815759420394897
EthnicGroup_left.csv,title,al-akhdam,ChristianBishop_left,title,riah abu el-assal,0.8486335277557373
EthnicGroup_left.csv,title,marwari,ChristianBishop_left,title,santosh marray,0.8279885053634644
EthnicGroup_left.csv,title,janjevci,ChristianBishop_left,title,janusz kaleta,0.8010356426239014
EthnicGroup_left.csv,title,rohilla,ChristianBishop_left,title,roolwer,0.7961513996124268
EthnicGroup_left.csv,title,karen people,ChristianBishop_left,title,karen gorham,0.7841479778289795
EthnicGroup_left.csv,title,sheekhaal,ChristianBishop_left,title,heahstan,0.7820047736167908
EthnicGroup_left.csv,title,enawene nawe,ChristianBishop_left,title,njongonkulu ndungane,0.7717099189758301
EthnicGroup_left.csv,title,atsugewi,ChristianBishop_left,title,athulf,0.7682874202728271
EthnicGroup_left.csv,title,thondaimandala mudaliar,ChristianBishop_left,title,paremmakkal thoma kathanar,0.7625484466552734
EthnicGroup_left.csv,title,mirshikar,ChristianBishop_left,title,rrok mirdita,0.761009931564331
EthnicGroup_left.csv,title,dusadh,ChristianBishop_left,title,dudd,0.7593749761581421
EthnicGroup_left.csv,title,samson l. kwaje,ChristianBishop_left,title,michael ugwu eneja,0.7588517665863037
EthnicGroup_left.csv,title,sakuddei,ChristianBishop_left,title,sahdona,0.7579365968704224
EthnicGroup_left.csv,title,antambahoaka,ChristianBishop_left,title,ellinah wamukoya,0.7560544013977051
EthnicGroup_left.csv,title,ngaanyatjarra,ChristianBishop_left,title,nykanor deyneha,0.7557278871536255
EthnicGroup_left.csv,title,salvadorans,ChristianBishop_left,title,salvador q. quizon,0.7531790733337402
EthnicGroup_left.csv,title,lipka tatars,ChristianBishop_left,title,venedykt aleksiychuk,0.7506133913993835
EthnicGroup_left.csv,title,guajajara,ChristianBishop_left,title,jabez gnanapragasam,0.7501500844955444
EthnicGroup_left.csv,title,baraba tatar,ChristianBishop_left,title,andrey sheptytsky,0.7487137317657471
EthnicGroup_left.csv,title,bhutta rajputs,ChristianBishop_left,title,t. b. d. prakasa rao,0.7464742660522461
EthnicGroup_left.csv,title,lanoh,ChristianBishop_left,title,lanfranc,0.7432936429977417
EthnicGroup_left.csv,title,arvanites,ChristianBishop_left,title,arnost,0.7412102222442627
EthnicGroup_left.csv,title,kassena,ChristianBishop_left,title,narsai toma,0.7406226396560669
