query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,akhbar al-adab,Monarch_left,title,al-ashraf qansuh al-ghawri,0.8476935625076294
Magazine_left.csv,title,tuulilasi,Monarch_left,title,tuheitia paki,0.843802809715271
Magazine_left.csv,title,kokoku hihyo,Monarch_left,title,kahokuohua,0.8425197601318359
Magazine_left.csv,title,suomen kuvalehti,Monarch_left,title,kujula kadphises,0.8209243416786194
Magazine_left.csv,title,aliqtisadi,Monarch_left,title,askia ishaq i,0.8142578601837158
Magazine_left.csv,title,kontakto,Monarch_left,title,kotrag,0.8100897073745728
Magazine_left.csv,title,zambak,Monarch_left,title,zambiya,0.7938672304153442
Magazine_left.csv,title,politikin zabavnik,Monarch_left,title,ljudevit posavski,0.7839096784591675
Magazine_left.csv,title,moj mikro,Monarch_left,title,mutik tsenpo,0.7822970151901245
Magazine_left.csv,title,anandamela,Monarch_left,title,agathokleia,0.7818187475204468
Magazine_left.csv,title,vea,Monarch_left,title,verina,0.7806386351585388
Magazine_left.csv,title,indradhanush (magazine),Monarch_left,title,indradyumna,0.7768403887748718
Magazine_left.csv,title,old man (magazine),Monarch_left,title,oldman,0.7748802900314331
Magazine_left.csv,title,znamya,Monarch_left,title,zhizhi chanyu,0.770226776599884
Magazine_left.csv,title,moottori,Monarch_left,title,moctezuma i,0.7700086832046509
Magazine_left.csv,title,zarez,Monarch_left,title,zariadres,0.761660099029541
Magazine_left.csv,title,sanathana sarathi (magazine),Monarch_left,title,ramaswami amarasimha bhonsle,0.7606465816497803
Magazine_left.csv,title,katso,Monarch_left,title,khensa,0.7562246322631836
Magazine_left.csv,title,euroweek,Monarch_left,title,eurotas,0.7538342475891113
Magazine_left.csv,title,shokun,Monarch_left,title,shorkaror,0.7536637783050537
Magazine_left.csv,title,nakayoshi,Monarch_left,title,kawaokaohele,0.752174437046051
Magazine_left.csv,title,unish-kuri,Monarch_left,title,kusaila,0.7483212947845459
Magazine_left.csv,title,prabodhanam,Monarch_left,title,pratapaditya,0.7481279969215393
Magazine_left.csv,title,orunodoi,Monarch_left,title,omri,0.7471101880073547
Magazine_left.csv,title,l'ordine nuovo,Monarch_left,title,arrigo della rocca,0.7419790029525757
Magazine_left.csv,title,marmnamarz,Monarch_left,title,mardavij,0.7408589124679565
Magazine_left.csv,title,al-ahram weekly,Monarch_left,title,muhammad thakurufaanu al auzam,0.7360941767692566
Magazine_left.csv,title,kerokero ace,Monarch_left,title,keliiokaloa,0.7354936599731445
Magazine_left.csv,title,aku ankka,Monarch_left,title,ankhesenpepi i,0.7334951162338257
Magazine_left.csv,title,pooshesh,Monarch_left,title,vasujyeshtha,0.7324872016906738
Magazine_left.csv,title,koakuma ageha,Monarch_left,title,kapohauola,0.7302035689353943
Magazine_left.csv,title,islamica magazine,Monarch_left,title,muhammad aytimur,0.7278384566307068
Magazine_left.csv,title,binah (magazine),Monarch_left,title,mohammed ben aarafa,0.7276540994644165
Magazine_left.csv,title,george (magazine),Monarch_left,title,george ghica,0.726817786693573
Magazine_left.csv,title,chitra chinta,Monarch_left,title,dheeran chinnamalai,0.7251627445220947
Magazine_left.csv,title,mathrubhumi azhchappathippu,Monarch_left,title,bhavashankari,0.72420734167099
Magazine_left.csv,title,suomen luonto,Monarch_left,title,susenyos i,0.7234221696853638
Magazine_left.csv,title,revista de libros,Monarch_left,title,sebastiano mocenigo,0.7226566076278687
Magazine_left.csv,title,poedjangga baroe,Monarch_left,title,pitikwahanapiwiyin,0.7161898612976074
Magazine_left.csv,title,bazinama,Monarch_left,title,balumama,0.7146204710006714
Magazine_left.csv,title,shadis,Monarch_left,title,muhammad bin shaddad,0.7122853994369507
Magazine_left.csv,title,vreme zabave,Monarch_left,title,za dengel,0.7099892497062683
Magazine_left.csv,title,vellinakshatram (magazine),Monarch_left,title,visakham thirunal,0.7065653800964355
Magazine_left.csv,title,cibles,Monarch_left,title,constans,0.7057597637176514
Magazine_left.csv,title,el malpensante,Monarch_left,title,malonaqen,0.7052621841430664
Magazine_left.csv,title,vanidades,Monarch_left,title,vytautas,0.7051892280578613
Magazine_left.csv,title,paco (magazine),Monarch_left,title,pachacuti,0.7027503252029419
Magazine_left.csv,title,betsucomi,Monarch_left,title,cotiso,0.7026649117469788
Magazine_left.csv,title,vreme,Monarch_left,title,vushmgir,0.7021597623825073
Magazine_left.csv,title,galileu,Monarch_left,title,galba,0.7007819414138794
Magazine_left.csv,title,quatro rodas,Monarch_left,title,demetrios palaiologos,0.7006624937057495
Magazine_left.csv,title,mosharekat-e melli weekly,Monarch_left,title,moolam thirunal,0.6999660730361938
Magazine_left.csv,title,nezavisne novine,Monarch_left,title,nezahualpilli,0.6992983222007751
Magazine_left.csv,title,ogoniok,Monarch_left,title,otho,0.6975263953208923
Magazine_left.csv,title,krytyka polityczna,Monarch_left,title,hormizd vi,0.6965879797935486
Magazine_left.csv,title,zan-e rooz,Monarch_left,title,nabu-nadin-zeri,0.6948270201683044
Magazine_left.csv,title,fmqb,Monarch_left,title,yaqob,0.6942633986473083
Magazine_left.csv,title,zyn!,Monarch_left,title,zorsines,0.6938486099243164
Magazine_left.csv,title,hjemmet,Monarch_left,title,ahuitzotl,0.6927824020385742
Magazine_left.csv,title,heeb,Monarch_left,title,ahab,0.6922284364700317
Magazine_left.csv,title,scrye,Monarch_left,title,scerdilaidas,0.6917452216148376
Magazine_left.csv,title,cromos,Monarch_left,title,phocas,0.6899195909500122
Magazine_left.csv,title,sandesh (magazine),Monarch_left,title,shirvanshah ahmad,0.6881506443023682
Magazine_left.csv,title,mshak,Monarch_left,title,shaka kushan,0.6867902278900146
Magazine_left.csv,title,il becco giallo,Monarch_left,title,domenico selvo,0.6846927404403687
Magazine_left.csv,title,mir fantastiki,Monarch_left,title,mir wais hotak,0.6842907667160034
Magazine_left.csv,title,hrvatska revija,Monarch_left,title,konstantios doukas,0.6824840307235718
Magazine_left.csv,title,sonora review,Monarch_left,title,nezahualcoyotl,0.682044506072998
Magazine_left.csv,title,manga time jumbo,Monarch_left,title,mangammal,0.6820102334022522
Magazine_left.csv,title,quattroruote,Monarch_left,title,quli qutb mulk,0.6804871559143066
Magazine_left.csv,title,glasul,Monarch_left,title,ghazan,0.6797453165054321
Magazine_left.csv,title,film (iranian magazine),Monarch_left,title,tuanku aishah rohani,0.6793795824050903
Magazine_left.csv,title,okyeame,Monarch_left,title,oun kham,0.6762924194335938
Magazine_left.csv,title,mishpacha,Monarch_left,title,shirvanshah manuchehr i,0.6760976314544678
Magazine_left.csv,title,kawanku (magazine),Monarch_left,title,sharif kabungsuwan,0.6754345297813416
Magazine_left.csv,title,der esperantist,Monarch_left,title,eskender,0.6745877265930176
Magazine_left.csv,title,granta,Monarch_left,title,agrasena,0.6745562553405762
Magazine_left.csv,title,televi-kun,Monarch_left,title,henutwati,0.672268271446228
Magazine_left.csv,title,azerbaijan international,Monarch_left,title,michael shishman of bulgaria,0.6717673540115356
Magazine_left.csv,title,procycling,Monarch_left,title,procles,0.6688836216926575
