query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,mohammed khodabanda,Wrestler_left,title,mahmoud mollaghasemi,0.8903157711029053
Monarch_left.csv,title,abdallah al-ghalib,Wrestler_left,title,abdel moneim el-guindi,0.8825607299804688
Monarch_left.csv,title,mohammad yaqub khan,Wrestler_left,title,mohammad ghorbani,0.8714404702186584
Monarch_left.csv,title,al-ashraf musa,Wrestler_left,title,ashraf el-gharably,0.867282509803772
Monarch_left.csv,title,ali shah durrani,Wrestler_left,title,rahim aliabadi,0.8599790334701538
Monarch_left.csv,title,vishvendra singh,Wrestler_left,title,gadowar singh sahota,0.8542711734771729
Monarch_left.csv,title,mohammed adil shah,Wrestler_left,title,mohammad talaei,0.850373387336731
Monarch_left.csv,title,tuheitia paki,Wrestler_left,title,teila tuli,0.8449968099594116
Monarch_left.csv,title,shirvanshah ahmad,Wrestler_left,title,mohsen farahvashi,0.8448554277420044
Monarch_left.csv,title,david,Wrestler_left,title,david flair,0.8431622982025146
Monarch_left.csv,title,balarama varma,Wrestler_left,title,vakhtang balavadze,0.8416823148727417
Monarch_left.csv,title,al-nasir muhammad,Wrestler_left,title,mohammad khadem,0.8402078151702881
Monarch_left.csv,title,ngamaru rongotini ariki,Wrestler_left,title,wakamisugi akiteru,0.8396629095077515
Monarch_left.csv,title,kukailani,Wrestler_left,title,kushimaumi keita,0.837351381778717
Monarch_left.csv,title,abdul momin,Wrestler_left,title,mohamed nakdali,0.8361040353775024
Monarch_left.csv,title,gerad dhidhin,Wrestler_left,title,ghulam dastagir,0.8301830887794495
Monarch_left.csv,title,yusuf ali kenadid,Wrestler_left,title,yaghoub ali shourvarzi,0.8280320167541504
Monarch_left.csv,title,mohammad khan qaraei-torbati,Wrestler_left,title,reza soukhteh-saraei,0.8278728723526001
Monarch_left.csv,title,ahmad al-mansur,Wrestler_left,title,mansour mehdizadeh,0.8245428800582886
Monarch_left.csv,title,abu l-aish ahmad,Wrestler_left,title,abdulnasser el-oulabi,0.8243560194969177
Monarch_left.csv,title,yahya karawi,Wrestler_left,title,ghani yalouz,0.8240304589271545
