query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,thondaimandala mudaliar,MemberOfParliament_left,title,arumugam thondaman,0.832499623298645
EthnicGroup_left.csv,title,tukudeka,MemberOfParliament_left,title,tuiti makitanara,0.8324357271194458
EthnicGroup_left.csv,title,al-akhdam,MemberOfParliament_left,title,ayad al-samarrai,0.8285272121429443
EthnicGroup_left.csv,title,enawene nawe,MemberOfParliament_left,title,alawwe nandaloka thero,0.8277683258056641
EthnicGroup_left.csv,title,agamudayar,MemberOfParliament_left,title,mahama ayariga,0.814735472202301
EthnicGroup_left.csv,title,dusadh,MemberOfParliament_left,title,duminda dissanayake,0.8118927478790283
EthnicGroup_left.csv,title,rohilla,MemberOfParliament_left,title,nelli rokita,0.8093743920326233
EthnicGroup_left.csv,title,balekudru shreematha,MemberOfParliament_left,title,makhdoom khusro bakhtiar,0.808679461479187
EthnicGroup_left.csv,title,orang sungai,MemberOfParliament_left,title,ohn kyaing,0.8075944185256958
EthnicGroup_left.csv,title,hupa,MemberOfParliament_left,title,rupa huq,0.7971007823944092
EthnicGroup_left.csv,title,cholanaikkan,MemberOfParliament_left,title,buddhika kurukularatne,0.7956069707870483
EthnicGroup_left.csv,title,jhojha,MemberOfParliament_left,title,kaisar jahan,0.7950049638748169
EthnicGroup_left.csv,title,kiskiack,MemberOfParliament_left,title,kieren keke,0.7859004735946655
EthnicGroup_left.csv,title,khandelwal vaishya,MemberOfParliament_left,title,akila viraj kariyawasam,0.7849400043487549
EthnicGroup_left.csv,title,khumra,MemberOfParliament_left,title,piara khabra,0.7843945622444153
EthnicGroup_left.csv,title,bhotiya,MemberOfParliament_left,title,bimal rathnayaka,0.7837067246437073
EthnicGroup_left.csv,title,bhutta rajputs,MemberOfParliament_left,title,bharatha lakshman premachandra,0.7824221849441528
EthnicGroup_left.csv,title,ranghar,MemberOfParliament_left,title,ranjith aluvihare,0.7797672748565674
EthnicGroup_left.csv,title,saliya,MemberOfParliament_left,title,sajith premadasa,0.7784546613693237
EthnicGroup_left.csv,title,karava,MemberOfParliament_left,title,tissa karalliyadde,0.7775002121925354
EthnicGroup_left.csv,title,lohana,MemberOfParliament_left,title,lina loh,0.7727670669555664
EthnicGroup_left.csv,title,antankarana,MemberOfParliament_left,title,anuruddha ratwatte,0.7725030779838562
EthnicGroup_left.csv,title,k'ho,MemberOfParliament_left,title,khin htay kywe,0.7712646722793579
EthnicGroup_left.csv,title,kucadikadi,MemberOfParliament_left,title,jinadasa kitulagoda,0.7712523937225342
EthnicGroup_left.csv,title,thigala,MemberOfParliament_left,title,thalatha atukorale,0.7693486213684082
EthnicGroup_left.csv,title,kassena,MemberOfParliament_left,title,karaitiana takamoana,0.7671173810958862
EthnicGroup_left.csv,title,ngaanyatjarra,MemberOfParliament_left,title,makashule gana,0.7667374014854431
EthnicGroup_left.csv,title,karen people,MemberOfParliament_left,title,karen redman,0.7656978368759155
EthnicGroup_left.csv,title,hawiye,MemberOfParliament_left,title,hawa yakubu,0.765663743019104
EthnicGroup_left.csv,title,sheekhaal,MemberOfParliament_left,title,sherzad hafiz,0.7641375064849854
EthnicGroup_left.csv,title,suthar,MemberOfParliament_left,title,sussan ley,0.7608143091201782
EthnicGroup_left.csv,title,isaaq,MemberOfParliament_left,title,ameir ali ameir,0.7593377232551575
EthnicGroup_left.csv,title,guajajara,MemberOfParliament_left,title,dunesh gankanda,0.759117603302002
EthnicGroup_left.csv,title,naik maratha samaj,MemberOfParliament_left,title,mangala samaraweera,0.757950484752655
EthnicGroup_left.csv,title,antambahoaka,MemberOfParliament_left,title,tissa attanayake,0.756862223148346
EthnicGroup_left.csv,title,nagarathar,MemberOfParliament_left,title,suresh premachandran,0.7560693621635437
EthnicGroup_left.csv,title,khosa,MemberOfParliament_left,title,lakshman kiriella,0.7541643381118774
EthnicGroup_left.csv,title,lao ti,MemberOfParliament_left,title,lim boon heng,0.7539623975753784
EthnicGroup_left.csv,title,nuaulu,MemberOfParliament_left,title,e. a. nugawela,0.7519622445106506
EthnicGroup_left.csv,title,uru-eu-wau-wau,MemberOfParliament_left,title,henare uru,0.7509876489639282
EthnicGroup_left.csv,title,janjevci,MemberOfParliament_left,title,borys wrzesnewskyj,0.7500367164611816
EthnicGroup_left.csv,title,vellala mudaliar,MemberOfParliament_left,title,udith lokubandara,0.7499059438705444
EthnicGroup_left.csv,title,haliwa-saponi,MemberOfParliament_left,title,hori kerei taiaroa,0.7487726807594299
EthnicGroup_left.csv,title,koroa,MemberOfParliament_left,title,kojo yankah,0.7479223608970642
EthnicGroup_left.csv,title,turahiya,MemberOfParliament_left,title,metiria turei,0.7474970817565918
EthnicGroup_left.csv,title,kwaio people,MemberOfParliament_left,title,kwasi kwarteng,0.743061900138855
EthnicGroup_left.csv,title,samson l. kwaje,MemberOfParliament_left,title,stephen amoanor kwao,0.742158055305481
EthnicGroup_left.csv,title,thenkalai,MemberOfParliament_left,title,thanmanpillai kanagasabai,0.7411156892776489
EthnicGroup_left.csv,title,bhatt prabhu,MemberOfParliament_left,title,t. b. ekanayake,0.7396959662437439
EthnicGroup_left.csv,title,valluvar,MemberOfParliament_left,title,valdon dowiyogo,0.7393991947174072
EthnicGroup_left.csv,title,raizal,MemberOfParliament_left,title,razik fareed,0.7378782629966736
EthnicGroup_left.csv,title,nakhawila,MemberOfParliament_left,title,nirmala kotalawala,0.7364300489425659
EthnicGroup_left.csv,title,nanbai,MemberOfParliament_left,title,nanda kyaw swa,0.7363610863685608
EthnicGroup_left.csv,title,cohonina,MemberOfParliament_left,title,ann corcoran,0.7328928709030151
EthnicGroup_left.csv,title,mahar,MemberOfParliament_left,title,mahara okeroa,0.7322810888290405
EthnicGroup_left.csv,title,akwamu,MemberOfParliament_left,title,akwasi oppong fosu,0.7318716645240784
EthnicGroup_left.csv,title,marwari,MemberOfParliament_left,title,masizole mnqasela,0.7305713891983032
