query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,united states congress,PoliticalParty_left,title,congress (a),0.9211271405220032
Legislature_left.csv,title,national assembly (cameroon),PoliticalParty_left,title,southern cameroons national council,0.8994598388671875
Legislature_left.csv,title,jharkhand legislative assembly,PoliticalParty_left,title,jharkhand vananchal congress,0.8669205904006958
Legislature_left.csv,title,mauritanian parliament,PoliticalParty_left,title,mauritanian party of union and change,0.8652093410491943
Legislature_left.csv,title,rajya sabha,PoliticalParty_left,title,vidarbha rajya nirman congress,0.8609430193901062
Legislature_left.csv,title,national assembly (democratic republic of the congo),PoliticalParty_left,title,union for democracy and social progress (democratic republic of the congo),0.8582968711853027
Legislature_left.csv,title,national parliament (east timor),PoliticalParty_left,title,national congress for timorese reconstruction,0.8552021384239197
Legislature_left.csv,title,national assembly (mauritania),PoliticalParty_left,title,union of democratic forces (mauritania),0.8544830083847046
Legislature_left.csv,title,national assembly (djibouti),PoliticalParty_left,title,djibouti union for democracy and justice,0.8541653156280518
Legislature_left.csv,title,national assembly (central african republic),PoliticalParty_left,title,national unity party (central african republic),0.8499199151992798
Legislature_left.csv,title,tamil nadu legislature,PoliticalParty_left,title,sikkim prajatantra congress,0.8315067291259766
Legislature_left.csv,title,national assembly (togo),PoliticalParty_left,title,party of action for change in togo,0.8274377584457397
Legislature_left.csv,title,national assembly (nigeria),PoliticalParty_left,title,action congress of nigeria (acn),0.8232920169830322
Legislature_left.csv,title,parliament of burundi,PoliticalParty_left,title,party for the reconstruction of the burundian nation in community development,0.8221990466117859
Legislature_left.csv,title,national people's congress,PoliticalParty_left,title,national congress for democratic initiative,0.8205633163452148
Legislature_left.csv,title,"urban council, hong kong",PoliticalParty_left,title,hong kong civic association,0.8198416233062744
Legislature_left.csv,title,tamil nadu legislative assembly,PoliticalParty_left,title,sikkim himali congress,0.8182084560394287
Legislature_left.csv,title,katipunan ng kabataan,PoliticalParty_left,title,pertubuhan kebangsaan melayu singapura,0.8171665668487549
Legislature_left.csv,title,national assembly of people's power,PoliticalParty_left,title,national union for democracy and renewal,0.8081624507904053
Legislature_left.csv,title,parliament of malaysia,PoliticalParty_left,title,parti rakyat malaysia,0.8030416965484619
Legislature_left.csv,title,interim batasang pambansa,PoliticalParty_left,title,barisan nasional pembebasan patani,0.8023715019226074
Legislature_left.csv,title,sabah state legislative assembly,PoliticalParty_left,title,parti bersatu sabah,0.8000278472900391
Legislature_left.csv,title,national council of the movement,PoliticalParty_left,title,national council for the defense of democracy,0.7995386123657227
Legislature_left.csv,title,kerala legislature,PoliticalParty_left,title,all kerala m.g.r. dravida munnetra party,0.7938092947006226
Legislature_left.csv,title,national assembly of south africa,PoliticalParty_left,title,south african students congress,0.7908276915550232
Legislature_left.csv,title,regional council of emilia-romagna,PoliticalParty_left,title,lega nord friuli-venezia giulia,0.7898317575454712
Legislature_left.csv,title,national assembly (sudan),PoliticalParty_left,title,sudanese ba'ath party,0.7895585298538208
Legislature_left.csv,title,dewan rakyat,PoliticalParty_left,title,pakatan rakyat,0.7894676923751831
Legislature_left.csv,title,jammu and kashmir legislative assembly,PoliticalParty_left,title,himachal vikas congress,0.7879091501235962
Legislature_left.csv,title,legislative council of hong kong,PoliticalParty_left,title,constitutional reform association of hong kong,0.7877684831619263
Legislature_left.csv,title,sahrawi national council,PoliticalParty_left,title,sunni ittehad council,0.7849820852279663
Legislature_left.csv,title,malolos congress,PoliticalParty_left,title,congress (dolo),0.7835339307785034
Legislature_left.csv,title,parliament of romania,PoliticalParty_left,title,national union for the progress of romania,0.783383309841156
Legislature_left.csv,title,national assembly (mali),PoliticalParty_left,title,african democratic rally (burkina faso),0.7813116312026978
Legislature_left.csv,title,parliament of rwanda,PoliticalParty_left,title,republican rally for democracy in rwanda,0.7813093662261963
Legislature_left.csv,title,crown council of ethiopia,PoliticalParty_left,title,commission for organizing the party of the working people of ethiopia,0.7807780504226685
Legislature_left.csv,title,bihar legislative council,PoliticalParty_left,title,nikhil utkal adivasi congress,0.780314564704895
Legislature_left.csv,title,hong kong university students' union,PoliticalParty_left,title,hong kong federation of trade unions,0.7801021933555603
Legislature_left.csv,title,johor state legislative assembly,PoliticalParty_left,title,parti ekonomi rakyat sarawak bersatu,0.772912859916687
Legislature_left.csv,title,national assembly (kenya),PoliticalParty_left,title,shirikisho party of kenya,0.7724430561065674
Legislature_left.csv,title,canarian parliament,PoliticalParty_left,title,canarian coalition,0.7721436619758606
Legislature_left.csv,title,constituent assembly of india,PoliticalParty_left,title,ambedkar national congress,0.7718749046325684
Legislature_left.csv,title,uttarakhand legislative assembly,PoliticalParty_left,title,loktantrik morcha himachal pradesh,0.7712040543556213
Legislature_left.csv,title,yuen long district council,PoliticalParty_left,title,yuen long tin shui wai democratic alliance,0.7707934379577637
Legislature_left.csv,title,west bengal legislative assembly,PoliticalParty_left,title,kamarajar deseeya congress,0.7700200080871582
Legislature_left.csv,title,hounslow london borough council,PoliticalParty_left,title,the community group (london borough of hounslow),0.7691487669944763
Legislature_left.csv,title,national assembly (malawi),PoliticalParty_left,title,ngwane national liberatory congress,0.7691366672515869
Legislature_left.csv,title,selangor state legislative assembly,PoliticalParty_left,title,malaysian dayak congress,0.767602801322937
Legislature_left.csv,title,parliament of the democratic republic of the congo,PoliticalParty_left,title,congolese alliance of christian democrats,0.7674520015716553
Legislature_left.csv,title,soviet of the republic (supreme soviet of russia),PoliticalParty_left,title,communist party of the russian soviet federative socialist republic,0.7661356329917908
Legislature_left.csv,title,regional council (hong kong),PoliticalParty_left,title,hong kong chinese reform association,0.764516294002533
Legislature_left.csv,title,assembly of the union,PoliticalParty_left,title,union for the republic and democracy,0.7641597390174866
Legislature_left.csv,title,national assembly (cape verde),PoliticalParty_left,title,african party for the independence of guinea and cape verde,0.762215256690979
Legislature_left.csv,title,people's national assembly,PoliticalParty_left,title,union for national progress,0.7618415355682373
Legislature_left.csv,title,punjab legislative assembly,PoliticalParty_left,title,loktantrik bahujan samaj party,0.7613565325737
Legislature_left.csv,title,islamic consultative assembly,PoliticalParty_left,title,al wefaq national islamic society,0.7612037658691406
Legislature_left.csv,title,parliament of the republic of the congo,PoliticalParty_left,title,rally of congolese democrats and nationalists,0.7609034776687622
Legislature_left.csv,title,jammu and kashmir legislative council,PoliticalParty_left,title,krishak sramik janata league,0.7600933313369751
Legislature_left.csv,title,musali divisional council,PoliticalParty_left,title,rashtriya ulama council,0.7597923278808594
Legislature_left.csv,title,western cape provincial parliament,PoliticalParty_left,title,dikwankwetla party of south africa,0.7587392330169678
Legislature_left.csv,title,national assembly (hungary),PoliticalParty_left,title,democratic fellowship of vojvodina hungarians,0.7587346434593201
Legislature_left.csv,title,penang state legislative assembly,PoliticalParty_left,title,parti gerakan rakyat malaysia,0.7518145442008972
Legislature_left.csv,title,tripura legislative assembly,PoliticalParty_left,title,national conference of tripura,0.7501285076141357
Legislature_left.csv,title,parliament of croatia,PoliticalParty_left,title,croatian democratic alliance of slavonia and baranja,0.7495521306991577
