query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,sant'angelo a nilo,ChristianBishop_right,title,norberto do amaral,0.7617200613021851
HistoricBuilding_left.csv,title,st. joseph the betrothed ukrainian greek catholic church,ChristianBishop_right,title,patriarch joseph of moscow,0.7553073167800903
HistoricBuilding_left.csv,title,"st. peter's lutheran church, ottawa",ChristianBishop_right,title,peter coffin (anglican bishop of ottawa),0.7347193956375122
HistoricBuilding_left.csv,title,st. gregory the great church,ChristianBishop_right,title,gregory iv of constantinople,0.7304093241691589
HistoricBuilding_left.csv,title,st margaret lothbury,ChristianBishop_right,title,margaret vertue,0.7289938926696777
HistoricBuilding_left.csv,title,"st john the baptist, hoxton",ChristianBishop_right,title,john mcintyre (archbishop of birmingham),0.7262753248214722
HistoricBuilding_left.csv,title,musangsa,ChristianBishop_right,title,trevor selwyn musonda mwamba,0.7246881723403931
HistoricBuilding_left.csv,title,"cathedral of st john the evangelist, portsmouth",ChristianBishop_right,title,john king (bishop of portsmouth),0.723187267780304
HistoricBuilding_left.csv,title,"st john the baptist, egglescliffe",ChristianBishop_right,title,john taylor (bishop of st albans),0.7230395078659058
HistoricBuilding_left.csv,title,st gabriel fenchurch,ChristianBishop_right,title,robin ward (anglican priest),0.7212299704551697
HistoricBuilding_left.csv,title,shrewsbury cathedral,ChristianBishop_right,title,mark davies (bishop of shrewsbury),0.7181698083877563
HistoricBuilding_left.csv,title,naksansa,ChristianBishop_right,title,gewargis sliwa,0.717721700668335
HistoricBuilding_left.csv,title,sanuki kokubun-ji,ChristianBishop_right,title,peter yonetaro matsui,0.7156171798706055
HistoricBuilding_left.csv,title,landakotskirkja,ChristianBishop_right,title,nykodym (rusnak),0.7134596109390259
HistoricBuilding_left.csv,title,"church of the redeemer, jamaica",ChristianBishop_right,title,reginald courtenay (bishop of jamaica),0.7126554250717163
HistoricBuilding_left.csv,title,korskirken,ChristianBishop_right,title,serge konovalov,0.7104055881500244
HistoricBuilding_left.csv,title,st. aloysius of gonzaga church,ChristianBishop_right,title,alphonsus maria de' liguori,0.7089745998382568
HistoricBuilding_left.csv,title,wat mongkolratanaram,ChristianBishop_right,title,gnanasigamony devakadasham,0.7080221772193909
HistoricBuilding_left.csv,title,st martin vintry,ChristianBishop_right,title,saint matthew,0.7068135738372803
HistoricBuilding_left.csv,title,santa maria del priorato,ChristianBishop_right,title,bertoldo de merania,0.7023109197616577
HistoricBuilding_left.csv,title,st. matthias bellwoods,ChristianBishop_right,title,leofwine (bishop of lindsey),0.7003107070922852
