query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MemberOfParliament_left.csv,title,john james smith,Wrestler_left,title,john t. smith,0.9420570135116577
MemberOfParliament_left.csv,title,yasmin qureshi,Wrestler_left,title,mohammad talaei,0.8583683967590332
MemberOfParliament_left.csv,title,haidar abbas rizvi,Wrestler_left,title,rahim aliabadi,0.8579990267753601
MemberOfParliament_left.csv,title,ong chit chung,Wrestler_left,title,cha kwang-su,0.8488789796829224
MemberOfParliament_left.csv,title,vladimir ryzhkov,Wrestler_left,title,vladimir torgovkin,0.8472847938537598
MemberOfParliament_left.csv,title,chungsen leung,Wrestler_left,title,lee wang pyo,0.8437647819519043
MemberOfParliament_left.csv,title,terry grier,Wrestler_left,title,terry garvin,0.8400886058807373
MemberOfParliament_left.csv,title,shapurji saklatvala,Wrestler_left,title,abolghasem sakhdari,0.8389201164245605
MemberOfParliament_left.csv,title,abdul baiz kamardeen,Wrestler_left,title,abdulnasser el-oulabi,0.834089994430542
MemberOfParliament_left.csv,title,abdullah tarmugi,Wrestler_left,title,mahmoud mollaghasemi,0.8324275016784668
MemberOfParliament_left.csv,title,william george bock,Wrestler_left,title,"william boulware, jr.",0.8322691917419434
MemberOfParliament_left.csv,title,parmjit singh gill,Wrestler_left,title,gadowar singh sahota,0.8321669101715088
MemberOfParliament_left.csv,title,ashraf choudhary,Wrestler_left,title,ashraf el-gharably,0.8320039510726929
MemberOfParliament_left.csv,title,tony tirabassi,Wrestler_left,title,tony kontellis,0.829634428024292
MemberOfParliament_left.csv,title,nick dondas,Wrestler_left,title,nick mondo,0.8289872407913208
MemberOfParliament_left.csv,title,mohammed khalid,Wrestler_left,title,mohammad khadem,0.8261024355888367
MemberOfParliament_left.csv,title,ray braithwaite,Wrestler_left,title,ray hrstich,0.823415219783783
MemberOfParliament_left.csv,title,michael lavarch,Wrestler_left,title,michael kirchner,0.8221772909164429
MemberOfParliament_left.csv,title,pon sivapalan,Wrestler_left,title,sione vailahi,0.8218768835067749
MemberOfParliament_left.csv,title,jian yang,Wrestler_left,title,feng aigang,0.8217839002609253
MemberOfParliament_left.csv,title,alex finlay,Wrestler_left,title,dave finlay,0.8194319009780884
MemberOfParliament_left.csv,title,joseph hannan,Wrestler_left,title,matthew hannan,0.8147209882736206
MemberOfParliament_left.csv,title,balaji sadasivan,Wrestler_left,title,vakhtang balavadze,0.8131970763206482
MemberOfParliament_left.csv,title,ivan petch,Wrestler_left,title,ivan putski,0.8125426173210144
MemberOfParliament_left.csv,title,kwasi kwarteng,Wrestler_left,title,kola kwariani,0.8119684457778931
MemberOfParliament_left.csv,title,alex eadie,Wrestler_left,title,alex pourteau,0.808911919593811
MemberOfParliament_left.csv,title,markus wiechel,Wrestler_left,title,wolfgang ehrl,0.8082777261734009
MemberOfParliament_left.csv,title,rahim jaffer,Wrestler_left,title,yasser sakr,0.8046281337738037
MemberOfParliament_left.csv,title,janaka wakkumbura,Wrestler_left,title,kinta tamaoka,0.8045426607131958
MemberOfParliament_left.csv,title,bill michie,Wrestler_left,title,bill martel,0.8028144836425781
MemberOfParliament_left.csv,title,shane jones,Wrestler_left,title,shane sewell,0.8018536567687988
MemberOfParliament_left.csv,title,gary schellenberger,Wrestler_left,title,gary sabaugh,0.8012691736221313
MemberOfParliament_left.csv,title,dan albas,Wrestler_left,title,daniel aceves,0.8007965683937073
MemberOfParliament_left.csv,title,metiria turei,Wrestler_left,title,teila tuli,0.7990719079971313
MemberOfParliament_left.csv,title,tony cunningham,Wrestler_left,title,tony halme,0.797860860824585
MemberOfParliament_left.csv,title,robert cauchon,Wrestler_left,title,robert swenson,0.7978202104568481
MemberOfParliament_left.csv,title,john dooley,Wrestler_left,title,john hindley,0.7975135445594788
MemberOfParliament_left.csv,title,athol townley,Wrestler_left,title,atholl oakeley,0.7970616817474365
MemberOfParliament_left.csv,title,sam wakim,Wrestler_left,title,sam fatu,0.7950518727302551
MemberOfParliament_left.csv,title,jasbir sandhu,Wrestler_left,title,bashir babajanzadeh,0.7941781878471375
MemberOfParliament_left.csv,title,warren entsch,Wrestler_left,title,warren nisbet,0.7940856218338013
MemberOfParliament_left.csv,title,larry anthony,Wrestler_left,title,larry heinemi,0.7917556762695312
MemberOfParliament_left.csv,title,brian jean,Wrestler_left,title,brian hildebrand,0.7915586233139038
MemberOfParliament_left.csv,title,mike nahan,Wrestler_left,title,mike tenay,0.7907562851905823
MemberOfParliament_left.csv,title,joseph batey,Wrestler_left,title,joseph burge,0.7906314134597778
MemberOfParliament_left.csv,title,yvon godin,Wrestler_left,title,yvon robert,0.7905632257461548
MemberOfParliament_left.csv,title,george rajapaksa,Wrestler_left,title,george zaharias,0.7898696064949036
MemberOfParliament_left.csv,title,eric bessell,Wrestler_left,title,eric gargiulo,0.7883402109146118
MemberOfParliament_left.csv,title,john drysdale,Wrestler_left,title,james dryden,0.787836492061615
MemberOfParliament_left.csv,title,nadhim zahawi,Wrestler_left,title,mohsen farahvashi,0.7871228456497192
MemberOfParliament_left.csv,title,lakshman senewiratne,Wrestler_left,title,oleksandr daragan,0.7862820625305176
MemberOfParliament_left.csv,title,robert king anderson,Wrestler_left,title,arn anderson,0.7860642671585083
MemberOfParliament_left.csv,title,kim hames,Wrestler_left,title,kim min-chul,0.7858428955078125
MemberOfParliament_left.csv,title,diab al-mashi,Wrestler_left,title,emam-ali habibi,0.7854379415512085
MemberOfParliament_left.csv,title,gilles grondin,Wrestler_left,title,sylvain grenier,0.7854166030883789
MemberOfParliament_left.csv,title,ivan lawrence,Wrestler_left,title,ivan koloff,0.7840821146965027
MemberOfParliament_left.csv,title,alexander pendarves,Wrestler_left,title,alexander zass,0.7832490801811218
MemberOfParliament_left.csv,title,fred blackburn,Wrestler_left,title,fred beell,0.7822714447975159
MemberOfParliament_left.csv,title,indika bandaranayake,Wrestler_left,title,wakamisugi akiteru,0.782008171081543
MemberOfParliament_left.csv,title,john cannis,Wrestler_left,title,john laurinaitis,0.781280517578125
MemberOfParliament_left.csv,title,louis-paul neveu,Wrestler_left,title,paul neu,0.781198263168335
MemberOfParliament_left.csv,title,stanley haidasz,Wrestler_left,title,stanley radwan,0.7802734375
MemberOfParliament_left.csv,title,gregg mcclymont,Wrestler_left,title,gregg groothuis,0.7800328731536865
MemberOfParliament_left.csv,title,muntaka mohammed mubarak,Wrestler_left,title,mohamed nakdali,0.7790418863296509
MemberOfParliament_left.csv,title,daniel j. macdonald,Wrestler_left,title,michael mcgillicutty,0.7780894041061401
MemberOfParliament_left.csv,title,a. r. anjan umma,Wrestler_left,title,ebrahim javadi,0.7777187824249268
MemberOfParliament_left.csv,title,lal dharmapriya gamage,Wrestler_left,title,ghulam dastagir,0.7771342992782593
MemberOfParliament_left.csv,title,david vigor,Wrestler_left,title,david gvantseladze,0.7769368886947632
MemberOfParliament_left.csv,title,graeme mcdougall,Wrestler_left,title,scott mcghee,0.7758824825286865
MemberOfParliament_left.csv,title,mark simmonds,Wrestler_left,title,mark haskins,0.7754586935043335
MemberOfParliament_left.csv,title,ajith kumara,Wrestler_left,title,halil kaya,0.7739641070365906
