query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,"st. casimir parish, terryville",HistoricBuilding_right,title,"st. casimir parish,terryville",1.0000001192092896
HistoricBuilding_left.csv,title,armenian church of st. john the baptist,HistoricBuilding_right,title,armenian church of st.john the baptist,1.0
HistoricBuilding_left.csv,title,valjala church,HistoricBuilding_right,title,valjala church,0.9999998807907104
HistoricBuilding_left.csv,title,"st. paul's church, auckland",HistoricBuilding_right,title,"st paul's church, auckland",0.9971244931221008
HistoricBuilding_left.csv,title,seventh day adventist church of tonga,HistoricBuilding_right,title,seventh-day adventist church of tonga,0.9965786933898926
HistoricBuilding_left.csv,title,"st. stephen's cathedral (owensboro, kentucky)",HistoricBuilding_right,title,"st. stephen cathedral (owensboro, kentucky)",0.9963424205780029
HistoricBuilding_left.csv,title,"st. peter and st. paul's cathedral, tallinn",HistoricBuilding_right,title,"st peter and st paul's cathedral, tallinn",0.9957644939422607
HistoricBuilding_left.csv,title,"st. george indian orthodox church, perth, australia",HistoricBuilding_right,title,"st. george indian orthodox church, perth, western australia",0.995481014251709
HistoricBuilding_left.csv,title,"st. mary's basilica, halifax",HistoricBuilding_right,title,st. mary's basilica (halifax),0.9931622743606567
HistoricBuilding_left.csv,title,"san agustin church, manila",HistoricBuilding_right,title,san agustin church (manila),0.991483211517334
HistoricBuilding_left.csv,title,"st. peter's lutheran church, ottawa",HistoricBuilding_right,title,st. peter's lutheran church (ottawa),0.9909027814865112
HistoricBuilding_left.csv,title,"st. james's church, east cowes",HistoricBuilding_right,title,"st james's church, east cowes",0.9898253679275513
HistoricBuilding_left.csv,title,"st michael and all angels church, ashton-on-ribble",HistoricBuilding_right,title,"st michael and all angel's church, ashton-on-ribble",0.9891427755355835
HistoricBuilding_left.csv,title,"st laurence and all saints church, eastwood",HistoricBuilding_right,title,"st. laurence and all saints church, eastwood",0.9890536665916443
HistoricBuilding_left.csv,title,christ church shelton and oxon,HistoricBuilding_right,title,"christ church, shelton and oxon",0.988971471786499
HistoricBuilding_left.csv,title,first baptist church (dallas),HistoricBuilding_right,title,"first baptist church (dallas, texas)",0.9885918498039246
HistoricBuilding_left.csv,title,"church of our saviour (cincinnati, ohio)",HistoricBuilding_right,title,church of our saviour (cincinnati),0.9878373146057129
HistoricBuilding_left.csv,title,"old st. nicholas church, javorani",HistoricBuilding_right,title,"old church of st. nicholas, javorani",0.9876763820648193
HistoricBuilding_left.csv,title,holy name of jesus church in san francisco,HistoricBuilding_right,title,holy name of jesus church (san francisco),0.9871853590011597
HistoricBuilding_left.csv,title,st. andrew-by-the-wardrobe,HistoricBuilding_right,title,st andrew-by-the-wardrobe,0.9869484901428223
HistoricBuilding_left.csv,title,"first baptist church (helena, montana)",HistoricBuilding_right,title,first baptist church of montana (helena),0.9862200021743774
HistoricBuilding_left.csv,title,"st. audoen's church, dublin",HistoricBuilding_right,title,"st audoen's catholic church, dublin",0.9854801893234253
HistoricBuilding_left.csv,title,"st. andrew's church, langar",HistoricBuilding_right,title,"st andrew's church, langar",0.9850424528121948
HistoricBuilding_left.csv,title,st. mary's roman catholic church (philadelphia),HistoricBuilding_right,title,"st. mary's roman catholic church (philadelphia, pennsylvania)",0.984731912612915
HistoricBuilding_left.csv,title,"st gabriels, cricklewood",HistoricBuilding_right,title,"st gabriel's, cricklewood",0.9837753772735596
HistoricBuilding_left.csv,title,st. john's church (saint petersburg),HistoricBuilding_right,title,"st. john's church (st. petersburg, russia)",0.9831873178482056
HistoricBuilding_left.csv,title,cathedral of saint augustine (tucson),HistoricBuilding_right,title,"cathedral of saint augustine (tucson, arizona)",0.9829249382019043
HistoricBuilding_left.csv,title,"st. mary's church, dublin",HistoricBuilding_right,title,"st mary's church, mary street, dublin",0.9822133779525757
HistoricBuilding_left.csv,title,all hallows bread street,HistoricBuilding_right,title,"all hallows, bread street",0.9820739030838013
HistoricBuilding_left.csv,title,"saint francis xavier cathedral (green bay, wisconsin)",HistoricBuilding_right,title,"cathedral of saint francis xavier (green bay, wisconsin)",0.9803423881530762
HistoricBuilding_left.csv,title,cathedral of the holy cross (boston),HistoricBuilding_right,title,"cathedral of the holy cross (boston, massachusetts)",0.9801748991012573
HistoricBuilding_left.csv,title,"our lady of lourdes church, tiruchirapalli",HistoricBuilding_right,title,"our lady of lourdes church, tiruchirappalli",0.9800103902816772
HistoricBuilding_left.csv,title,"st conan's church, egloshayle",HistoricBuilding_right,title,"church of st conan, egloshayle",0.9795909523963928
HistoricBuilding_left.csv,title,"st. john cathedral (fresno, california)",HistoricBuilding_right,title,"saint john the baptist cathedral (fresno, california)",0.9792014956474304
HistoricBuilding_left.csv,title,"st. andrew's church, chale",HistoricBuilding_right,title,"st andrew's church, chale",0.9784943461418152
HistoricBuilding_left.csv,title,"cathedral of christ the king, mullingar",HistoricBuilding_right,title,"christ the king cathedral, mullingar",0.9777617454528809
HistoricBuilding_left.csv,title,zion's church (worpswede),HistoricBuilding_right,title,zion church (worpswede),0.977351188659668
HistoricBuilding_left.csv,title,"st. monica catholic church, santa monica",HistoricBuilding_right,title,"st. monica catholic church (santa monica, california)",0.9772632718086243
HistoricBuilding_left.csv,title,"sacred heart cathedral (san angelo, texas)",HistoricBuilding_right,title,"cathedral of the sacred heart (san angelo, texas)",0.9770703911781311
HistoricBuilding_left.csv,title,"st. anne's church, worksop",HistoricBuilding_right,title,"st anne's church, worksop",0.9766759872436523
HistoricBuilding_left.csv,title,sacred heart church (wimbledon),HistoricBuilding_right,title,"sacred heart church, wimbledon",0.9765787124633789
HistoricBuilding_left.csv,title,"our lady and st. wilfrid's roman catholic church, warwick bridge",HistoricBuilding_right,title,"our lady and st wilfrid's church, warwick bridge",0.9765360355377197
HistoricBuilding_left.csv,title,st. mary church (helminghausen),HistoricBuilding_right,title,"st. mary's church, helminghausen",0.9765216708183289
HistoricBuilding_left.csv,title,"frauenkirche, nuremberg",HistoricBuilding_right,title,nuremberg frauenkirche,0.97642982006073
HistoricBuilding_left.csv,title,"first presbyterian church (san luis obispo, california)",HistoricBuilding_right,title,"first presbyterian church, san luis obispo",0.9756218194961548
HistoricBuilding_left.csv,title,st peter and paul's catholic church (new brighton),HistoricBuilding_right,title,"st peter and st paul's church, new brighton",0.9749891757965088
HistoricBuilding_left.csv,title,st john's notting hill,HistoricBuilding_right,title,"st john's, notting hill",0.9745776653289795
HistoricBuilding_left.csv,title,zagreb orthodox cathedral,HistoricBuilding_right,title,serbian orthodox cathedral in zagreb,0.9738258123397827
