query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballLeagueSeason_left.csv,title,1952 albanian superliga,FootballMatch_right,title,2012 albanian supercup,0.8437458872795105
FootballLeagueSeason_left.csv,title,2011 victorian premier league,FootballMatch_right,title,2010â11 w-league grand final,0.7867217063903809
FootballLeagueSeason_left.csv,title,2012 liga indonesia second division (blai),FootballMatch_right,title,2006 copa indonesia final,0.78489089012146
FootballLeagueSeason_left.csv,title,2009 togolese championnat national,FootballMatch_right,title,2009 african championship of nations final,0.77226722240448
FootballLeagueSeason_left.csv,title,2011 meath intermediate football championship,FootballMatch_right,title,2011 all-ireland minor hurling championship,0.7701699733734131
FootballLeagueSeason_left.csv,title,1999 football league play-offs,FootballMatch_right,title,2009 conference premier play-off final,0.7604846954345703
FootballLeagueSeason_left.csv,title,2011 u-league,FootballMatch_right,title,2011 j.league cup final,0.7554914951324463
FootballLeagueSeason_left.csv,title,1998 football league play-offs,FootballMatch_right,title,2008 conference premier play-off final,0.7518816590309143
FootballLeagueSeason_left.csv,title,1991 football league play-offs,FootballMatch_right,title,2011 conference premier play-off final,0.7466277480125427
FootballLeagueSeason_left.csv,title,1995 football league play-offs,FootballMatch_right,title,2010 conference premier play-off final,0.7445371150970459
FootballLeagueSeason_left.csv,title,2013 indonesia super league,FootballMatch_right,title,2013 kenyan super cup (pre-season),0.7287647724151611
FootballLeagueSeason_left.csv,title,1993 swedish football division 1,FootballMatch_right,title,1993 dutch supercup,0.7280384302139282
FootballLeagueSeason_left.csv,title,2012 usl pro season,FootballMatch_right,title,2012 conference premier play-off final,0.7232646942138672
FootballLeagueSeason_left.csv,title,1989 l. league,FootballMatch_right,title,1989 misl all-star game,0.72002112865448
FootballLeagueSeason_left.csv,title,chinese jia-a league 1987,FootballMatch_right,title,1985 china v hong kong football match,0.7153098583221436
FootballLeagueSeason_left.csv,title,1993 norwegian first division,FootballMatch_right,title,1992 dutch supercup,0.7144464254379272
FootballLeagueSeason_left.csv,title,1990 v-league,FootballMatch_right,title,1991 dutch supercup,0.7081740498542786
FootballLeagueSeason_left.csv,title,2010 s.league,FootballMatch_right,title,2010 wps all-star game,0.6770451068878174
