query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RugbyLeague_left.csv,title,campeonato argentino,TennisTournament_left,title,2012 copa agco cordoba,0.8214783668518066
RugbyLeague_left.csv,title,championship cup,TennisTournament_left,title,2012 its cup,0.8192238807678223
RugbyLeague_left.csv,title,milan kosanovic cup,TennisTournament_left,title,2012 lermontov cup,0.8083308935165405
RugbyLeague_left.csv,title,queensland cup,TennisTournament_left,title,2012 viccourt cup,0.79682457447052
RugbyLeague_left.csv,title,irb women's sevens challenge cup,TennisTournament_left,title,2012 fukuoka international women's cup,0.7854330539703369
RugbyLeague_left.csv,title,puma trophy,TennisTournament_left,title,2010 ipp trophy,0.7802561521530151
RugbyLeague_left.csv,title,australian provincial championship,TennisTournament_left,title,2010 commonwealth bank tournament of champions,0.7779730558395386
RugbyLeague_left.csv,title,mal meninga cup,TennisTournament_left,title,2010 mordovia cup,0.76608806848526
RugbyLeague_left.csv,title,new south wales cup,TennisTournament_left,title,2006 hopman cup,0.7596097588539124
RugbyLeague_left.csv,title,national women's championship,TennisTournament_left,title,1996 continental championships and the wilkinson lady championships,0.7594259977340698
RugbyLeague_left.csv,title,irb junior world championship,TennisTournament_left,title,2010 sporting challenger,0.7580652236938477
RugbyLeague_left.csv,title,ron coote cup,TennisTournament_left,title,1994 newsweek champions cup and the evert cup,0.7567270994186401
RugbyLeague_left.csv,title,siam cup,TennisTournament_left,title,2010 chang-sat bangkok 2 open,0.7549790143966675
RugbyLeague_left.csv,title,world wheelchair rugby championships,TennisTournament_left,title,2009 wheelchair tennis masters,0.7532844543457031
RugbyLeague_left.csv,title,elgon cup,TennisTournament_left,title,2009 mordovia cup,0.7490537166595459
RugbyLeague_left.csv,title,mediterranean cup,TennisTournament_left,title,2011 ankara cup,0.7480782270431519
RugbyLeague_left.csv,title,german rugby union cup,TennisTournament_left,title,2010 oberstaufen cup,0.7449702620506287
RugbyLeague_left.csv,title,itm cup,TennisTournament_left,title,2010 penza cup,0.7417318820953369
RugbyLeague_left.csv,title,james bevan trophy,TennisTournament_left,title,2009 ipp trophy,0.7410788536071777
RugbyLeague_left.csv,title,queensland country championships,TennisTournament_left,title,2013 charles sturt adelaide international,0.7404870986938477
RugbyLeague_left.csv,title,iwrf asia-oceania championship,TennisTournament_left,title,2011 commonwealth bank tournament of champions,0.7381879091262817
RugbyLeague_left.csv,title,woodbridge cup,TennisTournament_left,title,2008 hopman cup,0.7347698211669922
RugbyLeague_left.csv,title,saru community cup,TennisTournament_left,title,2012 samsung securities cup,0.7264522314071655
RugbyLeague_left.csv,title,canada cup (rugby union),TennisTournament_left,title,2012 rogers cup,0.7229958772659302
RugbyLeague_left.csv,title,tom richards trophy,TennisTournament_left,title,2012 ethias trophy,0.7221769094467163
RugbyLeague_left.csv,title,ron massey cup,TennisTournament_left,title,2008 rogers cup,0.7212567329406738
