query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,sveta ljubav,Monarch_left,title,ljudevit posavski,0.8616929054260254
Song_left.csv,title,corde della mia chitarra,Monarch_left,title,arrigo della rocca,0.8289541006088257
Song_left.csv,title,main naahin maakhan khaayo,Monarch_left,title,ahkal mo' naab' i,0.8012730479240417
Song_left.csv,title,kolyadka,Monarch_left,title,kanishka,0.8006857633590698
Song_left.csv,title,mangwane mpulele,Monarch_left,title,mangsong mangtsen,0.7873350381851196
Song_left.csv,title,tajomstvo hier,Monarch_left,title,tashedkhonsu,0.7837967872619629
Song_left.csv,title,kannum kannum kalanthu,Monarch_left,title,kujula kadphises,0.7777299880981445
Song_left.csv,title,kallai mattum,Monarch_left,title,kapiliele faupala,0.7772772312164307
Song_left.csv,title,mera naam chin chin chu,Monarch_left,title,dheeran chinnamalai,0.7744183540344238
Song_left.csv,title,to diko sou asteri,Monarch_left,title,pa upoko takau ariki,0.7706469297409058
Song_left.csv,title,samo shampioni,Monarch_left,title,samsu-iluna,0.7689409852027893
Song_left.csv,title,po dolinam i po vzgoriam,Monarch_left,title,konstantios doukas,0.7672590613365173
Song_left.csv,title,ekbar biday de ma ghure ashi,Monarch_left,title,phaya sai songkhram,0.7664586901664734
Song_left.csv,title,pia prosefhi,Monarch_left,title,tuheitia paki,0.7641282081604004
Song_left.csv,title,alif allah (jugni),Monarch_left,title,muhammad imaaduddeen vi,0.7616721391677856
Song_left.csv,title,awara hoon,Monarch_left,title,ahab,0.7585016489028931
Song_left.csv,title,zindagi ek safar hai suhana,Monarch_left,title,shirvanshah salar,0.7567569017410278
Song_left.csv,title,pyar kiya to darna kya,Monarch_left,title,veerapandiya kattabomman,0.7567044496536255
Song_left.csv,title,harimuraleeravam,Monarch_left,title,ramaswami amarasimha bhonsle,0.7543900012969971
Song_left.csv,title,masakali,Monarch_left,title,kahekili i,0.7529621124267578
Song_left.csv,title,kangding qingge,Monarch_left,title,qiangqui,0.7512992024421692
Song_left.csv,title,korake ti znam,Monarch_left,title,mpande kasenzangakhona,0.748928427696228
Song_left.csv,title,jaan pehechan ho,Monarch_left,title,malekeh jahan,0.7483077049255371
Song_left.csv,title,black crow blues,Monarch_left,title,crow dog,0.7466926574707031
Song_left.csv,title,kajra re,Monarch_left,title,yemrehana krestos,0.7418950796127319
Song_left.csv,title,anouschka,Monarch_left,title,ankhesenpepi i,0.7395322322845459
Song_left.csv,title,laat me nu gaan,Monarch_left,title,kapitan laut buisan,0.7369832992553711
Song_left.csv,title,aspro mavro,Monarch_left,title,amanishakheto,0.7285534143447876
Song_left.csv,title,"ne zori, zoro",Monarch_left,title,zoilos i,0.7280505895614624
Song_left.csv,title,sol de inverno,Monarch_left,title,demetrios palaiologos,0.725982666015625
Song_left.csv,title,ocho kandelikas,Monarch_left,title,keliiokaloa,0.7257860898971558
Song_left.csv,title,hrafntinna,Monarch_left,title,radu mihnea,0.7253003120422363
Song_left.csv,title,nygammal vals,Monarch_left,title,jayanta mongkol,0.7251619100570679
Song_left.csv,title,kempy kay,Monarch_left,title,kiya,0.7211970090866089
Song_left.csv,title,moja ljubavi,Monarch_left,title,lakandula,0.718166172504425
Song_left.csv,title,een beetje,Monarch_left,title,iset ta-hemdjert,0.7181291580200195
Song_left.csv,title,el choclo,Monarch_left,title,caracalla,0.7097311019897461
Song_left.csv,title,nuku pommiin,Monarch_left,title,kahokuohua,0.7088177800178528
Song_left.csv,title,kuin silloin ennen,Monarch_left,title,kudur-enlil,0.706739068031311
Song_left.csv,title,tanzania nakupenda kwa moyo wote,Monarch_left,title,te atairangikaahu,0.7057122588157654
Song_left.csv,title,peklo milencov,Monarch_left,title,pebatjma,0.7049318552017212
Song_left.csv,title,campanilleros,Monarch_left,title,cotiso,0.7029925584793091
Song_left.csv,title,echa pa'lla (manos pa'rriba),Monarch_left,title,malietoa laupepa,0.7027828693389893
Song_left.csv,title,heliotrope bouquet,Monarch_left,title,heliokles ii,0.7027563452720642
Song_left.csv,title,pred da se razdeni,Monarch_left,title,hormizd vi,0.7015138268470764
Song_left.csv,title,ah-leu-cha,Monarch_left,title,uaxaclajuun ub'aah k'awiil,0.7008335590362549
Song_left.csv,title,czarna dziewczyna,Monarch_left,title,alexandru coconul,0.6994442343711853
Song_left.csv,title,zauvijek volim te,Monarch_left,title,varaz trdat,0.6984643936157227
Song_left.csv,title,minn hinsti dans,Monarch_left,title,trisong detsen,0.6973689794540405
Song_left.csv,title,rimi rimi ley,Monarch_left,title,damiq-ilishu,0.697291374206543
Song_left.csv,title,emor shalom,Monarch_left,title,belshazzar,0.694694995880127
Song_left.csv,title,villotta,Monarch_left,title,vima takto,0.6925017237663269
Song_left.csv,title,kal ho naa ho (song),Monarch_left,title,khri ma lod,0.6920710802078247
Song_left.csv,title,s druz'yami,Monarch_left,title,yaqob,0.6885090470314026
Song_left.csv,title,der hohenfriedberger,Monarch_left,title,cuauhtototzin,0.6884688138961792
Song_left.csv,title,voorgoed voorbij,Monarch_left,title,maxhob'ayakhawuleza sandile,0.6867232322692871
Song_left.csv,title,dukkemann,Monarch_left,title,baskakeren,0.685492992401123
Song_left.csv,title,bozner bergsteigerlied,Monarch_left,title,bilichild,0.6841988563537598
Song_left.csv,title,i giorni dell'arcobaleno,Monarch_left,title,domenico selvo,0.6815677285194397
Song_left.csv,title,jeg rev et blad ud af min dagbog,Monarch_left,title,kutlug i bilge kagan,0.6813186407089233
Song_left.csv,title,fantasiaa,Monarch_left,title,agrasena,0.6810585856437683
Song_left.csv,title,lady maisry,Monarch_left,title,mihnea turcitul,0.6804965734481812
Song_left.csv,title,sevince,Monarch_left,title,seljuk,0.6785143613815308
Song_left.csv,title,vita vidder,Monarch_left,title,visvaldis,0.6779341697692871
Song_left.csv,title,john of hazelgreen,Monarch_left,title,john i of trebizond,0.677859902381897
Song_left.csv,title,de eerste keer,Monarch_left,title,eskender,0.6776410341262817
Song_left.csv,title,lady elspat,Monarch_left,title,lysandra,0.6770130395889282
Song_left.csv,title,soy de san luis,Monarch_left,title,nezahualcoyotl,0.6768399477005005
Song_left.csv,title,straatdeuntje,Monarch_left,title,artabasdos,0.6758707761764526
Song_left.csv,title,jamie foyers,Monarch_left,title,matthew kantakouzenos,0.6756755709648132
Song_left.csv,title,a ram sam sam,Monarch_left,title,samsenethai,0.6750501394271851
Song_left.csv,title,ser benfiquista,Monarch_left,title,benerib,0.6747251152992249
Song_left.csv,title,antes do adeus,Monarch_left,title,postumus,0.6716524362564087
Song_left.csv,title,neke davne zvezde,Monarch_left,title,tzitzak,0.670175313949585
Song_left.csv,title,hora (song),Monarch_left,title,yashwantrao holkar,0.6694011688232422
Song_left.csv,title,horepse,Monarch_left,title,harsiotef,0.6659848093986511
Song_left.csv,title,augustin (song),Monarch_left,title,audoin,0.664600133895874
Song_left.csv,title,mne s toboy horosho,Monarch_left,title,sebastiano mocenigo,0.6634492874145508
Song_left.csv,title,mary hamilton,Monarch_left,title,newaya maryam,0.6632671356201172
Song_left.csv,title,troppo tempo,Monarch_left,title,traidenis,0.6632335186004639
Song_left.csv,title,brodovi,Monarch_left,title,umadevi,0.662689208984375
Song_left.csv,title,nadlik beyakhad ner (light a candle),Monarch_left,title,mir qasim,0.660790741443634
Song_left.csv,title,verliebt in dich,Monarch_left,title,shirvanshah manuchehr i,0.6607881784439087
Song_left.csv,title,caminito (song),Monarch_left,title,cambyses i,0.6606090664863586
Song_left.csv,title,siberian khatru,Monarch_left,title,khosrau i,0.6582801342010498
Song_left.csv,title,isis (song),Monarch_left,title,'imad al-dawla,0.6581512689590454
Song_left.csv,title,lenge leve livet,Monarch_left,title,gebre mesqel lalibela,0.6581091284751892
Song_left.csv,title,"stani, stani ibar vodo",Monarch_left,title,radu cel frumos,0.6563887596130371
Song_left.csv,title,mama corsica,Monarch_left,title,malietoa moli,0.6563664674758911
Song_left.csv,title,warszawianka (1905),Monarch_left,title,kurigalzu ii,0.6550807952880859
Song_left.csv,title,para llenarme de ti,Monarch_left,title,tigranes orontid,0.6550331711769104
Song_left.csv,title,toi (song),Monarch_left,title,tini beg,0.6547637581825256
Song_left.csv,title,contra el viento,Monarch_left,title,artemidoros,0.6545225381851196
Song_left.csv,title,arrivederci roma,Monarch_left,title,etuta,0.6525484323501587
Song_left.csv,title,io senza te,Monarch_left,title,modibo adama,0.6521351337432861
Song_left.csv,title,tori no uta,Monarch_left,title,tuda mengu,0.6505709886550903
Song_left.csv,title,james hatley,Monarch_left,title,andrew hendy,0.6480043530464172
Song_left.csv,title,k-k-k-katy,Monarch_left,title,keakealaniwahine,0.6475392580032349
Song_left.csv,title,walk along john,Monarch_left,title,john grass,0.6472567319869995
Song_left.csv,title,the secret life of arabia,Monarch_left,title,khwaja shams al-din 'ali,0.6472164392471313
Song_left.csv,title,witchqueen of eldorado,Monarch_left,title,elagabalus,0.6470725536346436
Song_left.csv,title,hey tuttie tatie,Monarch_left,title,tawerettenru,0.6450881958007812
Song_left.csv,title,old man fiddle,Monarch_left,title,oldman,0.6450542211532593
Song_left.csv,title,tere tille ton,Monarch_left,title,ponhea yat,0.6425498127937317
Song_left.csv,title,nella fantasia,Monarch_left,title,alla amidas,0.6422420144081116
Song_left.csv,title,"on, on, u of k",Monarch_left,title,sak k'uk',0.6420435309410095
Song_left.csv,title,hind etin,Monarch_left,title,enlil-nadin-ahi,0.6409573554992676
Song_left.csv,title,hora din moldova,Monarch_left,title,mitso asen of bulgaria,0.6394122838973999
Song_left.csv,title,kirari (song),Monarch_left,title,makea pori ariki,0.63918137550354
Song_left.csv,title,i me mine,Monarch_left,title,me agtsom,0.6391721963882446
Song_left.csv,title,horis skopo,Monarch_left,title,kotrag,0.638648509979248
Song_left.csv,title,up the khyber,Monarch_left,title,eshaq khan qaraei-torbati,0.6385432481765747
Song_left.csv,title,dafino vino crveno,Monarch_left,title,leontios,0.6369308829307556
Song_left.csv,title,faget (song),Monarch_left,title,fa ngum,0.6368913054466248
Song_left.csv,title,du hast mich so fasziniert,Monarch_left,title,quli qutb mulk,0.6356651782989502
Song_left.csv,title,burd ellen and young tamlane,Monarch_left,title,peggielene bartels,0.635471761226654
Song_left.csv,title,gude wallace,Monarch_left,title,george ghica,0.6352189779281616
Song_left.csv,title,o rosa bella,Monarch_left,title,burebista,0.6343564987182617
