query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
UnitOfWork_left.csv,title,alexander v. sandoval,MemberOfParliament_left,title,v. a. alegacone,0.6517287492752075
UnitOfWork_left.csv,title,ng fung ho v. white,MemberOfParliament_left,title,lim boon heng,0.6415456533432007
UnitOfWork_left.csv,title,m.l.b. v. s.l.j.,MemberOfParliament_left,title,m.c. ahamed,0.6402479410171509
UnitOfWork_left.csv,title,jones v. bock,MemberOfParliament_left,title,william george bock,0.6323107481002808
UnitOfWork_left.csv,title,superintendent v. hill,MemberOfParliament_left,title,"william pattison telford, jr.",0.6292192935943604
UnitOfWork_left.csv,title,lucy v. adams,MemberOfParliament_left,title,john sewell courtauld,0.6264041662216187
UnitOfWork_left.csv,title,mcgrain v. daugherty,MemberOfParliament_left,title,john ernest mcmillin,0.6213577389717102
UnitOfWork_left.csv,title,sakraida v. ag pro,MemberOfParliament_left,title,s. j. v. chelvanayakam,0.6126532554626465
UnitOfWork_left.csv,title,the paquete habana,MemberOfParliament_left,title,hermas deslauriers,0.6117044687271118
UnitOfWork_left.csv,title,the antelope,MemberOfParliament_left,title,p. r. anthonis,0.6051504611968994
UnitOfWork_left.csv,title,sugarman v. dougall,MemberOfParliament_left,title,doug mcclelland,0.6010485887527466
UnitOfWork_left.csv,title,the telephone cases,MemberOfParliament_left,title,nay phone latt,0.599168062210083
UnitOfWork_left.csv,title,ex parte vallandigham,MemberOfParliament_left,title,richard vryling lesueur,0.5980958938598633
UnitOfWork_left.csv,title,ex parte levitt,MemberOfParliament_left,title,henri larue,0.5919615030288696
UnitOfWork_left.csv,title,samuels v. mccurdy,MemberOfParliament_left,title,samuel finney,0.59062659740448
UnitOfWork_left.csv,title,zablocki v. redhail,MemberOfParliament_left,title,liaquat ali jatoi,0.588716447353363
UnitOfWork_left.csv,title,commissioner v. kowalski,MemberOfParliament_left,title,"eric stefanson, sr.",0.5866171717643738
UnitOfWork_left.csv,title,shaffer v. heitner,MemberOfParliament_left,title,eric heffer,0.5824885964393616
UnitOfWork_left.csv,title,linda r. s. v. richard d.,MemberOfParliament_left,title,richard chapman weldon,0.5806267261505127
UnitOfWork_left.csv,title,ashe v. swenson,MemberOfParliament_left,title,paul swain,0.5793859958648682
UnitOfWork_left.csv,title,harvey v. united states,MemberOfParliament_left,title,harvey william burk,0.5773277282714844
UnitOfWork_left.csv,title,gagnon v. scarpelli,MemberOfParliament_left,title,paul-edmond gagnon,0.5735745429992676
UnitOfWork_left.csv,title,afroyim v. rusk,MemberOfParliament_left,title,razik fareed,0.5712667107582092
UnitOfWork_left.csv,title,aguilar v. felton,MemberOfParliament_left,title,felton legere,0.5700205564498901
UnitOfWork_left.csv,title,mcdonald v. smith,MemberOfParliament_left,title,daniel j. macdonald,0.5673263072967529
UnitOfWork_left.csv,title,wyeth v. levine,MemberOfParliament_left,title,wilmot a. perera,0.5670358538627625
UnitOfWork_left.csv,title,ahrens v. clark,MemberOfParliament_left,title,orren d. casselman,0.5649959444999695
UnitOfWork_left.csv,title,in re neagle,MemberOfParliament_left,title,michael neubert,0.564921498298645
UnitOfWork_left.csv,title,helvering v. horst,MemberOfParliament_left,title,edward heitmann,0.5640621185302734
UnitOfWork_left.csv,title,betts v. brady,MemberOfParliament_left,title,clive betts,0.5618101954460144
UnitOfWork_left.csv,title,mckune v. lile,MemberOfParliament_left,title,henry mcghee,0.5610834360122681
UnitOfWork_left.csv,title,taylor v. taintor,MemberOfParliament_left,title,tim groser,0.5608319044113159
UnitOfWork_left.csv,title,wilkie v. robbins,MemberOfParliament_left,title,joshua whitsitt,0.5596498250961304
UnitOfWork_left.csv,title,gratz v. bollinger,MemberOfParliament_left,title,arthur gietzelt,0.5595146417617798
UnitOfWork_left.csv,title,williams v. lee,MemberOfParliament_left,title,william john loucks,0.5578700304031372
UnitOfWork_left.csv,title,munaf v. geren,MemberOfParliament_left,title,v. a. kandiah,0.5569819211959839
UnitOfWork_left.csv,title,r.a.v. v. city of st. paul,MemberOfParliament_left,title,paul stinchcombe,0.5544321537017822
UnitOfWork_left.csv,title,smith v. goguen,MemberOfParliament_left,title,robert goguen,0.5542027950286865
UnitOfWork_left.csv,title,"things remembered, inc. v. petrarca",MemberOfParliament_left,title,m. joseph michael perera,0.5537898540496826
UnitOfWork_left.csv,title,milliken v. meyer,MemberOfParliament_left,title,john a. millar,0.5533186197280884
UnitOfWork_left.csv,title,state oil company v. khan,MemberOfParliament_left,title,w. b. ekanayake,0.551974356174469
UnitOfWork_left.csv,title,ex parte bain,MemberOfParliament_left,title,perrault larue,0.5495212078094482
