query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,kassina lamottei,MemberOfParliament_left,title,nelli rokita,0.7992750406265259
Amphibian_left.csv,title,osornophryne puruanta,MemberOfParliament_left,title,ossie abeygunasekera,0.795313835144043
Amphibian_left.csv,title,bokermannohyla langei,MemberOfParliament_left,title,gai brodtmann,0.7934116125106812
Amphibian_left.csv,title,kassina maculosa,MemberOfParliament_left,title,shona mcisaac,0.7910022735595703
Amphibian_left.csv,title,charadrahyla chaneque,MemberOfParliament_left,title,cheam channy,0.790059506893158
Amphibian_left.csv,title,bokermannohyla izecksohni,MemberOfParliament_left,title,borys wrzesnewskyj,0.7888095378875732
Amphibian_left.csv,title,shelania,MemberOfParliament_left,title,hekia parata,0.7880319356918335
Amphibian_left.csv,title,bokermannohyla ravida,MemberOfParliament_left,title,bimal rathnayaka,0.7858878374099731
Amphibian_left.csv,title,marojejy mantella,MemberOfParliament_left,title,masizole mnqasela,0.7842097282409668
Amphibian_left.csv,title,litoria rostandi,MemberOfParliament_left,title,filomena tassi,0.782974123954773
Amphibian_left.csv,title,aphantophryne sabini,MemberOfParliament_left,title,selvam adaikalanathan,0.7767698764801025
Amphibian_left.csv,title,rana lechera comun,MemberOfParliament_left,title,lakshman wasantha perera,0.772390604019165
Amphibian_left.csv,title,tepuihyla rimarum,MemberOfParliament_left,title,tuiti makitanara,0.764001727104187
Amphibian_left.csv,title,colostethus alacris,MemberOfParliament_left,title,cletus avoka,0.7606416940689087
Amphibian_left.csv,title,ameerega ingeri,MemberOfParliament_left,title,itubwa amram,0.7548235654830933
Amphibian_left.csv,title,kassinula wittei,MemberOfParliament_left,title,lui temelkovski,0.7457975745201111
Amphibian_left.csv,title,hyla savignyi,MemberOfParliament_left,title,anna hagwall,0.7453054189682007
Amphibian_left.csv,title,huia aureola,MemberOfParliament_left,title,hori kerei taiaroa,0.7444185018539429
Amphibian_left.csv,title,rana cordofana,MemberOfParliament_left,title,r. p. a. ranaweera pathirana,0.7321473360061646
Amphibian_left.csv,title,philautus,MemberOfParliament_left,title,phil woolas,0.7303376793861389
Amphibian_left.csv,title,parrisia,MemberOfParliament_left,title,parekura horomia,0.7245582342147827
Amphibian_left.csv,title,bufo kabischi,MemberOfParliament_left,title,lindiwe mazibuko,0.7217223048210144
