query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
UnitOfWork_left.csv,title,forest grove school district v. t. a.,UnitOfWork_right,title,forest grove school district v. t.a.,1.000000238418579
UnitOfWork_left.csv,title,florida v. j. l.,UnitOfWork_right,title,florida v. j.l.,1.0000001192092896
UnitOfWork_left.csv,title,ex parte bain,UnitOfWork_right,title,ex parte bain,0.9999998807907104
UnitOfWork_left.csv,title,baldwin v. fish and game commission of montana,UnitOfWork_right,title,baldwin v. fish & game commission of montana,0.9994409680366516
UnitOfWork_left.csv,title,"hurley v. irish-american gay, lesbian, and bisexual group of boston",UnitOfWork_right,title,"hurley v. irish-american gay, lesbian, & bisexual group of boston",0.9993089437484741
UnitOfWork_left.csv,title,arkansas game and fish commission v. united states,UnitOfWork_right,title,arkansas game & fish commission v. united states,0.9992918968200684
UnitOfWork_left.csv,title,"department of treasury, bureau of alcohol, tobacco and firearms v. galioto",UnitOfWork_right,title,"department of treasury, bureau of alcohol, tobacco & firearms v. galioto",0.999054491519928
UnitOfWork_left.csv,title,takahashi v. fish and game commission,UnitOfWork_right,title,takahashi v. fish & game commission,0.9986398220062256
UnitOfWork_left.csv,title,capitol square review and advisory board v. pinette,UnitOfWork_right,title,capitol square review & advisory board v. pinette,0.9976111650466919
UnitOfWork_left.csv,title,"wabash, st. louis & pacific railway company v. illinois",UnitOfWork_right,title,"wabash, st. louis & pacific railway co. v. illinois",0.9972578883171082
UnitOfWork_left.csv,title,northern insurance company of new york v. chatham county,UnitOfWork_right,title,northern insurance co. of new york v. chatham county,0.9958946704864502
UnitOfWork_left.csv,title,geier v. american honda motor company,UnitOfWork_right,title,geier v. american honda motor co.,0.9957971572875977
UnitOfWork_left.csv,title,national railroad passenger corporation v. boston & maine corp.,UnitOfWork_right,title,national railroad passenger corp. v. boston & maine corp.,0.995718240737915
UnitOfWork_left.csv,title,"joseph burstyn, inc v. wilson",UnitOfWork_right,title,"joseph burstyn, inc. v. wilson",0.9952206611633301
UnitOfWork_left.csv,title,mutual film corporation v. industrial commission of ohio,UnitOfWork_right,title,mutual film corp. v. industrial commission of ohio,0.9948595762252808
UnitOfWork_left.csv,title,united states v. indianapolis & st. louis railroad company,UnitOfWork_right,title,united states v. indianapolis & st. louis railroad co.,0.9946626424789429
UnitOfWork_left.csv,title,oregon dept. of fish and wildlife v. klamath indian tribe,UnitOfWork_right,title,oregon department of fish & wildlife v. klamath indian tribe,0.9944874048233032
