query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Venue_left.csv,title,wutaishan gymnasium,SportFacility_left,title,wuhan gymnasium,0.9452203512191772
Venue_left.csv,title,bukovyna stadium,SportFacility_left,title,dimitar burkov stadium,0.9450424909591675
Venue_left.csv,title,hristo botev stadium (blagoevgrad),SportFacility_left,title,hristo botev stadium (vratsa),0.9426966905593872
Venue_left.csv,title,beijing science and technology university gymnasium,SportFacility_left,title,china agricultural university gymnasium,0.9211345911026001
Venue_left.csv,title,gyeongju civic stadium,SportFacility_left,title,gwangju mudeung stadium,0.9024715423583984
Venue_left.csv,title,stadion am alsenweg,SportFacility_left,title,stadion der weltjugend,0.9020922183990479
Venue_left.csv,title,stadio giovanni zini,SportFacility_left,title,stadio luigi zaffanella,0.8951671719551086
Venue_left.csv,title,tseung kwan o sports ground,SportFacility_left,title,tuen mun tang shiu kin sports ground,0.8950008749961853
Venue_left.csv,title,zakhidnyi stadium,SportFacility_left,title,zeqir ymeri stadium,0.8906338214874268
Venue_left.csv,title,grisham stadium,SportFacility_left,title,grundman stadium,0.88725346326828
Venue_left.csv,title,hakiriya arena,SportFacility_left,title,arena khimki,0.8806827068328857
Venue_left.csv,title,estadio manuel mesones muro,SportFacility_left,title,estadio de a malata,0.8786940574645996
Venue_left.csv,title,stadio san filippo,SportFacility_left,title,stadio sant'elia,0.8783572912216187
Venue_left.csv,title,stadio antonio bianco,SportFacility_left,title,stadio alberto picco,0.8783315420150757
Venue_left.csv,title,stadio virgilio fedini,SportFacility_left,title,stadio leonardo garilli,0.8769356608390808
Venue_left.csv,title,zirka stadium,SportFacility_left,title,ferenc szusza stadium,0.8746445178985596
Venue_left.csv,title,kitakami stadium,SportFacility_left,title,tsuruoka komakihara stadium,0.8714599609375
Venue_left.csv,title,stade mohamed ouali,SportFacility_left,title,stade ahmadou ahidjo,0.8707077503204346
Venue_left.csv,title,gradski stadion (sisak),SportFacility_left,title,tsentralnyi profsoyuz stadion (murmansk),0.8663560152053833
Venue_left.csv,title,stade jules deschaseaux,SportFacility_left,title,stade maurice dufrasne,0.8661619424819946
Venue_left.csv,title,gwangju baseball stadium,SportFacility_left,title,gyeongsan ballpark,0.8660678863525391
Venue_left.csv,title,stade municipal ndoumbe oumar,SportFacility_left,title,stade municipal de djougou,0.864298939704895
Venue_left.csv,title,kamal muara stadium,SportFacility_left,title,muroran irie stadium,0.8612637519836426
Venue_left.csv,title,stadio silvio appiani,SportFacility_left,title,stadio erasmo iacovone,0.8610219955444336
Venue_left.csv,title,shougang gymnasium,SportFacility_left,title,tsukisamu gymnasium,0.8606617450714111
Venue_left.csv,title,abb arena,SportFacility_left,title,seb arena,0.8586907386779785
Venue_left.csv,title,prospera centre,SportFacility_left,title,prospera place,0.8570441007614136
Venue_left.csv,title,stade olympique de chamonix,SportFacility_left,title,stade jean-antoine moueix,0.855339527130127
Venue_left.csv,title,changwon civic stadium,SportFacility_left,title,incheon munhak stadium,0.8538494110107422
Venue_left.csv,title,stadionul unirea (dej),SportFacility_left,title,stadionul arcul de triumf,0.8534581065177917
Venue_left.csv,title,estadio florencio sola,SportFacility_left,title,estadio antonio oddone sarubbi,0.8528760671615601
Venue_left.csv,title,mes sarcheshmeh stadium,SportFacility_left,title,kasakhi marzik stadium,0.8514559864997864
Venue_left.csv,title,stade victor boucquey,SportFacility_left,title,stade marcel saupin,0.8511331677436829
Venue_left.csv,title,kyocera stadion,SportFacility_left,title,stadion florian krygier,0.8481279015541077
Venue_left.csv,title,stadio silvio piola (novara),SportFacility_left,title,stadio franco ossola,0.8478970527648926
Venue_left.csv,title,quanzhou sports center,SportFacility_left,title,qizhong forest sports city arena,0.8464432954788208
Venue_left.csv,title,kazhimukan munaitpasov stadium (astana),SportFacility_left,title,abdygany radzhapov central stadium,0.8448367118835449
Venue_left.csv,title,palaiper,SportFacility_left,title,palasojourner,0.8439390659332275
Venue_left.csv,title,fuchs-park-stadion,SportFacility_left,title,stadion der freundschaft (gera),0.8429831266403198
Venue_left.csv,title,stade 15 octobre,SportFacility_left,title,stade du 7 novembre de gafsa,0.8406122922897339
Venue_left.csv,title,estadio jorge basadre,SportFacility_left,title,estadio farid richa,0.8402590751647949
Venue_left.csv,title,mizuho rugby stadium,SportFacility_left,title,chichibunomiya rugby stadium,0.8386579751968384
Venue_left.csv,title,yangsan stadium,SportFacility_left,title,zhongshan soccer stadium,0.8384127616882324
Venue_left.csv,title,maguwoharjo stadium,SportFacility_left,title,agyeman badu stadium,0.8383200168609619
Venue_left.csv,title,cadet ice arena,SportFacility_left,title,bgsu ice arena,0.8382898569107056
Venue_left.csv,title,kalutara stadium,SportFacility_left,title,klfa stadium,0.8379194736480713
Venue_left.csv,title,kusanagi athletic stadium,SportFacility_left,title,hakodate chiyogadai stadium,0.8371153473854065
Venue_left.csv,title,peyia municipal stadium,SportFacility_left,title,gyumri city stadium,0.8369985818862915
Venue_left.csv,title,fred stillwell stadium,SportFacility_left,title,stillman stadium,0.8358185291290283
Venue_left.csv,title,naivasha stadium,SportFacility_left,title,nack5 stadium omiya,0.8350807428359985
Venue_left.csv,title,lahden kisapuisto,SportFacility_left,title,kuressaare linnastaadion,0.8346580266952515
Venue_left.csv,title,grugahalle,SportFacility_left,title,grugastadion,0.8346449732780457
Venue_left.csv,title,chungju stadium,SportFacility_left,title,cheonan oryong stadium,0.8337801098823547
Venue_left.csv,title,werzer arena,SportFacility_left,title,ewigleben arena,0.8328940272331238
Venue_left.csv,title,ato boldon stadium,SportFacility_left,title,attapeu stadium,0.8317669034004211
Venue_left.csv,title,kuantan singingi sport centre stadium,SportFacility_left,title,kasetsat kamphengsaen university stadium,0.8317569494247437
Venue_left.csv,title,stadio libero liberati,SportFacility_left,title,stadio tommaso fattori,0.8311375379562378
Venue_left.csv,title,stade omnisport marien ngouabi d'owando,SportFacility_left,title,stade olympique (nouakchott),0.8301897048950195
Venue_left.csv,title,altrincham ice dome,SportFacility_left,title,bolshoy ice dome,0.8273823857307434
Venue_left.csv,title,barra velodrome,SportFacility_left,title,giordana velodrome,0.8270395994186401
Venue_left.csv,title,baum stadium,SportFacility_left,title,lebak bulus stadium,0.8254586458206177
Venue_left.csv,title,stadion lapad,SportFacility_left,title,stadion an der kreuzeiche,0.8253146409988403
Venue_left.csv,title,suzhou sports center,SportFacility_left,title,tengzhou olympic center stadium,0.8247225880622864
Venue_left.csv,title,himeji athletic stadium,SportFacility_left,title,kwezi naledi stadium,0.8246974945068359
Venue_left.csv,title,estadio heraclio tapia,SportFacility_left,title,estadio de hanga roa,0.82380610704422
Venue_left.csv,title,palasele,SportFacility_left,title,palatrieste,0.8233617544174194
Venue_left.csv,title,sala stadium,SportFacility_left,title,lawson tama stadium,0.8232892751693726
Venue_left.csv,title,takhti stadium (mashhad),SportFacility_left,title,"king fahd stadium, taif",0.8230350017547607
Venue_left.csv,title,jalak harupat soreang stadium,SportFacility_left,title,tot stadium chaeng watthana,0.8227458000183105
Venue_left.csv,title,pavlodar central stadium,SportFacility_left,title,kleanthis vikelidis stadium,0.8223246335983276
Venue_left.csv,title,gradski stadion (pljevlja),SportFacility_left,title,tsentralnyi profsoyuz stadion (voronezh),0.8220922350883484
Venue_left.csv,title,american bank center,SportFacility_left,title,bmo harris bank center,0.8220608234405518
Venue_left.csv,title,ciudad deportiva de abegondo,SportFacility_left,title,centro insular de deportes,0.8214816451072693
Venue_left.csv,title,stade auguste vollaire,SportFacility_left,title,stade pierre claver divounguy,0.8210927248001099
Venue_left.csv,title,tokyo football stadium,SportFacility_left,title,nimibutr stadium,0.8202451467514038
Venue_left.csv,title,arena civica,SportFacility_left,title,lada arena,0.8180670738220215
Venue_left.csv,title,uncg soccer stadium,SportFacility_left,title,asu soccer stadium,0.8179131150245667
Venue_left.csv,title,mackey arena,SportFacility_left,title,mcguirk arena,0.8177599310874939
Venue_left.csv,title,estadio 15 de abril,SportFacility_left,title,estadio doce de octubre,0.8167193531990051
Venue_left.csv,title,emscher-lippe-halle,SportFacility_left,title,max-schmeling-halle,0.8143048286437988
Venue_left.csv,title,paladesio,SportFacility_left,title,palacalafiore,0.8138154149055481
Venue_left.csv,title,zosimades stadium,SportFacility_left,title,csk zsu stadium,0.8136735558509827
Venue_left.csv,title,stadio breda,SportFacility_left,title,stadio filadelfia,0.8135236501693726
Venue_left.csv,title,auditorio siglo xxi,SportFacility_left,title,auditorio banamex,0.8132337331771851
Venue_left.csv,title,coliseo eduardo dibos,SportFacility_left,title,coliseo rebekah colberg cabrera,0.8128207921981812
Venue_left.csv,title,arena joondalup,SportFacility_left,title,bjk akatlar arena,0.8126480579376221
Venue_left.csv,title,sakubva stadium,SportFacility_left,title,georgi asparuhov stadium,0.8123661279678345
Venue_left.csv,title,bumi sriwijaya stadium,SportFacility_left,title,zamir jaffri cricket stadium,0.8115885257720947
Venue_left.csv,title,stade du ray,SportFacility_left,title,stade du roudourou,0.8112107515335083
Venue_left.csv,title,tuanku abdul rahman stadium,SportFacility_left,title,ulsan munsu football stadium,0.8104617595672607
Venue_left.csv,title,manley field house,SportFacility_left,title,ahearn field house,0.8090591430664062
Venue_left.csv,title,kripalu center,SportFacility_left,title,knapp center,0.8087391257286072
Venue_left.csv,title,mohammed al-hamad stadium,SportFacility_left,title,mokhtar el-tetsh stadium,0.8078377842903137
Venue_left.csv,title,stadio del ghiaccio gianmario scola,SportFacility_left,title,stadio carlo speroni,0.8074109554290771
Venue_left.csv,title,bogambara stadium,SportFacility_left,title,bogyoke aung san stadium,0.8057301044464111
Venue_left.csv,title,akita yabase stadium,SportFacility_left,title,ayg stadium,0.8048550486564636
