query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,ameiva,MemberOfParliament_left,title,ameir ali ameir,0.8014119863510132
Reptile_left.csv,title,agama mwanzae,MemberOfParliament_left,title,paa kwesi nduom,0.7915858030319214
Reptile_left.csv,title,japalura,MemberOfParliament_left,title,kaisar jahan,0.7752410173416138
Reptile_left.csv,title,boulengerina,MemberOfParliament_left,title,rodrigue bourdages,0.7440051436424255
Reptile_left.csv,title,filfola lizard,MemberOfParliament_left,title,filomena tassi,0.7133131623268127
Reptile_left.csv,title,sibon sanniola,MemberOfParliament_left,title,jinadasa kitulagoda,0.7078580260276794
Reptile_left.csv,title,elseya uberima,MemberOfParliament_left,title,akwasi oppong fosu,0.7066094875335693
Reptile_left.csv,title,bachia,MemberOfParliament_left,title,mita ririnui,0.7004143595695496
Reptile_left.csv,title,tarentola,MemberOfParliament_left,title,tuariki delamere,0.6983133554458618
Reptile_left.csv,title,sri lankan krait,MemberOfParliament_left,title,wijeyadasa rajapakshe,0.6963220834732056
Reptile_left.csv,title,lycodon,MemberOfParliament_left,title,eldon woolliams,0.6951547861099243
Reptile_left.csv,title,acrantophis,MemberOfParliament_left,title,p. r. anthonis,0.6936511993408203
Reptile_left.csv,title,varanus albigularis,MemberOfParliament_left,title,cletus avoka,0.6895999908447266
Reptile_left.csv,title,chamaeleo,MemberOfParliament_left,title,mya oo,0.6865736246109009
Reptile_left.csv,title,morenia,MemberOfParliament_left,title,hekia parata,0.6774001121520996
Reptile_left.csv,title,sombrero ameiva,MemberOfParliament_left,title,te ururoa flavell,0.6767523884773254
Reptile_left.csv,title,sikkim keelback,MemberOfParliament_left,title,selvarajah kajendren,0.6748632192611694
Reptile_left.csv,title,montserrat galliwasp,MemberOfParliament_left,title,gilles grondin,0.6735620498657227
Reptile_left.csv,title,malpolon,MemberOfParliament_left,title,peter milliken,0.6683012247085571
Reptile_left.csv,title,phelsuma,MemberOfParliament_left,title,piyasena gamage,0.6664813756942749
Reptile_left.csv,title,kingsnake,MemberOfParliament_left,title,kieren keke,0.6622898578643799
Reptile_left.csv,title,chelosania,MemberOfParliament_left,title,cheam channy,0.6578978300094604
Reptile_left.csv,title,darevskia,MemberOfParliament_left,title,tissa karalliyadde,0.6561065912246704
Reptile_left.csv,title,allan's lerista,MemberOfParliament_left,title,arthur-joseph lapointe,0.6529961824417114
Reptile_left.csv,title,erg agama,MemberOfParliament_left,title,eric prasanna weerawardena,0.651515007019043
Reptile_left.csv,title,phelsuma breviceps,MemberOfParliament_left,title,p. selvarasa,0.6510040760040283
Reptile_left.csv,title,japanese rat snake,MemberOfParliament_left,title,haami tokouru ratana,0.6507494449615479
Reptile_left.csv,title,joan wiffen's theropod,MemberOfParliament_left,title,thelma cazalet-keir,0.6506818532943726
Reptile_left.csv,title,acontias,MemberOfParliament_left,title,kenas aroi,0.6496727466583252
Reptile_left.csv,title,lebombo flat lizard,MemberOfParliament_left,title,bert leboe,0.6491540670394897
Reptile_left.csv,title,saint vincent blacksnake,MemberOfParliament_left,title,seddon vincent,0.648982048034668
Reptile_left.csv,title,leptodeira,MemberOfParliament_left,title,marc lemay,0.6487234830856323
Reptile_left.csv,title,brookesia lolontany,MemberOfParliament_left,title,lynda waltho,0.6454479694366455
Reptile_left.csv,title,monito gecko,MemberOfParliament_left,title,corneliu chisu,0.6424881219863892
Reptile_left.csv,title,emydura,MemberOfParliament_left,title,eurig wyn,0.6422930955886841
Reptile_left.csv,title,oligodon,MemberOfParliament_left,title,john ollivier,0.6384323835372925
Reptile_left.csv,title,hierophis,MemberOfParliament_left,title,htay myint,0.6369680762290955
Reptile_left.csv,title,dasia subcaerulea,MemberOfParliament_left,title,metiria turei,0.6363445520401001
Reptile_left.csv,title,armenian lizard,MemberOfParliament_left,title,sarkis assadourian,0.6348406076431274
Reptile_left.csv,title,madagascarophis,MemberOfParliament_left,title,amarasiri dodangoda,0.6324018836021423
Reptile_left.csv,title,elaphe,MemberOfParliament_left,title,emmah more,0.6317560076713562
Reptile_left.csv,title,venerable collared lizard,MemberOfParliament_left,title,fred collard,0.629642128944397
Reptile_left.csv,title,tachygia,MemberOfParliament_left,title,karaitiana takamoana,0.6287844181060791
Reptile_left.csv,title,uracentron,MemberOfParliament_left,title,tom uren,0.6286811828613281
Reptile_left.csv,title,nilgiri keelback,MemberOfParliament_left,title,nirmala kotalawala,0.6279438138008118
Reptile_left.csv,title,sekukhune flat lizard,MemberOfParliament_left,title,hawa yakubu,0.6269354224205017
Reptile_left.csv,title,gargoyle gecko,MemberOfParliament_left,title,gyles brandreth,0.6268411874771118
Reptile_left.csv,title,savigny's agama,MemberOfParliament_left,title,michel gauthier,0.6264301538467407
Reptile_left.csv,title,tantilla,MemberOfParliament_left,title,tame parata,0.6261142492294312
Reptile_left.csv,title,hardwicke's bloodsucker,MemberOfParliament_left,title,keir hardie,0.6251200437545776
Reptile_left.csv,title,pygmy mulga goanna,MemberOfParliament_left,title,g. g. ponnambalam,0.6237503886222839
Reptile_left.csv,title,vipera,MemberOfParliament_left,title,nelli rokita,0.6219606399536133
Reptile_left.csv,title,adelphicos,MemberOfParliament_left,title,evan adermann,0.621752142906189
Reptile_left.csv,title,pedra branca skink,MemberOfParliament_left,title,jaana pelkonen,0.6208773851394653
Reptile_left.csv,title,sakashima green snake,MemberOfParliament_left,title,lakshman nipuna arachchi,0.6206266283988953
Reptile_left.csv,title,terre-de-haut racer,MemberOfParliament_left,title,yves caron,0.6205869317054749
Reptile_left.csv,title,brigalow scaly-foot,MemberOfParliament_left,title,shadlog bernicke,0.6202338933944702
Reptile_left.csv,title,rhampholeon,MemberOfParliament_left,title,david clendon,0.618766188621521
Reptile_left.csv,title,peninsula cooter,MemberOfParliament_left,title,bernard corser,0.6175543069839478
Reptile_left.csv,title,redonda anole,MemberOfParliament_left,title,rudi vis,0.6173911094665527
Reptile_left.csv,title,karoo cape tortoise,MemberOfParliament_left,title,koo tsai kee,0.6158625483512878
Reptile_left.csv,title,heloderma horridum charlesbogerti,MemberOfParliament_left,title,frederick schramm,0.6153350472450256
Reptile_left.csv,title,rat snake,MemberOfParliament_left,title,anuruddha ratwatte,0.6144858598709106
Reptile_left.csv,title,brown anole,MemberOfParliament_left,title,gord brown,0.614197850227356
Reptile_left.csv,title,bougainville's skink,MemberOfParliament_left,title,bill bourke,0.6133418083190918
Reptile_left.csv,title,white's skink,MemberOfParliament_left,title,eilidh whiteford,0.6129536032676697
Reptile_left.csv,title,st. lucia threadsnake,MemberOfParliament_left,title,freda corbet,0.6125125288963318
Reptile_left.csv,title,liodon,MemberOfParliament_left,title,lina loh,0.6118564605712891
Reptile_left.csv,title,canopy goanna,MemberOfParliament_left,title,dunesh gankanda,0.6117477416992188
Reptile_left.csv,title,giant ameiva,MemberOfParliament_left,title,itubwa amram,0.6115000247955322
Reptile_left.csv,title,mclachlan's girdled lizard,MemberOfParliament_left,title,alexander mclachlan,0.6114317774772644
Reptile_left.csv,title,griswold's ameiva,MemberOfParliament_left,title,arthur gietzelt,0.6111772060394287
Reptile_left.csv,title,anguis,MemberOfParliament_left,title,hermas deslauriers,0.6110165119171143
Reptile_left.csv,title,hognose,MemberOfParliament_left,title,deane gundlock,0.6105508804321289
Reptile_left.csv,title,teius,MemberOfParliament_left,title,trond hegna,0.6072031259536743
Reptile_left.csv,title,martinique giant ameiva,MemberOfParliament_left,title,jean leroux,0.6057121753692627
Reptile_left.csv,title,pit viper,MemberOfParliament_left,title,hilarion-pit lessard,0.605553925037384
Reptile_left.csv,title,sphaerodactylus,MemberOfParliament_left,title,iain sproat,0.6049951314926147
Reptile_left.csv,title,underwood's mussurana,MemberOfParliament_left,title,jack mullens,0.603839635848999
Reptile_left.csv,title,korat supple skink,MemberOfParliament_left,title,saeb erekat,0.6037994623184204
Reptile_left.csv,title,gekko,MemberOfParliament_left,title,david groos,0.6034848093986511
Reptile_left.csv,title,kirtland's snake,MemberOfParliament_left,title,david kilgour,0.6031630039215088
