query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportsLeague_left.csv,title,american football league (1926),NationalFootballLeagueSeason_right,title,1921 detroit tigers season (nfl),0.704835057258606
SportsLeague_left.csv,title,cev champions league,NationalFootballLeagueSeason_right,title,2002 fc barcelona dragons season,0.6759461164474487
SportsLeague_left.csv,title,lancashire amateur league,NationalFootballLeagueSeason_right,title,1911 canton professionals season,0.6631323099136353
SportsLeague_left.csv,title,winfield state league,NationalFootballLeagueSeason_right,title,1914 canton professionals season,0.6630411148071289
SportsLeague_left.csv,title,la liga,NationalFootballLeagueSeason_right,title,2003 fc barcelona dragons season,0.6554460525512695
SportsLeague_left.csv,title,yorkshire men's league,NationalFootballLeagueSeason_right,title,1913 canton professionals season,0.6442354917526245
SportsLeague_left.csv,title,austrian national league,NationalFootballLeagueSeason_right,title,1912 canton professionals season,0.6348025798797607
SportsLeague_left.csv,title,ulster senior league (association football),NationalFootballLeagueSeason_right,title,1905 canton athletic club season,0.628244936466217
SportsLeague_left.csv,title,american football league (1934),NationalFootballLeagueSeason_right,title,1900 homestead library & athletic club football season,0.5999268293380737
SportsLeague_left.csv,title,minnesota junior hockey league,NationalFootballLeagueSeason_right,title,1996 minnesota fighting pike season,0.5963178873062134
