query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,minnesota house of representatives,Election_right,title,"minnesota house of representatives election, 2008",0.9017000794410706
Legislature_left.csv,title,newcastle city council,Election_right,title,newcastle city council elections,0.8824816942214966
Legislature_left.csv,title,parliament of the united kingdom,Election_right,title,first parliament of the united kingdom,0.8783600330352783
Legislature_left.csv,title,hull city council,Election_right,title,"hull city council election, 2012",0.8779988884925842
Legislature_left.csv,title,northern ireland assembly,Election_right,title,"northern ireland assembly election, 2016",0.8770432472229004
Legislature_left.csv,title,assam legislative assembly,Election_right,title,"assam legislative assembly election, 2011",0.8750817775726318
Legislature_left.csv,title,parliament of nepal,Election_right,title,1st nepalese constituent assembly,0.8734686374664307
Legislature_left.csv,title,minnesota senate,Election_right,title,"minnesota senate election, 2012",0.8671250939369202
Legislature_left.csv,title,west bengal legislative assembly,Election_right,title,"west bengal legislative assembly election, 2011",0.8661994934082031
Legislature_left.csv,title,jammu and kashmir legislative assembly,Election_right,title,"jammu and kashmir legislative assembly election, 2008",0.8632215261459351
Legislature_left.csv,title,uttar pradesh legislative assembly,Election_right,title,"uttar pradesh legislative assembly election, 2012",0.8590502738952637
Legislature_left.csv,title,national assembly (bhutan),Election_right,title,"bhutanese national assembly election, 2008",0.8587303161621094
Legislature_left.csv,title,washington state senate,Election_right,title,"washington state senate election, 2014",0.8579728007316589
Legislature_left.csv,title,bristol city council,Election_right,title,"bristol city council election, 2011",0.8571346998214722
Legislature_left.csv,title,basque parliament,Election_right,title,"basque parliamentary election, 2013",0.8570724725723267
Legislature_left.csv,title,uttarakhand legislative assembly,Election_right,title,"uttarakhand legislative assembly election, 2012",0.8555567264556885
Legislature_left.csv,title,odisha legislative assembly,Election_right,title,"odisha legislative assembly election, 2009",0.8506728410720825
Legislature_left.csv,title,mauritanian parliament,Election_right,title,"mauritanian parliamentary election, 2013",0.8471087217330933
Legislature_left.csv,title,washington house of representatives,Election_right,title,"washington house of representatives election, 2008",0.8461650609970093
Legislature_left.csv,title,punjab legislative assembly,Election_right,title,"punjab legislative assembly election, 2012",0.8453773260116577
Legislature_left.csv,title,andhra pradesh legislative assembly,Election_right,title,"andhra pradesh legislative assembly election, 2009",0.8451999425888062
Legislature_left.csv,title,liverpool city council,Election_right,title,"liverpool city council election, 2011",0.8450000882148743
Legislature_left.csv,title,derbyshire county council,Election_right,title,"derbyshire county council election, 2013",0.8429363965988159
Legislature_left.csv,title,california state senate,Election_right,title,"california state senate election, 2006",0.8427276611328125
Legislature_left.csv,title,somerset county council,Election_right,title,"somerset council election, 2009",0.8419380187988281
Legislature_left.csv,title,senate (cambodia),Election_right,title,"cambodian senate election, 2012",0.8408138751983643
Legislature_left.csv,title,tamil nadu legislative assembly,Election_right,title,"tamil nadu legislative assembly election, 2006",0.8398199081420898
Legislature_left.csv,title,dacorum borough council,Election_right,title,"dacorum borough council election, 2011",0.8388761878013611
Legislature_left.csv,title,york city council,Election_right,title,"city of york council election, 2011",0.8387758135795593
Legislature_left.csv,title,national assembly (guinea),Election_right,title,"guinean legislative election, 2012",0.8355878591537476
Legislature_left.csv,title,national people's assembly (guinea-bissau),Election_right,title,"guinea-bissau legislative election, 2012",0.8349912166595459
Legislature_left.csv,title,tower hamlets london borough council,Election_right,title,"tower hamlets london borough council election, 2006",0.8347869515419006
Legislature_left.csv,title,islington london borough council,Election_right,title,"islington london borough council election, 2006",0.8340495824813843
Legislature_left.csv,title,norfolk county council,Election_right,title,"norfolk council election, 2009",0.8266398906707764
Legislature_left.csv,title,city council of cincinnati elections,Election_right,title,"columbus, ohio mayoral election, 2011",0.8266149759292603
Legislature_left.csv,title,north carolina house of representatives,Election_right,title,north carolina's 7th district election 2010,0.826492190361023
Legislature_left.csv,title,maidstone borough council,Election_right,title,"maidstone council election, 2011",0.8255639672279358
