query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,yubileiny,GivenName_left,title,yury,0.8839277029037476
ArtificialSatellite_left.csv,title,raiko,GivenName_left,title,reiko,0.846615195274353
ArtificialSatellite_left.csv,title,niwaka,GivenName_left,title,naritaka,0.8408811092376709
ArtificialSatellite_left.csv,title,aausat3,GivenName_left,title,aadu,0.7965235710144043
ArtificialSatellite_left.csv,title,hayabusa 2,GivenName_left,title,haguna,0.7950737476348877
ArtificialSatellite_left.csv,title,suomi npp,GivenName_left,title,suguru,0.7919837236404419
ArtificialSatellite_left.csv,title,adeos i,GivenName_left,title,adem,0.7880682349205017
ArtificialSatellite_left.csv,title,esro 2b,GivenName_left,title,eero,0.7863407135009766
ArtificialSatellite_left.csv,title,kounotori 2,GivenName_left,title,kiyohiro,0.7793492674827576
ArtificialSatellite_left.csv,title,kalpana-1,GivenName_left,title,karoliina,0.7782199382781982
ArtificialSatellite_left.csv,title,sert-1,GivenName_left,title,serpil,0.7735111713409424
ArtificialSatellite_left.csv,title,ekspress a2,GivenName_left,title,ekrem,0.7605929374694824
ArtificialSatellite_left.csv,title,orex,GivenName_left,title,oren,0.7600157260894775
ArtificialSatellite_left.csv,title,kounotori 3,GivenName_left,title,akimitsu,0.7591208219528198
ArtificialSatellite_left.csv,title,wresat,GivenName_left,title,wouter,0.7549772262573242
ArtificialSatellite_left.csv,title,venera 5,GivenName_left,title,vello,0.751455545425415
ArtificialSatellite_left.csv,title,anusat,GivenName_left,title,anupama,0.7512723207473755
ArtificialSatellite_left.csv,title,aissat-1,GivenName_left,title,aivaras,0.7454919219017029
ArtificialSatellite_left.csv,title,nimiq 5,GivenName_left,title,niloufar,0.741385817527771
ArtificialSatellite_left.csv,title,selene,GivenName_left,title,sibel,0.7404981255531311
ArtificialSatellite_left.csv,title,belka,GivenName_left,title,michitaka,0.7382756471633911
ArtificialSatellite_left.csv,title,nimiq-4,GivenName_left,title,niamh,0.7366031408309937
ArtificialSatellite_left.csv,title,shenzhou 1,GivenName_left,title,chinatsu,0.7333579063415527
ArtificialSatellite_left.csv,title,yinghuo-1,GivenName_left,title,yasuo,0.7328031063079834
ArtificialSatellite_left.csv,title,bilsat-1,GivenName_left,title,birgit,0.7301952838897705
ArtificialSatellite_left.csv,title,venera 4,GivenName_left,title,velvel,0.7255375385284424
ArtificialSatellite_left.csv,title,tiros-1,GivenName_left,title,tijs,0.7223970293998718
ArtificialSatellite_left.csv,title,st-1,GivenName_left,title,stian,0.7210691571235657
ArtificialSatellite_left.csv,title,rasad 1,GivenName_left,title,radul,0.7177709937095642
ArtificialSatellite_left.csv,title,vostok 1,GivenName_left,title,kvetoslav,0.7169504165649414
ArtificialSatellite_left.csv,title,samos 4,GivenName_left,title,sambor,0.7137854695320129
ArtificialSatellite_left.csv,title,ugatusat,GivenName_left,title,urmas,0.7115141153335571
ArtificialSatellite_left.csv,title,venera 16,GivenName_left,title,viljo,0.7098362445831299
ArtificialSatellite_left.csv,title,shenzhou 9,GivenName_left,title,chinami,0.7095452547073364
ArtificialSatellite_left.csv,title,kosmos 1164,GivenName_left,title,khristo,0.7076258659362793
ArtificialSatellite_left.csv,title,ses-3,GivenName_left,title,seumas,0.7061491012573242
ArtificialSatellite_left.csv,title,oso 7,GivenName_left,title,osamu,0.7047710418701172
ArtificialSatellite_left.csv,title,satmex 6,GivenName_left,title,satsuo,0.704692006111145
ArtificialSatellite_left.csv,title,uosat-1,GivenName_left,title,umeko,0.7021217346191406
ArtificialSatellite_left.csv,title,kosmos 611,GivenName_left,title,kaspars,0.701213538646698
ArtificialSatellite_left.csv,title,agila 2,GivenName_left,title,gaku,0.7009214162826538
ArtificialSatellite_left.csv,title,alouette 1,GivenName_left,title,elouen,0.7009100914001465
ArtificialSatellite_left.csv,title,kosmos 9,GivenName_left,title,koharu,0.6994757652282715
ArtificialSatellite_left.csv,title,itupsat1,GivenName_left,title,itaru,0.6990213394165039
