query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,dong fang hong i,Wrestler_left,title,feng aigang,0.8381074070930481
ArtificialSatellite_left.csv,title,kounotori 2,Wrestler_left,title,kotogatake koichi,0.817843496799469
ArtificialSatellite_left.csv,title,niwaka,Wrestler_left,title,miyagino nishikinosuke,0.8062258958816528
ArtificialSatellite_left.csv,title,rasad 1,Wrestler_left,title,rasoul khadem,0.7966358661651611
ArtificialSatellite_left.csv,title,kounotori 3,Wrestler_left,title,konuma katsuyuki,0.791326105594635
ArtificialSatellite_left.csv,title,hayabusa 2,Wrestler_left,title,kitakachidoki hayato,0.7851841449737549
ArtificialSatellite_left.csv,title,omid,Wrestler_left,title,omid norouzi,0.7673044204711914
ArtificialSatellite_left.csv,title,suomi npp,Wrestler_left,title,sugi sito,0.7562706470489502
ArtificialSatellite_left.csv,title,jason-3,Wrestler_left,title,jason arhndt,0.7531062960624695
ArtificialSatellite_left.csv,title,adeos i,Wrestler_left,title,ad santel,0.7482525706291199
ArtificialSatellite_left.csv,title,yubileiny,Wrestler_left,title,yumi ohka,0.7470321655273438
ArtificialSatellite_left.csv,title,jules verne atv,Wrestler_left,title,verne gagne,0.7428823113441467
ArtificialSatellite_left.csv,title,yinghuo-1,Wrestler_left,title,toru yano,0.7376847863197327
ArtificialSatellite_left.csv,title,tyazhely sputnik,Wrestler_left,title,vladlen trostyansky,0.7330632209777832
ArtificialSatellite_left.csv,title,belka,Wrestler_left,title,anatoly beloglazov,0.7315647602081299
ArtificialSatellite_left.csv,title,esro 2b,Wrestler_left,title,espectrito ii,0.730014443397522
ArtificialSatellite_left.csv,title,fengyun 2-07,Wrestler_left,title,lee wang pyo,0.7295665740966797
ArtificialSatellite_left.csv,title,chang'e 1,Wrestler_left,title,cha kwang-su,0.7286636829376221
ArtificialSatellite_left.csv,title,estrela do sul 1,Wrestler_left,title,reineris salas,0.7264453172683716
ArtificialSatellite_left.csv,title,maven,Wrestler_left,title,maven huffman,0.7226121425628662
ArtificialSatellite_left.csv,title,akatsuki (spacecraft),Wrestler_left,title,kosei akaishi,0.7216778993606567
ArtificialSatellite_left.csv,title,chasqui i,Wrestler_left,title,kory chavis,0.7208213210105896
