query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerClubSeason_left.csv,title,2008 pohang steelers season,NationalFootballLeagueSeason_left,title,2008 pittsburgh steelers season,0.9205679893493652
SoccerClubSeason_left.csv,title,2009 pohang steelers season,NationalFootballLeagueSeason_left,title,2009 pittsburgh steelers season,0.9112200736999512
SoccerClubSeason_left.csv,title,2010 pohang steelers season,NationalFootballLeagueSeason_left,title,2010 pittsburgh steelers season,0.9098940491676331
SoccerClubSeason_left.csv,title,2011 pohang steelers season,NationalFootballLeagueSeason_left,title,2011 pittsburgh steelers season,0.9064987301826477
SoccerClubSeason_left.csv,title,2007 pohang steelers season,NationalFootballLeagueSeason_left,title,2007 pittsburgh steelers season,0.9059903621673584
SoccerClubSeason_left.csv,title,2012 pohang steelers season,NationalFootballLeagueSeason_left,title,2012 pittsburgh steelers season,0.9005334973335266
SoccerClubSeason_left.csv,title,2011 fc edmonton season,NationalFootballLeagueSeason_left,title,2002 edmonton eskimos season,0.890040397644043
SoccerClubSeason_left.csv,title,2010 montreal impact season,NationalFootballLeagueSeason_left,title,2010 montreal alouettes season,0.8892163038253784
SoccerClubSeason_left.csv,title,2011 montreal impact season,NationalFootballLeagueSeason_left,title,2011 montreal alouettes season,0.8872030973434448
SoccerClubSeason_left.csv,title,2012 montreal impact season,NationalFootballLeagueSeason_left,title,2012 montreal alouettes season,0.8833750486373901
SoccerClubSeason_left.csv,title,2012 fc edmonton season,NationalFootballLeagueSeason_left,title,2012 edmonton eskimos season,0.8810679912567139
SoccerClubSeason_left.csv,title,2013 montreal impact season,NationalFootballLeagueSeason_left,title,2013 montreal alouettes season,0.8808615207672119
SoccerClubSeason_left.csv,title,2011 new england revolution season,NationalFootballLeagueSeason_left,title,2011 new england patriots season,0.8804315328598022
SoccerClubSeason_left.csv,title,2003 dallas burn season,NationalFootballLeagueSeason_left,title,2003 dallas cowboys season,0.8771181702613831
SoccerClubSeason_left.csv,title,2012 sporting kansas city season,NationalFootballLeagueSeason_left,title,2012 kansas city chiefs season,0.8769750595092773
SoccerClubSeason_left.csv,title,2004 dallas burn season,NationalFootballLeagueSeason_left,title,2004 dallas cowboys season,0.8759233951568604
SoccerClubSeason_left.csv,title,2010 fc tampa bay season,NationalFootballLeagueSeason_left,title,2002 tampa bay buccaneers season,0.8751298785209656
