query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerLeague_left.csv,title,football west state league division one,SportsLeague_left,title,football west state league division one,1.0000004768371582
SoccerLeague_left.csv,title,elitedivisionen,SportsLeague_left,title,elitedivisionen,1.0000004768371582
SoccerLeague_left.csv,title,sierra leone national premier league,SportsLeague_left,title,sierra leone national premier league,1.0000004768371582
SoccerLeague_left.csv,title,hun sen cup,SportsLeague_left,title,hun sen cup,1.0000004768371582
SoccerLeague_left.csv,title,national touch league,SportsLeague_left,title,national touch league,1.0000004768371582
SoccerLeague_left.csv,title,hong kong second division league,SportsLeague_left,title,hong kong second division league,1.0000004768371582
SoccerLeague_left.csv,title,oberliga hamburg,SportsLeague_left,title,oberliga hamburg,1.0000004768371582
SoccerLeague_left.csv,title,mauritanian premier league,SportsLeague_left,title,mauritanian premier league,1.0000004768371582
SoccerLeague_left.csv,title,campeonato entrerriano de hockey sobre patines,SportsLeague_left,title,campeonato entrerriano de hockey sobre patines,1.0000003576278687
SoccerLeague_left.csv,title,m*league division 1,SportsLeague_left,title,m*league division 1,1.0000003576278687
SoccerLeague_left.csv,title,tff first league,SportsLeague_left,title,tff first league,1.0000003576278687
SoccerLeague_left.csv,title,central african republic league,SportsLeague_left,title,central african republic league,1.0000003576278687
SoccerLeague_left.csv,title,mozambican roller hockey championship,SportsLeague_left,title,mozambican roller hockey championship,1.0000003576278687
SoccerLeague_left.csv,title,european football league,SportsLeague_left,title,european football league,1.0000003576278687
SoccerLeague_left.csv,title,2. divisjon,SportsLeague_left,title,2. divisjon,1.0000003576278687
SoccerLeague_left.csv,title,mru super cup,SportsLeague_left,title,mru super cup,1.0000003576278687
SoccerLeague_left.csv,title,1. deild karla,SportsLeague_left,title,1. deild karla,1.0000003576278687
SoccerLeague_left.csv,title,rfu championship,SportsLeague_left,title,rfu championship,1.0000003576278687
SoccerLeague_left.csv,title,2. deild karla,SportsLeague_left,title,2. deild karla,1.0000003576278687
SoccerLeague_left.csv,title,i-league u20,SportsLeague_left,title,i-league u20,1.000000238418579
SoccerLeague_left.csv,title,superfinalen,SportsLeague_left,title,superfinalen,1.000000238418579
SoccerLeague_left.csv,title,third division football tournament,SportsLeague_left,title,third division football tournament,1.000000238418579
SoccerLeague_left.csv,title,usl premier development league,SportsLeague_left,title,usl premier development league,1.000000238418579
SoccerLeague_left.csv,title,niedersachsenliga,SportsLeague_left,title,niedersachsenliga,1.000000238418579
