query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,anglican church of st. john the evangelist (ottawa),ClericalAdministrativeRegion_right,title,anglican diocese of ontario,0.824937105178833
HistoricBuilding_left.csv,title,"church of st. paraskevi, novgorod",ClericalAdministrativeRegion_right,title,diocese of novgorod,0.8111168742179871
HistoricBuilding_left.csv,title,st olga ukrainian catholic church,ClericalAdministrativeRegion_right,title,ukrainian catholic eparchy of saint vladimir the great of paris,0.8033005595207214
HistoricBuilding_left.csv,title,"st. george indian orthodox church, perth, australia",ClericalAdministrativeRegion_right,title,melkite greek catholic eparchy of saint michael archangel in sydney,0.7886763215065002
HistoricBuilding_left.csv,title,st. bartholomew's anglican church (toronto),ClericalAdministrativeRegion_right,title,anglican diocese of fredericton,0.7871880531311035
HistoricBuilding_left.csv,title,san guillermo parish church,ClericalAdministrativeRegion_right,title,roman catholic diocese of san juan de calama,0.7870560884475708
HistoricBuilding_left.csv,title,st. gerard's roman catholic church,ClericalAdministrativeRegion_right,title,diocese of st mark the evangelist,0.7850477695465088
HistoricBuilding_left.csv,title,"all saints anglican church, brisbane",ClericalAdministrativeRegion_right,title,anglican diocese of north west australia,0.7843017578125
HistoricBuilding_left.csv,title,st. michael the archangel ukrainian catholic church,ClericalAdministrativeRegion_right,title,ukrainian catholic eparchy of saints peter and paul of melbourne,0.7821889519691467
HistoricBuilding_left.csv,title,"lutheran church of the good shepherd, eau claire, wisconsin",ClericalAdministrativeRegion_right,title,episcopal church in minnesota,0.7787166237831116
HistoricBuilding_left.csv,title,"st. theresa's church, gibraltar",ClericalAdministrativeRegion_right,title,diocese of gibraltar in europe,0.7764761447906494
HistoricBuilding_left.csv,title,ukrainian catholic national shrine of the holy family,ClericalAdministrativeRegion_right,title,ukrainian catholic archeparchy of ivano-frankivsk,0.7718381881713867
HistoricBuilding_left.csv,title,"church of our lady, bruges",ClericalAdministrativeRegion_right,title,roman catholic diocese of brugge,0.7683468461036682
HistoricBuilding_left.csv,title,metropolitan community church of toronto,ClericalAdministrativeRegion_right,title,roman catholic archdiocese of kingston in canada,0.7619171738624573
