query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Election_left.csv,title,"missouri gubernatorial election, 1848",Case_right,title,state of missouri v. state of iowa (1849),0.6646161079406738
Election_left.csv,title,"navajo nation presidential election, 2006",Case_right,title,united states v. navajo nation (2009),0.6626487374305725
Election_left.csv,title,"new orleans mayoral election, 1986",Case_right,title,davidson v. city of new orleans,0.6401492357254028
Election_left.csv,title,"washington, d.c. mayoral election, 1998",Case_right,title,mayor and city council of baltimore v. dawson,0.6389964818954468
Election_left.csv,title,"toronto municipal election, 2010",Case_right,title,city of ontario v. quon,0.6205024719238281
Election_left.csv,title,"united states senate election in florida, 1992",Case_right,title,florida v. j.l.,0.6202713251113892
Election_left.csv,title,"west virginia gubernatorial election, 2012",Case_right,title,bigelow v. virginia,0.5996003746986389
Election_left.csv,title,"puerto rican general election, 2008",Case_right,title,puerto rico v. shell co. (p.r.),0.599251389503479
Election_left.csv,title,"rhode island gubernatorial election, 2014",Case_right,title,the state of rhode island and providence plantations v. the commonwealth of massachusetts,0.5966321229934692
Election_left.csv,title,"alabama gubernatorial election, 1994",Case_right,title,naacp v. alabama,0.5936142206192017
Election_left.csv,title,"virginia gubernatorial election, 2001",Case_right,title,lassiter v. northampton county bd. of elections,0.593550980091095
Election_left.csv,title,"chicago mayoral election, 2011",Case_right,title,gregory v. city of chicago,0.5883197784423828
Election_left.csv,title,"peoria, illinois city council election, 2001",Case_right,title,"city news & novelty, inc. v. city of waukesha",0.5786316394805908
Election_left.csv,title,"united states presidential election in alabama, 2012",Case_right,title,state of alabama v. state of georgia,0.5736715793609619
Election_left.csv,title,"california superintendent of public instruction election, 2002",Case_right,title,forest grove school district v. t.a.,0.5712396502494812
Election_left.csv,title,"bay of islands by-election, 1929",Case_right,title,inter-island steam navigation co. v. ward,0.5660567283630371
Election_left.csv,title,"reform party of new jersey convention, 2012",Case_right,title,provident institution for savings v. mayor of jersey city,0.5640100240707397
Election_left.csv,title,"popular democratic party of puerto rico primaries, 2003",Case_right,title,posadas de puerto rico associates v. tourism co. of puerto rico,0.5581523180007935
Election_left.csv,title,"washington attorney general election, 2008",Case_right,title,"western tradition partnership, inc. v. attorney general of montana",0.5561678409576416
Election_left.csv,title,"northwest territories general election, 1891",Case_right,title,oregon department of fish & wildlife v. klamath indian tribe,0.5487712025642395
Election_left.csv,title,"missouri gubernatorial election, 1872",Case_right,title,"missouri, kansas, & texas railway co. of texas v. may",0.547931432723999
Election_left.csv,title,"pennsylvania state treasurer election, 2004",Case_right,title,price v. pennsylvania r. co.,0.5476325154304504
Election_left.csv,title,"mississippi gubernatorial election, 2007",Case_right,title,taylor v. mississippi,0.544730544090271
Election_left.csv,title,"louisiana attorney general election, 2011",Case_right,title,atwater v. city of lago vista,0.544391393661499
Election_left.csv,title,"minnesota gubernatorial election, 1910",Case_right,title,"chicago, milwaukee & st. paul railway co. v. minnesota",0.5429006218910217
Election_left.csv,title,"nebraska gubernatorial election, 1998",Case_right,title,nebraska press ass'n v. stuart,0.5402697920799255
Election_left.csv,title,"michigan gubernatorial election, 2002",Case_right,title,michigan department of state police v. sitz,0.5401419997215271
Election_left.csv,title,"georgia gubernatorial election, 1954",Case_right,title,forsyth county v. nationalist movement,0.5342022180557251
Election_left.csv,title,"missouri gubernatorial election, 1992",Case_right,title,city of st. louis v. myers,0.5336971879005432
Election_left.csv,title,"minnesota secretary of state election, 2010",Case_right,title,minneapolis star tribune co. v. commissioner,0.5335066318511963
Election_left.csv,title,"wisconsin gubernatorial election, 2002",Case_right,title,"dean milk co. v. city of madison, wisconsin",0.5332576036453247
Election_left.csv,title,"ohio gubernatorial election, 1998",Case_right,title,moore v. city of east cleveland,0.5293446779251099
Election_left.csv,title,"united states senate election in montana, 1976",Case_right,title,baldwin v. fish & game commission of montana,0.5289815664291382
Election_left.csv,title,"illinois gubernatorial election, 1834",Case_right,title,illinois central railroad co. v. illinois,0.5272293090820312
Election_left.csv,title,"united states senate elections, 1962",Case_right,title,united states v. davis (1962),0.5267858505249023
Election_left.csv,title,"denver mayoral election, 2011",Case_right,title,londoner v. city and county of denver,0.5264648795127869
Election_left.csv,title,"massachusetts gubernatorial election, 1962",Case_right,title,davis v. massachusetts,0.5259177088737488
Election_left.csv,title,"iraqi kurdistan legislative election, 1992",Case_right,title,state oil co. v. khan,0.5244935750961304
Election_left.csv,title,"united kingdom local elections, 1981",Case_right,title,shuttlesworth v. city of birmingham,0.5238374471664429
Election_left.csv,title,"hamburg state election, 1993",Case_right,title,the bremen v. zapata off-shore co.,0.5237852334976196
Election_left.csv,title,"united states senate election in south carolina, 1992",Case_right,title,"south carolina v. catawba indian tribe, inc.",0.5231220126152039
Election_left.csv,title,"soviet union legislative election, 1989",Case_right,title,communist party of the united states v. subversive activities control board,0.518611490726471
Election_left.csv,title,42nd canadian federal election,Case_right,title,windsor v. united states,0.5180574059486389
Election_left.csv,title,"new york city mayoral election, 2001",Case_right,title,walz v. tax commission of the city of new york,0.5164740681648254
Election_left.csv,title,"missouri lieutenant gubernatorial election, 2012",Case_right,title,fec v. akins,0.5164015889167786
Election_left.csv,title,"texas gubernatorial election, 1986",Case_right,title,texas dept. of community affairs v. burdine,0.5139408111572266
Election_left.csv,title,"pennsylvania state treasurer election, 2008",Case_right,title,city of erie v. pap's a. m.,0.5134779810905457
Election_left.csv,title,"united states senate election in nevada, 1998",Case_right,title,blanton v. city of north las vegas,0.5111165046691895
Election_left.csv,title,"united states senate election in arizona, 2000",Case_right,title,mcclanahan v. arizona state tax commission,0.5092891454696655
Election_left.csv,title,"united states senate election in utah, 2000",Case_right,title,united states v. utah construction & mining co.,0.5092339515686035
Election_left.csv,title,"united states presidential election in new jersey, 2000",Case_right,title,standard oil co. of new jersey v. united states,0.5090251564979553
Election_left.csv,title,"united states senate election in connecticut, 1998",Case_right,title,american electric power co. v. connecticut,0.5085709691047668
Election_left.csv,title,"arkansas gubernatorial election, 1982",Case_right,title,arkansas game & fish commission v. united states,0.5077663660049438
Election_left.csv,title,"oklahoma gubernatorial election, 2014",Case_right,title,"oklahoma tax commission v. citizen band, potawatomi indian tribe of oklahoma",0.5071271657943726
Election_left.csv,title,"united states senate election in maryland, 1992",Case_right,title,miller bros. co. v. maryland,0.5070300102233887
Election_left.csv,title,"rome municipal election, 1993",Case_right,title,terminiello v. city of chicago,0.5027302503585815
Election_left.csv,title,"united states presidential election in wisconsin, 2004",Case_right,title,"fec v. wisconsin right to life, inc.",0.5020434856414795
Election_left.csv,title,"northern territory general election, 1990",Case_right,title,morrison v. national australia bank ltd,0.5005303025245667
Election_left.csv,title,"rio grande do sul gubernatorial election, 2010",Case_right,title,town of castle rock v. gonzales,0.5004976987838745
Election_left.csv,title,"california state controller election, 2002",Case_right,title,santa fe independent school district v. doe,0.5002989768981934
Election_left.csv,title,"hamburg state election, 2001",Case_right,title,goldblatt v. town of hempstead,0.49990779161453247
Election_left.csv,title,"walthamstow by-election, 1910",Case_right,title,carroll v. town of princess anne,0.4992918074131012
Election_left.csv,title,"missouri gubernatorial election, 1824",Case_right,title,city of quincy v. jackson,0.4987744987010956
Election_left.csv,title,"united states senate election in virginia, 2002",Case_right,title,"landmark communications, inc. v. virginia",0.49627792835235596
Election_left.csv,title,"texas gubernatorial election, 2006",Case_right,title,jamison v. texas,0.49458691477775574
Election_left.csv,title,"united states presidential election in wyoming, 2004",Case_right,title,union pacific railway co. v. cheyenne,0.4941081404685974
Election_left.csv,title,"united states house of representatives elections, 1920",Case_right,title,united states v. wheeler (1920),0.4937996566295624
Election_left.csv,title,"new york gubernatorial election, 2006",Case_right,title,"cuomo v. clearing house ass'n, l.l.c.",0.4936867356300354
Election_left.csv,title,"san francisco mayoral election, 1995",Case_right,title,town of santa anna v. frank,0.49350300431251526
Election_left.csv,title,"los angeles mayoral election, 1900",Case_right,title,cole v. city of la grange,0.49234169721603394
Election_left.csv,title,"gedling council election, 1999",Case_right,title,head v. amoskeag mfg. co.,0.4886813759803772
Election_left.csv,title,"united states senate election in missouri, 1976",Case_right,title,united states v. trans-missouri freight ass'n,0.4873654246330261
Election_left.csv,title,"united states presidential election in pennsylvania, 1804",Case_right,title,price v. pennsylvania railroad co.,0.48703303933143616
Election_left.csv,title,"missouri gubernatorial election, 1920",Case_right,title,"wabash, st. louis & pacific railway co. v. illinois",0.4868782162666321
Election_left.csv,title,"los angeles mayoral election, 1913",Case_right,title,"city of los angeles v. alameda books, inc.",0.4855712652206421
Election_left.csv,title,"indian general election, 1998",Case_right,title,pfizer inc. v. government of india,0.4848470687866211
Election_left.csv,title,"united states senate election in arizona, 1992",Case_right,title,southern pacific co. v. arizona,0.4842442274093628
Election_left.csv,title,"new jersey gubernatorial election, 1997",Case_right,title,central railroad co. of new jersey v. mills,0.4833213984966278
Election_left.csv,title,"missouri gubernatorial election, 1908",Case_right,title,kansas pacific railway co. v. dunmeyer,0.4827181100845337
Election_left.csv,title,"united states senate election in west virginia, 2002",Case_right,title,scull v. virginia ex rel. committee on law reform & racial activities,0.48255258798599243
Election_left.csv,title,"missouri gubernatorial election, 1820",Case_right,title,fourth national bank of st. louis v. stout,0.47933387756347656
Election_left.csv,title,"ontario general election, 1875",Case_right,title,union pacific railway co. v. botsford,0.4773404002189636
Election_left.csv,title,"united states senate election in nevada, 1970",Case_right,title,henderson v. united states (1950),0.4765551686286926
Election_left.csv,title,"united states presidential election in pennsylvania, 1856",Case_right,title,united states v. gettysburg electric railway co.,0.47574037313461304
Election_left.csv,title,"illinois gubernatorial election, 1978",Case_right,title,meadwestvaco corp. v. illinois department of revenue,0.47483572363853455
Election_left.csv,title,"united states presidential election, 1832",Case_right,title,united states v. johnson (1863),0.47473278641700745
Election_left.csv,title,"japanese general election, 1955",Case_right,title,matsushita electric industrial co. v. zenith radio corp.,0.4734632074832916
Election_left.csv,title,"missouri gubernatorial election, 1948",Case_right,title,mcdonald v. city of chicago,0.4734480381011963
Election_left.csv,title,"massachusetts gubernatorial election, 1966",Case_right,title,"superintendent, mass. correctional institution at walpole v. hill",0.4728536605834961
Election_left.csv,title,"french legislative election, 1958",Case_right,title,ex parte bain,0.4727818965911865
Election_left.csv,title,"missouri gubernatorial election, 1932",Case_right,title,"st. louis, iron mountain & southern railway co. v. berry",0.4722304344177246
Election_left.csv,title,"japanese house of councillors election, 1995",Case_right,title,ozawa v. united states,0.4720889925956726
Election_left.csv,title,"strathcona county municipal election, 2013",Case_right,title,martin v. city of struthers,0.47138088941574097
Election_left.csv,title,"new york gubernatorial election, 1994",Case_right,title,northern insurance co. of new york v. chatham county,0.47129809856414795
Election_left.csv,title,"united states senate election in pennsylvania, 1998",Case_right,title,university of pennsylvania v. equal employment opportunity commission,0.4710112512111664
Election_left.csv,title,"louisville mayoral election, 2010",Case_right,title,capitol square review & advisory board v. pinette,0.47009214758872986
Election_left.csv,title,"united states senate election in georgia, 2004",Case_right,title,american insurance ass'n v. garamendi,0.46775028109550476
Election_left.csv,title,"arkansas gubernatorial election, 2010",Case_right,title,american automobile ass'n v. united states,0.46767839789390564
Election_left.csv,title,"united states presidential election in oklahoma, 2000",Case_right,title,ncaa v. board of regents of the university of oklahoma,0.4675643742084503
Election_left.csv,title,"united states presidential election in tennessee, 2000",Case_right,title,"nashville, chattanooga & st. louis railway co. v. united states",0.46693068742752075
Election_left.csv,title,"united states senate election in oklahoma, 1980",Case_right,title,sipuel v. board of regents of the university of oklahoma,0.4668373465538025
Election_left.csv,title,"japanese house of councillors election, 1992",Case_right,title,"matsushita electric industrial co., ltd. v. zenith radio corp.",0.4661652147769928
Election_left.csv,title,"united nations security council election, 1991",Case_right,title,clapper v. amnesty international usa,0.4653385579586029
Election_left.csv,title,"sedgefield by-election, 2007",Case_right,title,hodgson v. bowerbank,0.46467554569244385
Election_left.csv,title,"new york city mayoral election, 1997",Case_right,title,kramer v. union school district,0.4644550681114197
Election_left.csv,title,"connecticut gubernatorial election, 1998",Case_right,title,connecticut general life insurance co. v. johnson,0.4640962481498718
Election_left.csv,title,"united states senate election in tennessee, 1990",Case_right,title,brentwood academy v. tennessee secondary school athletic ass'n,0.46279603242874146
Election_left.csv,title,"california state senate elections, 1994",Case_right,title,honda motor co. v. oberg,0.4626501798629761
Election_left.csv,title,"agriculture commissioner of florida general election, 1994",Case_right,title,cottage savings ass'n v. commissioner,0.46017035841941833
Election_left.csv,title,"calgary municipal election, 2001",Case_right,title,united haulers ass'n v. oneida-herkimer solid waste management authority,0.4601149559020996
Election_left.csv,title,"northern territory general election, 1994",Case_right,title,kiobel v. royal dutch petroleum co.,0.4596482515335083
Election_left.csv,title,"florida gubernatorial election, 2002",Case_right,title,papachristou v. city of jacksonville,0.4594839811325073
