query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,moj mikro,MemberOfParliament_left,title,sej motau,0.8534838557243347
Magazine_left.csv,title,akhbar al-adab,MemberOfParliament_left,title,ayad al-samarrai,0.8364768028259277
Magazine_left.csv,title,tuulilasi,MemberOfParliament_left,title,tuariki delamere,0.8186088800430298
Magazine_left.csv,title,kokoku hihyo,MemberOfParliament_left,title,hawa yakubu,0.8069344758987427
Magazine_left.csv,title,suomen kuvalehti,MemberOfParliament_left,title,tuiti makitanara,0.800986647605896
Magazine_left.csv,title,aliqtisadi,MemberOfParliament_left,title,liaquat ali jatoi,0.7934913635253906
Magazine_left.csv,title,anandamela,MemberOfParliament_left,title,rohitha abeygunawardena,0.7758317589759827
Magazine_left.csv,title,suomen luonto,MemberOfParliament_left,title,sussan ley,0.762382984161377
Magazine_left.csv,title,the chanticleer,MemberOfParliament_left,title,john chanter,0.7607600688934326
Magazine_left.csv,title,sandesh (magazine),MemberOfParliament_left,title,jasbir sandhu,0.7590934038162231
Magazine_left.csv,title,aku ankka,MemberOfParliament_left,title,akwasi oppong fosu,0.7583143711090088
Magazine_left.csv,title,allgemeine bauzeitung,MemberOfParliament_left,title,dagmar belakowitsch-jenewein,0.75013267993927
Magazine_left.csv,title,sanathana sarathi (magazine),MemberOfParliament_left,title,r. sampanthan,0.7450482249259949
Magazine_left.csv,title,george (magazine),MemberOfParliament_left,title,george eustice,0.7441155910491943
Magazine_left.csv,title,kontakto,MemberOfParliament_left,title,karaitiana takamoana,0.7419737577438354
Magazine_left.csv,title,krytyka polityczna,MemberOfParliament_left,title,borys wrzesnewskyj,0.7405447959899902
Magazine_left.csv,title,marmnamarz,MemberOfParliament_left,title,masizole mnqasela,0.7347800731658936
Magazine_left.csv,title,ray li,MemberOfParliament_left,title,ray skelly,0.732089638710022
Magazine_left.csv,title,revista de libros,MemberOfParliament_left,title,manuel de freitas,0.7320381999015808
Magazine_left.csv,title,vreme zabave,MemberOfParliament_left,title,lise zarac,0.7308658361434937
Magazine_left.csv,title,poedjangga baroe,MemberOfParliament_left,title,jinadasa kitulagoda,0.7308406233787537
Magazine_left.csv,title,katso,MemberOfParliament_left,title,lakshman kiriella,0.7249454259872437
Magazine_left.csv,title,mathrubhumi azhchappathippu,MemberOfParliament_left,title,ranjith siyambalapitiya,0.7208135724067688
