query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,grenaabanen,GivenName_left,title,grischa,0.8176734447479248
RailwayLine_left.csv,title,klia ekspres,GivenName_left,title,klaas,0.8116621375083923
RailwayLine_left.csv,title,yotsubashi line,GivenName_left,title,yoshimichi,0.8028571605682373
RailwayLine_left.csv,title,tadami line,GivenName_left,title,tadanari,0.7956607937812805
RailwayLine_left.csv,title,kisuki line,GivenName_left,title,kikuko,0.795516848564148
RailwayLine_left.csv,title,niesenbahn,GivenName_left,title,niamh,0.787128210067749
RailwayLine_left.csv,title,tsurumi line,GivenName_left,title,tsunemi,0.7832638025283813
RailwayLine_left.csv,title,tsukuba express,GivenName_left,title,tsubasa,0.7776647806167603
RailwayLine_left.csv,title,rantarata,GivenName_left,title,araminta,0.769989550113678
RailwayLine_left.csv,title,takayama main line,GivenName_left,title,takatomi,0.7672516107559204
RailwayLine_left.csv,title,tazawako line,GivenName_left,title,tatsuko,0.7643687725067139
RailwayLine_left.csv,title,mito line,GivenName_left,title,mitsuo,0.7641842365264893
RailwayLine_left.csv,title,miki railway miki line,GivenName_left,title,mikiko,0.7630273103713989
RailwayLine_left.csv,title,sekihoku main line,GivenName_left,title,seikichi,0.7617542743682861
RailwayLine_left.csv,title,sakai line,GivenName_left,title,sakiko,0.7591484785079956
RailwayLine_left.csv,title,keisei main line,GivenName_left,title,keiji,0.7579241991043091
RailwayLine_left.csv,title,hokuriku shinkansen,GivenName_left,title,hakan,0.7566684484481812
RailwayLine_left.csv,title,ebart,GivenName_left,title,ebba,0.7540866136550903
RailwayLine_left.csv,title,hakozaki line,GivenName_left,title,haruko,0.7534857988357544
RailwayLine_left.csv,title,hirtshalsbanen,GivenName_left,title,hilaire,0.7528349161148071
RailwayLine_left.csv,title,shinonoi line,GivenName_left,title,shinpei,0.7522248029708862
RailwayLine_left.csv,title,arex,GivenName_left,title,areg,0.7439649105072021
RailwayLine_left.csv,title,muroran main line,GivenName_left,title,munetaka,0.7421021461486816
RailwayLine_left.csv,title,tsuyama line,GivenName_left,title,tsuyoshi,0.7418984770774841
RailwayLine_left.csv,title,roslagsbanan,GivenName_left,title,rostam (name),0.7356412410736084
RailwayLine_left.csv,title,katsuyama eiheiji line,GivenName_left,title,eikichi,0.7323887348175049
RailwayLine_left.csv,title,kei rail,GivenName_left,title,keinosuke,0.7320497035980225
RailwayLine_left.csv,title,meitetsu tsushima line,GivenName_left,title,tsunenori,0.7294019460678101
RailwayLine_left.csv,title,hakubi line,GivenName_left,title,harumi,0.7292715907096863
RailwayLine_left.csv,title,rea vaya,GivenName_left,title,maarja,0.7283740043640137
RailwayLine_left.csv,title,svendborgbanen,GivenName_left,title,kristjan,0.7283713817596436
RailwayLine_left.csv,title,fukuchiyama line,GivenName_left,title,fuyuko,0.7240141034126282
RailwayLine_left.csv,title,seibu tamako line,GivenName_left,title,tamotsu,0.7238470315933228
RailwayLine_left.csv,title,toei shinjuku line,GivenName_left,title,shinsaku,0.7210401892662048
RailwayLine_left.csv,title,itsukaichi line,GivenName_left,title,hisayoshi,0.7190782427787781
RailwayLine_left.csv,title,ibusuki makurazaki line,GivenName_left,title,masayuki,0.7187837362289429
RailwayLine_left.csv,title,kotoden shido line,GivenName_left,title,shigetada,0.7158342599868774
RailwayLine_left.csv,title,fujikyuko line,GivenName_left,title,shizuko,0.7157262563705444
RailwayLine_left.csv,title,kagoshima main line,GivenName_left,title,kazumasa,0.7150722146034241
RailwayLine_left.csv,title,hokuetsu express hokuhoku line,GivenName_left,title,hirokatsu,0.71433424949646
RailwayLine_left.csv,title,kitakami line,GivenName_left,title,kumiko,0.7141371965408325
RailwayLine_left.csv,title,biwako line,GivenName_left,title,miwako,0.7123355865478516
RailwayLine_left.csv,title,carmelit,GivenName_left,title,tiit,0.7122827172279358
RailwayLine_left.csv,title,seibu sayama line,GivenName_left,title,sayako,0.7117968797683716
RailwayLine_left.csv,title,assensbanen,GivenName_left,title,arnulf,0.7115811705589294
RailwayLine_left.csv,title,keisei chihara line,GivenName_left,title,kiyohiko,0.7105772495269775
RailwayLine_left.csv,title,kishin line,GivenName_left,title,kiyokazu,0.7094264030456543
RailwayLine_left.csv,title,karatsu line,GivenName_left,title,akimitsu,0.707685112953186
RailwayLine_left.csv,title,zavodskaya line,GivenName_left,title,zdravko,0.7059777975082397
RailwayLine_left.csv,title,esashi line,GivenName_left,title,akitoshi,0.7058489322662354
RailwayLine_left.csv,title,hachinohe line,GivenName_left,title,harue,0.7054858207702637
RailwayLine_left.csv,title,meitetsu toyokawa line,GivenName_left,title,toyoaki,0.7042357921600342
RailwayLine_left.csv,title,minatomirai line,GivenName_left,title,naomori,0.7015347480773926
RailwayLine_left.csv,title,tamsui line (tra),GivenName_left,title,tatsunori,0.7008896470069885
RailwayLine_left.csv,title,karasuyama line,GivenName_left,title,kusuo,0.6983157396316528
RailwayLine_left.csv,title,go-alrt,GivenName_left,title,gofraidh,0.6970025897026062
RailwayLine_left.csv,title,musashino line,GivenName_left,title,mutsuo,0.6968123912811279
RailwayLine_left.csv,title,rokua railway,GivenName_left,title,ruriko,0.6935763359069824
RailwayLine_left.csv,title,hitahikosan line,GivenName_left,title,takahisa,0.6919334530830383
RailwayLine_left.csv,title,e embarcadero,GivenName_left,title,evaristo,0.6912100315093994
RailwayLine_left.csv,title,kwun tong line,GivenName_left,title,kwaku,0.6908779144287109
RailwayLine_left.csv,title,toei asakusa line,GivenName_left,title,asami,0.6907721757888794
RailwayLine_left.csv,title,meitetsu nishio line,GivenName_left,title,masatoshi,0.6899619102478027
RailwayLine_left.csv,title,yamatoji line,GivenName_left,title,yasmin,0.6871575713157654
RailwayLine_left.csv,title,hanawa line,GivenName_left,title,hiroyoshi,0.6868377923965454
RailwayLine_left.csv,title,silom line,GivenName_left,title,sibel,0.686522364616394
RailwayLine_left.csv,title,suryeo line,GivenName_left,title,sachio,0.6863789558410645
RailwayLine_left.csv,title,kashima line,GivenName_left,title,kazuyo,0.6855335235595703
RailwayLine_left.csv,title,seibu tamagawa line,GivenName_left,title,takatsugu,0.6840391755104065
RailwayLine_left.csv,title,kotoden kotohira line,GivenName_left,title,koit,0.6839808225631714
RailwayLine_left.csv,title,hankai uemachi line,GivenName_left,title,hirokuni,0.6834986805915833
RailwayLine_left.csv,title,hsl-zuid,GivenName_left,title,mehrzad,0.6820610165596008
RailwayLine_left.csv,title,tokyo metro hibiya line,GivenName_left,title,hiroko,0.6815788745880127
RailwayLine_left.csv,title,te aro extension,GivenName_left,title,arlo,0.6810044646263123
RailwayLine_left.csv,title,onoda line,GivenName_left,title,otoha,0.6804159283638
RailwayLine_left.csv,title,nordfyenske jernbane,GivenName_left,title,jerrold,0.6795393228530884
RailwayLine_left.csv,title,betuweroute,GivenName_left,title,wouter,0.6785818338394165
RailwayLine_left.csv,title,lgv nord,GivenName_left,title,ludvig,0.6784386038780212
RailwayLine_left.csv,title,katamachi line,GivenName_left,title,kazutoshi,0.6777501106262207
RailwayLine_left.csv,title,meitetsu chita new line,GivenName_left,title,meisa,0.6759475469589233
RailwayLine_left.csv,title,thamshavn line,GivenName_left,title,thamsanqa,0.6755974292755127
RailwayLine_left.csv,title,funicular dos guindais,GivenName_left,title,guilherme,0.6749846935272217
RailwayLine_left.csv,title,uetsu main line,GivenName_left,title,masatsugu,0.6749341487884521
RailwayLine_left.csv,title,keihan ishiyama sakamoto line,GivenName_left,title,kazuyoshi,0.673613429069519
RailwayLine_left.csv,title,seibu seibu-en line,GivenName_left,title,tadatsugu,0.6735341548919678
RailwayLine_left.csv,title,rer d,GivenName_left,title,derren,0.6730211973190308
RailwayLine_left.csv,title,yamanote line,GivenName_left,title,yasuo,0.6723532676696777
RailwayLine_left.csv,title,tosa kuroshio railway sukumo line,GivenName_left,title,toshimasa,0.6721524000167847
RailwayLine_left.csv,title,keihan katano line,GivenName_left,title,kiyoaki,0.6696150302886963
RailwayLine_left.csv,title,gyeongbu line,GivenName_left,title,gyatso,0.6691920757293701
RailwayLine_left.csv,title,kotoden nagao line,GivenName_left,title,nagamasa,0.6690729856491089
RailwayLine_left.csv,title,sakurajima line,GivenName_left,title,shigetoshi,0.6681060791015625
RailwayLine_left.csv,title,hankyu senri line,GivenName_left,title,kuniyuki,0.6670248508453369
RailwayLine_left.csv,title,ferrocarril rosario y puerto belgrano,GivenName_left,title,filipa,0.6668040752410889
RailwayLine_left.csv,title,meitetsu bisai line,GivenName_left,title,masabumi,0.6663379669189453
RailwayLine_left.csv,title,marzilibahn funicular,GivenName_left,title,mumtaz,0.6661447286605835
RailwayLine_left.csv,title,hanwa line,GivenName_left,title,haguna,0.663544774055481
RailwayLine_left.csv,title,ferrocarril andino,GivenName_left,title,gianmarco,0.6623262166976929
RailwayLine_left.csv,title,sasaguri line,GivenName_left,title,kazunari,0.6590321063995361
RailwayLine_left.csv,title,hsl 1,GivenName_left,title,serpil,0.6582584381103516
RailwayLine_left.csv,title,meitetsu hashima line,GivenName_left,title,mitsutoshi,0.6578390002250671
RailwayLine_left.csv,title,fukui railway fukubu line,GivenName_left,title,fumiya,0.6577273607254028
RailwayLine_left.csv,title,sulitjelma line,GivenName_left,title,sulochana,0.6573464870452881
