query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,axolotl,Monarch_left,title,axayacatl,0.8758556842803955
Amphibian_left.csv,title,zatrachys,Monarch_left,title,zariadres,0.8661541938781738
Amphibian_left.csv,title,philautus extirpo,Monarch_left,title,philoxenus anicetus,0.8195281624794006
Amphibian_left.csv,title,afrixalus leucostictus,Monarch_left,title,aulus verginius tricostus caeliomontanus,0.8012518286705017
Amphibian_left.csv,title,odonterpeton,Monarch_left,title,odoacer,0.7921298742294312
Amphibian_left.csv,title,bolitoglossa,Monarch_left,title,burebista,0.7694299221038818
Amphibian_left.csv,title,estesina,Monarch_left,title,chastana,0.7688290476799011
Amphibian_left.csv,title,bokermannohyla ravida,Monarch_left,title,boromma chayasiri,0.7655468583106995
Amphibian_left.csv,title,huia aureola,Monarch_left,title,malietoa laupepa,0.7627217769622803
Amphibian_left.csv,title,aphantophryne sabini,Monarch_left,title,arikesari maravarman,0.762223482131958
Amphibian_left.csv,title,marojejy mantella,Monarch_left,title,mpande kasenzangakhona,0.7596551179885864
Amphibian_left.csv,title,bokermannohyla izecksohni,Monarch_left,title,khamerernebty i,0.759503960609436
Amphibian_left.csv,title,tepuihyla rimarum,Monarch_left,title,te atairangikaahu,0.75742506980896
Amphibian_left.csv,title,centrolene fernandoi,Monarch_left,title,sebastiano mocenigo,0.7560831904411316
Amphibian_left.csv,title,cochranella nola,Monarch_left,title,caracalla,0.7544772624969482
Amphibian_left.csv,title,bufo kabischi,Monarch_left,title,kapohauola,0.7539219856262207
Amphibian_left.csv,title,litoria kumae,Monarch_left,title,kumalae,0.7531328201293945
Amphibian_left.csv,title,plectrohyla chrysopleura,Monarch_left,title,polyxenos epiphanes soter,0.7528284788131714
Amphibian_left.csv,title,ameerega ingeri,Monarch_left,title,amoghabhuti,0.752164363861084
Amphibian_left.csv,title,rana lechera comun,Monarch_left,title,yemrehana krestos,0.748805046081543
Amphibian_left.csv,title,kassinula wittei,Monarch_left,title,dingane kasenzangakhona,0.7472594380378723
Amphibian_left.csv,title,eodiscoglossus,Monarch_left,title,elagabalus,0.7426151037216187
Amphibian_left.csv,title,tepuihyla edelcae,Monarch_left,title,tuheitia paki,0.7423515915870667
Amphibian_left.csv,title,charadrahyla chaneque,Monarch_left,title,chedihou chanyu,0.7406485080718994
Amphibian_left.csv,title,mantella,Monarch_left,title,manuchihr,0.7403526306152344
Amphibian_left.csv,title,duellmanohyla chamulae,Monarch_left,title,kujula kadphises,0.7397801876068115
Amphibian_left.csv,title,kassina maculosa,Monarch_left,title,malietoa moli,0.7381613254547119
Amphibian_left.csv,title,hypsiboas callipleura,Monarch_left,title,demetrios palaiologos,0.7363919615745544
Amphibian_left.csv,title,bokermannohyla gouveai,Monarch_left,title,agathokleia,0.7348397970199585
Amphibian_left.csv,title,mantidactylus ambohimitombi,Monarch_left,title,malewiebamani,0.7346011400222778
Amphibian_left.csv,title,lysorophus,Monarch_left,title,lysias anicetus,0.7337360382080078
Amphibian_left.csv,title,osornophryne puruanta,Monarch_left,title,keliiokaloa,0.7335996627807617
Amphibian_left.csv,title,procerobatrachus,Monarch_left,title,procles,0.7327895164489746
Amphibian_left.csv,title,zachaenus,Monarch_left,title,laelianus,0.7296926379203796
Amphibian_left.csv,title,scaphiophryne gottlebei,Monarch_left,title,scerdilaidas,0.7292673587799072
Amphibian_left.csv,title,rana cordofana,Monarch_left,title,raja eleena,0.7278279066085815
Amphibian_left.csv,title,kassina cassinoides,Monarch_left,title,nicholas kanabos,0.7271833419799805
Amphibian_left.csv,title,kassina lamottei,Monarch_left,title,kapiliele faupala,0.7254869937896729
Amphibian_left.csv,title,phasmahyla,Monarch_left,title,pebatjma,0.7233573794364929
Amphibian_left.csv,title,bokermannohyla langei,Monarch_left,title,baskakeren,0.7225830554962158
Amphibian_left.csv,title,churamiti,Monarch_left,title,pitikwahanapiwiyin,0.7214580774307251
Amphibian_left.csv,title,galverpeton,Monarch_left,title,galba,0.7204320430755615
Amphibian_left.csv,title,achoque de tierra,Monarch_left,title,affreca de courcy,0.7189556360244751
Amphibian_left.csv,title,amphiuma,Monarch_left,title,moctezuma ii,0.7189257144927979
Amphibian_left.csv,title,nannaroter,Monarch_left,title,nabonassar,0.7180700302124023
Amphibian_left.csv,title,jeju salamander,Monarch_left,title,jeroboam,0.7171891331672668
Amphibian_left.csv,title,shelania,Monarch_left,title,iyoas i,0.7167506217956543
Amphibian_left.csv,title,dolichopareias,Monarch_left,title,konstantios doukas,0.7164838314056396
Amphibian_left.csv,title,syphonidon,Monarch_left,title,eurycratides,0.7161117792129517
Amphibian_left.csv,title,colostethus latinasus,Monarch_left,title,herennius etruscus,0.7141858339309692
Amphibian_left.csv,title,hyla savignyi,Monarch_left,title,mihnea turcitul,0.713866114616394
Amphibian_left.csv,title,acheloma,Monarch_left,title,agrasena,0.7137740254402161
Amphibian_left.csv,title,hypsiboas rubracylus,Monarch_left,title,hippostratos,0.7136174440383911
Amphibian_left.csv,title,pariotichus,Monarch_left,title,philippikos bardanes,0.713201105594635
Amphibian_left.csv,title,triprion petasatus,Monarch_left,title,phriapatius of parthia,0.7111347913742065
Amphibian_left.csv,title,bombay caecilian,Monarch_left,title,bhavashankari,0.709160327911377
Amphibian_left.csv,title,philautus,Monarch_left,title,patareshnes,0.7090860605239868
Amphibian_left.csv,title,bokermannohyla carvalhoi,Monarch_left,title,seru epenisa cakobau,0.7075090408325195
Amphibian_left.csv,title,necturus,Monarch_left,title,traidenis,0.7073614597320557
Amphibian_left.csv,title,alexteroon jynx,Monarch_left,title,anaxander,0.706740140914917
Amphibian_left.csv,title,yiwu salamander,Monarch_left,title,qiangqui,0.7058992385864258
Amphibian_left.csv,title,alexteroon hypsiphonus,Monarch_left,title,artasyrus,0.7031883001327515
Amphibian_left.csv,title,philoria pughi,Monarch_left,title,pulcheria,0.701919436454773
Amphibian_left.csv,title,liophryne,Monarch_left,title,lysandra,0.7017876505851746
Amphibian_left.csv,title,leptophryne,Monarch_left,title,christopher lekapenos,0.7004736661911011
Amphibian_left.csv,title,diadetognathus,Monarch_left,title,dromichaetes,0.6999415159225464
Amphibian_left.csv,title,arum frog,Monarch_left,title,arghun,0.6997448205947876
Amphibian_left.csv,title,ptychohyla panchoi,Monarch_left,title,phetsarath rattanavongsa,0.6994743943214417
Amphibian_left.csv,title,sparodus,Monarch_left,title,olybrius,0.6973075866699219
Amphibian_left.csv,title,albericus variegatus,Monarch_left,title,clodius albinus,0.6970510482788086
Amphibian_left.csv,title,rhinella,Monarch_left,title,bardyllis,0.6967206001281738
Amphibian_left.csv,title,nyctanolis pernix,Monarch_left,title,pertinax,0.6950850486755371
Amphibian_left.csv,title,pachybatrachus,Monarch_left,title,pachacuti,0.694926381111145
Amphibian_left.csv,title,odorrana swinhoana,Monarch_left,title,sourigna vongsa,0.6943305730819702
Amphibian_left.csv,title,philautus zal,Monarch_left,title,za dengel,0.6936490535736084
Amphibian_left.csv,title,amolops jaunsari,Monarch_left,title,amanishakheto,0.6934200525283813
Amphibian_left.csv,title,hyla chlorostea,Monarch_left,title,hydarnes,0.692428469657898
Amphibian_left.csv,title,phrynella pulchra,Monarch_left,title,phelles,0.6922041773796082
Amphibian_left.csv,title,banna caecilian,Monarch_left,title,cotiso,0.6917543411254883
Amphibian_left.csv,title,enneabatracus,Monarch_left,title,decebalus,0.6913726925849915
Amphibian_left.csv,title,philautus bunitus,Monarch_left,title,diodotus tryphon,0.6905361413955688
Amphibian_left.csv,title,capensibufo,Monarch_left,title,modibo adama,0.6877514719963074
Amphibian_left.csv,title,copiula,Monarch_left,title,arrigo della rocca,0.6876454949378967
Amphibian_left.csv,title,horezmia,Monarch_left,title,hormizd vi,0.6870108842849731
Amphibian_left.csv,title,oreophryne zimmeri,Monarch_left,title,oyiradai,0.6868734359741211
Amphibian_left.csv,title,bokermannohyla nanuzae,Monarch_left,title,maxhob'ayakhawuleza sandile,0.6855230331420898
Amphibian_left.csv,title,stoschiosaurus,Monarch_left,title,staurakios,0.6855156421661377
Amphibian_left.csv,title,nesovtriton,Monarch_left,title,nastasen,0.683555006980896
Amphibian_left.csv,title,litoria ollauro,Monarch_left,title,leontios,0.6833767890930176
Amphibian_left.csv,title,yuanansuchus,Monarch_left,title,zhu of xia,0.6833551526069641
Amphibian_left.csv,title,hypsiboas benitezi,Monarch_left,title,mzilikazi,0.6829311847686768
Amphibian_left.csv,title,chthonerpeton,Monarch_left,title,chlodio,0.6826342344284058
Amphibian_left.csv,title,barygenys atra,Monarch_left,title,orontes i sakavakyats,0.6823915243148804
Amphibian_left.csv,title,pseudepidalea oblonga,Monarch_left,title,philaretos brachamios,0.6812670230865479
Amphibian_left.csv,title,peltobatrachus,Monarch_left,title,peksater,0.6798638105392456
Amphibian_left.csv,title,copiula tyleri,Monarch_left,title,malietoa tanumafili i,0.6788731813430786
Amphibian_left.csv,title,rana iriodes,Monarch_left,title,eshaq khan qaraei-torbati,0.6785974502563477
