query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
UnitOfWork_left.csv,title,republican party of minnesota v. white,Election_left,title,"minnesota attorney general election, 2010",0.7092627286911011
UnitOfWork_left.csv,title,bush v. palm beach county canvassing board,Election_left,title,"florida attorney general election, 2010",0.6983223557472229
UnitOfWork_left.csv,title,virginia v. west virginia,Election_left,title,"west virginia gubernatorial special election, 2011",0.66862952709198
UnitOfWork_left.csv,title,crawford v. marion county election board,Election_left,title,"peoria county board elections, 2004",0.6682250499725342
UnitOfWork_left.csv,title,north korea uncovered,Election_left,title,"north korean parliamentary election, 2009",0.6629211902618408
UnitOfWork_left.csv,title,california democratic party v. jones,Election_left,title,"california attorney general election, 2010",0.6556457281112671
UnitOfWork_left.csv,title,bush v. gore,Election_left,title,"united states presidential election, 2000",0.6553564071655273
UnitOfWork_left.csv,title,new york state board of elections v. lopez torres,Election_left,title,"new york city public advocate election, 2009",0.654204249382019
UnitOfWork_left.csv,title,florida v. j. l.,Election_left,title,"florida attorney general election, 2006",0.6457384824752808
UnitOfWork_left.csv,title,lassiter v. northampton county board of elections,Election_left,title,"connecticut attorney general election, 2010",0.631948709487915
UnitOfWork_left.csv,title,harper v. virginia state board of elections,Election_left,title,"virginia's 11th congressional district election, 2010",0.6311540603637695
UnitOfWork_left.csv,title,federal election commission v. akins,Election_left,title,"north carolina attorney general election, 2012",0.6256601810455322
UnitOfWork_left.csv,title,south dakota v. bourland,Election_left,title,"south dakota gubernatorial election, 2014",0.6241053342819214
UnitOfWork_left.csv,title,florida v. jimeno,Election_left,title,"florida attorney general election, 2014",0.624083399772644
UnitOfWork_left.csv,title,georgia v. ashcroft,Election_left,title,"georgia general assembly elections, 2010",0.6225763559341431
UnitOfWork_left.csv,title,new jersey v. t. l. o.,Election_left,title,"new jersey general assembly elections, 2009",0.6182643175125122
UnitOfWork_left.csv,title,superintendent v. hill,Election_left,title,"creigh deeds attorney general campaign, 2005",0.6174955368041992
UnitOfWork_left.csv,title,arizona v. new mexico,Election_left,title,"new mexico gubernatorial election, 2014",0.6153272986412048
UnitOfWork_left.csv,title,national socialist party of america v. village of skokie,Election_left,title,"peoria, illinois mayoral election, 1997",0.6149160861968994
UnitOfWork_left.csv,title,new jersey v. delaware,Election_left,title,"united states senate special election in delaware, 2010",0.611194372177124
UnitOfWork_left.csv,title,lisenba v. california,Election_left,title,"california attorney general election, 2006",0.6103217601776123
UnitOfWork_left.csv,title,missouri v. iowa,Election_left,title,"missouri state auditor election, 2010",0.6011950969696045
