query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,westfield heritage centre,ShoppingMall_left,title,westfield mainplace,0.8572184443473816
Museum_left.csv,title,seoul arts center,ShoppingMall_left,title,"star city, seoul",0.775835394859314
Museum_left.csv,title,grand central art galleries,ShoppingMall_left,title,grand central mall,0.759995698928833
Museum_left.csv,title,queen victoria museum and art gallery,ShoppingMall_left,title,royal victoria place,0.7509198188781738
Museum_left.csv,title,galeyev gallery,ShoppingMall_left,title,galeria kazimierz,0.7205264568328857
Museum_left.csv,title,national gallery,ShoppingMall_left,title,the gallery at military circle,0.712601363658905
Museum_left.csv,title,hong kong heritage museum,ShoppingMall_left,title,langham place (hong kong),0.7085824012756348
Museum_left.csv,title,eastside projects,ShoppingMall_left,title,eastland center,0.7068155407905579
Museum_left.csv,title,manchester art gallery,ShoppingMall_left,title,west manchester mall,0.6998293399810791
Museum_left.csv,title,shanghai museum,ShoppingMall_left,title,splendid china tower,0.6970851421356201
Museum_left.csv,title,philadelphia art alliance,ShoppingMall_left,title,philadelphia premium outlets,0.6930984854698181
Museum_left.csv,title,eldon house,ShoppingMall_left,title,brentwood town centre,0.6928337812423706
Museum_left.csv,title,doon heritage village,ShoppingMall_left,title,solano town center,0.6894177198410034
Museum_left.csv,title,desert christ park,ShoppingMall_left,title,paradise park (mall),0.6871447563171387
Museum_left.csv,title,fashion institute of design & merchandising museum,ShoppingMall_left,title,the fashion centre at pentagon city,0.6839264631271362
Museum_left.csv,title,drawing center,ShoppingMall_left,title,the centrepoint,0.6827496290206909
Museum_left.csv,title,glenside museum,ShoppingMall_left,title,centro the glen,0.6793066263198853
Museum_left.csv,title,contemporary arts center,ShoppingMall_left,title,crossroads center,0.6779371500015259
Museum_left.csv,title,fortaleza san luis,ShoppingMall_left,title,centro karingal,0.6755692958831787
Museum_left.csv,title,willowbrook museum village,ShoppingMall_left,title,hillside shopping centre,0.674080491065979
Museum_left.csv,title,capital museum,ShoppingMall_left,title,capital city mall,0.6731211543083191
Museum_left.csv,title,beirut art center,ShoppingMall_left,title,bahrain city centre,0.6713652610778809
Museum_left.csv,title,resurgo place,ShoppingMall_left,title,cityplace,0.6679165959358215
Museum_left.csv,title,museo nao victoria,ShoppingMall_left,title,victoria mall,0.6643995046615601
Museum_left.csv,title,ault park (ontario),ShoppingMall_left,title,pier park (florida),0.6626499891281128
Museum_left.csv,title,heritage discovery center,ShoppingMall_left,title,st. charles towne center,0.6599591374397278
Museum_left.csv,title,caixaforum barcelona,ShoppingMall_left,title,centro roselands,0.6590604186058044
Museum_left.csv,title,frist center for the visual arts,ShoppingMall_left,title,st. laurent centre,0.6586114168167114
Museum_left.csv,title,great north museum,ShoppingMall_left,title,great northern mall,0.6583855748176575
Museum_left.csv,title,la hougue bie,ShoppingMall_left,title,la encantada,0.6580345630645752
Museum_left.csv,title,hyde park art center,ShoppingMall_left,title,central park (shopping complex),0.6573923230171204
Museum_left.csv,title,don harrington discovery center,ShoppingMall_left,title,antioch center,0.6564973592758179
Museum_left.csv,title,larco museum,ShoppingMall_left,title,centro lavington,0.6548035144805908
Museum_left.csv,title,morrin centre,ShoppingMall_left,title,granada center,0.6528750658035278
Museum_left.csv,title,craigdarroch castle,ShoppingMall_left,title,westfield castlecourt,0.6525830030441284
Museum_left.csv,title,brick store museum,ShoppingMall_left,title,vintage faire mall,0.6485840082168579
Museum_left.csv,title,wincanton museum,ShoppingMall_left,title,winrock shopping center,0.6475762128829956
Museum_left.csv,title,raaf wagga heritage centre,ShoppingMall_left,title,westfield warrawong,0.647314727306366
Museum_left.csv,title,mennonite heritage village,ShoppingMall_left,title,settlers' green outlet village,0.6470582485198975
Museum_left.csv,title,bytown museum,ShoppingMall_left,title,metropolis at metrotown,0.6464401483535767
Museum_left.csv,title,market house museum,ShoppingMall_left,title,market place mall,0.6439377665519714
Museum_left.csv,title,brunswick railroad museum,ShoppingMall_left,title,brunswick shopping centre,0.6439321041107178
Museum_left.csv,title,lincoln park conservatory,ShoppingMall_left,title,maple hill pavilion,0.6429628133773804
Museum_left.csv,title,"thinktank, birmingham",ShoppingMall_left,title,centrale (croydon),0.6401345729827881
Museum_left.csv,title,"mitchell house (thomasville, north carolina)",ShoppingMall_left,title,kenwood towne centre,0.6384952068328857
Museum_left.csv,title,pennsylvania trolley museum,ShoppingMall_left,title,springfield mall (pennsylvania),0.6380436420440674
Museum_left.csv,title,discovery centre,ShoppingMall_left,title,harbourfront centre,0.6356873512268066
Museum_left.csv,title,tecuci town museum,ShoppingMall_left,title,cataraqui town centre,0.6348694562911987
Museum_left.csv,title,cedar creek gallery,ShoppingMall_left,title,lakeview square,0.6345056295394897
Museum_left.csv,title,mob attraction las vegas,ShoppingMall_left,title,the outlets at sands bethlehem,0.6336038708686829
Museum_left.csv,title,hacienda buena vista,ShoppingMall_left,title,sta. lucia east grand mall,0.6301114559173584
Museum_left.csv,title,contemporary art museum st. louis,ShoppingMall_left,title,st. louis outlet mall,0.6299586296081543
Museum_left.csv,title,ferens art gallery,ShoppingMall_left,title,florin mall,0.6299502849578857
Museum_left.csv,title,flint hills discovery center,ShoppingMall_left,title,centro box hill,0.6289416551589966
Museum_left.csv,title,museo di capodimonte,ShoppingMall_left,title,centro lutwyche,0.628771185874939
Museum_left.csv,title,mukden palace,ShoppingMall_left,title,crystal palace complex (dieppe),0.6265133023262024
Museum_left.csv,title,tretower court,ShoppingMall_left,title,hickory ridge mall,0.6262779235839844
Museum_left.csv,title,albany institute of history & art,ShoppingMall_left,title,albany mall,0.6262211799621582
Museum_left.csv,title,johnson geo centre,ShoppingMall_left,title,riocan centre kingston,0.624775230884552
Museum_left.csv,title,chrudim regional museum,ShoppingMall_left,title,mirdif city centre,0.6238422989845276
Museum_left.csv,title,heritage square museum,ShoppingMall_left,title,enfield square,0.6231952905654907
Museum_left.csv,title,fort york,ShoppingMall_left,title,"the summit (wheatfield, new york)",0.6226977705955505
Museum_left.csv,title,big sandy heritage center,ShoppingMall_left,title,"regency square mall (florence, alabama)",0.622029721736908
Museum_left.csv,title,oaklawn garden,ShoppingMall_left,title,the oaks mall,0.6217193603515625
Museum_left.csv,title,forest history center,ShoppingMall_left,title,forest lake shopping centre,0.6184303760528564
Museum_left.csv,title,galleria ferrari,ShoppingMall_left,title,galleria shopping centre,0.6175487041473389
Museum_left.csv,title,art museum of southeast texas,ShoppingMall_left,title,the galleria (houston),0.6167635321617126
Museum_left.csv,title,sakuma rail park,ShoppingMall_left,title,westfield pakuranga,0.615471363067627
Museum_left.csv,title,don rhodes mining and transport museum,ShoppingMall_left,title,rhodes shopping centre,0.6144771575927734
Museum_left.csv,title,burlington art centre,ShoppingMall_left,title,hamilton place (shopping mall),0.614060640335083
Museum_left.csv,title,glovertown museum,ShoppingMall_left,title,northfield square,0.6132321357727051
Museum_left.csv,title,canadian postal museum,ShoppingMall_left,title,mail champlain,0.612637996673584
Museum_left.csv,title,sangimignano1300,ShoppingMall_left,title,centrio,0.612450122833252
Museum_left.csv,title,beaumont botanical gardens,ShoppingMall_left,title,bentley bridge retail park,0.6121248602867126
Museum_left.csv,title,canada south science city,ShoppingMall_left,title,sm city,0.6115970015525818
Museum_left.csv,title,elgin area historical society,ShoppingMall_left,title,"crossroads center (waterloo, ia)",0.6113300323486328
Museum_left.csv,title,ateneo art gallery,ShoppingMall_left,title,acadiana mall,0.6087372303009033
Museum_left.csv,title,kanata theatre,ShoppingMall_left,title,broadway mall,0.6086791753768921
Museum_left.csv,title,casa paoli,ShoppingMall_left,title,my mall limassol,0.6076136827468872
Museum_left.csv,title,faena arts center,ShoppingMall_left,title,city centre plaza,0.6054794192314148
Museum_left.csv,title,cosmodome,ShoppingMall_left,title,the mall at cortana,0.605221152305603
Museum_left.csv,title,tampa museum of art,ShoppingMall_left,title,the florida mall,0.6048208475112915
Museum_left.csv,title,taipei story house,ShoppingMall_left,title,change alley (singapore),0.6047653555870056
Museum_left.csv,title,towner gallery,ShoppingMall_left,title,rockville mall,0.6037560701370239
Museum_left.csv,title,alte pinakothek,ShoppingMall_left,title,spinderiet (copenhagen),0.6029840707778931
Museum_left.csv,title,walker art center,ShoppingMall_left,title,centre at glen burnie,0.6029174327850342
Museum_left.csv,title,at-bristol,ShoppingMall_left,title,st. david's (cardiff),0.6019488573074341
Museum_left.csv,title,naples museum of art,ShoppingMall_left,title,florence mall,0.6017578840255737
Museum_left.csv,title,port discovery (museum),ShoppingMall_left,title,"harbor point, subic",0.6006032228469849
Museum_left.csv,title,pallant house gallery,ShoppingMall_left,title,palladium square,0.5989975929260254
Museum_left.csv,title,pittsburgh glass center,ShoppingMall_left,title,dembel city center,0.598849892616272
Museum_left.csv,title,dundurn castle,ShoppingMall_left,title,castletown shoppingworld,0.5974248647689819
Museum_left.csv,title,north carolina museum of history,ShoppingMall_left,title,"university mall (chapel hill, north carolina)",0.596923828125
Museum_left.csv,title,marta,ShoppingMall_left,title,"zona rosa (kansas city, missouri)",0.5942295789718628
Museum_left.csv,title,man in the sea museum,ShoppingMall_left,title,seacon square,0.5939062237739563
Museum_left.csv,title,wolverhampton art gallery,ShoppingMall_left,title,"westgate shopping centre, oxford",0.5928143858909607
Museum_left.csv,title,art gallery of peterborough,ShoppingMall_left,title,victoria square shopping centre,0.5918111801147461
Museum_left.csv,title,sperone westwater gallery,ShoppingMall_left,title,westshore mall,0.5910004377365112
Museum_left.csv,title,coral gables police and fire station,ShoppingMall_left,title,westfield annapolis,0.5909863710403442
Museum_left.csv,title,bowman's hill wildflower preserve,ShoppingMall_left,title,westfield fox valley,0.590459942817688
Museum_left.csv,title,national museum soares dos reis,ShoppingMall_left,title,centro taigum,0.5891644358634949
Museum_left.csv,title,buckinghamshire railway centre,ShoppingMall_left,title,merry hill shopping centre,0.5886062383651733
Museum_left.csv,title,mountain homeplace,ShoppingMall_left,title,"the summit (reno, nevada)",0.5882688760757446
Museum_left.csv,title,nichols arboretum,ShoppingMall_left,title,westfield chicago ridge,0.5869402885437012
