query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
PoliticalParty_left.csv,title,te tiarama,EthnicGroup_left,title,tequesta,0.8144470453262329
PoliticalParty_left.csv,title,aruaa,EthnicGroup_left,title,arora,0.7937861680984497
PoliticalParty_left.csv,title,lapiang malaya,EthnicGroup_left,title,orang kuala,0.7928760051727295
PoliticalParty_left.csv,title,shas,EthnicGroup_left,title,shapsugs,0.7915187478065491
PoliticalParty_left.csv,title,bharipa bahujan mahasangh,EthnicGroup_left,title,bhumihar,0.7910556197166443
PoliticalParty_left.csv,title,deshpremee jana samukshya,EthnicGroup_left,title,balekudru shreematha,0.7901421785354614
PoliticalParty_left.csv,title,bhumjaithai party,EthnicGroup_left,title,bhumij,0.7825437784194946
PoliticalParty_left.csv,title,swabhimani paksha,EthnicGroup_left,title,namadhari naik,0.7792729139328003
PoliticalParty_left.csv,title,khana ratsadon,EthnicGroup_left,title,khosa,0.769676148891449
PoliticalParty_left.csv,title,kalibapi,EthnicGroup_left,title,kabi,0.7693418860435486
PoliticalParty_left.csv,title,siumut,EthnicGroup_left,title,silawat,0.7633668184280396
PoliticalParty_left.csv,title,hizb ut-tahrir,EthnicGroup_left,title,al-akhdam,0.762699544429779
PoliticalParty_left.csv,title,dhiravida thelugar munnetra kazhagam,EthnicGroup_left,title,thondaimandala mudaliar,0.7623974084854126
PoliticalParty_left.csv,title,jeay sindh qaumi mahaz,EthnicGroup_left,title,khokhar khanzada,0.7541965246200562
PoliticalParty_left.csv,title,morasha,EthnicGroup_left,title,mirshikar,0.7536559104919434
PoliticalParty_left.csv,title,periyar dravidar kazhagam,EthnicGroup_left,title,karkarthar,0.7529445290565491
PoliticalParty_left.csv,title,gabriela,EthnicGroup_left,title,garha,0.7510777711868286
PoliticalParty_left.csv,title,indian uzhavar uzhaippalar katchi,EthnicGroup_left,title,bhatti khanzada,0.7485431432723999
PoliticalParty_left.csv,title,saenuri party,EthnicGroup_left,title,sakuddei,0.7476725578308105
PoliticalParty_left.csv,title,vohibato tapa-kevitsa,EthnicGroup_left,title,pai tavytera,0.7448331117630005
PoliticalParty_left.csv,title,musavat,EthnicGroup_left,title,turahiya,0.7448251247406006
PoliticalParty_left.csv,title,union of democratic forces (mauritania),EthnicGroup_left,title,mauritanians in senegal,0.7420485615730286
PoliticalParty_left.csv,title,akhil bharatiya rashtravadi kisan sangathan,EthnicGroup_left,title,kudaldeshkar gaud brahman,0.7411991953849792
PoliticalParty_left.csv,title,aitaira,EthnicGroup_left,title,adhikari,0.738185465335846
PoliticalParty_left.csv,title,nafarroa bai,EthnicGroup_left,title,ngwa,0.7371195554733276
PoliticalParty_left.csv,title,tamil desiyak katchi,EthnicGroup_left,title,cholanaikkan,0.7325199842453003
PoliticalParty_left.csv,title,hayisraelim,EthnicGroup_left,title,hajjam,0.7318329811096191
PoliticalParty_left.csv,title,janganotantrik morcha,EthnicGroup_left,title,ngaanyatjarra,0.7315524816513062
PoliticalParty_left.csv,title,voerbelangen,EthnicGroup_left,title,vokkaliga,0.7314025163650513
PoliticalParty_left.csv,title,rashtrawadi shiv sena,EthnicGroup_left,title,shivalli smarta brahmins,0.7311463356018066
PoliticalParty_left.csv,title,rodina,EthnicGroup_left,title,rohilla,0.7308005094528198
PoliticalParty_left.csv,title,batkivshchyna,EthnicGroup_left,title,kucadikadi,0.7291684150695801
PoliticalParty_left.csv,title,ambedkar makkal katchi,EthnicGroup_left,title,kham magar,0.725321888923645
PoliticalParty_left.csv,title,hezbe wahdat,EthnicGroup_left,title,ahbans khanzada,0.7251679301261902
PoliticalParty_left.csv,title,gaumee itthihaad,EthnicGroup_left,title,gakhars,0.723807692527771
PoliticalParty_left.csv,title,garo national council,EthnicGroup_left,title,garo people,0.7212509512901306
PoliticalParty_left.csv,title,naujawan kisan party,EthnicGroup_left,title,chaubunagungamaug nipmuck,0.7183047533035278
PoliticalParty_left.csv,title,puthiya needhi katchi,EthnicGroup_left,title,knanaya,0.7163455486297607
PoliticalParty_left.csv,title,rashtriya samaj paksha,EthnicGroup_left,title,gomantak maratha samaj,0.7148665189743042
PoliticalParty_left.csv,title,power voters,EthnicGroup_left,title,votes,0.7138447761535645
PoliticalParty_left.csv,title,jamiat-e islami,EthnicGroup_left,title,jamamadi,0.7136049270629883
PoliticalParty_left.csv,title,illankai tamil arasu kachchi,EthnicGroup_left,title,antankarana,0.7135612368583679
PoliticalParty_left.csv,title,shiromani akali dal (longowal),EthnicGroup_left,title,chozhia vellalar,0.7107352614402771
PoliticalParty_left.csv,title,bjp kisan morcha,EthnicGroup_left,title,kisan (caste),0.7099323272705078
PoliticalParty_left.csv,title,anaithinthiya thamizhaga munnetra kazhagam,EthnicGroup_left,title,turuk pasi,0.7070349454879761
PoliticalParty_left.csv,title,safina,EthnicGroup_left,title,sagoo,0.7054780125617981
PoliticalParty_left.csv,title,kdp-i,EthnicGroup_left,title,kurpie,0.7040679454803467
PoliticalParty_left.csv,title,krantikari mukti morcha,EthnicGroup_left,title,mulukanadu brahmins,0.7032413482666016
PoliticalParty_left.csv,title,batasuna,EthnicGroup_left,title,antambahoaka,0.702538251876831
PoliticalParty_left.csv,title,inekaren,EthnicGroup_left,title,kursenieki,0.7018877267837524
PoliticalParty_left.csv,title,agang south africa,EthnicGroup_left,title,bali aga,0.7016053795814514
PoliticalParty_left.csv,title,red star (uk),EthnicGroup_left,title,reddiar,0.696425199508667
PoliticalParty_left.csv,title,ephraim union,EthnicGroup_left,title,bene ephraim,0.6932032108306885
PoliticalParty_left.csv,title,communist party of kyrgyzstan,EthnicGroup_left,title,uyghurs in kyrgyzstan,0.6921749114990234
PoliticalParty_left.csv,title,al-muthanna club,EthnicGroup_left,title,al naqbi,0.6912261247634888
PoliticalParty_left.csv,title,eusko abertzale ekintza,EthnicGroup_left,title,bunjevci,0.6887644529342651
PoliticalParty_left.csv,title,kenya people's union,EthnicGroup_left,title,kwegu people,0.6883969902992249
PoliticalParty_left.csv,title,bangladesh khilafat andolan,EthnicGroup_left,title,khateek,0.6848135590553284
PoliticalParty_left.csv,title,kokang democracy and unity party,EthnicGroup_left,title,koireng people,0.684668779373169
PoliticalParty_left.csv,title,kurdistan list,EthnicGroup_left,title,kutch gurjar kashtriya,0.684310793876648
PoliticalParty_left.csv,title,chondoist chongu party,EthnicGroup_left,title,qiang people,0.6834737062454224
PoliticalParty_left.csv,title,qaumi watan party,EthnicGroup_left,title,qassab,0.6814214587211609
PoliticalParty_left.csv,title,dhivehi rayyithunge party,EthnicGroup_left,title,dusadh,0.6806296706199646
PoliticalParty_left.csv,title,sikkim independent front,EthnicGroup_left,title,siksika nation,0.6791211366653442
PoliticalParty_left.csv,title,christian peoples alliance,EthnicGroup_left,title,christian,0.678733229637146
PoliticalParty_left.csv,title,progressive hong kong society,EthnicGroup_left,title,taishanese people in hong kong,0.6765545606613159
PoliticalParty_left.csv,title,frisian national party,EthnicGroup_left,title,frisians,0.6764651536941528
PoliticalParty_left.csv,title,fatherland (kazakhstan),EthnicGroup_left,title,uyghurs in kazakhstan,0.6763602495193481
PoliticalParty_left.csv,title,unitalia,EthnicGroup_left,title,utsul,0.6736527681350708
PoliticalParty_left.csv,title,mykola katerynchuk bloc,EthnicGroup_left,title,kumyks,0.6732316017150879
PoliticalParty_left.csv,title,malaysian chinese association,EthnicGroup_left,title,mopan people,0.6719129085540771
PoliticalParty_left.csv,title,chadema,EthnicGroup_left,title,chamar,0.6718624234199524
PoliticalParty_left.csv,title,el-ghad party,EthnicGroup_left,title,klallam,0.6676843166351318
PoliticalParty_left.csv,title,new korea party,EthnicGroup_left,title,koreans in japan,0.6646320819854736
PoliticalParty_left.csv,title,aralar party,EthnicGroup_left,title,arain,0.6638497114181519
PoliticalParty_left.csv,title,meimad,EthnicGroup_left,title,xueta,0.6634305119514465
PoliticalParty_left.csv,title,deutscher volksverband,EthnicGroup_left,title,nacotchtank,0.6622567176818848
PoliticalParty_left.csv,title,cartel des gauches,EthnicGroup_left,title,nacogdoche,0.656686544418335
PoliticalParty_left.csv,title,young finns,EthnicGroup_left,title,kola norwegians,0.6512590646743774
PoliticalParty_left.csv,title,afrikaner weerstandsbeweging,EthnicGroup_left,title,awa-kwaiker people,0.6511842608451843
PoliticalParty_left.csv,title,fanmi lavalas,EthnicGroup_left,title,bafan,0.6453641653060913
PoliticalParty_left.csv,title,janhit samaj party,EthnicGroup_left,title,bhatt prabhu,0.6443071365356445
PoliticalParty_left.csv,title,viplavakari lanka sama samaja party,EthnicGroup_left,title,vadama,0.6428757905960083
PoliticalParty_left.csv,title,japan nation party,EthnicGroup_left,title,yakama nation,0.6428347826004028
PoliticalParty_left.csv,title,national list,EthnicGroup_left,title,list of people from ningbo,0.6428226828575134
PoliticalParty_left.csv,title,bundelkhand janshakti kranti andolan,EthnicGroup_left,title,bungandidj people,0.6426618099212646
PoliticalParty_left.csv,title,palestinian arab front,EthnicGroup_left,title,zafimaniry,0.6414865255355835
PoliticalParty_left.csv,title,al-wasat party,EthnicGroup_left,title,alutiiq people,0.6398249268531799
PoliticalParty_left.csv,title,cachar congress,EthnicGroup_left,title,chachar,0.6395639181137085
PoliticalParty_left.csv,title,lai people's party,EthnicGroup_left,title,lao lom,0.6372557878494263
PoliticalParty_left.csv,title,afro-shirazi party,EthnicGroup_left,title,afro-guyanese,0.6361804008483887
PoliticalParty_left.csv,title,democratic bahujan samaj morcha,EthnicGroup_left,title,goud saraswat brahmin,0.6344747543334961
PoliticalParty_left.csv,title,the populars of italy tomorrow,EthnicGroup_left,title,izzi people,0.6343322992324829
PoliticalParty_left.csv,title,marz-e por gohar,EthnicGroup_left,title,raizal,0.6334075331687927
PoliticalParty_left.csv,title,home government association,EthnicGroup_left,title,hoa people,0.6329096555709839
PoliticalParty_left.csv,title,madaraka people's movement,EthnicGroup_left,title,mura people,0.631208598613739
PoliticalParty_left.csv,title,mapu obrero campesino,EthnicGroup_left,title,pima bajo,0.6298679113388062
PoliticalParty_left.csv,title,burundo-african alliance for salvation,EthnicGroup_left,title,ababda people,0.6288153529167175
PoliticalParty_left.csv,title,united people of cambodia,EthnicGroup_left,title,uru people,0.6285195350646973
PoliticalParty_left.csv,title,sunni ittehad council,EthnicGroup_left,title,abdalla sabdi,0.6282545924186707
PoliticalParty_left.csv,title,nava sama samaja party,EthnicGroup_left,title,vellala mudaliar,0.6245537996292114
PoliticalParty_left.csv,title,agudat yisrael,EthnicGroup_left,title,aghori,0.6222726106643677
PoliticalParty_left.csv,title,terra galega,EthnicGroup_left,title,solluba,0.6220505237579346
PoliticalParty_left.csv,title,arab ba'ath movement,EthnicGroup_left,title,sadaat-e-bilgram,0.6196437478065491
PoliticalParty_left.csv,title,am shalem,EthnicGroup_left,title,tataviam,0.6186007261276245
PoliticalParty_left.csv,title,riojan party,EthnicGroup_left,title,julaha,0.6183998584747314
PoliticalParty_left.csv,title,blanke bevrydingsbeweging,EthnicGroup_left,title,besermyan,0.6165931224822998
PoliticalParty_left.csv,title,black hundreds,EthnicGroup_left,title,black carib,0.616520881652832
PoliticalParty_left.csv,title,patriotic union of kurdistan,EthnicGroup_left,title,sycuan band of the kumeyaay nation,0.6164085865020752
PoliticalParty_left.csv,title,lega nord toscana,EthnicGroup_left,title,calusa,0.6161671876907349
PoliticalParty_left.csv,title,russian unity,EthnicGroup_left,title,rusyns,0.6154409646987915
PoliticalParty_left.csv,title,communist party of indonesia,EthnicGroup_left,title,karo people (indonesia),0.6145285367965698
PoliticalParty_left.csv,title,punjab janata morcha,EthnicGroup_left,title,bhatra,0.614506721496582
