query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NCAATeamSeason_left.csv,title,2010 vmi keydets football team,SoccerLeague_right,title,maldivian second division football tournament,0.697238564491272
NCAATeamSeason_left.csv,title,2011 north alabama lions football team,SoccerLeague_right,title,football championship of the national league,0.6940993070602417
NCAATeamSeason_left.csv,title,2007 vmi keydets football team,SoccerLeague_right,title,maldivian third division football tournament,0.6917142868041992
NCAATeamSeason_left.csv,title,2011 sam houston state bearkats football team,SoccerLeague_right,title,football west state league division 1,0.687604546546936
NCAATeamSeason_left.csv,title,2002 memphis tigers football team,SoccerLeague_right,title,southern championship,0.6840413808822632
NCAATeamSeason_left.csv,title,2002 canisius golden griffins football team,SoccerLeague_right,title,cape verdean football championship,0.6599080562591553
NCAATeamSeason_left.csv,title,2009 vmi keydets football team,SoccerLeague_right,title,kingdom caledonian amateur football association,0.6596450209617615
NCAATeamSeason_left.csv,title,2013 south carolina gamecocks baseball team,SoccerLeague_right,title,national league south,0.6537925601005554
NCAATeamSeason_left.csv,title,2011 new hampshire wildcats football team,SoccerLeague_right,title,hampshire premier football league,0.6527615189552307
NCAATeamSeason_left.csv,title,2005 georgia bulldogs football team,SoccerLeague_right,title,georgian premier league,0.6440396308898926
NCAATeamSeason_left.csv,title,2011 campbell fighting camels football team,SoccerLeague_right,title,cheshire football league,0.6424915790557861
NCAATeamSeason_left.csv,title,2005 richmond spiders football team,SoccerLeague_right,title,bristol downs football league,0.6369090676307678
NCAATeamSeason_left.csv,title,2009 southern miss golden eagles football team,SoccerLeague_right,title,southern combination football league,0.6332506537437439
NCAATeamSeason_left.csv,title,1999 canisius golden griffins football team,SoccerLeague_right,title,professional indoor football league (1998),0.6326484680175781
NCAATeamSeason_left.csv,title,2002 missouri tigers football team,SoccerLeague_right,title,naia men's soccer championship,0.6323999762535095
NCAATeamSeason_left.csv,title,2008 vmi keydets football team,SoccerLeague_right,title,phthiotis football clubs association,0.6319685578346252
NCAATeamSeason_left.csv,title,2011 alcorn state braves football team,SoccerLeague_right,title,southern counties east football league,0.6296506524085999
NCAATeamSeason_left.csv,title,2012 alcorn state braves football team,SoccerLeague_right,title,andover and district saturday football league,0.6291484832763672
NCAATeamSeason_left.csv,title,2011 saint francis red flash football team,SoccerLeague_right,title,ffas senior league,0.6273001432418823
NCAATeamSeason_left.csv,title,2008 fiu golden panthers football team,SoccerLeague_right,title,fao football league,0.6230181455612183
NCAATeamSeason_left.csv,title,1994 northeast louisiana indians football team,SoccerLeague_right,title,calcutta football league,0.621515154838562
NCAATeamSeason_left.csv,title,2003 richmond spiders football team,SoccerLeague_right,title,ballymena & provincial football league,0.6109076738357544
NCAATeamSeason_left.csv,title,1997 canisius golden griffins football team,SoccerLeague_right,title,gambrinus liga,0.5916292667388916
NCAATeamSeason_left.csv,title,1913 vmi keydets football team,SoccerLeague_right,title,corinthia football clubs association,0.5879857540130615
NCAATeamSeason_left.csv,title,2013 kansas jayhawks football team,SoccerLeague_right,title,k-league,0.5818832516670227
NCAATeamSeason_left.csv,title,2012 savannah state tigers football team,SoccerLeague_right,title,naia women's soccer championship,0.5813955068588257
NCAATeamSeason_left.csv,title,2006 north alabama lions football team,SoccerLeague_right,title,northern championship,0.5805233716964722
NCAATeamSeason_left.csv,title,2011 cal poly mustangs football team,SoccerLeague_right,title,conference premier,0.5781487226486206
NCAATeamSeason_left.csv,title,2011 marist red foxes football team,SoccerLeague_right,title,stroud and district league,0.575860857963562
NCAATeamSeason_left.csv,title,2006 memphis tigers football team,SoccerLeague_right,title,mfl league,0.573226809501648
NCAATeamSeason_left.csv,title,1921 centre praying colonels football team,SoccerLeague_right,title,west cheshire amateur football league,0.5731199383735657
NCAATeamSeason_left.csv,title,1907 vmi keydets football team,SoccerLeague_right,title,united counties football league,0.5666720867156982
NCAATeamSeason_left.csv,title,1964 minnesota golden gophers baseball team,SoccerLeague_right,title,national league north,0.5661008358001709
NCAATeamSeason_left.csv,title,2011 brown bears football team,SoccerLeague_right,title,the football league,0.5653666257858276
NCAATeamSeason_left.csv,title,2008 marshall thundering herd football team,SoccerLeague_right,title,kent league,0.5641275644302368
NCAATeamSeason_left.csv,title,1915 vmi keydets football team,SoccerLeague_right,title,v-league (vietnam),0.5622880458831787
NCAATeamSeason_left.csv,title,2011 albany great danes football team,SoccerLeague_right,title,swedish football division 2,0.5606871843338013
NCAATeamSeason_left.csv,title,2012 marist red foxes football team,SoccerLeague_right,title,northamptonshire football combination,0.5606261491775513
NCAATeamSeason_left.csv,title,2011 fiu panthers football team,SoccerLeague_right,title,ffsa premier league,0.5574063062667847
NCAATeamSeason_left.csv,title,2001 ohio bobcats football team,SoccerLeague_right,title,bosnian women's football championship,0.5564207434654236
NCAATeamSeason_left.csv,title,2005 western michigan broncos football team,SoccerLeague_right,title,national premier leagues western australia,0.5554647445678711
NCAATeamSeason_left.csv,title,2009 eastern washington eagles football team,SoccerLeague_right,title,afl europe championship,0.552506685256958
NCAATeamSeason_left.csv,title,1902 vmi keydets football team,SoccerLeague_right,title,swedish football division 1,0.5508503913879395
NCAATeamSeason_left.csv,title,1994 east carolina pirates football team,SoccerLeague_right,title,somerset county football league,0.5496069192886353
NCAATeamSeason_left.csv,title,2008 clemson tigers baseball team,SoccerLeague_right,title,national league (division),0.5477983355522156
NCAATeamSeason_left.csv,title,2006 army black knights football team,SoccerLeague_right,title,iraq division one,0.5457050800323486
NCAATeamSeason_left.csv,title,2012 california vulcans football team,SoccerLeague_right,title,provo premier league,0.5449466109275818
NCAATeamSeason_left.csv,title,2008 malone pioneers football team,SoccerLeague_right,title,bristol and avon league,0.5440798997879028
NCAATeamSeason_left.csv,title,2007 memphis tigers football team,SoccerLeague_right,title,vietnamese national football second league,0.5435209274291992
NCAATeamSeason_left.csv,title,2004 east carolina pirates football team,SoccerLeague_right,title,plymouth and west devon football league,0.5433592796325684
NCAATeamSeason_left.csv,title,2007 air force falcons football team,SoccerLeague_right,title,fam league,0.5431116819381714
NCAATeamSeason_left.csv,title,2007 northern iowa panthers football team,SoccerLeague_right,title,national premier leagues northern nsw,0.5415003895759583
NCAATeamSeason_left.csv,title,2003 kansas jayhawks football team,SoccerLeague_right,title,k3 league,0.5386765003204346
NCAATeamSeason_left.csv,title,1992 pepperdine waves baseball team,SoccerLeague_right,title,dorset senior league,0.537065863609314
NCAATeamSeason_left.csv,title,2011 ucf knights football team,SoccerLeague_right,title,spfl development league,0.535553514957428
NCAATeamSeason_left.csv,title,1897 vmi keydets football team,SoccerLeague_right,title,national premier leagues victoria,0.5353578329086304
NCAATeamSeason_left.csv,title,1991 uab blazers football team,SoccerLeague_right,title,rwanda national football league,0.5282014608383179
NCAATeamSeason_left.csv,title,2010 wayne state warriors football team,SoccerLeague_right,title,usl w-league,0.5263968706130981
NCAATeamSeason_left.csv,title,2006 new mexico lobos football team,SoccerLeague_right,title,major arena soccer league,0.525712251663208
NCAATeamSeason_left.csv,title,2012 memphis tigers football team,SoccerLeague_right,title,k league,0.5255948901176453
NCAATeamSeason_left.csv,title,2012 fiu panthers football team,SoccerLeague_right,title,f.league,0.5250868201255798
NCAATeamSeason_left.csv,title,2010 virginia cavaliers football team,SoccerLeague_right,title,v.league 2,0.5234374403953552
NCAATeamSeason_left.csv,title,2011 monmouth hawks football team,SoccerLeague_right,title,craven and district league,0.5226689577102661
NCAATeamSeason_left.csv,title,2012 georgia state panthers football team,SoccerLeague_right,title,georgian futsal super league,0.5219370722770691
NCAATeamSeason_left.csv,title,1993 northern iowa panthers football team,SoccerLeague_right,title,nifl premiership,0.5215096473693848
NCAATeamSeason_left.csv,title,1997 east carolina pirates football team,SoccerLeague_right,title,doncaster & district senior league,0.5211778283119202
NCAATeamSeason_left.csv,title,2009 unlv rebels football team,SoccerLeague_right,title,united indoor football league,0.5209252834320068
NCAATeamSeason_left.csv,title,2011 indiana hoosiers football team,SoccerLeague_right,title,i-league u19,0.5204130411148071
NCAATeamSeason_left.csv,title,2007 utep miners football team,SoccerLeague_right,title,alberton football netball league,0.5197666883468628
NCAATeamSeason_left.csv,title,1999 east carolina pirates football team,SoccerLeague_right,title,saint kitts premier division,0.5197610855102539
NCAATeamSeason_left.csv,title,2011 portland state vikings football team,SoccerLeague_right,title,swedish football division 1 norra,0.5194047689437866
NCAATeamSeason_left.csv,title,1992 utah utes football team,SoccerLeague_right,title,united soccer league,0.5175325870513916
NCAATeamSeason_left.csv,title,2007 penn state nittany lions football team,SoccerLeague_right,title,national premier leagues capital football,0.5172415971755981
NCAATeamSeason_left.csv,title,2009 south florida bulls football team,SoccerLeague_right,title,sknfa super league,0.5170263051986694
NCAATeamSeason_left.csv,title,2011 old dominion monarchs football team,SoccerLeague_right,title,bristol and district league,0.5165296792984009
NCAATeamSeason_left.csv,title,2007 navy midshipmen football team,SoccerLeague_right,title,northern mariana championship,0.5145326256752014
NCAATeamSeason_left.csv,title,2007 washington state cougars football team,SoccerLeague_right,title,yarra valley mountain district football and netball league,0.5116487741470337
NCAATeamSeason_left.csv,title,2005 arizona wildcats football team,SoccerLeague_right,title,tehran province league,0.5115187168121338
NCAATeamSeason_left.csv,title,2007 alabama crimson tide football team,SoccerLeague_right,title,national premier leagues queensland,0.5091171860694885
NCAATeamSeason_left.csv,title,2007 army black knights football team,SoccerLeague_right,title,somali first division,0.5089856386184692
NCAATeamSeason_left.csv,title,2007 kansas state wildcats football team,SoccerLeague_right,title,tehran province league,0.5089260339736938
NCAATeamSeason_left.csv,title,2007 houston cougars football team,SoccerLeague_right,title,persian gulf pro league,0.5082507133483887
NCAATeamSeason_left.csv,title,2007 iowa state cyclones football team,SoccerLeague_right,title,nsw state league,0.5077030062675476
NCAATeamSeason_left.csv,title,1995 east carolina pirates football team,SoccerLeague_right,title,bath and north somerset district football league,0.5065805912017822
NCAATeamSeason_left.csv,title,2011 rhode island rams football team,SoccerLeague_right,title,r league,0.506168007850647
NCAATeamSeason_left.csv,title,2003 memphis tigers football team,SoccerLeague_right,title,thames valley premier football league,0.5047918558120728
NCAATeamSeason_left.csv,title,2006 hawaii warriors football team,SoccerLeague_right,title,japan women's football league,0.5046919584274292
NCAATeamSeason_left.csv,title,1978 east carolina pirates football team,SoccerLeague_right,title,south yorkshire amateur league,0.5031602382659912
NCAATeamSeason_left.csv,title,2009 new mexico lobos football team,SoccerLeague_right,title,professional indoor football league,0.5015794038772583
NCAATeamSeason_left.csv,title,2011 north carolina central eagles football team,SoccerLeague_right,title,north wales championship,0.5010900497436523
NCAATeamSeason_left.csv,title,2011 morgan state bears football team,SoccerLeague_right,title,national premier leagues nsw 2,0.5007904767990112
NCAATeamSeason_left.csv,title,2010 south florida bulls football team,SoccerLeague_right,title,national premier leagues south australia,0.49913284182548523
NCAATeamSeason_left.csv,title,2012 rice owls football team,SoccerLeague_right,title,ok league,0.498413622379303
NCAATeamSeason_left.csv,title,2000 southern miss golden eagles football team,SoccerLeague_right,title,indonesian womens football tournament,0.4974907636642456
NCAATeamSeason_left.csv,title,1963 penn state nittany lions football team,SoccerLeague_right,title,national league (english football),0.4972486197948456
NCAATeamSeason_left.csv,title,2010 california golden bears football team,SoccerLeague_right,title,national premier leagues nsw,0.49697795510292053
NCAATeamSeason_left.csv,title,2013 georgia state panthers baseball team,SoccerLeague_right,title,gloucestershire county league,0.4966401159763336
NCAATeamSeason_left.csv,title,2012 utsa roadrunners football team,SoccerLeague_right,title,national premier leagues tasmania,0.49490609765052795
NCAATeamSeason_left.csv,title,2012 toledo rockets football team,SoccerLeague_right,title,capital league 1,0.49487465620040894
NCAATeamSeason_left.csv,title,1989 northern iowa panthers football team,SoccerLeague_right,title,northern nsw state league division 1,0.494612455368042
NCAATeamSeason_left.csv,title,2002 houston cougars football team,SoccerLeague_right,title,wilson cup,0.49438804388046265
NCAATeamSeason_left.csv,title,2011 lsu tigers football team,SoccerLeague_right,title,rwandan premier league,0.4940667152404785
NCAATeamSeason_left.csv,title,1966 notre dame fighting irish football team,SoccerLeague_right,title,scottish national league (rugby league),0.49352458119392395
NCAATeamSeason_left.csv,title,2011 mississippi valley state delta devils football team,SoccerLeague_right,title,bath and district league,0.49332374334335327
NCAATeamSeason_left.csv,title,2000 cincinnati bearcats football team,SoccerLeague_right,title,czech national football league,0.49323540925979614
NCAATeamSeason_left.csv,title,1999 miami redhawks football team,SoccerLeague_right,title,russian women's football championship,0.4926045536994934
NCAATeamSeason_left.csv,title,2006 vanderbilt commodores football team,SoccerLeague_right,title,russian football national league,0.4905911684036255
NCAATeamSeason_left.csv,title,2003 california golden bears football team,SoccerLeague_right,title,national premier leagues nsw 3,0.48995670676231384
NCAATeamSeason_left.csv,title,1907 the citadel bulldogs football team,SoccerLeague_right,title,west yorkshire league,0.48984071612358093
NCAATeamSeason_left.csv,title,2012 indiana hoosiers football team,SoccerLeague_right,title,i-league u18,0.4893304109573364
NCAATeamSeason_left.csv,title,1970 east carolina pirates football team,SoccerLeague_right,title,midland football league (scotland),0.4890715479850769
NCAATeamSeason_left.csv,title,2010 portland state vikings football team,SoccerLeague_right,title,norwegian first division,0.4887837767601013
NCAATeamSeason_left.csv,title,2013 hawaii warriors football team,SoccerLeague_right,title,league 1 (rugby league),0.48849189281463623
NCAATeamSeason_left.csv,title,2011 jacksonville dolphins football team,SoccerLeague_right,title,j1 league,0.48841553926467896
NCAATeamSeason_left.csv,title,2008 wku hilltoppers football team,SoccerLeague_right,title,wk league,0.48825323581695557
NCAATeamSeason_left.csv,title,1992 ucf knights football team,SoccerLeague_right,title,spfl u20 league,0.48806464672088623
NCAATeamSeason_left.csv,title,2008 new mexico lobos football team,SoccerLeague_right,title,national youth league (australia),0.4872535169124603
NCAATeamSeason_left.csv,title,2001 missouri tigers football team,SoccerLeague_right,title,j3 league,0.48719534277915955
NCAATeamSeason_left.csv,title,2009 villanova wildcats football team,SoccerLeague_right,title,port vila football league,0.48674276471138
