query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,abdallah al-adil,ChristianBishop_left,title,riah abu el-assal,0.8607431650161743
Monarch_left.csv,title,audoin,ChristianBishop_left,title,audoen,0.8600839376449585
Monarch_left.csv,title,leo diogenes,ChristianBishop_left,title,leo frade,0.818305492401123
Monarch_left.csv,title,ljudevit posavski,ChristianBishop_left,title,josaphat kuntsevych,0.8113900423049927
Monarch_left.csv,title,mohammed khodabanda,ChristianBishop_left,title,joseph dergham el khazen,0.8101903200149536
Monarch_left.csv,title,jovan vladimir,ChristianBishop_left,title,josaphat kotsylovsky,0.808508038520813
Monarch_left.csv,title,suleyman shah,ChristianBishop_left,title,santosh marray,0.8049548864364624
Monarch_left.csv,title,alauddin khilji,ChristianBishop_left,title,jibrail kassab,0.8040065765380859
Monarch_left.csv,title,ashraf ali khan,ChristianBishop_left,title,samir kafity,0.8000087738037109
Monarch_left.csv,title,mzilikazi,ChristianBishop_left,title,jakub zadzik,0.7971129417419434
Monarch_left.csv,title,khamerernebty i,ChristianBishop_left,title,mkrtich khrimian,0.7954868078231812
Monarch_left.csv,title,yuri dolgorukiy,ChristianBishop_left,title,andrey sheptytsky,0.7934929132461548
Monarch_left.csv,title,robert charles frederic,ChristianBishop_left,title,robert foliot,0.7933412790298462
Monarch_left.csv,title,john grass,ChristianBishop_left,title,john spottiswoode,0.7926600575447083
Monarch_left.csv,title,oswald of east anglia,ChristianBishop_left,title,oswald of selsey,0.790985643863678
Monarch_left.csv,title,david,ChristianBishop_left,title,david bawden,0.7905738353729248
Monarch_left.csv,title,hezqeyas,ChristianBishop_left,title,heahbeorht,0.7898486852645874
Monarch_left.csv,title,vishvendra singh,ChristianBishop_left,title,peter sugandhar,0.788383960723877
Monarch_left.csv,title,yasovarman i,ChristianBishop_left,title,venedykt aleksiychuk,0.7867947816848755
Monarch_left.csv,title,sadayavarman sundara pandyan i,ChristianBishop_left,title,rajarethinam arokiasamy sundaram,0.7865139245986938
Monarch_left.csv,title,jonathan charles frederick,ChristianBishop_left,title,frederick craske,0.7859780192375183
Monarch_left.csv,title,kochadaiyan ranadhiran,ChristianBishop_left,title,paremmakkal thoma kathanar,0.7836174964904785
Monarch_left.csv,title,ngamaru rongotini ariki,ChristianBishop_left,title,njongonkulu ndungane,0.7813752889633179
Monarch_left.csv,title,antiochus vi dionysus,ChristianBishop_left,title,dionysius of tel mahre,0.7807225584983826
Monarch_left.csv,title,habibullah khan,ChristianBishop_left,title,yousif habash,0.7803891897201538
Monarch_left.csv,title,pebatjma,ChristianBishop_left,title,jukka paarma,0.7793211936950684
Monarch_left.csv,title,jashwant singh,ChristianBishop_left,title,john banerjee,0.7788437604904175
Monarch_left.csv,title,demetrios palaiologos,ChristianBishop_left,title,eurico dias nogueira,0.7760391235351562
Monarch_left.csv,title,leontios,ChristianBishop_left,title,leon lemmens,0.7752220630645752
Monarch_left.csv,title,astyages,ChristianBishop_left,title,astrik,0.7741374969482422
Monarch_left.csv,title,"malek jahan khanom, mahd-e olia",ChristianBishop_left,title,joseph ragi el khazen,0.773730993270874
Monarch_left.csv,title,nesitaudjatakhet,ChristianBishop_left,title,narsai toma,0.7727369666099548
Monarch_left.csv,title,edmund ironside,ChristianBishop_left,title,edmund gheast,0.7714740037918091
Monarch_left.csv,title,amanishakheto,ChristianBishop_left,title,abune dioskoros,0.7699530124664307
Monarch_left.csv,title,antimachus i,ChristianBishop_left,title,antim i,0.7698960304260254
Monarch_left.csv,title,aelia eudoxia,ChristianBishop_left,title,euthymius fadel,0.7691401243209839
Monarch_left.csv,title,arrigo della rocca,ChristianBishop_left,title,ercole lupinacci,0.7690398097038269
Monarch_left.csv,title,shirvanshah afridun i,ChristianBishop_left,title,aldhun,0.7685739994049072
Monarch_left.csv,title,andrew hendy,ChristianBishop_left,title,andrew radford,0.7677980661392212
Monarch_left.csv,title,manco inca yupanqui,ChristianBishop_left,title,jose domingo ulloa mendieta,0.767636775970459
Monarch_left.csv,title,florianus,ChristianBishop_left,title,gerardus gul,0.7671065330505371
Monarch_left.csv,title,vasumitra,ChristianBishop_left,title,hospet sumitra,0.7653156518936157
