query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,graciliscincus shonae,Amphibian_left,title,gracixalus gracilipes,0.9136660099029541
Reptile_left.csv,title,clasmodosaurus,Amphibian_left,title,clamorosaurus,0.9062567949295044
Reptile_left.csv,title,leptotyphlops affinis,Amphibian_left,title,leptodactylus latrans,0.8565698862075806
Reptile_left.csv,title,crocodylus novaeguinae,Amphibian_left,title,craugastor azueroensis,0.8411080241203308
Reptile_left.csv,title,heloderma horridum charlesbogerti,Amphibian_left,title,theloderma horridum,0.8174986243247986
Reptile_left.csv,title,adelphicos,Amphibian_left,title,adelogyrinus,0.8029196262359619
Reptile_left.csv,title,phelsuma sundbergi ladiguensis,Amphibian_left,title,pelophylax fukienensis,0.8022582530975342
Reptile_left.csv,title,rhamnophis,Amphibian_left,title,rhombophryne,0.8020569086074829
Reptile_left.csv,title,roque chico de salmor giant lizard,Amphibian_left,title,el cusuco salamander,0.802055835723877
Reptile_left.csv,title,cryptelytrops rubeus,Amphibian_left,title,cryptobatrachus nicefori,0.8008576035499573
Reptile_left.csv,title,uroplatus fimbriatus,Amphibian_left,title,urocordylus,0.8002079129219055
Reptile_left.csv,title,pseustes poecilonotus,Amphibian_left,title,pseudis fusca,0.7976572513580322
Reptile_left.csv,title,platysaurus,Amphibian_left,title,kestrosaurus,0.7959246635437012
Reptile_left.csv,title,lycodonomorphus,Amphibian_left,title,lyrocephaliscus,0.7883106470108032
Reptile_left.csv,title,scincopus fasciatus,Amphibian_left,title,atelopus reticulatus,0.7861365079879761
Reptile_left.csv,title,ctenophorus maculosus,Amphibian_left,title,rhacophorus margaritifer,0.7846593260765076
Reptile_left.csv,title,simoedosaurus,Amphibian_left,title,cochlyosaurus,0.7824167013168335
Reptile_left.csv,title,uracentron,Amphibian_left,title,urupia,0.7823811769485474
Reptile_left.csv,title,plica (genus),Amphibian_left,title,plectrohyla crassa,0.7815625667572021
Reptile_left.csv,title,rhampholeon,Amphibian_left,title,rhamphophryne nicefori,0.7801465392112732
Reptile_left.csv,title,lampropeltis pyromelana,Amphibian_left,title,leptodactylus rhodostima,0.7786250114440918
Reptile_left.csv,title,chapinophis xanthocheilus,Amphibian_left,title,chaunus rubropunctatus,0.7759360074996948
Reptile_left.csv,title,phelsuma,Amphibian_left,title,phasmahyla,0.7757228016853333
Reptile_left.csv,title,lycodon,Amphibian_left,title,lyciasalamandra,0.7740564346313477
Reptile_left.csv,title,sphaerodactylus,Amphibian_left,title,sphaerotheca maskeyi,0.7697452306747437
Reptile_left.csv,title,saurodactylus,Amphibian_left,title,sauravus,0.7692232131958008
Reptile_left.csv,title,leiolopisma,Amphibian_left,title,laliostoma labrosum,0.7690304517745972
Reptile_left.csv,title,teius,Amphibian_left,title,tersomius,0.765832245349884
Reptile_left.csv,title,xenochrophis,Amphibian_left,title,xenorhina,0.7654253244400024
Reptile_left.csv,title,tachygia,Amphibian_left,title,yarengia,0.7651346921920776
Reptile_left.csv,title,chelosania,Amphibian_left,title,chelotriton,0.7646401524543762
Reptile_left.csv,title,crotaphytus,Amphibian_left,title,craugastor crassidigitus,0.7642329335212708
Reptile_left.csv,title,sombrero ameiva,Amphibian_left,title,sapito apuntado de geay,0.7635529637336731
Reptile_left.csv,title,tropidophorus,Amphibian_left,title,rhacophorus gauni,0.7625823020935059
Reptile_left.csv,title,monte cristo arboreal alligator lizard,Amphibian_left,title,monte escondido salamander,0.7614226341247559
Reptile_left.csv,title,abronia taeniata,Amphibian_left,title,afrixalus lindholmi,0.7613741755485535
Reptile_left.csv,title,calliophis bivirgatus,Amphibian_left,title,physalaemus barrioi,0.7610557675361633
Reptile_left.csv,title,pararhadinaea melanogaster,Amphibian_left,title,melanophryniscus krauczuki,0.7594949007034302
Reptile_left.csv,title,saproscincus,Amphibian_left,title,plectrohyla siopela,0.7571238279342651
Reptile_left.csv,title,sceloporus angustus,Amphibian_left,title,chiasmocleis schubarti,0.7569135427474976
Reptile_left.csv,title,leptodeira,Amphibian_left,title,lepterpeton,0.7569016218185425
Reptile_left.csv,title,atractaspididae,Amphibian_left,title,arthroleptis affinis,0.7566348910331726
Reptile_left.csv,title,liodon,Amphibian_left,title,lisserpeton,0.7560025453567505
Reptile_left.csv,title,montserrat galliwasp,Amphibian_left,title,mont oku caecilian,0.7523369789123535
Reptile_left.csv,title,sekukhune flat lizard,Amphibian_left,title,kuankuoshui salamander,0.7522542476654053
Reptile_left.csv,title,bothrops brazili,Amphibian_left,title,brasilotyphlus,0.7512308359146118
Reptile_left.csv,title,amphiesma platyceps,Amphibian_left,title,plectrohyla psarosema,0.7505730390548706
Reptile_left.csv,title,anomalopus,Amphibian_left,title,atelopus,0.7497647404670715
