query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,2009 viva world cup,Tournament_right,title,2009 viva world cup,1.000000238418579
Tournament_left.csv,title,2012 j. league cup,Tournament_right,title,2012 j.league cup,0.9999998807907104
Tournament_left.csv,title,2004 copa de tejas,Tournament_right,title,2004 copa de tejas,0.9999995231628418
Tournament_left.csv,title,nagashima shigeo invitational sega sammy cup,Tournament_right,title,shigeo nagashima invitational sega sammy cup,0.9949638247489929
Tournament_left.csv,title,1949 nafc championship,Tournament_right,title,nafc championship 1949,0.9928721189498901
Tournament_left.csv,title,2010 south american under 17 women championship,Tournament_right,title,2012 south american under 17 women championship,0.9919508695602417
Tournament_left.csv,title,2004 uefa european under-19 football championship,Tournament_right,title,2004 uefa european under-19 championship,0.9915677309036255
Tournament_left.csv,title,1969 uefa european under-18 football championship,Tournament_right,title,1969 uefa european under-18 championship,0.9915138483047485
Tournament_left.csv,title,1968 uefa european under-18 football championship,Tournament_right,title,1968 uefa european under-18 championship,0.9914003610610962
Tournament_left.csv,title,1947 nafc championship,Tournament_right,title,nafc championship 1947,0.9912865161895752
Tournament_left.csv,title,1992 uefa european under-21 football championship,Tournament_right,title,1992 uefa european under-21 championship,0.9912093877792358
Tournament_left.csv,title,1979 uefa european under-18 football championship,Tournament_right,title,1979 uefa european under-18 championship,0.9910855293273926
Tournament_left.csv,title,1978 uefa european under-18 football championship,Tournament_right,title,1978 uefa european under-18 championship,0.9910838603973389
Tournament_left.csv,title,1995 uefa european under-16 football championship,Tournament_right,title,1995 uefa european under-16 championship,0.9908748865127563
Tournament_left.csv,title,1990 uefa european under-18 football championship,Tournament_right,title,1990 uefa european under-18 championship,0.9906392097473145
Tournament_left.csv,title,1991 north american nations cup,Tournament_right,title,north american nations cup 1991,0.9905714988708496
Tournament_left.csv,title,1996 uefa european under-21 football championship,Tournament_right,title,1996 uefa european under-21 championship,0.9903795719146729
Tournament_left.csv,title,1960 uefa european under-18 football championship,Tournament_right,title,1960 uefa european under-18 championship,0.9903775453567505
Tournament_left.csv,title,2002 uefa european under-17 football championship,Tournament_right,title,2002 uefa european under-17 championship,0.9902923107147217
Tournament_left.csv,title,2001 uefa european under-18 football championship,Tournament_right,title,2001 uefa european under-18 championship,0.990176796913147
Tournament_left.csv,title,1997 uefa european under-16 football championship,Tournament_right,title,1997 uefa european under-16 championship,0.9900686144828796
Tournament_left.csv,title,1999 uefa european under-16 football championship,Tournament_right,title,1999 uefa european under-16 championship,0.9899832010269165
Tournament_left.csv,title,1982 uefa european under-16 football championship,Tournament_right,title,1982 uefa european under-16 championship,0.989780843257904
Tournament_left.csv,title,1988 uefa european under-18 football championship,Tournament_right,title,1988 uefa european under-18 championship,0.9895509481430054
Tournament_left.csv,title,1988 uefa european under-16 football championship,Tournament_right,title,1988 uefa european under-16 championship,0.9892059564590454
Tournament_left.csv,title,2012 uefa european under-17 football championship,Tournament_right,title,2012 uefa european under-17 championship,0.9890166521072388
Tournament_left.csv,title,2010 uefa european under-19 football championship,Tournament_right,title,2010 uefa european under-19 championship,0.9889002442359924
