query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,katso,GivenName_left,title,katsuo,0.8839467167854309
Magazine_left.csv,title,moj mikro,GivenName_left,title,mihajlo,0.8707296848297119
Magazine_left.csv,title,nakayoshi,GivenName_left,title,takayoshi,0.8705610036849976
Magazine_left.csv,title,kokoku hihyo,GivenName_left,title,hiroko,0.8695881366729736
Magazine_left.csv,title,moottori,GivenName_left,title,motoichi,0.8489567041397095
Magazine_left.csv,title,znamya,GivenName_left,title,zdenko,0.8250501155853271
Magazine_left.csv,title,okyeame,GivenName_left,title,okonma (surname),0.823219358921051
Magazine_left.csv,title,kontakto,GivenName_left,title,koit,0.8096606135368347
Magazine_left.csv,title,airone,GivenName_left,title,airi,0.8056350350379944
Magazine_left.csv,title,shokun,GivenName_left,title,seijin,0.8013173341751099
Magazine_left.csv,title,aku ankka,GivenName_left,title,akihisa,0.800910234451294
Magazine_left.csv,title,unish-kuri,GivenName_left,title,kurumi,0.7951838970184326
Magazine_left.csv,title,tuulilasi,GivenName_left,title,tiiu,0.776098370552063
Magazine_left.csv,title,kerokero ace,GivenName_left,title,kesao,0.7755309343338013
Magazine_left.csv,title,suomen kuvalehti,GivenName_left,title,kutlu,0.7713207602500916
Magazine_left.csv,title,marmnamarz,GivenName_left,title,mumtaz,0.768987774848938
Magazine_left.csv,title,vea,GivenName_left,title,vedat,0.764616072177887
Magazine_left.csv,title,zarez,GivenName_left,title,zsuzsanna,0.7633687257766724
Magazine_left.csv,title,aliqtisadi,GivenName_left,title,qasim,0.7627966403961182
Magazine_left.csv,title,vreme zabave,GivenName_left,title,ze'ev,0.7618210911750793
Magazine_left.csv,title,il becco giallo,GivenName_left,title,gianmarco,0.7557262182235718
Magazine_left.csv,title,zyn!,GivenName_left,title,zrinko,0.754421591758728
Magazine_left.csv,title,zan-e rooz,GivenName_left,title,zbyszko,0.7534990906715393
Magazine_left.csv,title,orunodoi,GivenName_left,title,kazunori,0.7517417669296265
Magazine_left.csv,title,pooshesh,GivenName_left,title,poul,0.7499498128890991
Magazine_left.csv,title,prabodhanam,GivenName_left,title,praveen,0.7474206686019897
Magazine_left.csv,title,chitra chinta,GivenName_left,title,chieko,0.7471722364425659
Magazine_left.csv,title,radcom,GivenName_left,title,radul,0.7457026243209839
Magazine_left.csv,title,bazinama,GivenName_left,title,baurzhan,0.741599440574646
Magazine_left.csv,title,anandamela,GivenName_left,title,anupama,0.7409049868583679
Magazine_left.csv,title,shadis,GivenName_left,title,samad,0.7407122254371643
Magazine_left.csv,title,politikin zabavnik,GivenName_left,title,pavsikakiy,0.739541232585907
Magazine_left.csv,title,koakuma ageha,GivenName_left,title,akimasa,0.7393842935562134
Magazine_left.csv,title,para todos,GivenName_left,title,toivo,0.7324054837226868
Magazine_left.csv,title,zambak,GivenName_left,title,zdravko,0.7311291694641113
Magazine_left.csv,title,shojo beat,GivenName_left,title,keiji,0.7305418848991394
Magazine_left.csv,title,kawanku (magazine),GivenName_left,title,kakuji,0.7274641990661621
Magazine_left.csv,title,sanathana sarathi (magazine),GivenName_left,title,shreya,0.7271570563316345
Magazine_left.csv,title,granta,GivenName_left,title,dara,0.7265761494636536
Magazine_left.csv,title,krytyka polityczna,GivenName_left,title,mieszko,0.7237230539321899
Magazine_left.csv,title,televi-kun,GivenName_left,title,kuniyuki,0.7215180397033691
Magazine_left.csv,title,susana (magazine),GivenName_left,title,joana,0.719016969203949
Magazine_left.csv,title,mshak,GivenName_left,title,masaaki,0.7178965210914612
Magazine_left.csv,title,glasul,GivenName_left,title,guilherme,0.7170655727386475
Magazine_left.csv,title,hrvatska revija,GivenName_left,title,reika,0.7136462926864624
Magazine_left.csv,title,hjemmet,GivenName_left,title,harijs,0.7136186957359314
Magazine_left.csv,title,sandesh (magazine),GivenName_left,title,siavash,0.7133724689483643
Magazine_left.csv,title,revista de libros,GivenName_left,title,lindita,0.7131150960922241
Magazine_left.csv,title,suomen luonto,GivenName_left,title,lukyan,0.7099860310554504
Magazine_left.csv,title,the arbuturian,GivenName_left,title,arumugam,0.7096720933914185
Magazine_left.csv,title,lucire,GivenName_left,title,sumire,0.7075219750404358
Magazine_left.csv,title,manga time kirara max,GivenName_left,title,kirara,0.7048001289367676
Magazine_left.csv,title,mishpacha,GivenName_left,title,shilpa,0.7045423984527588
Magazine_left.csv,title,akhbar al-adab,GivenName_left,title,khadem,0.7024475336074829
Magazine_left.csv,title,the strad,GivenName_left,title,strahinja,0.7014768123626709
Magazine_left.csv,title,tor.com,GivenName_left,title,tormod,0.7012612819671631
Magazine_left.csv,title,artreview,GivenName_left,title,artyom,0.7001778483390808
Magazine_left.csv,title,vreme,GivenName_left,title,vlastimil,0.6963313817977905
Magazine_left.csv,title,vivi (magazine),GivenName_left,title,vaibhav,0.6952652931213379
Magazine_left.csv,title,ami (magazine),GivenName_left,title,amit,0.6925240755081177
Magazine_left.csv,title,honkaku mystery best 10,GivenName_left,title,kikuko,0.6912010908126831
Magazine_left.csv,title,ribon,GivenName_left,title,shion,0.6911725401878357
Magazine_left.csv,title,semana,GivenName_left,title,seumas,0.6899540424346924
Magazine_left.csv,title,heeb,GivenName_left,title,ehren,0.689022421836853
Magazine_left.csv,title,nritoday,GivenName_left,title,narumi,0.6883639693260193
Magazine_left.csv,title,argia (magazine),GivenName_left,title,arvi,0.6881676316261292
Magazine_left.csv,title,drita (magazine),GivenName_left,title,drusilla,0.6878973245620728
Magazine_left.csv,title,young animal arashi,GivenName_left,title,akitoshi,0.6874921917915344
Magazine_left.csv,title,la semaine de suzette,GivenName_left,title,suzue,0.6867115497589111
Magazine_left.csv,title,geez (magazine),GivenName_left,title,geeta,0.6860710382461548
Magazine_left.csv,title,orer (magazine),GivenName_left,title,oren,0.6851955652236938
Magazine_left.csv,title,photosho,GivenName_left,title,miho,0.6846776008605957
Magazine_left.csv,title,vanidades,GivenName_left,title,pavlos,0.6844743490219116
Magazine_left.csv,title,y-mag,GivenName_left,title,ylva,0.6843106150627136
Magazine_left.csv,title,anna.aero,GivenName_left,title,alanna,0.6839852333068848
Magazine_left.csv,title,ogoniok,GivenName_left,title,otoha,0.6830107569694519
Magazine_left.csv,title,elrad (magazine),GivenName_left,title,emre,0.6824951767921448
Magazine_left.csv,title,moto (magazine),GivenName_left,title,mototada,0.6804021596908569
Magazine_left.csv,title,bidoun,GivenName_left,title,priidu,0.6803228855133057
Magazine_left.csv,title,scrye,GivenName_left,title,kozue,0.6794573068618774
Magazine_left.csv,title,drift tengoku,GivenName_left,title,teruhiko,0.6792656183242798
Magazine_left.csv,title,quattroruote,GivenName_left,title,quintus,0.6759490370750427
Magazine_left.csv,title,macworld,GivenName_left,title,mac raghnaill,0.6755639314651489
Magazine_left.csv,title,nexos,GivenName_left,title,nobutomo,0.6741981506347656
Magazine_left.csv,title,familyfun,GivenName_left,title,faheem,0.6741225719451904
Magazine_left.csv,title,computer!totaal,GivenName_left,title,toshio,0.6726469993591309
Magazine_left.csv,title,fmqb,GivenName_left,title,farooq,0.6713316440582275
Magazine_left.csv,title,mosharekat-e melli weekly,GivenName_left,title,mojtaba,0.6700926423072815
Magazine_left.csv,title,inpress,GivenName_left,title,inez,0.6665928363800049
Magazine_left.csv,title,ram magazine,GivenName_left,title,raminta,0.6664313077926636
Magazine_left.csv,title,quatro rodas,GivenName_left,title,beata,0.6662709712982178
Magazine_left.csv,title,hinnerk (magazine),GivenName_left,title,hilaire,0.665838360786438
Magazine_left.csv,title,maa focus,GivenName_left,title,maaya,0.6654637455940247
Magazine_left.csv,title,swank,GivenName_left,title,kirsten,0.6652572154998779
Magazine_left.csv,title,lifo (magazine),GivenName_left,title,leif,0.6635193824768066
Magazine_left.csv,title,june (manga magazine),GivenName_left,title,jun'ya,0.660849928855896
Magazine_left.csv,title,a.n.a.l.o.g.,GivenName_left,title,aadu,0.6604697704315186
Magazine_left.csv,title,muy interesante,GivenName_left,title,iesada,0.6603422164916992
Magazine_left.csv,title,respekt,GivenName_left,title,recep,0.6568480730056763
Magazine_left.csv,title,f*ink,GivenName_left,title,fothad,0.6564505100250244
Magazine_left.csv,title,lusso (magazine),GivenName_left,title,lata,0.656117856502533
Magazine_left.csv,title,formosa youth,GivenName_left,title,ladislao,0.6558118462562561
Magazine_left.csv,title,cromos,GivenName_left,title,rieko,0.654858410358429
Magazine_left.csv,title,parnassus (magazine),GivenName_left,title,parvathy,0.6547384262084961
