query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,karava,Monarch_left,title,karaindash,0.8872865438461304
EthnicGroup_left.csv,title,jhojha,Monarch_left,title,jehu,0.8769145011901855
EthnicGroup_left.csv,title,bhotiya,Monarch_left,title,bhavashankari,0.8733196258544922
EthnicGroup_left.csv,title,nakhawila,Monarch_left,title,nakhtneith,0.8691343069076538
EthnicGroup_left.csv,title,khosa,Monarch_left,title,khosrau i,0.8632880449295044
EthnicGroup_left.csv,title,tataviam,Monarch_left,title,tatadim,0.8557502627372742
EthnicGroup_left.csv,title,al-akhdam,Monarch_left,title,'imad al-dawla,0.8522210121154785
EthnicGroup_left.csv,title,marwari,Monarch_left,title,mardavij,0.8521513938903809
EthnicGroup_left.csv,title,agamudayar,Monarch_left,title,agathokleia,0.8467515707015991
EthnicGroup_left.csv,title,dhimar,Monarch_left,title,gerad dhidhin,0.8395363092422485
EthnicGroup_left.csv,title,chamar,Monarch_left,title,chastana,0.8374667763710022
EthnicGroup_left.csv,title,turahiya,Monarch_left,title,tuanku aishah rohani,0.8315142393112183
EthnicGroup_left.csv,title,kucadikadi,Monarch_left,title,kusaila,0.8310325145721436
EthnicGroup_left.csv,title,uru-eu-wau-wau,Monarch_left,title,ur-du-kuga,0.8235622644424438
EthnicGroup_left.csv,title,kuravar,Monarch_left,title,kubrat,0.8197411894798279
EthnicGroup_left.csv,title,kassena,Monarch_left,title,kashta,0.8190099000930786
EthnicGroup_left.csv,title,ranghar,Monarch_left,title,vibhavadi rangsit,0.8188971281051636
EthnicGroup_left.csv,title,tukudeka,Monarch_left,title,tuheitia paki,0.8175355195999146
EthnicGroup_left.csv,title,isaaq,Monarch_left,title,askia ishaq i,0.8128583431243896
EthnicGroup_left.csv,title,kiskiack,Monarch_left,title,kiurike i,0.8115822076797485
EthnicGroup_left.csv,title,orang sungai,Monarch_left,title,ilunga sungu,0.8112210035324097
EthnicGroup_left.csv,title,bhutia,Monarch_left,title,bhagabhadra,0.8108906745910645
EthnicGroup_left.csv,title,janjevci,Monarch_left,title,ljudevit posavski,0.8084957599639893
EthnicGroup_left.csv,title,balekudru shreematha,Monarch_left,title,ramaswami amarasimha bhonsle,0.8014429807662964
EthnicGroup_left.csv,title,khagi,Monarch_left,title,kahekili i,0.8006395101547241
EthnicGroup_left.csv,title,bhutta rajputs,Monarch_left,title,thakur bhojraj,0.8003065586090088
EthnicGroup_left.csv,title,khandelwal vaishya,Monarch_left,title,veerapandiya kattabomman,0.7971794605255127
EthnicGroup_left.csv,title,aghori,Monarch_left,title,agis i,0.7960882186889648
EthnicGroup_left.csv,title,akwamu,Monarch_left,title,kawaokaohele,0.79339599609375
EthnicGroup_left.csv,title,khumra,Monarch_left,title,khensa,0.7886784076690674
EthnicGroup_left.csv,title,hajjam,Monarch_left,title,al-hajjam al-hasan ibn muhammad ibn al-qassim,0.7870498299598694
EthnicGroup_left.csv,title,karakalpaks,Monarch_left,title,newaya krestos,0.7851579785346985
EthnicGroup_left.csv,title,saliya,Monarch_left,title,shirvanshah salar,0.7824841737747192
EthnicGroup_left.csv,title,qalandar (caste),Monarch_left,title,qalhata,0.7824785709381104
EthnicGroup_left.csv,title,kursenieki,Monarch_left,title,kanishka,0.7809901237487793
EthnicGroup_left.csv,title,bahun,Monarch_left,title,bounkhong,0.7775341868400574
EthnicGroup_left.csv,title,naik maratha samaj,Monarch_left,title,sambhaji shahaji bhosale,0.7775201797485352
EthnicGroup_left.csv,title,cholanaikkan,Monarch_left,title,kujula kadphises,0.7763095498085022
EthnicGroup_left.csv,title,koroa,Monarch_left,title,kotrag,0.7761112451553345
EthnicGroup_left.csv,title,gabol,Monarch_left,title,galba,0.7692506313323975
EthnicGroup_left.csv,title,antankarana,Monarch_left,title,indradyumna,0.7690094709396362
EthnicGroup_left.csv,title,nuaulu,Monarch_left,title,dutugamunu,0.7688615322113037
EthnicGroup_left.csv,title,makoa,Monarch_left,title,malietoa moli,0.7675507068634033
EthnicGroup_left.csv,title,dusadh,Monarch_left,title,shah shujah durrani,0.7667534947395325
EthnicGroup_left.csv,title,shaikh of bihar,Monarch_left,title,mahmud shah durrani,0.7667171359062195
EthnicGroup_left.csv,title,uriankhai,Monarch_left,title,umadevi,0.7663004398345947
EthnicGroup_left.csv,title,thondaimandala mudaliar,Monarch_left,title,iskandar muda,0.7650611400604248
EthnicGroup_left.csv,title,antambahoaka,Monarch_left,title,amanishakheto,0.7646387815475464
EthnicGroup_left.csv,title,ngaanyatjarra,Monarch_left,title,nabonassar,0.7628879547119141
EthnicGroup_left.csv,title,guajajara,Monarch_left,title,ghazan,0.7615857124328613
EthnicGroup_left.csv,title,sheekhaal,Monarch_left,title,shirvanshah shahanshah,0.7612806558609009
EthnicGroup_left.csv,title,sakuddei,Monarch_left,title,samsenethai,0.7611078023910522
EthnicGroup_left.csv,title,calusa,Monarch_left,title,caracalla,0.7606350183486938
EthnicGroup_left.csv,title,thigala,Monarch_left,title,thurisind,0.7592987418174744
EthnicGroup_left.csv,title,djargurd wurrung,Monarch_left,title,sarsa dengel,0.7561886310577393
EthnicGroup_left.csv,title,bali aga,Monarch_left,title,agrasena,0.7524898648262024
EthnicGroup_left.csv,title,enawene nawe,Monarch_left,title,igwe iwuchukwu ezeifekaibeya,0.7521910667419434
EthnicGroup_left.csv,title,k'ho,Monarch_left,title,keakealaniwahine,0.7513575553894043
EthnicGroup_left.csv,title,lindu,Monarch_left,title,liuvigild,0.7489820718765259
EthnicGroup_left.csv,title,haliwa-saponi,Monarch_left,title,pitikwahanapiwiyin,0.7485743761062622
EthnicGroup_left.csv,title,paswan,Monarch_left,title,sharif kabungsuwan,0.7482682466506958
EthnicGroup_left.csv,title,atsugewi,Monarch_left,title,atse iyasu,0.7481127977371216
