query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,kk zadar,Monarch_right,title,zhanibek khan,0.7814169526100159
BasketballTeam_left.csv,title,al-ittihad alexandria,Monarch_right,title,'imad al-daula,0.7744650840759277
BasketballTeam_left.csv,title,kk proleter zrenjanin,Monarch_right,title,varaz trdat i,0.7647457718849182
BasketballTeam_left.csv,title,kauhajoen karhu,Monarch_right,title,keshri singh,0.7603445053100586
BasketballTeam_left.csv,title,barak netanya,Monarch_right,title,dost mohammad barakzai,0.7576855421066284
BasketballTeam_left.csv,title,azs koszalin,Monarch_right,title,yasovarman,0.7544269561767578
BasketballTeam_left.csv,title,al mouttahed tripoli,Monarch_right,title,abu'l-fath musa,0.7526577115058899
BasketballTeam_left.csv,title,kk alkar,Monarch_right,title,hussain hotak,0.7500380277633667
BasketballTeam_left.csv,title,sigal prishtina,Monarch_right,title,sihyaj chan k'awiil ii,0.7419127225875854
BasketballTeam_left.csv,title,pelita jaya esia,Monarch_right,title,kapeliele faupala,0.7368903160095215
BasketballTeam_left.csv,title,namika lahti,Monarch_right,title,chaiyasiri,0.7364338636398315
BasketballTeam_left.csv,title,al-ahli sarba bc,Monarch_right,title,muhammad ibn abi'l-saj,0.7345090508460999
BasketballTeam_left.csv,title,petrochimi bandar imam bc,Monarch_right,title,abdullah ibn tahir al-khurasani,0.7321362495422363
BasketballTeam_left.csv,title,satria muda britama jakarta,Monarch_right,title,asaf ad-dawlah mir ali salabat jang,0.7298164367675781
BasketballTeam_left.csv,title,kk zrinjevac,Monarch_right,title,stefan radoslav,0.7290648221969604
BasketballTeam_left.csv,title,korihait,Monarch_right,title,chashtana,0.7289479970932007
BasketballTeam_left.csv,title,bc alytus,Monarch_right,title,artabanus iv of parthia,0.7277116775512695
BasketballTeam_left.csv,title,ironi nahariya,Monarch_right,title,ahkal mo' nahb i,0.727531909942627
BasketballTeam_left.csv,title,baloncesto fuenlabrada,Monarch_right,title,artemidoros aniketos,0.7241429090499878
BasketballTeam_left.csv,title,elitzur kiryat ata,Monarch_right,title,akhsitan i,0.7237534523010254
BasketballTeam_left.csv,title,bc khimik,Monarch_right,title,mahmud hotak,0.7179821133613586
BasketballTeam_left.csv,title,espoon honka,Monarch_right,title,mirwais hotak,0.7176529169082642
BasketballTeam_left.csv,title,ironi ashkelon,Monarch_right,title,ashraf hotak,0.7128322124481201
BasketballTeam_left.csv,title,batangas blades,Monarch_right,title,batbayan,0.7100824117660522
BasketballTeam_left.csv,title,kk kumanovo,Monarch_right,title,khosrow i,0.7081437110900879
BasketballTeam_left.csv,title,ted ankara kolejliler,Monarch_right,title,constantine doukas,0.7016730308532715
BasketballTeam_left.csv,title,csu sibiu,Monarch_right,title,oswiu,0.7014540433883667
