query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,hyla imitator,ArtificialSatellite_right,title,hylas,0.8142756223678589
Amphibian_left.csv,title,geotrypetes,ArtificialSatellite_right,title,geotail,0.6967548131942749
Amphibian_left.csv,title,scinax acuminatus,ArtificialSatellite_right,title,abrixas,0.6677426099777222
Amphibian_left.csv,title,zatrachys,ArtificialSatellite_right,title,azerspace,0.6436343193054199
Amphibian_left.csv,title,sangaia,ArtificialSatellite_right,title,seasat,0.6402835845947266
Amphibian_left.csv,title,osornophryne puruanta,ArtificialSatellite_right,title,uosat-1,0.6372556686401367
Amphibian_left.csv,title,ptyonius,ArtificialSatellite_right,title,cygnus orb-d1,0.6316463947296143
Amphibian_left.csv,title,acheloma,ArtificialSatellite_right,title,aida (mission),0.6254955530166626
Amphibian_left.csv,title,huia aureola,ArtificialSatellite_right,title,venera 3mv-1 no.2,0.6176193952560425
Amphibian_left.csv,title,huanren frog,ArtificialSatellite_right,title,fengyun 2d,0.6161186099052429
Amphibian_left.csv,title,sauravus,ArtificialSatellite_right,title,kosmos 605,0.611051082611084
Amphibian_left.csv,title,regalerpeton,ArtificialSatellite_right,title,dragon c3,0.5978884696960449
Amphibian_left.csv,title,ameerega ingeri,ArtificialSatellite_right,title,aditya (satellite),0.5839025974273682
Amphibian_left.csv,title,diceratosaurus,ArtificialSatellite_right,title,dragon c4,0.5818018913269043
Amphibian_left.csv,title,rana lechera comun,ArtificialSatellite_right,title,acrimsat,0.5743244886398315
Amphibian_left.csv,title,yuanansuchus,ArtificialSatellite_right,title,ziyuan iii-01,0.5734564065933228
Amphibian_left.csv,title,rana iriodes,ArtificialSatellite_right,title,irnss-1a,0.5731663703918457
Amphibian_left.csv,title,saharastega,ArtificialSatellite_right,title,solwind,0.5721675157546997
Amphibian_left.csv,title,lisserpeton,ArtificialSatellite_right,title,lightsail 2,0.5597505569458008
Amphibian_left.csv,title,alexteroon jynx,ArtificialSatellite_right,title,ekspress am4,0.556763768196106
Amphibian_left.csv,title,telmatobiinae,ArtificialSatellite_right,title,telstar 14,0.5480815172195435
Amphibian_left.csv,title,amolops jaunsari,ArtificialSatellite_right,title,nee-01 pegaso,0.5436646342277527
Amphibian_left.csv,title,barygenys atra,ArtificialSatellite_right,title,kosmos 1667,0.5419056415557861
Amphibian_left.csv,title,duellmanohyla chamulae,ArtificialSatellite_right,title,uosat-oscar 9,0.5415158867835999
Amphibian_left.csv,title,olm,ArtificialSatellite_right,title,uo-11,0.5385329723358154
Amphibian_left.csv,title,cooloola sedge frog,ArtificialSatellite_right,title,hot bird 13c,0.5358880162239075
Amphibian_left.csv,title,piceoerpeton,ArtificialSatellite_right,title,cute-1.7 + apd,0.5306471586227417
Amphibian_left.csv,title,prodesmodon,ArtificialSatellite_right,title,orion 3,0.5298209190368652
Amphibian_left.csv,title,scinax jolyi,ArtificialSatellite_right,title,sentinel-3,0.5292928218841553
Amphibian_left.csv,title,scinax boesemani,ArtificialSatellite_right,title,ses-7,0.5291879177093506
Amphibian_left.csv,title,charadrahyla chaneque,ArtificialSatellite_right,title,amc-1,0.5285739898681641
Amphibian_left.csv,title,tepuihyla edelcae,ArtificialSatellite_right,title,tdrs-11,0.5077369809150696
Amphibian_left.csv,title,centrolene robledoi,ArtificialSatellite_right,title,resurs-dk no.1,0.5002565979957581
Amphibian_left.csv,title,batrachophrynus,ArtificialSatellite_right,title,spaceshipone flight 17p,0.49810516834259033
Amphibian_left.csv,title,scinax atratus,ArtificialSatellite_right,title,as-102 (spacecraft),0.4966896176338196
Amphibian_left.csv,title,triprion,ArtificialSatellite_right,title,cots demo flight 2,0.48615097999572754
Amphibian_left.csv,title,scinax boulengeri,ArtificialSatellite_right,title,soyuz 7k-t no.39,0.481630802154541
Amphibian_left.csv,title,scinax arduous,ArtificialSatellite_right,title,as-103 (spacecraft),0.48154497146606445
Amphibian_left.csv,title,laurentophryne parkeri,ArtificialSatellite_right,title,opportunity rover,0.4787273705005646
Amphibian_left.csv,title,alexteroon obstetricans,ArtificialSatellite_right,title,pad abort test 2,0.4776432514190674
Amphibian_left.csv,title,scinax ranki,ArtificialSatellite_right,title,champ (satellite),0.4702993333339691
Amphibian_left.csv,title,aphantophryne sabini,ArtificialSatellite_right,title,afghansat 1,0.462940514087677
Amphibian_left.csv,title,mesobatrachia,ArtificialSatellite_right,title,usa-242,0.46202534437179565
Amphibian_left.csv,title,batrachosaurus,ArtificialSatellite_right,title,spirit rover,0.45663344860076904
Amphibian_left.csv,title,rana marsupial comun,ArtificialSatellite_right,title,mars orbiter mission,0.45532160997390747
Amphibian_left.csv,title,pantylus,ArtificialSatellite_right,title,pad abort test 1,0.4511359632015228
Amphibian_left.csv,title,geocrinia,ArtificialSatellite_right,title,prisma (satellite project),0.45042750239372253
Amphibian_left.csv,title,frigate island caecilian,ArtificialSatellite_right,title,as-104 (spacecraft),0.4501282274723053
Amphibian_left.csv,title,nototriton abscondens,ArtificialSatellite_right,title,abs-3,0.44749343395233154
Amphibian_left.csv,title,petropedetes,ArtificialSatellite_right,title,proba2,0.4461369514465332
Amphibian_left.csv,title,scinax alcatraz,ArtificialSatellite_right,title,as-101 (spacecraft),0.43658438324928284
Amphibian_left.csv,title,estesina,ArtificialSatellite_right,title,landsat 8,0.4354884922504425
Amphibian_left.csv,title,centrolene fernandoi,ArtificialSatellite_right,title,eutelsat 117 west a,0.43289700150489807
Amphibian_left.csv,title,chthonerpeton exile,ArtificialSatellite_right,title,cp6 (satellite),0.4307785630226135
Amphibian_left.csv,title,charadrahyla nephila,ArtificialSatellite_right,title,cots demo flight 1,0.4298059344291687
Amphibian_left.csv,title,bokermannohyla caramaschii,ArtificialSatellite_right,title,soyuz 7k-st no. 16l,0.4263460338115692
Amphibian_left.csv,title,bokermannohyla izecksohni,ArtificialSatellite_right,title,eutelsat 31a,0.41629382967948914
Amphibian_left.csv,title,amietophrynus turkanae,ArtificialSatellite_right,title,eutelsat 113 west a,0.4148283004760742
Amphibian_left.csv,title,scinax kennedyi,ArtificialSatellite_right,title,as-105 (spacecraft),0.4141225814819336
Amphibian_left.csv,title,marojejy mantella,ArtificialSatellite_right,title,eutelsat 33c,0.41126176714897156
Amphibian_left.csv,title,bokermannohyla ravida,ArtificialSatellite_right,title,eutelsat 33b,0.40559977293014526
Amphibian_left.csv,title,diplovertebron,ArtificialSatellite_right,title,foton-m no.2,0.4050635099411011
