query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Enzyme_left.csv,title,agarase,ArtificialSatellite_right,title,aida (mission),0.6154896020889282
Enzyme_left.csv,title,pappalysin-1,ArtificialSatellite_right,title,uosat-1,0.6079100370407104
Enzyme_left.csv,title,acrosin,ArtificialSatellite_right,title,abrixas,0.5688973069190979
Enzyme_left.csv,title,aconitase,ArtificialSatellite_right,title,acrimsat,0.5574121475219727
Enzyme_left.csv,title,lysin,ArtificialSatellite_right,title,hylas,0.5427777171134949
Enzyme_left.csv,title,rubisco,ArtificialSatellite_right,title,irnss-1a,0.542125403881073
Enzyme_left.csv,title,urease,ArtificialSatellite_right,title,uo-11,0.5292668342590332
Enzyme_left.csv,title,dctp deaminase,ArtificialSatellite_right,title,tdrs-11,0.519076943397522
Enzyme_left.csv,title,calpain-3,ArtificialSatellite_right,title,amc-1,0.49993979930877686
Enzyme_left.csv,title,guanidinoacetase,ArtificialSatellite_right,title,nee-01 pegaso,0.49974769353866577
Enzyme_left.csv,title,sulfur reductase,ArtificialSatellite_right,title,ses-7,0.49812746047973633
Enzyme_left.csv,title,cutinase,ArtificialSatellite_right,title,seasat,0.4854578375816345
Enzyme_left.csv,title,aspartyltransferase,ArtificialSatellite_right,title,as-102 (spacecraft),0.478599488735199
Enzyme_left.csv,title,ferrochelatase,ArtificialSatellite_right,title,kosmos 605,0.47512900829315186
Enzyme_left.csv,title,tryptophanase,ArtificialSatellite_right,title,cots demo flight 2,0.4695614278316498
Enzyme_left.csv,title,lambda-carrageenase,ArtificialSatellite_right,title,venera 3mv-1 no.2,0.4672132134437561
Enzyme_left.csv,title,fluorinase,ArtificialSatellite_right,title,foton-m no.2,0.4583003520965576
Enzyme_left.csv,title,laccase,ArtificialSatellite_right,title,resurs-dk no.1,0.4563545286655426
Enzyme_left.csv,title,formamidase,ArtificialSatellite_right,title,solwind,0.4539419412612915
Enzyme_left.csv,title,chorismate lyase,ArtificialSatellite_right,title,cygnus orb-d1,0.45210736989974976
Enzyme_left.csv,title,allantoin racemase,ArtificialSatellite_right,title,azerspace,0.4505387842655182
Enzyme_left.csv,title,xylanase,ArtificialSatellite_right,title,dragon c4,0.43502044677734375
Enzyme_left.csv,title,proline racemase,ArtificialSatellite_right,title,proba2,0.42831796407699585
Enzyme_left.csv,title,allantoinase,ArtificialSatellite_right,title,orion 3,0.42712366580963135
Enzyme_left.csv,title,autolysin,ArtificialSatellite_right,title,kosmos 1667,0.41884052753448486
Enzyme_left.csv,title,mannokinase,ArtificialSatellite_right,title,hot bird 13c,0.4149734377861023
Enzyme_left.csv,title,3-beta-hsd,ArtificialSatellite_right,title,pad abort test 2,0.4106312692165375
Enzyme_left.csv,title,carboxypeptidase u,ArtificialSatellite_right,title,cp6 (satellite),0.40937483310699463
Enzyme_left.csv,title,fucokinase,ArtificialSatellite_right,title,cute-1.7 + apd,0.4079393744468689
Enzyme_left.csv,title,threonine racemase,ArtificialSatellite_right,title,telstar 14,0.40076130628585815
Enzyme_left.csv,title,(+)-abscisic acid 8'-hydroxylase,ArtificialSatellite_right,title,abs-3,0.3960029184818268
Enzyme_left.csv,title,gelatinase b,ArtificialSatellite_right,title,pad abort test 1,0.3938525319099426
Enzyme_left.csv,title,imidazolonepropionase,ArtificialSatellite_right,title,ziyuan iii-01,0.39152073860168457
Enzyme_left.csv,title,pepsin a,ArtificialSatellite_right,title,fengyun 2d,0.38273411989212036
Enzyme_left.csv,title,aspartate 4-decarboxylase,ArtificialSatellite_right,title,as-104 (spacecraft),0.3766402006149292
Enzyme_left.csv,title,lysozyme,ArtificialSatellite_right,title,dragon c3,0.37390202283859253
Enzyme_left.csv,title,polo kinase,ArtificialSatellite_right,title,soyuz 7k-t no.39,0.37225639820098877
Enzyme_left.csv,title,cyclomaltodextrinase,ArtificialSatellite_right,title,sentinel-3,0.37130069732666016
Enzyme_left.csv,title,beta-l-arabinosidase,ArtificialSatellite_right,title,aditya (satellite),0.37055909633636475
Enzyme_left.csv,title,oxalate oxidoreductase,ArtificialSatellite_right,title,opportunity rover,0.36245250701904297
Enzyme_left.csv,title,magnesium chelatase,ArtificialSatellite_right,title,mars orbiter mission,0.35885974764823914
Enzyme_left.csv,title,n-acetylmuramoyl-l-alanine amidase,ArtificialSatellite_right,title,as-103 (spacecraft),0.3565557599067688
Enzyme_left.csv,title,lactate dehydrogenase,ArtificialSatellite_right,title,laplace-p,0.35558900237083435
Enzyme_left.csv,title,mevalonate kinase,ArtificialSatellite_right,title,usa-242,0.353985071182251
Enzyme_left.csv,title,3-deoxy-d-manno-octulosonic acid kinase,ArtificialSatellite_right,title,ekspress am4,0.3536861538887024
Enzyme_left.csv,title,iodotyrosine deiodinase,ArtificialSatellite_right,title,intelsat 28,0.3533160090446472
Enzyme_left.csv,title,aspartate dehydrogenase,ArtificialSatellite_right,title,as-105 (spacecraft),0.35323619842529297
Enzyme_left.csv,title,4-(cytidine 5'-diphospho)-2-c-methyl-d-erythritol kinase,ArtificialSatellite_right,title,soyuz 7k-st no. 16l,0.3531586527824402
Enzyme_left.csv,title,cathepsin v,ArtificialSatellite_right,title,afghansat 1,0.35189223289489746
Enzyme_left.csv,title,beta-aspartyl-n-acetylglucosaminidase,ArtificialSatellite_right,title,as-101 (spacecraft),0.3491652011871338
Enzyme_left.csv,title,n-methyl nucleosidase,ArtificialSatellite_right,title,nuclear spectroscopic telescope array,0.346102774143219
Enzyme_left.csv,title,udp-glucosamine 4-epimerase,ArtificialSatellite_right,title,eutelsat 31a,0.3352949321269989
Enzyme_left.csv,title,chymotrypsin,ArtificialSatellite_right,title,geotail,0.3342461585998535
Enzyme_left.csv,title,salicylaldehyde dehydrogenase,ArtificialSatellite_right,title,soil moisture and ocean salinity,0.3310486972332001
Enzyme_left.csv,title,cholesterol 25-hydroxylase,ArtificialSatellite_right,title,eutelsat 25c,0.3270726799964905
Enzyme_left.csv,title,aminobenzoate decarboxylase,ArtificialSatellite_right,title,eutelsat 33b,0.3206334710121155
Enzyme_left.csv,title,udp-galacturonate decarboxylase,ArtificialSatellite_right,title,eutelsat 48b,0.32004958391189575
Enzyme_left.csv,title,"9,9'-dicis-zeta-carotene desaturase",ArtificialSatellite_right,title,uosat-oscar 9,0.31624287366867065
Enzyme_left.csv,title,stearoyl-coa 9-desaturase,ArtificialSatellite_right,title,eutelsat 33c,0.31318581104278564
Enzyme_left.csv,title,acetylenedicarboxylate decarboxylase,ArtificialSatellite_right,title,eutelsat 4a,0.3128780126571655
Enzyme_left.csv,title,"1,6-alpha-d-mannosidase",ArtificialSatellite_right,title,eutelsat 48d,0.309175968170166
Enzyme_left.csv,title,tev protease,ArtificialSatellite_right,title,spirit rover,0.30881407856941223
Enzyme_left.csv,title,cytochrome b6f complex,ArtificialSatellite_right,title,eutelsat 16b,0.305065393447876
Enzyme_left.csv,title,17beta hydroxysteroid dehydrogenase,ArtificialSatellite_right,title,spaceshipone flight 17p,0.3024868369102478
Enzyme_left.csv,title,linoleoyl-coa desaturase,ArtificialSatellite_right,title,landsat 8,0.30151671171188354
Enzyme_left.csv,title,ctp synthetase,ArtificialSatellite_right,title,cots demo flight 1,0.298633337020874
Enzyme_left.csv,title,allantoate deiminase,ArtificialSatellite_right,title,prisma (satellite project),0.29281964898109436
Enzyme_left.csv,title,protein kinase a,ArtificialSatellite_right,title,eutelsat 117 west a,0.289272665977478
