query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportsLeague_left.csv,title,k league,SoccerLeague_right,title,k league,1.000000238418579
SportsLeague_left.csv,title,championnat de france amateur 2,SoccerLeague_right,title,championnat de france amateur 2,1.0
SportsLeague_left.csv,title,swedish football division 2,SoccerLeague_right,title,swedish football division 2,0.9999999403953552
SportsLeague_left.csv,title,nsw state league division two,SoccerLeague_right,title,nsw state league division 2,0.9956071376800537
SportsLeague_left.csv,title,third macedonian football league,SoccerLeague_right,title,macedonian third football league,0.9854567646980286
SportsLeague_left.csv,title,midland football league in scotland,SoccerLeague_right,title,midland football league (scotland),0.9851894974708557
SportsLeague_left.csv,title,omani super cup,SoccerLeague_right,title,oman super cup,0.9838939905166626
SportsLeague_left.csv,title,2. liga (slovakia),SoccerLeague_right,title,5. liga (slovakia),0.97984778881073
SportsLeague_left.csv,title,indoor professional football league,SoccerLeague_right,title,professional indoor football league,0.9777167439460754
SportsLeague_left.csv,title,belgian third division,SoccerLeague_right,title,belgian fourth division,0.9765980243682861
SportsLeague_left.csv,title,west cheshire association football league,SoccerLeague_right,title,west cheshire amateur football league,0.9742445349693298
SportsLeague_left.csv,title,kenyan provincial league,SoccerLeague_right,title,kenyan provincial leagues,0.9702273011207581
SportsLeague_left.csv,title,bosnia and herzegovina women's football championship,SoccerLeague_right,title,bosnian women's football championship,0.9674326181411743
SportsLeague_left.csv,title,r-league,SoccerLeague_right,title,r league,0.9672495126724243
SportsLeague_left.csv,title,guam men's soccer league,SoccerLeague_right,title,guam soccer league,0.9656453132629395
SportsLeague_left.csv,title,nsw premier league,SoccerLeague_right,title,national premier leagues nsw,0.9560251235961914
SportsLeague_left.csv,title,somalia league,SoccerLeague_right,title,somali league,0.9530286192893982
SportsLeague_left.csv,title,welsh premier women's football league,SoccerLeague_right,title,welsh premier league (women),0.9522914886474609
SportsLeague_left.csv,title,liga nacional de ascenso,SoccerLeague_right,title,liga de ascenso,0.9512090682983398
SportsLeague_left.csv,title,bristol and district football league,SoccerLeague_right,title,bristol and district league,0.9506149291992188
SportsLeague_left.csv,title,f-league,SoccerLeague_right,title,f.league,0.9502682089805603
SportsLeague_left.csv,title,victorian state league division 1,SoccerLeague_right,title,nsw state league division 1,0.9474843144416809
SportsLeague_left.csv,title,slovak 1.liga,SoccerLeague_right,title,i liga (slovakia),0.9459505081176758
SportsLeague_left.csv,title,belgrade zone league,SoccerLeague_right,title,serbian zone league,0.944674015045166
SportsLeague_left.csv,title,united counties league,SoccerLeague_right,title,united counties football league,0.94410240650177
SportsLeague_left.csv,title,prva futsal liga,SoccerLeague_right,title,serbian prva futsal liga,0.9440364837646484
SportsLeague_left.csv,title,andover and district football league,SoccerLeague_right,title,andover and district saturday football league,0.9431130886077881
SportsLeague_left.csv,title,southern football league,SoccerLeague_right,title,southern combination football league,0.9374018907546997
SportsLeague_left.csv,title,bromley and district football league,SoccerLeague_right,title,bromley and district league,0.9332373142242432
SportsLeague_left.csv,title,slovenian republic football league,SoccerLeague_right,title,slovenian regional league,0.9322502017021179
SportsLeague_left.csv,title,victorian premier league,SoccerLeague_right,title,national premier leagues victoria,0.928681492805481
SportsLeague_left.csv,title,cayman islands league,SoccerLeague_right,title,cayman islands premier league,0.9276332259178162
SportsLeague_left.csv,title,v.league (vietnam),SoccerLeague_right,title,v-league (vietnam),0.9271584153175354
SportsLeague_left.csv,title,united indoor football,SoccerLeague_right,title,united indoor football league,0.926008939743042
SportsLeague_left.csv,title,victorian state league division 2,SoccerLeague_right,title,northern nsw state league division 1,0.9245355129241943
SportsLeague_left.csv,title,czech 2. liga,SoccerLeague_right,title,czech first league,0.9244887828826904
SportsLeague_left.csv,title,professional arena soccer league,SoccerLeague_right,title,major arena soccer league,0.9229611754417419
SportsLeague_left.csv,title,lancashire amateur league,SoccerLeague_right,title,south yorkshire amateur league,0.9227361679077148
SportsLeague_left.csv,title,cheltenham association football league,SoccerLeague_right,title,cheltenham league,0.9224888682365417
SportsLeague_left.csv,title,kingdom caledonian football league,SoccerLeague_right,title,kingdom caledonian amateur football association,0.9206274747848511
SportsLeague_left.csv,title,national league 3 south west,SoccerLeague_right,title,national league south,0.9201543927192688
SportsLeague_left.csv,title,armenian futsal premier league,SoccerLeague_right,title,azerbaijan futsal premier league,0.9192984700202942
SportsLeague_left.csv,title,national league,SoccerLeague_right,title,national league north,0.9190825819969177
SportsLeague_left.csv,title,calcutta premier division,SoccerLeague_right,title,calcutta football league,0.9190120697021484
SportsLeague_left.csv,title,cyprus futsal league cup,SoccerLeague_right,title,cypriot futsal first division,0.9175716042518616
SportsLeague_left.csv,title,u.s. virgin islands championship,SoccerLeague_right,title,british virgin islands championship,0.9173901081085205
SportsLeague_left.csv,title,wiv provo premier league,SoccerLeague_right,title,provo premier league,0.9169125556945801
SportsLeague_left.csv,title,"brighton, hove & district football league",SoccerLeague_right,title,"brighton, worthing & district football league",0.9168996810913086
SportsLeague_left.csv,title,danish 1st division,SoccerLeague_right,title,norwegian first division,0.9140900373458862
SportsLeague_left.csv,title,west australian football league,SoccerLeague_right,title,national premier leagues western australia,0.9133496880531311
SportsLeague_left.csv,title,southern amateur football league,SoccerLeague_right,title,southern counties east football league,0.9133248329162598
SportsLeague_left.csv,title,scottish football league first division,SoccerLeague_right,title,west of scotland super league first division,0.9126161336898804
SportsLeague_left.csv,title,georgian superliga,SoccerLeague_right,title,georgian premier league,0.9122841358184814
SportsLeague_left.csv,title,afghan premier league,SoccerLeague_right,title,afghan national league,0.9104554653167725
SportsLeague_left.csv,title,cms yorkshire league,SoccerLeague_right,title,west yorkshire league,0.9091212153434753
SportsLeague_left.csv,title,tasmanian football league,SoccerLeague_right,title,national premier leagues tasmania,0.9080972671508789
SportsLeague_left.csv,title,qatar stars league,SoccerLeague_right,title,qatargas league,0.9056280851364136
SportsLeague_left.csv,title,scottish junior football east region premier league,SoccerLeague_right,title,scottish premier under-19 league,0.9054734110832214
SportsLeague_left.csv,title,northern football league (australia),SoccerLeague_right,title,national premier leagues northern nsw,0.9035383462905884
SportsLeague_left.csv,title,scottish premiership division one,SoccerLeague_right,title,west of scotland super league premier division,0.9023221135139465
SportsLeague_left.csv,title,southern football league (south australia),SoccerLeague_right,title,national premier leagues south australia,0.9014356136322021
SportsLeague_left.csv,title,rugby league conference,SoccerLeague_right,title,rugby league conference east division,0.8941938877105713
SportsLeague_left.csv,title,campeonato ecuatoriano de futbol femenino,SoccerLeague_right,title,campeonato nacional de futebol de praia,0.884080171585083
SportsLeague_left.csv,title,bristol and suburban association football league,SoccerLeague_right,title,bristol downs football league,0.8840347528457642
SportsLeague_left.csv,title,russian second division,SoccerLeague_right,title,russian football national league,0.881229043006897
SportsLeague_left.csv,title,belarusian futsal premier league,SoccerLeague_right,title,czech futsal first league,0.8811138272285461
SportsLeague_left.csv,title,nottinghamshire senior league,SoccerLeague_right,title,dorset senior league,0.8793596029281616
SportsLeague_left.csv,title,usl premier development league,SoccerLeague_right,title,usl w-league,0.878459095954895
SportsLeague_left.csv,title,hampshire league 2004,SoccerLeague_right,title,hampshire premier football league,0.8775443434715271
SportsLeague_left.csv,title,swedish super league,SoccerLeague_right,title,swedish football division 1,0.8762853145599365
SportsLeague_left.csv,title,czech fourth division,SoccerLeague_right,title,czech national football league,0.8748564720153809
